Band0, Band1, Band2
189, 129, 58
163, 161, 165
21, 138, 236
53, 0, 231
53, 133, 129
22, 71, 219
178, 132, 46
44, 88, 12
195, 0, 175
186, 94, 138
54, 130, 236
167, 142, 132
188, 112, 163
38, 132, 164
186, 133, 13
53, 106, 176
175, 124, 155
189, 97, 172
186, 130, 178
195, 107, 175
181, 132, 155
175, 108, 40
190, 128, 166
161, 139, 175
197, 116, 155
195, 106, 156
53, 94, 236
188, 142, 167
179, 143, 175
14, 205, 27
182, 128, 8
53, 106, 132
53, 106, 25
177, 215, 104
178, 121, 155
14, 97, 180
53, 107, 176
189, 99, 177
175, 124, 0
183, 130, 175
172, 132, 154
163, 157, 236
165, 106, 175
175, 117, 180
168, 143, 178
40, 74, 155
187, 205, 174
195, 133, 11
188, 8, 213
183, 91, 175
43, 97, 174
186, 9, 151
181, 205, 166
48, 132, 29
181, 72, 174
162, 138, 163
184, 99, 135
188, 112, 151
163, 106, 35
190, 96, 164
195, 142, 129
190, 132, 155
190, 97, 8
171, 107, 227
163, 130, 236
185, 118, 200
165, 142, 3
197, 118, 174
14, 97, 166
174, 214, 5
65, 80, 155
183, 107, 175
182, 132, 174
188, 94, 129
197, 131, 46
162, 119, 165
16, 94, 236
14, 132, 166
190, 126, 26
188, 159, 169
195, 133, 6
24, 142, 243
164, 110, 174
162, 142, 176
163, 106, 25
23, 214, 206
14, 118, 168
195, 130, 31
195, 106, 171
21, 133, 175
195, 130, 176
186, 0, 236
163, 138, 25
174, 110, 164
21, 114, 1
53, 107, 178
189, 214, 206
181, 97, 172
62, 106, 2
186, 119, 138
189, 71, 5
13, 118, 174
164, 74, 105
57, 107, 176
166, 132, 154
195, 133, 175
188, 106, 167
197, 74, 155
186, 0, 173
14, 210, 229
181, 74, 40
54, 106, 236
167, 133, 236
188, 107, 171
186, 98, 140
21, 122, 1
190, 72, 229
189, 128, 0
175, 129, 193
179, 133, 171
195, 107, 178
179, 107, 133
21, 98, 1
181, 118, 180
17, 106, 227
174, 97, 161
191, 205, 155
186, 143, 31
190, 72, 193
181, 118, 180
13, 121, 147
189, 214, 206
195, 0, 236
190, 132, 105
60, 180, 221
183, 120, 175
188, 73, 171
174, 118, 160
159, 128, 0
196, 132, 105
171, 98, 176
13, 129, 180
182, 215, 155
54, 0, 165
163, 130, 4
24, 133, 156
21, 107, 171
54, 0, 14
195, 98, 18
55, 99, 8
161, 119, 211
186, 8, 138
21, 139, 35
186, 88, 165
15, 122, 178
181, 108, 0
186, 115, 175
196, 108, 199
76, 106, 151
53, 112, 15
163, 98, 211
212, 121, 154
181, 71, 172
159, 72, 27
183, 98, 211
189, 71, 155
63, 71, 5
21, 106, 149
185, 128, 199
166, 118, 174
192, 128, 219
175, 99, 5
21, 114, 176
190, 96, 166
14, 71, 8
54, 216, 171
162, 88, 227
186, 107, 123
15, 73, 11
195, 130, 178
186, 119, 1
182, 131, 153
54, 107, 171
188, 112, 178
182, 124, 174
189, 113, 141
18, 216, 12
198, 142, 175
189, 128, 177
126, 109, 155
175, 131, 174
188, 106, 171
13, 132, 177
165, 142, 3
197, 74, 166
205, 98, 133
181, 78, 172
13, 128, 46
60, 180, 221
183, 138, 236
181, 74, 179
214, 132, 147
53, 106, 173
21, 133, 13
179, 142, 176
38, 128, 155
14, 132, 105
179, 107, 165
14, 132, 147
174, 214, 177
188, 106, 167
14, 129, 164
188, 94, 6
197, 132, 174
175, 132, 177
53, 142, 171
212, 74, 229
163, 112, 163
54, 130, 176
174, 132, 105
171, 151, 1
42, 118, 168
197, 121, 37
54, 0, 169
161, 142, 178
174, 132, 104
182, 132, 206
52, 128, 180
163, 119, 211
52, 97, 153
181, 129, 177
163, 142, 175
175, 110, 160
185, 128, 153
175, 215, 8
195, 0, 171
21, 142, 171
176, 97, 155
192, 108, 105
64, 112, 149
182, 131, 8
195, 130, 169
186, 142, 4
188, 106, 171
162, 130, 176
48, 109, 177
179, 73, 3
70, 119, 169
191, 99, 105
188, 130, 175
195, 73, 227
190, 118, 172
19, 133, 178
14, 97, 168
186, 123, 38
198, 94, 181
21, 130, 178
162, 142, 133
52, 72, 174
181, 206, 206
17, 114, 171
181, 36, 0
163, 112, 211
53, 106, 13
179, 130, 11
163, 133, 163
186, 94, 11
183, 130, 163
72, 130, 171
166, 131, 147
195, 107, 165
165, 138, 4
54, 8, 211
14, 128, 58
163, 0, 129
198, 130, 175
181, 129, 168
192, 109, 179
182, 18, 166
195, 130, 13
14, 128, 166
179, 133, 6
179, 133, 159
194, 151, 156
162, 119, 132
197, 132, 8
14, 108, 164
188, 119, 175
189, 71, 174
189, 121, 0
169, 159, 25
188, 112, 167
186, 98, 243
14, 71, 199
176, 214, 8
53, 0, 176
164, 215, 174
174, 116, 177
195, 94, 156
48, 110, 237
165, 112, 30
48, 129, 162
14, 206, 105
53, 0, 2
54, 130, 133
163, 106, 169
54, 122, 35
161, 159, 227
163, 94, 25
13, 108, 166
188, 133, 231
186, 130, 159
162, 88, 227
186, 133, 236
40, 214, 177
165, 138, 175
178, 117, 180
164, 215, 153
191, 11, 209
195, 94, 163
21, 114, 11
195, 107, 140
195, 158, 2
181, 71, 166
188, 133, 132
185, 72, 180
185, 121, 147
198, 122, 12
190, 128, 185
21, 111, 176
178, 121, 153
188, 38, 181
21, 125, 25
197, 132, 154
190, 97, 155
54, 133, 4
167, 106, 159
162, 130, 236
53, 106, 132
162, 142, 3
195, 130, 171
14, 128, 166
195, 107, 165
66, 184, 108
183, 122, 11
164, 132, 105
53, 98, 176
198, 107, 3
162, 133, 170
13, 97, 206
189, 132, 27
51, 143, 171
189, 72, 172
195, 142, 31
55, 132, 179
162, 106, 175
186, 138, 170
182, 128, 8
48, 205, 166
16, 142, 171
196, 129, 206
195, 0, 171
0, 214, 155
195, 133, 132
195, 0, 236
40, 214, 209
178, 132, 179
188, 0, 178
188, 119, 171
185, 214, 206
179, 120, 170
62, 33, 3
189, 118, 27
189, 118, 206
184, 108, 168
188, 159, 25
179, 133, 13
80, 128, 160
183, 112, 211
174, 99, 27
195, 216, 176
188, 112, 149
195, 106, 13
188, 216, 236
181, 132, 27
52, 108, 172
189, 128, 155
13, 214, 164
49, 98, 171
14, 205, 168
48, 109, 172
162, 114, 227
186, 106, 11
14, 131, 154
196, 206, 154
169, 94, 2
163, 142, 178
185, 118, 232
189, 80, 179
188, 107, 236
186, 139, 13
189, 99, 193
174, 118, 180
21, 142, 25
53, 130, 175
175, 132, 177
190, 128, 180
44, 130, 87
163, 130, 243
54, 142, 25
162, 88, 165
