Band0, Band1, Band2
7, 3, 81
18, 92, 126
111, 41, 121
60, 26, 221
18, 166, 122
111, 85, 121
105, 18, 215
110, 165, 121
106, 110, 97
112, 99, 174
191, 80, 28
75, 26, 221
110, 88, 73
59, 89, 162
4, 80, 221
58, 181, 121
6, 112, 175
107, 8, 169
76, 8, 149
39, 166, 227
14, 80, 164
104, 71, 162
181, 135, 157
18, 85, 49
164, 222, 158
4, 170, 98
111, 201, 152
110, 193, 151
60, 180, 221
8, 180, 168
112, 26, 158
163, 44, 3
183, 76, 61
186, 76, 156
225, 139, 175
215, 216, 13
37, 219, 30
177, 132, 45
26, 98, 138
228, 76, 48
96, 201, 231
118, 53, 108
182, 34, 232
66, 0, 170
164, 163, 162
199, 241, 56
61, 171, 168
195, 37, 65
7, 51, 95
7, 8, 171
64, 28, 211
164, 131, 106
183, 100, 13
196, 132, 229
177, 152, 46
7, 169, 127
22, 168, 46
21, 186, 139
39, 186, 139
15, 193, 178
39, 188, 156
4, 174, 168
48, 206, 46
183, 100, 132
58, 33, 246
109, 41, 128
4, 89, 221
39, 165, 134
105, 26, 157
43, 210, 58
60, 18, 56
180, 158, 36
44, 130, 170
179, 107, 175
102, 28, 79
18, 166, 52
6, 166, 170
192, 127, 172
19, 186, 51
179, 147, 194
14, 118, 189
51, 98, 73
195, 140, 247
188, 0, 123
131, 102, 122
217, 155, 155
22, 36, 162
162, 90, 122
162, 44, 121
166, 154, 228
186, 46, 79
168, 102, 127
181, 89, 114
175, 50, 222
141, 99, 166
171, 94, 116
189, 50, 125
150, 48, 127
174, 35, 228
162, 38, 138
83, 43, 121
14, 26, 168
14, 163, 219
39, 33, 25
62, 81, 167
39, 165, 163
72, 114, 132
163, 45, 118
194, 186, 121
45, 50, 96
62, 57, 127
51, 42, 99
41, 168, 98
76, 57, 99
76, 53, 99
77, 186, 99
76, 53, 99
41, 167, 97
41, 52, 98
76, 162, 95
77, 55, 99
76, 186, 99
41, 30, 221
58, 73, 1
77, 184, 139
105, 26, 141
192, 132, 174
183, 55, 152
205, 45, 116
51, 88, 122
160, 26, 215
74, 83, 127
74, 44, 73
160, 203, 162
40, 170, 168
18, 196, 139
105, 172, 158
198, 140, 207
196, 221, 113
171, 138, 32
26, 136, 13
121, 118, 27
61, 30, 221
110, 61, 133
58, 61, 31
58, 194, 152
9, 80, 168
180, 140, 224
165, 137, 138
55, 118, 200
176, 103, 46
139, 95, 138
96, 202, 127
19, 57, 127
18, 201, 163
93, 189, 178
93, 185, 149
105, 170, 162
109, 79, 167
54, 136, 31
10, 27, 127
95, 28, 121
4, 26, 162
196, 221, 45
183, 107, 149
175, 155, 46
13, 89, 46
103, 42, 99
112, 34, 124
44, 112, 213
180, 157, 204
168, 216, 133
70, 8, 48
212, 97, 28
14, 71, 155
70, 73, 48
21, 88, 165
215, 138, 122
9, 34, 80
96, 27, 151
221, 221, 206
164, 154, 200
175, 89, 155
103, 27, 151
4, 34, 27
183, 157, 178
248, 77, 230
39, 165, 233
163, 136, 82
2, 87, 155
105, 89, 28
107, 41, 213
7, 175, 167
7, 112, 167
97, 61, 210
97, 114, 10
6, 161, 151
38, 78, 147
180, 136, 163
7, 83, 50
54, 104, 213
165, 138, 44
178, 206, 153
85, 130, 1
106, 127, 196
196, 251, 43
40, 129, 214
97, 37, 76
108, 50, 221
4, 26, 219
94, 206, 64
5, 124, 147
110, 79, 163
4, 209, 19
87, 180, 111
95, 81, 79
96, 165, 127
7, 88, 182
161, 130, 191
39, 184, 108
44, 83, 130
176, 182, 148
163, 190, 117
163, 188, 151
21, 189, 127
21, 188, 167
104, 170, 162
18, 196, 152
106, 203, 162
104, 59, 162
106, 187, 53
18, 193, 220
111, 175, 152
110, 88, 223
18, 0, 13
94, 34, 75
96, 27, 127
112, 74, 105
94, 29, 111
95, 41, 127
105, 128, 45
180, 94, 243
176, 128, 80
170, 119, 132
150, 138, 49
164, 97, 158
178, 156, 206
215, 147, 213
188, 73, 2
183, 94, 123
101, 20, 81
81, 120, 50
95, 61, 30
108, 113, 40
95, 120, 36
96, 119, 6
77, 130, 17
68, 113, 237
44, 79, 178
15, 9, 167
162, 73, 167
14, 118, 174
117, 34, 226
17, 44, 116
68, 5, 168
94, 174, 166
61, 26, 168
43, 160, 228
6, 166, 167
63, 11, 113
42, 34, 174
58, 9, 171
184, 89, 199
15, 79, 149
118, 216, 16
48, 72, 141
183, 47, 81
43, 89, 221
176, 39, 125
49, 107, 227
195, 38, 156
167, 142, 11
42, 89, 109
108, 21, 109
111, 107, 50
112, 205, 147
55, 97, 80
186, 111, 48
101, 165, 108
198, 55, 220
7, 176, 171
85, 201, 151
93, 194, 151
104, 197, 166
93, 193, 163
19, 194, 156
81, 192, 151
81, 193, 163
104, 197, 155
96, 201, 152
111, 14, 121
48, 109, 155
192, 214, 174
62, 151, 149
89, 30, 112
22, 26, 98
105, 34, 97
59, 180, 85
18, 165, 81
59, 89, 114
13, 99, 232
161, 101, 139
44, 33, 116
165, 76, 116
44, 95, 156
62, 102, 139
110, 33, 122
182, 39, 158
15, 33, 116
16, 37, 156
51, 38, 156
166, 77, 97
172, 78, 228
4, 89, 110
18, 44, 51
4, 26, 221
112, 72, 155
18, 8, 51
106, 89, 111
104, 96, 124
105, 72, 59
68, 180, 189
39, 91, 152
87, 108, 109
94, 205, 124
95, 91, 123
66, 165, 167
10, 82, 163
197, 132, 153
163, 94, 79
125, 18, 46
41, 78, 164
14, 80, 155
118, 175, 140
110, 81, 127
15, 111, 213
170, 101, 49
173, 111, 138
195, 101, 48
213, 155, 114
218, 134, 149
194, 101, 48
197, 155, 114
175, 155, 228
186, 101, 121
162, 134, 213
195, 94, 79
13, 103, 215
174, 110, 28
169, 151, 213
175, 103, 113
22, 154, 228
203, 154, 162
189, 154, 228
194, 101, 116
166, 96, 229
42, 180, 228
161, 134, 122
214, 154, 114
186, 104, 116
175, 103, 109
213, 214, 162
171, 101, 122
193, 154, 64
172, 132, 229
195, 104, 79
188, 104, 151
169, 112, 138
169, 94, 243
39, 88, 139
42, 78, 148
14, 113, 187
112, 26, 221
180, 242, 23
198, 76, 79
180, 79, 79
9, 200, 221
13, 187, 157
110, 102, 122
48, 69, 8
4, 22, 56
62, 56, 128
41, 199, 119
15, 193, 152
13, 50, 157
188, 94, 52
58, 165, 213
105, 89, 28
196, 103, 179
220, 101, 156
54, 38, 121
163, 165, 82
20, 228, 59
39, 60, 32
108, 22, 58
60, 208, 27
196, 156, 237
179, 105, 151
223, 77, 228
111, 165, 173
48, 113, 172
21, 161, 116
17, 0, 151
68, 5, 189
9, 21, 168
6, 41, 167
194, 48, 49
64, 165, 123
6, 38, 175
109, 165, 151
97, 79, 178
8, 180, 168
7, 81, 171
7, 181, 167
10, 79, 167
7, 114, 169
59, 80, 174
21, 165, 178
159, 71, 162
41, 113, 162
184, 163, 114
19, 165, 163
53, 165, 132
195, 147, 243
15, 8, 138
166, 214, 141
58, 120, 139
4, 22, 154
2, 118, 153
56, 130, 130
4, 208, 59
15, 6, 127
105, 30, 219
118, 194, 151
84, 37, 108
22, 214, 59
20, 124, 234
39, 120, 31
109, 19, 44
44, 79, 171
163, 56, 127
118, 188, 227
95, 201, 171
105, 198, 162
85, 188, 227
171, 53, 99
166, 167, 112
119, 34, 111
96, 166, 108
85, 88, 81
39, 43, 151
164, 228, 200
190, 234, 238
44, 20, 239
103, 114, 17
7, 20, 108
44, 79, 1
38, 97, 168
77, 184, 123
104, 203, 221
160, 187, 218
19, 44, 76
108, 89, 75
44, 41, 173
108, 69, 234
39, 85, 205
111, 181, 178
105, 205, 125
105, 23, 43
7, 15, 210
43, 26, 142
162, 232, 17
5, 17, 235
104, 26, 125
111, 27, 127
61, 80, 168
192, 72, 172
93, 79, 11
151, 109, 230
171, 130, 227
95, 166, 108
20, 26, 124
118, 41, 44
40, 50, 125
22, 167, 148
183, 100, 79
176, 141, 153
178, 132, 228
179, 33, 132
215, 142, 156
195, 73, 49
141, 97, 28
176, 214, 153
84, 192, 127
214, 35, 27
85, 12, 167
21, 95, 2
161, 114, 15
17, 88, 171
38, 80, 162
124, 78, 166
44, 81, 48
77, 79, 201
16, 8, 211
60, 80, 168
182, 71, 42
62, 165, 163
0, 80, 164
182, 52, 125
179, 157, 138
74, 0, 25
22, 118, 180
17, 161, 139
174, 126, 29
161, 216, 156
7, 3, 81
110, 37, 127
39, 42, 123
21, 51, 101
22, 50, 96
21, 42, 94
14, 52, 97
7, 46, 220
7, 46, 150
58, 8, 213
162, 189, 116
117, 187, 98
22, 197, 168
85, 201, 152
111, 196, 151
15, 193, 152
42, 191, 221
65, 11, 221
110, 45, 123
107, 67, 44
6, 201, 152
6, 14, 169
59, 197, 221
77, 181, 220
181, 187, 158
22, 54, 125
39, 166, 128
105, 89, 228
58, 93, 127
6, 1, 150
6, 1, 151
6, 1, 167
68, 118, 180
55, 109, 8
39, 81, 117
165, 134, 71
38, 35, 221
20, 52, 64
8, 198, 168
92, 14, 167
9, 177, 168
4, 174, 172
18, 169, 99
75, 199, 114
13, 182, 77
45, 50, 96
107, 45, 100
49, 47, 152
189, 49, 162
184, 78, 40
19, 8, 163
174, 99, 164
114, 166, 108
176, 59, 157
21, 55, 101
19, 38, 121
191, 182, 97
2, 36, 225
163, 107, 123
106, 21, 215
40, 210, 27
93, 138, 123
66, 79, 169
164, 80, 107
41, 78, 155
75, 71, 168
195, 8, 227
77, 165, 156
39, 165, 171
58, 161, 167
118, 0, 175
54, 165, 127
14, 26, 0
162, 148, 173
85, 185, 82
66, 125, 190
59, 118, 180
196, 215, 193
176, 128, 161
171, 142, 173
13, 129, 187
176, 228, 172
33, 76, 123
177, 155, 215
169, 138, 49
159, 108, 141
171, 134, 227
170, 94, 156
214, 155, 97
175, 97, 232
216, 104, 121
181, 110, 154
151, 103, 228
162, 94, 25
183, 216, 133
44, 43, 171
181, 97, 28
41, 78, 202
19, 92, 211
185, 118, 244
70, 88, 204
181, 97, 162
165, 158, 4
169, 165, 47
5, 29, 107
23, 212, 104
44, 91, 123
189, 215, 208
178, 215, 22
44, 95, 2
93, 165, 138
87, 26, 124
4, 205, 148
191, 71, 238
163, 33, 79
65, 174, 168
2, 191, 168
6, 181, 150
58, 79, 150
108, 26, 97
42, 26, 158
106, 26, 97
77, 28, 118
41, 30, 158
77, 82, 116
77, 81, 123
18, 81, 116
6, 28, 2
22, 59, 107
112, 177, 168
64, 107, 121
163, 165, 150
105, 11, 40
200, 88, 138
39, 104, 52
60, 63, 37
2, 197, 168
60, 80, 168
220, 157, 82
38, 222, 45
183, 139, 156
173, 100, 44
105, 167, 46
119, 50, 58
174, 59, 148
181, 187, 158
39, 188, 127
39, 188, 127
39, 186, 99
21, 44, 121
39, 95, 47
15, 20, 51
105, 87, 124
161, 101, 49
110, 41, 123
188, 95, 127
39, 41, 128
42, 96, 26
110, 90, 123
41, 205, 46
105, 21, 64
112, 87, 229
6, 83, 163
105, 18, 45
60, 80, 162
4, 80, 180
112, 78, 162
85, 112, 227
41, 180, 147
14, 182, 164
39, 33, 213
72, 73, 245
194, 136, 121
7, 2, 94
15, 37, 127
17, 165, 9
112, 167, 46
15, 188, 127
15, 175, 30
61, 34, 168
18, 92, 151
22, 205, 45
6, 111, 44
7, 62, 34
60, 171, 158
176, 212, 90
44, 106, 51
93, 27, 79
15, 42, 54
110, 201, 99
41, 31, 168
41, 187, 157
105, 168, 157
105, 30, 222
39, 55, 156
21, 44, 127
44, 161, 201
184, 52, 85
118, 51, 73
40, 34, 77
104, 35, 77
86, 52, 125
7, 165, 170
39, 88, 151
106, 109, 72
97, 91, 134
44, 79, 167
175, 128, 179
55, 248, 43
28, 222, 85
7, 51, 95
87, 167, 77
96, 44, 99
93, 41, 76
39, 41, 87
85, 169, 205
105, 198, 168
94, 187, 158
95, 91, 51
4, 22, 147
4, 22, 147
183, 213, 175
53, 106, 227
161, 133, 9
213, 154, 39
5, 26, 111
93, 20, 50
95, 120, 204
96, 62, 6
4, 23, 26
109, 60, 6
112, 22, 26
108, 124, 33
104, 21, 59
21, 90, 51
163, 44, 108
39, 42, 151
111, 169, 54
7, 165, 173
93, 33, 79
104, 34, 124
6, 41, 127
183, 98, 35
105, 72, 155
16, 138, 2
171, 151, 35
97, 53, 108
95, 44, 163
4, 34, 162
4, 39, 58
44, 0, 2
53, 94, 47
163, 157, 132
193, 214, 46
219, 103, 26
76, 88, 121
105, 71, 46
41, 180, 168
17, 81, 13
74, 8, 151
188, 43, 139
13, 103, 230
52, 35, 85
70, 38, 99
174, 72, 28
214, 39, 125
205, 100, 213
188, 94, 79
186, 101, 138
169, 94, 79
26, 102, 138
186, 101, 233
178, 99, 221
194, 94, 79
195, 100, 178
197, 99, 113
175, 77, 113
22, 109, 228
34, 99, 107
161, 47, 122
13, 50, 162
108, 80, 164
90, 81, 2
93, 165, 178
160, 167, 107
61, 34, 166
109, 33, 123
198, 136, 4
189, 128, 113
38, 103, 5
161, 94, 44
10, 27, 127
49, 98, 4
15, 107, 156
39, 130, 171
188, 88, 211
106, 80, 174
131, 88, 32
111, 41, 101
39, 42, 101
39, 42, 94
105, 30, 97
18, 166, 94
41, 35, 97
60, 34, 219
112, 180, 221
17, 95, 116
111, 92, 94
18, 165, 121
7, 8, 25
4, 21, 219
64, 44, 163
174, 113, 113
181, 110, 148
200, 165, 169
189, 128, 8
76, 81, 121
41, 26, 155
118, 159, 167
17, 8, 211
174, 72, 40
160, 116, 147
39, 112, 116
183, 138, 3
183, 219, 138
183, 134, 175
206, 158, 13
170, 157, 13
160, 155, 27
198, 134, 227
170, 98, 178
194, 104, 178
205, 102, 227
162, 38, 123
172, 118, 113
186, 153, 227
178, 154, 229
174, 132, 232
195, 101, 138
166, 108, 109
212, 99, 143
14, 108, 89
13, 39, 97
16, 79, 243
175, 96, 235
176, 222, 162
39, 106, 44
171, 119, 156
72, 158, 4
109, 2, 127
76, 169, 123
41, 31, 28
41, 191, 162
14, 59, 28
39, 57, 127
21, 44, 128
21, 102, 51
39, 33, 71
18, 194, 99
77, 193, 151
105, 52, 124
18, 134, 65
110, 111, 134
58, 82, 108
105, 210, 153
18, 91, 121
18, 95, 156
60, 180, 111
42, 26, 155
105, 26, 109
6, 28, 152
8, 180, 172
180, 136, 50
22, 109, 46
109, 181, 126
109, 92, 123
112, 206, 237
55, 154, 27
109, 94, 50
108, 30, 219
112, 197, 168
110, 12, 87
111, 194, 171
105, 89, 107
108, 87, 111
112, 35, 199
44, 100, 3
43, 80, 177
39, 100, 223
58, 185, 152
22, 89, 110
111, 27, 150
61, 180, 180
43, 128, 164
163, 57, 87
19, 189, 151
22, 167, 147
22, 167, 107
14, 29, 147
53, 142, 6
189, 97, 45
164, 154, 46
10, 2, 127
61, 87, 244
192, 227, 241
195, 239, 20
183, 232, 156
192, 228, 33
13, 21, 46
149, 109, 45
165, 134, 156
16, 101, 123
7, 3, 51
109, 48, 220
7, 81, 169
15, 28, 79
108, 200, 172
58, 188, 152
110, 42, 127
41, 30, 158
77, 185, 178
77, 169, 152
107, 189, 167
107, 196, 167
106, 197, 168
59, 52, 218
92, 93, 138
18, 20, 138
108, 26, 97
108, 205, 206
44, 28, 127
40, 71, 164
174, 121, 155
38, 128, 228
179, 143, 132
99, 5, 154
92, 114, 31
44, 79, 169
180, 225, 48
134, 73, 76
55, 135, 8
164, 108, 229
208, 157, 44
175, 118, 154
93, 8, 2
188, 92, 149
159, 118, 166
169, 106, 132
8, 77, 228
41, 5, 153
111, 81, 178
18, 165, 123
18, 28, 101
61, 29, 161
2, 26, 219
6, 82, 167
8, 180, 168
