Band0, Band1, Band2
165, 143, 190
178, 121, 189
188, 0, 186
171, 143, 11
174, 132, 189
189, 132, 180
173, 142, 165
163, 94, 194
205, 144, 2
162, 119, 170
186, 107, 188
17, 94, 186
220, 147, 1
182, 72, 189
194, 139, 176
179, 143, 188
165, 130, 188
195, 125, 173
13, 75, 189
190, 214, 8
162, 119, 145
150, 143, 181
196, 132, 172
161, 142, 186
178, 214, 187
174, 128, 161
182, 215, 177
175, 129, 189
186, 133, 170
38, 118, 180
164, 215, 160
195, 114, 186
166, 217, 180
186, 133, 181
195, 107, 173
161, 157, 173
169, 73, 188
190, 215, 177
172, 121, 189
173, 139, 170
188, 0, 170
178, 215, 183
174, 128, 189
186, 231, 165
176, 116, 189
190, 108, 237
174, 121, 168
195, 138, 129
182, 97, 189
53, 134, 2
164, 118, 189
53, 134, 2
168, 122, 188
175, 121, 187
176, 215, 180
173, 133, 188
159, 214, 161
174, 121, 189
220, 139, 181
161, 73, 145
192, 124, 177
178, 215, 172
190, 128, 195
21, 107, 170
161, 142, 173
190, 126, 172
179, 73, 188
190, 132, 183
83, 133, 169
188, 130, 188
179, 144, 1
186, 130, 170
168, 216, 186
195, 130, 181
169, 107, 188
188, 130, 170
171, 147, 181
178, 97, 189
163, 130, 173
198, 125, 191
163, 130, 171
198, 98, 191
198, 130, 18
186, 73, 173
53, 123, 10
14, 210, 249
198, 67, 9
85, 73, 243
54, 139, 245
218, 130, 145
15, 107, 173
195, 142, 173
165, 130, 165
182, 132, 161
161, 98, 165
6, 157, 138
179, 119, 173
220, 143, 236
186, 122, 145
169, 107, 170
16, 106, 173
176, 145, 177
195, 106, 145
183, 142, 163
72, 98, 181
171, 122, 186
195, 142, 181
170, 143, 186
183, 107, 170
189, 131, 8
169, 139, 170
188, 0, 186
19, 143, 1
179, 144, 173
171, 107, 188
162, 144, 173
195, 107, 173
190, 132, 187
162, 119, 173
188, 112, 140
16, 147, 173
198, 142, 181
162, 73, 188
194, 133, 173
162, 106, 176
196, 121, 189
70, 130, 170
220, 143, 181
171, 142, 145
188, 130, 173
171, 139, 165
186, 107, 186
171, 142, 181
175, 131, 187
21, 130, 173
215, 139, 173
185, 128, 189
171, 125, 170
169, 130, 236
182, 121, 189
186, 130, 173
162, 107, 181
174, 131, 172
179, 138, 188
188, 107, 163
181, 118, 189
178, 215, 177
174, 132, 161
171, 142, 173
175, 129, 187
175, 215, 183
165, 130, 188
169, 142, 170
188, 119, 186
72, 216, 1
188, 107, 186
216, 144, 165
182, 132, 189
170, 133, 186
162, 133, 170
205, 143, 181
179, 130, 173
182, 108, 189
178, 121, 180
163, 130, 170
181, 131, 172
175, 205, 161
39, 143, 173
178, 121, 187
179, 130, 173
161, 133, 170
186, 122, 178
179, 140, 181
175, 97, 189
174, 131, 179
195, 133, 173
198, 130, 243
181, 214, 189
194, 142, 170
183, 107, 173
175, 129, 179
193, 214, 189
43, 132, 172
16, 0, 165
178, 127, 172
182, 78, 161
80, 121, 155
188, 130, 145
162, 123, 2
199, 97, 193
117, 214, 189
136, 143, 188
52, 132, 189
163, 142, 132
189, 128, 189
170, 143, 173
15, 106, 171
178, 121, 183
175, 131, 161
195, 133, 173
161, 98, 181
183, 139, 173
33, 130, 170
136, 142, 188
188, 133, 173
177, 217, 183
188, 107, 169
162, 142, 170
175, 121, 187
179, 130, 181
13, 132, 180
189, 214, 172
165, 119, 186
174, 131, 180
14, 74, 189
216, 133, 129
178, 121, 161
198, 216, 186
118, 142, 173
36, 214, 183
163, 130, 145
13, 124, 155
182, 121, 161
179, 125, 186
186, 98, 181
170, 142, 186
195, 142, 170
174, 121, 161
176, 214, 238
212, 132, 189
164, 215, 177
205, 122, 173
175, 108, 183
53, 142, 188
181, 131, 168
218, 143, 173
15, 73, 170
196, 210, 237
213, 116, 187
21, 138, 169
173, 133, 188
178, 126, 189
161, 98, 173
183, 133, 173
52, 99, 195
172, 124, 166
182, 214, 172
173, 142, 186
163, 157, 170
165, 142, 181
173, 122, 186
168, 144, 186
21, 151, 173
212, 206, 185
165, 142, 181
183, 114, 145
205, 136, 2
181, 71, 161
162, 142, 170
53, 130, 173
15, 125, 170
223, 117, 160
189, 206, 141
118, 142, 188
223, 121, 187
181, 97, 189
181, 214, 172
176, 121, 193
186, 130, 173
196, 108, 237
143, 121, 146
162, 216, 173
52, 121, 189
182, 132, 27
212, 96, 237
15, 106, 169
166, 131, 193
197, 132, 172
60, 145, 33
107, 133, 138
110, 76, 13
110, 46, 231
65, 99, 199
59, 71, 174
54, 8, 3
9, 36, 142
42, 163, 221
95, 84, 227
39, 165, 132
220, 147, 190
175, 210, 177
181, 75, 189
53, 107, 3
174, 124, 146
173, 216, 181
195, 133, 173
161, 142, 173
215, 142, 188
195, 130, 181
163, 138, 165
179, 130, 188
212, 121, 168
188, 119, 170
163, 157, 1
175, 129, 141
182, 131, 183
195, 142, 165
186, 107, 173
161, 138, 173
214, 117, 187
55, 214, 177
168, 133, 186
214, 121, 161
184, 97, 168
178, 228, 237
174, 128, 189
21, 140, 165
178, 129, 189
104, 69, 238
183, 73, 173
13, 208, 249
195, 151, 140
48, 155, 172
164, 206, 168
49, 98, 173
177, 117, 187
175, 121, 177
49, 94, 31
188, 114, 178
189, 132, 189
179, 147, 171
171, 133, 173
16, 0, 169
182, 131, 168
197, 132, 179
195, 130, 188
182, 206, 166
188, 98, 173
169, 133, 176
189, 118, 177
165, 130, 176
184, 214, 172
190, 97, 161
195, 142, 1
195, 0, 188
166, 218, 180
190, 132, 172
174, 132, 177
171, 107, 159
175, 215, 180
38, 71, 161
53, 133, 227
159, 118, 189
195, 142, 170
196, 108, 244
198, 130, 181
54, 73, 246
126, 206, 168
38, 131, 189
205, 139, 181
195, 119, 145
195, 139, 236
171, 151, 188
163, 94, 170
186, 125, 173
176, 74, 193
162, 130, 188
163, 130, 165
50, 132, 172
174, 132, 177
179, 139, 236
195, 122, 145
117, 214, 187
174, 118, 161
162, 148, 170
195, 112, 188
183, 142, 163
16, 98, 181
195, 122, 170
179, 142, 181
139, 143, 186
189, 206, 189
162, 130, 165
194, 139, 178
189, 128, 189
78, 131, 172
162, 144, 173
179, 106, 194
162, 144, 173
190, 132, 180
174, 118, 187
162, 125, 173
182, 113, 142
74, 219, 181
196, 121, 161
171, 130, 173
122, 109, 189
176, 218, 172
175, 132, 189
188, 130, 170
218, 143, 181
171, 142, 186
188, 130, 173
171, 138, 165
52, 132, 189
176, 131, 177
172, 121, 161
21, 130, 173
151, 228, 177
192, 128, 189
169, 125, 170
171, 130, 236
182, 132, 189
174, 74, 180
175, 132, 161
186, 139, 173
179, 142, 188
188, 107, 167
195, 107, 159
188, 130, 173
195, 133, 165
176, 214, 184
170, 142, 170
195, 138, 173
165, 216, 188
126, 131, 189
52, 206, 180
16, 216, 181
188, 107, 170
197, 97, 177
174, 132, 185
195, 130, 243
161, 107, 173
205, 143, 188
175, 131, 189
182, 108, 172
179, 139, 186
159, 116, 180
182, 215, 172
171, 106, 194
14, 129, 166
178, 228, 183
178, 129, 161
159, 132, 189
195, 122, 156
197, 228, 161
174, 97, 189
195, 143, 243
174, 132, 168
198, 130, 243
182, 214, 189
194, 142, 165
189, 109, 172
178, 128, 183
193, 121, 161
12, 79, 167
58, 162, 171
2, 78, 46
58, 46, 2
6, 165, 1
2, 99, 46
60, 72, 40
60, 78, 172
10, 0, 173
66, 181, 169
66, 143, 186
192, 206, 164
182, 116, 189
170, 140, 181
191, 71, 168
173, 139, 181
195, 130, 173
162, 133, 186
21, 94, 181
183, 139, 173
194, 130, 170
150, 139, 181
189, 129, 168
168, 136, 182
163, 107, 173
174, 132, 166
171, 143, 188
179, 130, 181
193, 121, 168
191, 214, 183
176, 206, 168
181, 131, 183
16, 130, 170
178, 210, 177
205, 122, 188
175, 103, 189
171, 122, 170
205, 138, 181
40, 74, 137
212, 124, 155
195, 106, 188
176, 126, 180
188, 98, 173
170, 142, 186
195, 142, 165
186, 107, 173
177, 215, 195
187, 128, 180
162, 140, 173
178, 131, 189
174, 108, 183
188, 106, 173
162, 122, 169
182, 74, 180
176, 124, 172
48, 155, 183
215, 122, 134
163, 98, 211
198, 130, 182
182, 206, 168
162, 130, 173
192, 214, 177
174, 99, 195
176, 124, 166
195, 142, 236
218, 142, 186
39, 157, 170
164, 214, 161
151, 117, 180
168, 143, 186
117, 74, 180
195, 107, 188
179, 139, 181
183, 114, 145
171, 136, 2
186, 0, 145
161, 142, 171
53, 0, 173
14, 126, 168
220, 122, 181
53, 107, 186
166, 214, 177
219, 126, 187
188, 76, 190
161, 125, 1
175, 131, 187
190, 132, 172
196, 108, 244
146, 139, 145
174, 74, 161
188, 133, 173
176, 215, 161
179, 142, 173
13, 128, 185
166, 215, 177
197, 132, 189
186, 133, 170
176, 121, 187
189, 97, 183
178, 121, 172
162, 133, 170
72, 94, 188
181, 128, 161
174, 233, 172
186, 73, 190
178, 121, 40
54, 130, 186
165, 138, 173
186, 133, 165
162, 151, 173
191, 132, 179
174, 121, 137
215, 143, 181
195, 106, 173
159, 215, 177
220, 142, 188
195, 130, 173
181, 214, 160
172, 131, 187
190, 132, 189
188, 119, 170
21, 138, 1
179, 122, 186
183, 142, 170
194, 130, 165
188, 133, 186
22, 108, 172
215, 144, 181
54, 106, 188
176, 121, 180
173, 143, 188
72, 0, 170
183, 140, 236
169, 0, 190
14, 228, 164
151, 131, 172
183, 94, 182
168, 139, 173
191, 110, 179
212, 74, 161
42, 155, 172
163, 119, 173
48, 155, 183
177, 117, 161
195, 133, 170
