Band0, Band1, Band2
93, 60, 9
41, 18, 29
7, 119, 25
93, 19, 44
112, 22, 33
112, 171, 53
112, 180, 222
7, 1, 170
105, 198, 172
110, 196, 150
39, 190, 211
21, 184, 108
21, 42, 151
40, 30, 148
159, 167, 124
39, 28, 128
39, 169, 127
18, 186, 127
105, 197, 97
112, 30, 222
7, 88, 173
60, 72, 168
191, 89, 206
44, 112, 167
48, 71, 172
42, 21, 209
64, 94, 170
53, 120, 211
42, 214, 183
42, 80, 168
14, 118, 177
64, 81, 138
64, 0, 25
220, 140, 188
173, 133, 173
186, 73, 173
188, 125, 243
214, 121, 189
162, 107, 170
179, 140, 236
188, 73, 145
181, 210, 172
38, 71, 141
194, 142, 181
15, 0, 170
14, 121, 172
38, 71, 189
220, 146, 1
34, 116, 193
166, 109, 180
176, 126, 189
212, 108, 189
21, 216, 133
196, 132, 172
149, 214, 189
188, 133, 236
162, 130, 165
172, 215, 187
198, 133, 173
95, 93, 82
192, 222, 89
40, 34, 86
86, 29, 77
200, 101, 224
91, 19, 233
6, 106, 38
82, 111, 163
93, 107, 2
97, 85, 121
8, 26, 168
44, 112, 149
53, 119, 48
64, 73, 211
64, 133, 191
44, 0, 211
44, 0, 167
42, 26, 147
108, 124, 199
5, 124, 5
97, 123, 15
97, 207, 6
5, 23, 8
58, 107, 79
183, 111, 44
14, 99, 230
191, 97, 27
178, 99, 107
186, 8, 30
11, 32, 221
106, 72, 75
108, 208, 69
86, 208, 26
93, 119, 231
104, 110, 89
105, 205, 232
10, 82, 167
49, 107, 211
64, 114, 243
39, 112, 207
96, 61, 3
59, 124, 206
94, 23, 174
104, 208, 33
93, 60, 35
112, 22, 33
110, 162, 151
112, 180, 222
7, 165, 167
66, 38, 171
191, 22, 141
221, 218, 183
161, 130, 173
179, 125, 170
189, 128, 187
183, 125, 140
216, 216, 181
38, 132, 161
172, 214, 180
189, 109, 189
66, 83, 227
62, 88, 236
15, 119, 169
64, 114, 227
64, 90, 181
44, 88, 211
185, 129, 179
44, 112, 243
62, 88, 149
112, 171, 219
42, 129, 168
48, 110, 179
44, 81, 171
173, 143, 145
40, 30, 109
67, 131, 196
53, 165, 25
162, 162, 173
22, 30, 86
19, 28, 223
39, 28, 73
105, 30, 221
60, 72, 219
112, 113, 189
183, 157, 186
176, 215, 161
38, 71, 161
174, 215, 177
151, 121, 189
183, 130, 188
214, 109, 237
14, 99, 195
198, 147, 2
182, 118, 189
193, 121, 177
176, 214, 172
186, 130, 186
172, 215, 183
181, 97, 161
175, 126, 172
195, 130, 188
21, 142, 173
186, 133, 129
164, 152, 161
195, 133, 156
126, 214, 189
181, 132, 189
190, 206, 172
165, 142, 173
200, 130, 188
179, 139, 173
162, 130, 188
214, 121, 180
163, 106, 173
204, 126, 177
38, 128, 161
220, 136, 236
6, 195, 149
189, 155, 183
135, 121, 161
164, 215, 183
44, 1, 139
191, 78, 219
15, 79, 1
64, 88, 178
44, 92, 176
15, 88, 211
64, 8, 173
64, 119, 159
44, 41, 171
48, 71, 161
93, 201, 151
163, 28, 108
14, 167, 124
12, 8, 169
49, 88, 212
54, 94, 79
167, 95, 81
163, 112, 47
108, 5, 222
120, 165, 51
84, 90, 79
93, 20, 51
85, 125, 51
96, 91, 44
7, 184, 152
68, 128, 161
183, 93, 149
15, 0, 121
42, 80, 53
48, 132, 172
112, 26, 185
62, 114, 211
44, 20, 171
43, 128, 160
42, 205, 180
49, 114, 165
42, 113, 200
48, 128, 172
42, 80, 153
59, 72, 172
64, 114, 169
42, 80, 27
59, 110, 0
49, 8, 211
42, 118, 172
48, 118, 154
59, 26, 162
191, 71, 177
49, 46, 173
42, 205, 160
59, 72, 27
53, 114, 171
49, 20, 2
102, 196, 167
87, 198, 162
95, 45, 87
6, 19, 213
108, 21, 155
108, 69, 60
62, 123, 16
16, 60, 3
106, 126, 209
95, 44, 54
61, 118, 164
110, 112, 171
15, 186, 108
163, 162, 152
18, 201, 127
118, 42, 48
159, 29, 228
18, 166, 128
93, 20, 132
92, 64, 13
5, 17, 160
4, 78, 162
44, 166, 149
23, 74, 107
183, 94, 32
174, 180, 27
88, 6, 87
81, 9, 122
181, 39, 74
14, 99, 216
18, 33, 73
7, 92, 163
44, 165, 139
94, 72, 155
44, 165, 173
59, 22, 113
14, 11, 164
65, 128, 147
183, 139, 190
66, 81, 227
64, 0, 129
44, 112, 167
53, 73, 178
110, 8, 236
174, 210, 180
171, 143, 188
162, 130, 194
7, 83, 51
190, 108, 168
176, 233, 189
179, 73, 194
161, 142, 173
13, 206, 142
197, 215, 40
183, 112, 145
122, 215, 177
178, 131, 172
175, 132, 189
181, 121, 168
173, 142, 188
178, 131, 161
182, 214, 172
215, 138, 191
188, 122, 170
159, 97, 172
188, 133, 186
163, 144, 173
196, 118, 185
214, 214, 183
181, 118, 189
16, 130, 139
220, 147, 181
195, 112, 188
186, 157, 236
215, 133, 173
186, 73, 173
189, 206, 179
170, 139, 145
165, 107, 173
197, 126, 177
186, 73, 186
15, 125, 169
189, 97, 177
214, 121, 161
14, 71, 189
104, 121, 155
188, 0, 145
196, 234, 172
23, 163, 193
166, 228, 180
172, 121, 189
186, 107, 188
181, 218, 154
190, 108, 189
150, 142, 173
191, 214, 180
162, 130, 165
143, 215, 161
198, 133, 173
22, 131, 187
175, 214, 161
23, 121, 172
169, 130, 186
186, 133, 173
176, 131, 187
70, 107, 169
179, 157, 173
174, 129, 189
212, 132, 179
182, 214, 172
179, 142, 173
162, 142, 170
171, 142, 186
53, 98, 173
195, 130, 188
168, 133, 165
196, 121, 183
194, 216, 173
198, 98, 182
163, 119, 170
181, 121, 180
181, 215, 161
66, 184, 227
220, 140, 173
159, 129, 161
182, 132, 187
186, 125, 173
176, 99, 193
169, 139, 170
162, 216, 188
212, 129, 180
171, 139, 173
189, 132, 189
182, 215, 180
136, 143, 188
15, 130, 173
176, 206, 161
186, 130, 243
162, 107, 170
124, 121, 161
178, 126, 172
182, 97, 189
165, 216, 173
185, 97, 187
175, 126, 177
179, 130, 181
170, 133, 145
164, 215, 172
182, 129, 187
172, 131, 141
218, 144, 186
21, 151, 173
195, 125, 165
182, 128, 187
183, 125, 170
178, 131, 237
14, 108, 161
175, 132, 168
188, 138, 173
163, 119, 173
216, 144, 170
195, 119, 170
162, 216, 188
173, 142, 186
181, 132, 189
195, 98, 181
171, 130, 188
198, 139, 173
175, 74, 183
169, 142, 170
195, 142, 173
162, 142, 173
193, 132, 161
178, 126, 183
188, 0, 186
176, 215, 177
188, 106, 181
186, 133, 173
171, 142, 165
163, 33, 194
193, 127, 172
197, 118, 172
162, 142, 145
15, 106, 173
