Band0, Band1, Band2
183, 107, 51
26, 137, 38
69, 24, 172
102, 84, 150
106, 156, 59
40, 34, 168
132, 31, 111
118, 188, 211
22, 59, 219
160, 170, 155
20, 191, 162
104, 197, 221
7, 176, 169
106, 187, 219
20, 32, 221
114, 41, 99
81, 44, 220
82, 51, 87
96, 196, 140
91, 55, 150
96, 45, 123
8, 26, 172
183, 157, 6
24, 146, 182
90, 37, 231
97, 186, 102
93, 42, 94
95, 57, 163
81, 186, 178
94, 170, 164
81, 53, 156
96, 111, 123
8, 22, 162
66, 151, 188
183, 231, 9
222, 232, 1
201, 137, 38
11, 17, 168
5, 209, 33
97, 60, 31
109, 120, 3
5, 69, 206
9, 124, 33
108, 124, 208
10, 165, 87
61, 116, 189
59, 34, 162
54, 98, 88
101, 27, 95
19, 85, 79
104, 205, 64
7, 92, 151
7, 165, 150
8, 89, 168
59, 174, 164
57, 138, 173
111, 94, 81
183, 0, 243
161, 151, 116
26, 151, 88
173, 157, 138
178, 97, 229
180, 98, 139
206, 94, 30
169, 100, 87
161, 95, 138
150, 153, 227
188, 90, 31
167, 100, 233
143, 155, 125
118, 88, 79
188, 38, 169
188, 130, 173
22, 72, 199
57, 165, 213
89, 80, 124
95, 120, 32
92, 120, 231
97, 20, 213
97, 106, 151
5, 87, 162
64, 164, 167
48, 71, 235
39, 20, 38
58, 181, 2
17, 195, 100
164, 26, 111
21, 28, 126
95, 27, 127
12, 88, 188
61, 78, 168
104, 29, 124
96, 169, 212
10, 0, 170
59, 118, 168
113, 201, 81
167, 56, 12
119, 59, 221
132, 167, 107
118, 51, 79
84, 46, 126
19, 48, 99
20, 50, 214
113, 169, 54
88, 164, 211
44, 201, 211
66, 43, 171
195, 73, 79
102, 169, 211
112, 29, 222
39, 53, 126
167, 189, 9
163, 193, 127
118, 194, 150
114, 193, 167
44, 57, 121
101, 166, 127
61, 132, 168
66, 0, 165
171, 107, 49
182, 36, 66
185, 182, 86
164, 31, 222
167, 44, 73
166, 36, 232
105, 96, 67
65, 163, 158
7, 120, 224
9, 69, 8
7, 60, 210
66, 159, 169
18, 142, 54
103, 86, 150
5, 22, 209
68, 78, 161
66, 107, 173
19, 38, 108
116, 168, 57
20, 31, 219
81, 56, 1
87, 183, 0
105, 52, 0
4, 89, 0
7, 181, 169
68, 21, 161
66, 151, 167
172, 141, 106
101, 20, 82
84, 95, 54
94, 32, 168
94, 177, 168
93, 188, 150
87, 35, 232
105, 39, 110
84, 90, 121
113, 37, 73
112, 183, 77
108, 171, 222
8, 68, 70
10, 67, 243
109, 207, 88
4, 203, 168
112, 177, 168
105, 177, 219
163, 190, 167
132, 54, 111
19, 166, 81
7, 100, 87
93, 111, 65
111, 107, 51
6, 95, 231
7, 90, 205
96, 20, 151
4, 26, 148
6, 20, 123
10, 181, 145
7, 112, 171
109, 95, 2
97, 27, 152
57, 157, 21
183, 136, 236
221, 221, 42
134, 44, 126
10, 193, 100
120, 161, 79
118, 169, 127
118, 90, 81
95, 20, 54
97, 107, 123
108, 110, 124
6, 95, 47
17, 165, 88
164, 54, 112
118, 166, 123
93, 91, 79
69, 191, 189
7, 81, 178
109, 61, 48
105, 96, 84
109, 94, 94
7, 107, 150
67, 128, 184
196, 72, 180
89, 21, 226
84, 85, 52
20, 89, 124
105, 26, 228
66, 106, 44
179, 134, 47
195, 88, 132
14, 129, 189
188, 130, 170
70, 211, 32
191, 206, 60
11, 5, 168
97, 16, 212
61, 97, 161
57, 130, 170
137, 228, 63
12, 84, 213
104, 113, 64
104, 205, 107
87, 118, 228
95, 112, 48
104, 205, 64
105, 205, 124
7, 44, 1
95, 90, 65
95, 90, 108
4, 89, 107
8, 26, 135
10, 33, 150
8, 89, 168
10, 0, 173
57, 107, 165
40, 72, 147
162, 95, 49
193, 155, 80
212, 155, 29
72, 90, 233
37, 158, 49
192, 97, 229
196, 155, 89
191, 108, 157
53, 134, 213
104, 80, 45
174, 36, 228
183, 133, 190
172, 233, 161
3, 26, 112
94, 23, 26
10, 60, 12
7, 88, 212
61, 116, 189
60, 116, 177
220, 137, 50
194, 134, 50
10, 4, 167
82, 142, 54
7, 60, 34
7, 106, 169
182, 103, 67
150, 136, 191
