Band0, Band1, Band2
66, 107, 188
183, 119, 170
63, 212, 56
165, 112, 190
122, 215, 177
178, 131, 172
175, 132, 189
21, 133, 171
173, 142, 188
171, 143, 173
195, 130, 173
178, 214, 187
188, 119, 170
48, 108, 209
159, 129, 189
162, 143, 173
196, 118, 185
169, 98, 181
181, 118, 189
16, 130, 139
53, 165, 231
196, 221, 168
174, 132, 183
215, 133, 173
186, 73, 173
188, 125, 236
173, 133, 145
162, 107, 173
195, 143, 176
13, 128, 189
188, 138, 171
188, 106, 170
169, 122, 181
15, 0, 145
39, 133, 236
188, 0, 170
188, 0, 51
48, 65, 164
165, 106, 13
49, 8, 231
179, 98, 145
42, 80, 232
179, 225, 171
205, 133, 190
179, 151, 231
191, 108, 177
137, 218, 161
198, 133, 173
48, 205, 45
15, 133, 171
52, 11, 56
54, 137, 149
165, 130, 170
214, 131, 195
191, 110, 58
58, 120, 178
178, 131, 189
175, 132, 177
189, 214, 189
179, 142, 173
162, 142, 170
172, 132, 187
191, 214, 183
195, 130, 188
143, 121, 161
198, 142, 173
195, 130, 188
213, 108, 237
163, 133, 170
181, 121, 180
182, 215, 161
179, 119, 170
162, 98, 173
174, 129, 161
175, 108, 45
189, 121, 172
171, 73, 239
175, 215, 189
182, 131, 177
194, 130, 170
179, 139, 173
174, 132, 189
182, 214, 180
141, 121, 189
188, 98, 173
176, 206, 161
212, 131, 179
163, 106, 170
124, 121, 161
179, 144, 173
175, 108, 161
165, 216, 173
53, 94, 188
176, 118, 60
65, 132, 0
183, 107, 227
168, 143, 190
184, 215, 235
168, 122, 186
218, 143, 186
59, 110, 234
174, 72, 229
48, 72, 229
62, 114, 186
220, 143, 181
65, 72, 221
176, 214, 164
65, 128, 199
165, 125, 186
178, 117, 183
186, 211, 170
171, 216, 188
173, 142, 186
188, 142, 173
195, 98, 188
171, 130, 188
198, 139, 173
175, 74, 183
66, 88, 213
215, 143, 190
15, 161, 82
64, 112, 13
220, 147, 190
186, 0, 186
171, 143, 236
181, 132, 161
195, 0, 49
66, 142, 173
171, 0, 194
194, 147, 1
189, 118, 172
171, 133, 145
41, 108, 180
218, 143, 181
38, 71, 161
64, 88, 49
64, 143, 212
220, 130, 190
171, 133, 236
14, 99, 195
198, 143, 2
60, 180, 219
42, 72, 45
66, 122, 173
192, 132, 189
180, 143, 186
117, 97, 161
162, 143, 236
195, 142, 145
174, 214, 189
189, 132, 105
165, 216, 188
190, 129, 180
118, 216, 173
195, 107, 181
190, 206, 172
164, 214, 189
193, 74, 187
175, 215, 183
15, 81, 82
163, 55, 223
22, 11, 230
18, 28, 81
41, 39, 225
109, 90, 210
7, 111, 54
54, 136, 6
44, 157, 132
62, 138, 25
44, 157, 149
195, 98, 31
12, 101, 210
18, 158, 212
112, 109, 85
7, 67, 205
66, 67, 171
44, 143, 207
90, 20, 1
62, 140, 30
53, 142, 231
168, 130, 190
192, 124, 177
220, 142, 173
188, 73, 188
15, 138, 170
186, 122, 173
179, 142, 1
76, 95, 35
64, 165, 138
36, 96, 86
15, 76, 81
66, 106, 87
107, 161, 79
6, 166, 212
53, 95, 32
64, 144, 223
44, 157, 14
192, 124, 189
180, 73, 194
161, 143, 170
178, 206, 180
181, 97, 172
198, 216, 191
198, 130, 173
181, 99, 249
159, 208, 164
48, 78, 230
15, 112, 13
194, 133, 190
179, 140, 236
173, 130, 190
15, 138, 169
196, 217, 177
164, 128, 193
182, 132, 161
162, 216, 188
189, 118, 168
161, 142, 186
178, 121, 177
194, 142, 173
188, 107, 145
14, 128, 172
178, 233, 172
179, 0, 194
164, 215, 180
174, 108, 189
169, 142, 186
186, 133, 165
171, 144, 173
182, 118, 172
13, 214, 183
171, 144, 170
191, 128, 189
161, 138, 1
215, 144, 188
176, 214, 183
21, 122, 173
122, 108, 225
182, 80, 232
6, 14, 220
186, 106, 71
59, 22, 162
104, 177, 214
66, 119, 87
49, 136, 176
196, 126, 189
48, 244, 62
53, 158, 132
8, 29, 119
54, 153, 233
195, 219, 138
14, 103, 114
185, 103, 203
48, 221, 200
3, 18, 203
10, 81, 167
7, 81, 167
6, 157, 213
179, 107, 169
188, 94, 233
72, 107, 227
190, 118, 217
18, 98, 149
24, 140, 211
165, 119, 188
188, 107, 236
21, 130, 170
179, 143, 182
162, 130, 165
106, 116, 168
96, 12, 122
93, 81, 138
106, 173, 113
66, 13, 167
54, 211, 204
60, 214, 161
183, 106, 170
149, 126, 187
182, 214, 172
173, 133, 186
107, 164, 224
112, 116, 217
108, 50, 90
104, 99, 218
7, 9, 220
67, 118, 189
189, 132, 180
162, 107, 188
40, 126, 172
199, 129, 187
89, 54, 83
19, 151, 31
81, 159, 55
105, 74, 218
5, 26, 164
57, 142, 186
180, 133, 173
116, 78, 67
93, 41, 138
205, 151, 122
13, 50, 111
106, 78, 97
48, 39, 111
44, 136, 245
65, 113, 168
183, 122, 181
63, 152, 215
6, 235, 246
56, 216, 44
196, 208, 27
94, 187, 98
200, 162, 122
16, 12, 178
111, 195, 213
86, 30, 157
93, 84, 156
19, 1, 138
65, 69, 70
42, 11, 70
169, 164, 192
59, 29, 232
118, 164, 31
66, 120, 150
68, 116, 0
198, 138, 7
69, 214, 75
8, 205, 142
95, 12, 73
41, 174, 28
113, 14, 116
0, 174, 153
111, 195, 178
6, 85, 152
59, 174, 0
106, 197, 221
17, 1, 121
109, 86, 167
8, 174, 168
2, 180, 221
106, 5, 221
16, 159, 49
174, 214, 28
159, 71, 141
21, 175, 123
21, 82, 14
58, 207, 55
42, 22, 206
58, 115, 210
68, 118, 164
8, 228, 219
60, 141, 209
111, 179, 167
94, 180, 218
60, 180, 164
183, 140, 25
56, 134, 132
199, 126, 105
176, 215, 26
5, 5, 158
161, 192, 65
131, 157, 49
7, 104, 224
109, 166, 87
54, 143, 243
183, 106, 243
14, 99, 166
90, 53, 100
10, 162, 139
77, 100, 99
15, 159, 7
53, 119, 132
44, 142, 138
180, 122, 156
181, 75, 180
186, 111, 13
188, 112, 176
53, 119, 139
179, 98, 41
52, 228, 219
162, 130, 190
191, 110, 183
164, 124, 168
178, 117, 177
66, 88, 32
186, 140, 231
53, 106, 151
44, 112, 13
14, 110, 0
195, 138, 25
196, 132, 27
41, 124, 5
21, 207, 6
177, 160, 214
49, 134, 149
220, 142, 35
162, 94, 175
44, 107, 4
181, 205, 217
48, 118, 26
188, 79, 236
49, 107, 140
168, 151, 194
212, 126, 172
195, 119, 173
174, 214, 187
14, 97, 180
176, 126, 172
183, 0, 145
169, 139, 236
179, 143, 188
162, 130, 188
171, 138, 173
188, 73, 188
55, 215, 8
171, 119, 145
170, 142, 173
179, 142, 181
162, 130, 186
173, 139, 188
21, 73, 173
195, 140, 176
182, 129, 189
194, 138, 170
188, 107, 176
164, 215, 161
186, 122, 178
118, 216, 173
195, 133, 181
186, 76, 167
48, 205, 45
164, 74, 0
17, 165, 175
110, 81, 149
40, 171, 120
19, 13, 79
70, 12, 211
59, 197, 120
55, 50, 53
34, 227, 26
44, 140, 14
9, 96, 89
118, 94, 233
159, 103, 232
21, 151, 30
188, 81, 118
68, 121, 225
60, 121, 219
186, 14, 118
16, 151, 71
65, 80, 83
104, 172, 219
60, 116, 221
57, 107, 163
59, 80, 219
159, 182, 234
6, 8, 87
20, 174, 58
22, 171, 221
22, 180, 217
188, 184, 116
39, 184, 133
65, 69, 53
64, 85, 55
118, 193, 118
21, 186, 231
39, 176, 150
112, 177, 166
21, 1, 116
22, 167, 26
104, 174, 217
13, 191, 27
21, 12, 44
16, 43, 88
66, 10, 223
7, 125, 87
7, 19, 212
92, 1, 178
61, 78, 189
49, 125, 165
183, 216, 173
195, 130, 170
193, 118, 161
14, 78, 235
66, 81, 170
66, 133, 190
175, 214, 60
192, 118, 177
53, 106, 227
196, 121, 33
67, 97, 168
196, 222, 206
52, 215, 147
15, 88, 13
174, 128, 200
65, 36, 221
53, 119, 175
185, 71, 199
21, 162, 220
60, 74, 225
46, 114, 223
14, 11, 228
106, 174, 214
106, 174, 232
110, 216, 213
57, 239, 17
164, 244, 131
48, 127, 42
192, 227, 58
91, 43, 118
185, 11, 216
108, 173, 120
66, 12, 151
53, 94, 81
95, 107, 213
184, 99, 232
7, 178, 152
66, 138, 181
182, 132, 189
36, 241, 43
183, 146, 132
201, 48, 233
118, 46, 81
162, 8, 79
21, 79, 79
16, 12, 122
65, 163, 221
37, 143, 133
110, 151, 30
5, 163, 70
7, 94, 152
66, 119, 190
196, 206, 187
162, 130, 236
185, 118, 232
14, 80, 154
179, 142, 173
161, 143, 173
196, 132, 187
14, 206, 155
181, 132, 189
173, 143, 129
182, 132, 161
172, 214, 189
194, 142, 170
179, 139, 173
165, 130, 188
169, 130, 186
188, 207, 170
186, 216, 1
189, 118, 168
53, 142, 188
179, 106, 32
188, 133, 3
53, 130, 169
159, 78, 27
162, 122, 44
181, 72, 26
197, 97, 8
189, 215, 199
195, 134, 138
57, 133, 175
66, 142, 211
97, 79, 178
196, 109, 56
183, 0, 121
67, 129, 189
221, 233, 172
162, 0, 190
212, 214, 105
66, 81, 186
52, 132, 58
188, 106, 138
107, 81, 25
177, 215, 189
197, 129, 177
161, 142, 186
44, 107, 169
16, 130, 170
215, 123, 181
163, 8, 145
85, 139, 171
181, 128, 189
195, 146, 2
198, 0, 194
117, 214, 180
136, 143, 188
192, 128, 155
62, 0, 44
40, 36, 114
216, 144, 190
191, 132, 172
171, 133, 129
175, 218, 161
175, 206, 189
161, 98, 170
195, 139, 173
187, 132, 172
173, 142, 188
13, 132, 168
180, 216, 182
70, 133, 173
162, 142, 170
175, 131, 161
48, 132, 8
188, 88, 79
13, 77, 189
165, 60, 173
162, 216, 186
15, 151, 173
216, 133, 182
171, 143, 169
198, 142, 186
169, 130, 173
36, 214, 183
163, 142, 140
188, 122, 236
181, 214, 189
161, 186, 178
96, 95, 88
19, 101, 233
19, 134, 65
112, 208, 218
61, 174, 119
49, 88, 152
44, 88, 212
189, 228, 106
192, 65, 24
100, 96, 111
92, 106, 79
86, 152, 235
106, 11, 119
111, 192, 150
109, 175, 152
6, 15, 87
61, 118, 168
49, 138, 25
62, 114, 181
176, 215, 189
189, 99, 196
170, 125, 171
179, 142, 181
173, 133, 145
163, 157, 173
162, 130, 188
168, 122, 163
176, 218, 180
21, 130, 173
195, 138, 165
182, 129, 187
182, 118, 168
178, 215, 237
188, 0, 169
162, 133, 170
185, 132, 183
182, 206, 168
215, 122, 181
189, 109, 141
169, 142, 188
151, 121, 187
188, 130, 173
161, 107, 181
176, 131, 161
197, 214, 183
195, 98, 243
170, 139, 145
191, 128, 172
219, 156, 75
221, 103, 234
7, 27, 233
43, 26, 199
55, 233, 168
25, 136, 7
164, 72, 154
170, 8, 25
48, 129, 161
195, 107, 49
21, 88, 31
61, 128, 164
175, 132, 189
31, 242, 32
66, 81, 167
182, 65, 40
54, 158, 149
168, 130, 190
175, 206, 177
13, 75, 189
55, 214, 8
162, 119, 145
149, 131, 183
179, 133, 173
161, 216, 170
215, 133, 188
161, 73, 188
182, 215, 160
175, 129, 189
186, 133, 170
66, 114, 211
54, 101, 233
164, 118, 172
191, 129, 141
171, 142, 181
190, 206, 189
166, 214, 180
169, 73, 188
66, 112, 13
49, 165, 79
159, 217, 40
14, 26, 166
168, 147, 182
174, 128, 189
181, 212, 177
171, 114, 173
190, 108, 237
146, 139, 145
183, 106, 32
55, 97, 8
181, 71, 199
182, 110, 40
48, 132, 229
62, 88, 227
188, 0, 13
44, 119, 25
188, 0, 132
188, 114, 243
64, 88, 233
190, 72, 5
15, 0, 227
195, 130, 30
42, 205, 27
182, 152, 143
172, 214, 206
179, 107, 243
66, 0, 227
192, 71, 174
112, 89, 147
44, 112, 149
48, 36, 147
76, 130, 231
95, 194, 151
126, 50, 85
136, 95, 52
141, 99, 226
151, 36, 232
150, 130, 52
150, 107, 65
135, 36, 228
141, 39, 232
170, 46, 233
135, 35, 60
135, 34, 72
138, 163, 89
83, 164, 54
160, 191, 230
49, 162, 3
185, 71, 158
66, 76, 54
66, 119, 190
48, 72, 189
189, 72, 59
62, 140, 11
195, 92, 44
59, 214, 179
7, 120, 138
52, 99, 56
44, 88, 13
64, 8, 149
53, 125, 190
169, 106, 170
44, 211, 32
64, 159, 163
188, 166, 79
188, 114, 175
188, 94, 13
67, 71, 161
49, 142, 145
183, 133, 173
162, 130, 173
49, 88, 61
163, 125, 170
21, 114, 32
64, 165, 227
197, 214, 229
15, 165, 13
53, 142, 175
66, 85, 173
49, 122, 186
183, 112, 170
19, 148, 181
198, 130, 181
175, 128, 189
169, 133, 173
171, 144, 173
179, 107, 145
72, 130, 173
218, 143, 129
171, 142, 145
188, 130, 173
175, 228, 177
186, 107, 145
171, 142, 181
171, 143, 170
21, 130, 173
215, 139, 181
53, 0, 186
115, 160, 93
193, 34, 92
117, 72, 68
134, 98, 71
123, 154, 67
117, 214, 72
125, 222, 86
20, 212, 60
19, 231, 61
20, 229, 37
160, 229, 29
19, 20, 61
126, 108, 90
153, 135, 109
153, 155, 64
141, 108, 86
224, 76, 71
141, 163, 66
214, 116, 57
66, 73, 54
118, 134, 76
65, 222, 64
107, 90, 49
44, 137, 223
9, 72, 111
192, 135, 161
191, 118, 162
18, 81, 170
1, 67, 207
118, 232, 233
168, 111, 61
167, 20, 81
162, 95, 50
137, 205, 66
224, 94, 65
134, 159, 71
129, 163, 70
120, 137, 71
17, 60, 38
77, 140, 34
74, 67, 133
22, 66, 56
133, 135, 66
139, 158, 65
131, 157, 65
139, 101, 61
121, 154, 85
118, 8, 61
21, 165, 61
78, 174, 124
45, 34, 216
15, 101, 87
53, 157, 79
43, 109, 70
67, 113, 198
183, 130, 186
164, 215, 164
48, 116, 189
178, 124, 160
15, 0, 173
176, 215, 189
195, 122, 11
162, 138, 190
174, 132, 177
195, 142, 181
212, 121, 189
178, 132, 161
186, 122, 173
177, 141, 177
189, 71, 189
17, 165, 50
188, 107, 167
53, 142, 236
48, 11, 162
60, 206, 164
54, 130, 163
181, 135, 214
15, 184, 211
196, 97, 27
183, 94, 233
188, 46, 49
182, 113, 189
178, 233, 195
188, 130, 145
186, 122, 173
186, 130, 190
196, 124, 166
181, 121, 161
173, 130, 173
182, 215, 195
186, 133, 145
173, 142, 181
179, 114, 145
162, 142, 173
173, 122, 188
183, 157, 173
51, 122, 190
