Band0, Band1, Band2
162, 122, 171
188, 41, 213
78, 118, 0
15, 114, 3
181, 180, 162
185, 217, 189
14, 206, 180
188, 106, 173
220, 123, 181
54, 130, 165
168, 138, 186
220, 139, 170
194, 106, 173
181, 131, 180
179, 138, 173
170, 130, 188
183, 107, 236
13, 131, 164
176, 97, 195
195, 133, 173
169, 143, 170
174, 132, 183
178, 214, 161
186, 130, 173
117, 132, 187
195, 142, 165
188, 133, 173
176, 132, 161
18, 114, 31
126, 78, 155
43, 26, 147
195, 8, 149
165, 139, 204
214, 97, 155
159, 71, 199
213, 135, 229
171, 98, 49
151, 214, 56
69, 89, 219
7, 98, 211
8, 108, 164
58, 157, 231
64, 98, 205
11, 72, 168
58, 0, 151
59, 99, 107
2, 34, 219
10, 120, 169
8, 72, 172
192, 89, 147
44, 88, 151
21, 92, 175
117, 78, 219
181, 71, 46
159, 71, 103
18, 81, 211
161, 95, 159
64, 79, 227
170, 0, 169
182, 206, 183
46, 216, 181
175, 124, 180
196, 214, 161
146, 142, 173
192, 132, 187
162, 139, 170
195, 130, 236
175, 121, 189
66, 28, 48
108, 205, 164
181, 72, 46
220, 144, 186
186, 107, 170
182, 124, 180
190, 121, 185
176, 206, 142
201, 216, 181
182, 215, 161
175, 132, 189
162, 138, 173
182, 132, 189
3, 30, 58
197, 126, 189
218, 147, 188
171, 130, 186
181, 214, 180
197, 214, 161
205, 114, 44
163, 33, 178
178, 145, 189
161, 130, 186
178, 228, 177
21, 106, 173
72, 142, 145
215, 139, 181
183, 130, 170
162, 142, 173
2, 180, 232
21, 0, 211
42, 80, 27
186, 88, 211
15, 79, 178
21, 41, 25
39, 88, 175
186, 106, 227
169, 79, 139
41, 80, 113
120, 0, 2
185, 171, 219
38, 71, 0
124, 97, 199
169, 140, 35
54, 98, 204
44, 111, 32
62, 136, 13
185, 214, 0
53, 98, 204
14, 205, 113
13, 180, 53
76, 92, 151
181, 71, 174
161, 46, 25
184, 11, 221
18, 159, 3
161, 79, 167
0, 80, 174
184, 80, 199
77, 20, 171
174, 182, 162
161, 106, 227
62, 8, 13
160, 78, 219
21, 112, 175
14, 26, 219
80, 72, 147
183, 142, 190
26, 143, 18
174, 128, 161
21, 130, 186
70, 142, 181
176, 145, 172
190, 72, 189
159, 18, 155
186, 114, 231
21, 38, 48
198, 213, 182
218, 102, 79
173, 101, 227
64, 42, 14
164, 233, 187
195, 130, 173
216, 158, 123
191, 109, 206
164, 126, 189
198, 73, 181
14, 132, 168
21, 40, 71
60, 26, 124
3, 72, 168
7, 0, 211
15, 91, 123
182, 126, 8
64, 67, 31
64, 216, 14
41, 21, 229
48, 129, 174
48, 72, 199
163, 112, 138
65, 71, 155
167, 79, 1
49, 88, 169
168, 231, 188
198, 122, 170
117, 155, 183
176, 121, 180
220, 142, 188
60, 180, 109
64, 125, 207
166, 180, 221
49, 0, 171
186, 140, 31
176, 110, 27
48, 128, 164
162, 0, 13
182, 50, 219
57, 73, 38
164, 65, 189
168, 216, 188
189, 132, 180
13, 132, 189
174, 129, 187
58, 38, 51
59, 36, 28
190, 121, 189
220, 144, 18
162, 0, 169
166, 141, 183
178, 206, 189
174, 74, 189
183, 40, 52
196, 36, 106
186, 153, 108
182, 154, 27
183, 100, 47
39, 37, 108
67, 124, 189
196, 117, 189
165, 157, 186
58, 28, 231
185, 117, 0
223, 228, 184
182, 129, 146
186, 157, 181
164, 132, 189
193, 129, 155
39, 73, 173
39, 133, 159
220, 144, 173
195, 0, 145
161, 157, 173
220, 139, 129
13, 154, 64
21, 94, 151
195, 107, 227
76, 95, 213
197, 36, 162
164, 72, 232
170, 147, 190
190, 129, 179
182, 215, 177
184, 26, 232
72, 0, 167
14, 80, 199
15, 8, 54
184, 78, 202
64, 0, 1
93, 62, 32
87, 145, 104
87, 23, 60
39, 207, 231
6, 25, 233
104, 21, 230
18, 85, 54
39, 20, 52
105, 21, 221
60, 34, 124
106, 89, 221
58, 165, 152
38, 39, 97
15, 165, 163
163, 88, 231
41, 34, 0
14, 180, 0
181, 80, 113
159, 72, 155
88, 181, 150
18, 79, 171
198, 140, 186
21, 107, 173
15, 12, 30
161, 120, 173
196, 131, 187
85, 41, 231
72, 112, 132
59, 180, 219
95, 33, 4
85, 1, 167
198, 138, 25
65, 113, 209
178, 97, 189
189, 126, 180
173, 133, 145
181, 205, 177
179, 147, 173
190, 128, 189
163, 138, 236
189, 71, 180
123, 78, 199
65, 241, 66
167, 166, 51
105, 21, 148
12, 93, 167
58, 85, 167
94, 206, 64
96, 19, 204
65, 103, 148
40, 206, 195
198, 225, 4
3, 29, 97
52, 71, 53
76, 165, 13
16, 79, 211
188, 106, 227
189, 210, 172
59, 174, 0
6, 79, 211
43, 89, 219
38, 108, 153
62, 9, 25
176, 109, 234
66, 81, 167
14, 34, 113
185, 116, 147
215, 98, 233
111, 81, 48
110, 79, 167
174, 11, 0
196, 155, 230
198, 164, 223
11, 110, 219
94, 63, 232
96, 166, 87
105, 174, 221
194, 76, 65
10, 86, 210
108, 68, 39
5, 63, 206
4, 26, 74
4, 172, 168
93, 47, 94
118, 37, 81
105, 26, 107
61, 89, 208
41, 109, 125
93, 64, 30
160, 230, 46
6, 1, 213
39, 83, 3
101, 67, 14
6, 207, 50
7, 81, 211
7, 20, 171
7, 41, 1
2, 163, 221
21, 166, 108
39, 19, 50
105, 21, 64
69, 78, 161
8, 21, 164
7, 0, 163
166, 36, 66
93, 91, 65
104, 205, 45
7, 107, 204
7, 81, 167
7, 0, 152
7, 79, 163
52, 224, 89
12, 64, 1
23, 222, 69
196, 97, 229
183, 94, 231
189, 128, 85
1, 175, 149
19, 55, 76
19, 37, 122
111, 90, 223
61, 97, 164
43, 26, 219
198, 40, 233
101, 33, 54
58, 48, 204
108, 99, 70
7, 82, 152
59, 11, 177
166, 110, 58
4, 26, 111
18, 19, 54
188, 111, 38
92, 1, 151
7, 19, 117
183, 130, 55
161, 136, 205
182, 135, 70
7, 27, 54
7, 38, 211
61, 118, 164
109, 93, 211
7, 95, 150
59, 78, 40
44, 0, 163
14, 205, 200
174, 72, 27
188, 0, 133
181, 97, 0
185, 182, 218
19, 107, 227
162, 130, 49
185, 180, 155
159, 113, 177
42, 34, 109
162, 8, 139
169, 95, 231
186, 101, 108
186, 94, 213
70, 104, 44
186, 95, 127
172, 154, 217
62, 0, 138
188, 94, 220
165, 95, 44
16, 94, 48
181, 154, 27
62, 88, 149
13, 39, 28
166, 36, 162
41, 36, 27
21, 33, 121
195, 94, 51
45, 205, 105
161, 94, 48
188, 88, 227
14, 96, 29
184, 80, 219
181, 78, 155
39, 0, 227
185, 11, 147
19, 0, 176
197, 80, 217
110, 79, 25
13, 80, 27
14, 77, 222
38, 128, 56
169, 162, 54
166, 182, 209
6, 201, 151
105, 198, 160
58, 176, 211
6, 184, 171
59, 191, 168
60, 177, 172
58, 175, 171
6, 175, 167
6, 1, 211
7, 79, 169
49, 94, 123
39, 181, 176
104, 97, 229
15, 37, 79
83, 38, 47
60, 35, 97
188, 166, 227
77, 161, 48
14, 35, 219
188, 88, 13
105, 71, 147
197, 72, 199
85, 8, 149
42, 26, 180
159, 78, 147
188, 114, 13
46, 94, 178
196, 126, 189
13, 128, 168
176, 126, 177
198, 142, 173
21, 98, 145
179, 143, 173
195, 73, 188
163, 139, 145
168, 216, 181
189, 132, 180
186, 107, 173
162, 122, 170
194, 143, 173
15, 0, 145
184, 132, 172
220, 144, 181
174, 72, 161
80, 89, 125
20, 78, 147
39, 165, 227
15, 81, 171
186, 94, 149
186, 46, 149
184, 113, 0
188, 88, 3
22, 34, 162
181, 78, 107
161, 0, 138
45, 96, 147
161, 33, 151
131, 0, 48
195, 102, 213
62, 94, 54
22, 108, 229
203, 108, 232
169, 98, 227
163, 102, 13
186, 94, 213
181, 154, 27
51, 101, 233
22, 99, 113
13, 96, 58
193, 77, 228
179, 136, 25
198, 101, 233
39, 106, 55
72, 101, 79
163, 95, 227
186, 88, 231
13, 78, 113
15, 165, 87
76, 112, 121
160, 78, 0
41, 80, 147
17, 0, 149
188, 41, 32
176, 234, 189
182, 118, 183
182, 109, 237
188, 107, 170
86, 80, 45
183, 213, 54
11, 63, 69
58, 60, 210
8, 23, 209
48, 230, 106
11, 63, 217
97, 61, 138
8, 205, 53
23, 109, 46
103, 207, 49
97, 84, 178
111, 61, 44
60, 87, 155
2, 180, 219
6, 84, 152
9, 18, 46
60, 214, 155
58, 133, 227
15, 111, 9
15, 211, 123
164, 228, 153
40, 205, 244
163, 211, 123
40, 206, 28
15, 134, 14
40, 18, 28
15, 157, 122
44, 20, 123
38, 210, 28
43, 71, 28
15, 134, 123
40, 110, 114
191, 110, 97
44, 134, 4
163, 94, 44
43, 154, 97
197, 97, 200
0, 214, 28
195, 106, 31
42, 118, 172
185, 71, 168
195, 146, 36
54, 8, 165
164, 109, 154
175, 132, 154
181, 108, 147
188, 106, 13
0, 71, 229
110, 107, 2
16, 90, 159
172, 72, 229
39, 107, 132
181, 128, 124
193, 97, 29
162, 38, 25
53, 81, 233
105, 71, 0
40, 108, 232
19, 73, 223
196, 215, 60
164, 103, 209
55, 155, 217
200, 130, 48
60, 34, 107
7, 27, 169
2, 34, 157
7, 41, 211
58, 8, 121
42, 78, 228
43, 110, 0
53, 8, 48
39, 106, 13
197, 36, 155
188, 165, 175
42, 118, 143
16, 165, 231
17, 8, 167
169, 112, 151
62, 81, 13
19, 0, 163
14, 78, 58
21, 165, 150
0, 71, 217
62, 94, 4
21, 83, 138
19, 46, 138
183, 88, 13
160, 11, 164
108, 34, 147
13, 78, 155
15, 8, 25
21, 112, 213
48, 26, 147
14, 71, 85
39, 134, 49
43, 155, 214
107, 134, 79
67, 11, 189
183, 139, 188
180, 130, 236
135, 121, 189
175, 215, 172
162, 38, 126
183, 142, 190
177, 126, 180
13, 74, 189
182, 210, 179
183, 114, 170
182, 208, 142
149, 74, 19
183, 98, 165
172, 121, 189
183, 107, 173
164, 206, 168
