Band0, Band1, Band2
7, 85, 54
111, 91, 205
96, 3, 99
105, 180, 219
93, 86, 220
105, 180, 107
105, 26, 107
18, 41, 108
14, 29, 228
18, 42, 127
60, 30, 168
7, 161, 171
62, 55, 79
190, 34, 232
42, 50, 107
1, 169, 152
38, 128, 60
64, 8, 54
12, 81, 145
188, 112, 32
179, 136, 31
106, 174, 57
112, 30, 219
19, 92, 54
39, 93, 54
7, 184, 211
60, 23, 208
60, 11, 172
6, 2, 150
48, 230, 63
164, 118, 26
205, 142, 13
40, 31, 112
79, 188, 213
106, 50, 112
7, 165, 117
24, 243, 245
248, 97, 105
112, 171, 58
64, 114, 48
107, 165, 1
92, 6, 152
5, 110, 221
97, 67, 223
109, 207, 88
60, 155, 8
178, 103, 80
93, 41, 79
128, 182, 74
83, 162, 122
79, 12, 79
95, 162, 220
96, 41, 223
8, 80, 209
198, 139, 14
161, 138, 61
21, 138, 61
69, 18, 219
93, 20, 81
93, 33, 73
93, 33, 76
104, 35, 222
93, 161, 95
39, 42, 95
93, 28, 126
111, 28, 99
7, 28, 167
64, 40, 152
53, 165, 205
41, 80, 217
188, 79, 204
76, 165, 44
62, 79, 227
76, 8, 13
58, 8, 54
76, 79, 138
53, 81, 233
14, 132, 26
62, 79, 227
161, 79, 151
49, 133, 182
165, 107, 227
165, 148, 190
195, 8, 173
195, 133, 13
174, 132, 174
66, 81, 170
171, 94, 231
53, 142, 165
186, 107, 1
182, 129, 177
186, 130, 171
3, 167, 85
51, 81, 48
13, 50, 64
93, 169, 151
39, 2, 87
18, 85, 54
10, 84, 117
61, 11, 168
64, 81, 167
172, 230, 39
68, 5, 162
6, 61, 54
59, 21, 56
107, 120, 204
6, 83, 211
8, 30, 168
7, 83, 201
22, 97, 37
106, 170, 85
111, 196, 181
108, 177, 168
104, 200, 168
107, 196, 163
111, 196, 167
112, 198, 168
112, 170, 162
106, 59, 164
110, 169, 151
18, 184, 127
7, 165, 181
103, 81, 163
44, 79, 231
180, 138, 32
178, 74, 56
163, 130, 207
21, 114, 233
183, 122, 31
7, 185, 220
107, 201, 169
110, 188, 211
110, 188, 1
59, 197, 166
58, 195, 167
15, 181, 55
66, 140, 145
191, 26, 168
66, 122, 170
57, 73, 173
196, 132, 40
182, 74, 184
175, 118, 168
186, 133, 181
178, 218, 161
97, 82, 170
196, 141, 172
218, 130, 145
163, 133, 181
181, 121, 161
176, 131, 161
179, 142, 165
162, 8, 188
16, 216, 173
61, 21, 172
221, 145, 161
186, 130, 145
174, 132, 177
181, 118, 189
215, 148, 181
182, 71, 189
183, 139, 170
52, 97, 161
111, 81, 178
44, 130, 169
177, 145, 184
190, 206, 189
161, 130, 165
212, 121, 177
53, 142, 190
161, 130, 173
195, 122, 173
54, 40, 49
67, 121, 189
192, 11, 168
183, 140, 188
175, 124, 189
182, 128, 168
188, 144, 181
198, 122, 188
175, 128, 189
193, 108, 172
178, 126, 189
195, 130, 170
13, 132, 161
220, 130, 173
176, 121, 189
188, 130, 173
53, 106, 32
182, 132, 155
13, 74, 203
179, 133, 173
38, 171, 235
52, 215, 177
186, 114, 190
171, 140, 188
175, 129, 168
38, 121, 187
213, 116, 172
162, 143, 188
186, 130, 173
198, 133, 145
188, 0, 211
188, 119, 190
220, 144, 181
175, 129, 161
179, 107, 236
195, 122, 190
162, 157, 173
178, 121, 161
162, 122, 186
185, 214, 189
186, 130, 236
15, 107, 186
220, 146, 181
62, 47, 170
173, 125, 186
162, 114, 169
213, 215, 161
15, 193, 54
48, 132, 189
219, 126, 177
38, 132, 166
161, 130, 173
195, 119, 173
188, 130, 165
220, 143, 173
175, 121, 161
163, 130, 173
212, 124, 180
36, 214, 160
195, 130, 194
175, 131, 183
195, 133, 169
189, 132, 105
163, 143, 190
186, 107, 171
48, 97, 161
221, 121, 177
16, 142, 173
15, 106, 173
188, 0, 169
10, 196, 211
107, 179, 212
39, 193, 212
105, 187, 232
18, 169, 87
15, 169, 231
18, 185, 151
110, 189, 167
6, 196, 167
58, 13, 169
58, 185, 212
164, 173, 147
15, 184, 54
44, 79, 149
44, 0, 211
15, 81, 220
16, 46, 49
21, 79, 51
172, 96, 229
159, 110, 64
55, 103, 185
161, 88, 25
182, 108, 26
166, 97, 232
161, 95, 50
194, 107, 32
185, 36, 229
174, 108, 229
13, 214, 58
139, 94, 30
40, 110, 58
161, 92, 44
188, 41, 48
22, 26, 199
52, 118, 230
166, 163, 58
42, 171, 219
179, 119, 123
63, 71, 162
166, 80, 56
19, 189, 54
39, 169, 99
110, 169, 211
41, 30, 107
59, 26, 219
6, 2, 150
7, 83, 188
12, 0, 169
195, 92, 47
192, 71, 89
163, 133, 31
182, 74, 229
2, 29, 85
111, 90, 65
8, 206, 119
7, 114, 167
7, 19, 167
106, 34, 75
110, 41, 94
105, 34, 75
106, 26, 222
110, 86, 81
112, 22, 85
60, 21, 219
18, 91, 54
39, 90, 50
107, 28, 223
105, 26, 53
41, 26, 109
15, 82, 48
18, 41, 51
15, 169, 151
18, 169, 1
6, 175, 212
64, 114, 223
164, 210, 8
77, 114, 44
163, 81, 61
62, 38, 88
111, 2, 211
107, 181, 54
107, 181, 151
110, 166, 151
59, 167, 148
110, 41, 25
110, 181, 51
42, 167, 107
110, 28, 25
60, 180, 53
49, 46, 204
118, 112, 31
182, 131, 56
189, 127, 238
66, 81, 227
168, 144, 134
189, 128, 86
43, 182, 221
212, 80, 64
188, 33, 81
68, 29, 98
60, 222, 148
183, 92, 151
190, 109, 56
169, 104, 82
192, 35, 70
95, 181, 54
7, 83, 212
60, 34, 209
60, 34, 164
188, 130, 207
53, 88, 211
59, 30, 209
163, 112, 31
183, 130, 14
42, 71, 147
191, 118, 155
189, 214, 177
16, 165, 233
65, 71, 189
199, 215, 189
41, 174, 109
21, 112, 44
53, 88, 49
