Band0, Band1, Band2
163, 232, 205
22, 180, 109
21, 84, 71
43, 87, 219
109, 16, 10
8, 18, 221
189, 163, 200
39, 114, 227
42, 209, 229
95, 25, 31
86, 209, 33
7, 15, 12
5, 197, 168
59, 113, 168
176, 217, 66
66, 60, 14
94, 87, 148
104, 29, 109
93, 38, 65
96, 186, 150
4, 167, 219
94, 34, 219
94, 110, 107
97, 20, 151
6, 1, 132
111, 94, 156
42, 18, 200
107, 8, 156
42, 80, 219
59, 205, 168
9, 96, 53
6, 88, 151
58, 88, 169
64, 90, 87
64, 79, 169
58, 82, 163
93, 8, 210
61, 26, 168
64, 79, 167
58, 83, 169
64, 13, 169
60, 113, 172
6, 165, 169
58, 79, 163
59, 11, 172
5, 29, 168
5, 124, 57
97, 123, 7
108, 99, 37
131, 125, 81
76, 122, 34
106, 129, 56
79, 119, 54
104, 96, 83
104, 50, 77
18, 44, 95
86, 34, 77
94, 18, 85
94, 21, 208
96, 25, 14
96, 61, 31
4, 87, 33
94, 23, 208
96, 25, 210
96, 86, 1
97, 25, 1
109, 25, 12
4, 87, 209
96, 83, 1
4, 87, 219
4, 5, 168
95, 166, 54
96, 79, 167
7, 82, 170
105, 50, 221
97, 169, 212
60, 180, 221
112, 31, 168
105, 31, 168
96, 184, 99
96, 57, 152
6, 123, 181
60, 191, 168
8, 23, 164
7, 28, 169
59, 18, 221
19, 67, 38
93, 144, 7
84, 140, 233
39, 94, 81
19, 40, 76
39, 161, 76
93, 93, 76
105, 206, 70
109, 207, 35
93, 119, 38
131, 134, 54
164, 35, 225
120, 165, 82
93, 85, 54
7, 27, 152
14, 155, 200
78, 222, 66
110, 219, 71
4, 89, 53
18, 151, 210
174, 163, 110
163, 169, 117
22, 191, 85
22, 191, 219
43, 197, 158
58, 184, 212
15, 166, 151
163, 111, 123
38, 18, 230
64, 136, 4
14, 215, 200
185, 208, 8
14, 228, 45
110, 125, 25
64, 61, 13
58, 41, 169
64, 79, 211
58, 81, 173
101, 107, 82
104, 21, 66
19, 81, 79
7, 82, 151
104, 23, 162
110, 106, 150
6, 119, 243
105, 26, 155
14, 74, 206
86, 89, 221
87, 110, 110
120, 95, 54
104, 36, 64
112, 5, 168
4, 205, 107
105, 68, 39
1, 149, 34
5, 87, 53
9, 26, 168
7, 81, 212
159, 54, 111
39, 194, 220
86, 177, 168
109, 195, 167
60, 30, 164
20, 198, 218
166, 35, 86
110, 37, 65
114, 166, 54
110, 186, 117
7, 27, 167
188, 100, 79
118, 201, 87
159, 170, 98
21, 193, 171
19, 194, 167
104, 191, 219
22, 35, 85
65, 177, 166
39, 28, 121
43, 167, 172
164, 35, 85
166, 183, 235
163, 57, 81
181, 167, 107
38, 59, 85
22, 167, 219
164, 187, 111
118, 186, 151
105, 171, 53
60, 180, 209
6, 181, 169
64, 8, 211
105, 174, 161
63, 78, 168
59, 180, 168
64, 88, 1
60, 11, 168
42, 156, 162
53, 47, 220
137, 52, 92
20, 30, 112
61, 30, 161
163, 165, 151
188, 0, 31
14, 154, 228
111, 2, 167
44, 162, 169
161, 238, 61
79, 125, 38
104, 26, 86
7, 88, 212
87, 233, 62
61, 24, 208
9, 180, 164
10, 112, 169
64, 81, 211
62, 106, 123
97, 207, 210
10, 82, 169
198, 148, 38
100, 22, 56
118, 28, 52
81, 184, 108
43, 71, 164
104, 5, 86
95, 84, 212
96, 86, 87
7, 20, 178
43, 128, 105
48, 110, 148
76, 88, 159
20, 31, 112
22, 187, 217
65, 163, 160
42, 191, 70
7, 184, 140
192, 97, 53
112, 197, 168
39, 111, 138
182, 154, 67
161, 169, 54
166, 50, 107
166, 50, 107
131, 33, 52
40, 154, 64
22, 65, 37
15, 60, 7
107, 60, 34
7, 42, 152
64, 79, 212
58, 112, 163
59, 34, 172
59, 180, 168
59, 80, 164
6, 181, 167
64, 107, 173
58, 20, 167
185, 210, 153
42, 113, 162
44, 107, 138
48, 228, 164
59, 233, 153
53, 119, 25
48, 141, 166
110, 119, 14
64, 142, 138
64, 67, 1
62, 133, 243
48, 124, 27
42, 126, 104
64, 67, 132
42, 209, 8
64, 67, 14
6, 9, 2
60, 174, 168
6, 8, 165
174, 117, 37
20, 124, 45
111, 111, 50
7, 86, 12
60, 21, 164
59, 116, 168
192, 214, 195
188, 111, 34
48, 108, 174
94, 167, 86
19, 42, 54
39, 189, 95
104, 197, 221
85, 194, 152
104, 198, 221
39, 194, 212
19, 194, 167
81, 194, 150
19, 176, 167
104, 203, 162
93, 194, 150
39, 194, 150
93, 201, 211
85, 176, 212
105, 177, 209
86, 177, 168
111, 196, 149
109, 178, 167
112, 197, 164
97, 37, 87
10, 61, 211
64, 119, 163
4, 108, 174
23, 210, 43
102, 2, 100
104, 89, 111
75, 49, 70
59, 199, 114
106, 197, 221
19, 190, 152
22, 59, 221
20, 167, 222
10, 42, 151
108, 34, 208
118, 27, 100
106, 26, 109
110, 28, 132
40, 80, 232
42, 110, 179
22, 180, 228
188, 119, 227
114, 42, 108
19, 166, 65
5, 5, 164
19, 33, 65
94, 21, 148
60, 182, 143
22, 11, 46
82, 232, 50
17, 123, 7
6, 60, 15
77, 123, 34
96, 82, 163
7, 112, 159
112, 21, 53
7, 114, 170
62, 102, 156
64, 81, 211
6, 0, 167
42, 180, 172
58, 112, 167
59, 71, 162
60, 71, 168
42, 174, 160
64, 166, 152
7, 81, 169
64, 161, 170
96, 252, 34
4, 21, 109
7, 27, 169
59, 132, 69
22, 59, 75
163, 186, 220
22, 187, 219
39, 169, 101
7, 2, 212
44, 55, 211
15, 81, 171
41, 80, 28
59, 205, 219
39, 88, 10
81, 53, 65
113, 164, 87
20, 191, 217
81, 193, 87
87, 173, 219
104, 197, 164
87, 191, 217
85, 176, 212
95, 201, 150
93, 14, 211
105, 197, 168
112, 197, 219
111, 181, 167
59, 26, 161
107, 175, 169
110, 46, 151
6, 79, 169
64, 92, 173
62, 51, 178
7, 81, 169
64, 114, 173
59, 89, 164
58, 114, 171
58, 81, 173
59, 89, 168
42, 118, 168
60, 34, 168
107, 53, 167
42, 50, 219
43, 50, 168
164, 52, 83
163, 169, 99
43, 30, 217
21, 186, 99
163, 44, 82
164, 35, 111
118, 94, 81
104, 124, 62
94, 63, 56
10, 120, 12
111, 122, 71
81, 112, 54
104, 29, 107
4, 26, 219
110, 106, 178
