Band0, Band1, Band2
164, 215, 184
173, 144, 186
177, 131, 180
159, 75, 189
186, 111, 165
164, 121, 187
183, 114, 170
26, 136, 2
188, 0, 169
162, 133, 170
53, 106, 173
163, 125, 170
215, 122, 181
189, 109, 180
169, 142, 188
218, 139, 170
188, 73, 173
161, 107, 181
176, 131, 161
195, 142, 173
197, 97, 237
172, 126, 146
162, 130, 173
188, 139, 173
168, 142, 181
198, 142, 173
188, 0, 186
171, 139, 129
186, 130, 173
181, 132, 177
173, 133, 145
163, 151, 188
213, 126, 172
182, 118, 177
72, 107, 188
39, 98, 170
178, 233, 172
182, 72, 189
194, 139, 236
183, 142, 188
168, 130, 173
195, 125, 170
21, 151, 188
54, 142, 236
162, 119, 145
149, 131, 183
183, 133, 173
169, 216, 173
178, 121, 187
105, 80, 172
49, 142, 167
218, 133, 188
48, 113, 172
182, 121, 185
49, 106, 173
51, 0, 201
165, 98, 191
39, 107, 169
72, 119, 171
161, 100, 145
188, 120, 165
14, 121, 155
186, 130, 181
15, 133, 163
197, 108, 179
62, 130, 159
181, 71, 189
14, 118, 183
162, 0, 132
181, 132, 177
16, 107, 173
195, 119, 236
188, 159, 170
15, 106, 171
16, 122, 236
54, 130, 140
168, 133, 170
185, 108, 53
39, 8, 169
188, 139, 181
42, 21, 161
172, 152, 142
53, 142, 169
15, 107, 181
190, 124, 187
193, 129, 172
188, 98, 134
64, 112, 1
171, 143, 173
186, 143, 236
110, 92, 231
195, 98, 251
200, 133, 169
38, 129, 187
195, 143, 1
186, 0, 188
166, 218, 180
195, 130, 181
169, 107, 188
188, 130, 173
172, 233, 172
196, 97, 197
161, 130, 173
198, 133, 173
163, 107, 171
198, 130, 191
195, 98, 18
54, 151, 173
118, 125, 165
189, 132, 189
171, 143, 173
186, 119, 145
195, 139, 236
176, 74, 189
38, 108, 161
186, 133, 173
176, 131, 193
182, 132, 161
161, 98, 165
188, 130, 173
162, 107, 170
179, 143, 236
162, 122, 145
194, 138, 170
186, 106, 173
164, 145, 177
195, 112, 145
183, 157, 163
72, 130, 181
162, 122, 186
175, 214, 161
170, 144, 186
189, 206, 189
174, 132, 177
162, 143, 176
186, 0, 186
19, 143, 169
175, 121, 183
179, 130, 188
174, 131, 180
195, 107, 173
186, 130, 186
162, 207, 170
188, 114, 170
16, 147, 181
198, 142, 181
162, 73, 188
134, 133, 173
179, 144, 173
175, 132, 189
186, 130, 170
15, 122, 171
189, 129, 189
186, 98, 6
162, 139, 188
13, 128, 0
189, 124, 187
176, 215, 189
59, 80, 218
46, 130, 173
13, 126, 154
42, 205, 172
14, 71, 172
14, 118, 168
179, 216, 129
59, 80, 0
178, 126, 189
179, 142, 188
185, 205, 162
