Band0, Band1, Band2
162, 143, 190
181, 206, 166
197, 215, 172
183, 112, 170
134, 143, 182
42, 182, 46
105, 205, 209
188, 0, 48
162, 8, 133
188, 0, 156
188, 114, 167
163, 111, 231
188, 114, 138
59, 78, 174
21, 81, 25
15, 159, 48
188, 106, 212
14, 80, 27
21, 159, 44
15, 95, 138
53, 0, 227
38, 128, 174
14, 80, 179
163, 165, 25
55, 116, 137
15, 0, 167
67, 205, 189
57, 119, 173
180, 143, 176
159, 132, 189
191, 109, 172
25, 151, 149
105, 72, 229
188, 79, 211
67, 228, 161
49, 112, 186
183, 146, 1
36, 78, 193
166, 215, 180
95, 194, 81
19, 186, 99
104, 52, 107
19, 42, 150
110, 44, 99
67, 126, 195
192, 71, 177
164, 215, 161
215, 133, 173
161, 216, 186
195, 133, 181
23, 214, 172
61, 180, 215
62, 120, 188
219, 217, 183
16, 107, 169
179, 157, 173
194, 122, 145
195, 130, 18
186, 133, 173
179, 216, 173
162, 133, 170
164, 121, 180
53, 98, 173
194, 130, 188
172, 121, 161
198, 142, 173
174, 131, 189
66, 165, 44
52, 218, 206
189, 113, 8
174, 228, 8
12, 165, 152
61, 71, 168
61, 113, 172
7, 8, 236
66, 130, 170
60, 118, 161
43, 80, 166
60, 11, 162
66, 130, 173
42, 180, 217
44, 92, 170
41, 121, 189
163, 165, 51
185, 71, 217
42, 34, 27
14, 118, 162
15, 92, 1
185, 80, 199
15, 73, 178
58, 114, 12
183, 94, 167
66, 107, 188
192, 121, 177
196, 132, 237
21, 165, 79
163, 0, 25
15, 112, 132
191, 80, 174
189, 71, 172
66, 20, 152
192, 214, 187
164, 129, 187
183, 119, 170
26, 216, 181
188, 130, 165
175, 132, 168
191, 214, 183
163, 119, 170
14, 128, 8
174, 80, 164
15, 88, 25
191, 89, 199
110, 81, 178
163, 94, 227
191, 78, 217
67, 121, 184
55, 97, 183
164, 121, 168
15, 165, 30
21, 159, 151
191, 118, 105
188, 8, 227
38, 118, 162
58, 8, 211
165, 122, 176
64, 166, 25
15, 0, 2
162, 88, 13
44, 8, 25
92, 6, 152
81, 169, 99
131, 41, 48
117, 171, 222
118, 79, 65
83, 79, 73
83, 46, 79
19, 76, 79
7, 1, 190
95, 45, 52
111, 95, 30
4, 36, 218
66, 114, 163
44, 92, 169
6, 165, 211
15, 159, 169
59, 132, 198
188, 125, 163
60, 174, 219
65, 97, 155
42, 71, 202
64, 114, 171
44, 88, 167
188, 134, 211
188, 144, 186
197, 206, 172
167, 157, 173
191, 116, 187
48, 205, 229
162, 122, 1
159, 108, 185
179, 107, 1
