Band0, Band1, Band2
66, 112, 190
221, 234, 172
7, 81, 205
7, 165, 150
49, 119, 151
4, 174, 160
11, 87, 40
97, 83, 1
97, 83, 12
96, 19, 204
106, 17, 89
106, 22, 59
39, 88, 71
184, 78, 80
184, 34, 109
51, 165, 52
13, 34, 83
188, 161, 65
182, 50, 89
161, 162, 81
163, 44, 71
105, 113, 111
59, 34, 172
57, 9, 210
12, 120, 12
60, 180, 172
59, 11, 33
60, 22, 53
58, 181, 210
42, 21, 53
106, 22, 109
18, 93, 54
62, 42, 54
77, 93, 95
41, 29, 221
17, 55, 81
188, 55, 108
181, 52, 225
38, 52, 125
58, 28, 151
38, 77, 89
186, 159, 81
181, 89, 64
163, 46, 220
64, 0, 44
151, 233, 184
182, 132, 189
179, 138, 173
170, 142, 188
189, 214, 189
168, 133, 181
186, 142, 176
182, 132, 189
71, 132, 161
175, 126, 172
179, 130, 188
171, 142, 173
53, 106, 188
169, 140, 170
198, 0, 18
169, 143, 145
172, 121, 172
183, 122, 191
171, 142, 170
176, 121, 180
13, 74, 189
182, 210, 166
190, 129, 187
183, 125, 170
149, 74, 161
182, 214, 161
169, 133, 173
195, 0, 171
182, 206, 189
170, 144, 186
186, 119, 170
176, 217, 187
172, 129, 189
189, 214, 180
195, 98, 181
169, 107, 145
179, 143, 236
173, 130, 190
161, 142, 173
198, 142, 181
181, 214, 168
194, 130, 188
215, 139, 181
188, 0, 186
176, 131, 177
181, 214, 161
186, 119, 173
162, 142, 165
181, 72, 137
0, 126, 172
195, 122, 236
175, 108, 189
14, 214, 180
176, 131, 161
38, 110, 161
162, 143, 236
151, 121, 189
189, 97, 183
169, 133, 173
14, 99, 187
199, 141, 40
181, 118, 189
193, 121, 180
220, 142, 173
174, 74, 180
214, 215, 189
21, 106, 188
171, 143, 236
195, 122, 145
181, 214, 172
186, 133, 129
165, 98, 188
197, 121, 180
126, 214, 189
186, 107, 173
195, 133, 173
165, 107, 173
70, 130, 188
171, 140, 173
195, 73, 188
214, 121, 180
163, 106, 173
194, 139, 165
188, 0, 145
220, 140, 2
186, 73, 188
169, 98, 173
117, 121, 161
176, 215, 183
191, 71, 189
165, 211, 2
188, 112, 190
182, 141, 40
26, 130, 145
169, 133, 173
164, 215, 177
175, 128, 137
