Band0, Band1, Band2
7, 85, 149
185, 118, 58
110, 37, 44
109, 2, 151
93, 188, 220
106, 187, 70
105, 187, 218
93, 186, 87
108, 197, 219
107, 194, 212
4, 177, 168
7, 1, 170
109, 194, 169
106, 168, 85
105, 26, 225
93, 165, 79
22, 96, 105
19, 161, 149
108, 31, 225
6, 55, 150
96, 165, 87
94, 80, 148
94, 26, 219
111, 33, 51
97, 84, 163
59, 29, 219
163, 216, 159
186, 246, 246
106, 212, 42
5, 5, 222
94, 26, 111
10, 85, 170
96, 165, 178
93, 140, 14
18, 246, 246
7, 202, 54
19, 169, 95
22, 31, 70
163, 57, 54
161, 42, 87
161, 169, 227
77, 169, 81
181, 208, 56
163, 12, 227
182, 228, 26
3, 31, 221
94, 50, 222
111, 46, 81
97, 88, 1
109, 92, 51
10, 85, 211
8, 174, 172
44, 107, 48
45, 72, 206
42, 118, 147
15, 106, 231
43, 89, 148
10, 175, 169
15, 88, 163
93, 3, 54
44, 81, 212
104, 34, 0
43, 80, 53
6, 8, 169
110, 165, 169
77, 122, 171
60, 113, 148
7, 165, 173
4, 118, 172
86, 68, 63
5, 22, 26
109, 133, 205
109, 85, 151
7, 27, 167
7, 93, 169
7, 157, 87
7, 165, 152
48, 160, 83
7, 83, 236
53, 188, 213
108, 200, 218
93, 176, 169
106, 177, 164
91, 196, 167
108, 177, 180
106, 177, 53
108, 177, 172
111, 196, 167
105, 197, 174
108, 187, 237
10, 12, 163
109, 184, 167
59, 23, 131
42, 110, 107
11, 63, 53
10, 25, 159
5, 180, 161
7, 84, 211
48, 220, 64
6, 184, 212
95, 42, 87
4, 26, 0
112, 30, 53
7, 81, 212
14, 75, 0
174, 214, 64
10, 42, 54
96, 93, 54
65, 221, 46
181, 109, 42
192, 222, 237
188, 148, 12
103, 27, 108
6, 27, 211
44, 140, 35
6, 79, 149
183, 111, 204
41, 108, 58
7, 20, 159
7, 83, 152
4, 63, 70
4, 24, 208
2, 197, 103
4, 23, 85
111, 19, 87
4, 5, 219
94, 29, 221
109, 28, 212
7, 79, 12
105, 168, 221
106, 168, 221
61, 173, 160
93, 185, 167
41, 191, 219
43, 174, 85
109, 201, 145
39, 188, 151
39, 169, 220
105, 26, 85
4, 87, 53
109, 61, 54
5, 21, 219
105, 26, 85
96, 166, 223
4, 26, 119
7, 41, 167
96, 84, 150
112, 30, 221
43, 113, 57
181, 39, 125
112, 36, 107
53, 101, 116
62, 101, 138
162, 94, 223
72, 98, 227
54, 101, 213
186, 46, 233
14, 99, 219
188, 94, 149
110, 38, 211
44, 106, 1
212, 132, 105
15, 130, 173
198, 139, 38
190, 71, 172
181, 121, 141
175, 108, 104
162, 142, 1
185, 128, 105
183, 94, 171
194, 122, 171
13, 132, 172
195, 0, 13
61, 174, 168
192, 78, 172
15, 112, 173
48, 128, 168
68, 80, 164
66, 114, 173
44, 79, 169
188, 106, 163
191, 78, 161
48, 99, 172
163, 120, 169
4, 30, 219
66, 146, 181
43, 80, 172
62, 114, 173
44, 112, 173
105, 97, 162
48, 113, 172
101, 92, 49
109, 86, 127
10, 85, 169
10, 84, 181
7, 165, 169
186, 122, 49
13, 109, 60
44, 0, 47
103, 2, 151
97, 91, 150
8, 63, 70
8, 23, 161
97, 19, 87
97, 27, 117
5, 26, 221
4, 87, 219
96, 85, 151
94, 21, 85
108, 21, 219
94, 29, 221
8, 197, 168
7, 92, 167
94, 203, 172
94, 168, 221
10, 61, 165
96, 186, 151
