Band0, Band1, Band2
189, 145, 195
53, 106, 186
178, 121, 160
15, 107, 173
179, 142, 170
214, 131, 193
176, 210, 189
162, 130, 170
186, 142, 181
186, 138, 173
214, 117, 189
186, 0, 173
176, 233, 177
174, 71, 161
196, 214, 180
162, 122, 188
186, 130, 173
186, 139, 181
179, 142, 173
175, 118, 177
195, 144, 186
189, 128, 189
213, 214, 189
171, 144, 188
196, 132, 189
195, 142, 165
178, 132, 183
163, 142, 188
188, 122, 173
197, 97, 189
176, 124, 187
195, 143, 181
162, 122, 188
189, 214, 195
186, 139, 173
179, 122, 194
176, 129, 161
65, 121, 166
219, 129, 183
195, 140, 188
186, 0, 188
58, 112, 167
238, 147, 190
15, 133, 188
165, 133, 1
212, 117, 189
163, 111, 170
194, 142, 181
220, 122, 170
159, 121, 193
179, 142, 173
53, 130, 194
162, 125, 173
196, 121, 172
175, 131, 161
165, 138, 236
174, 117, 189
165, 133, 170
243, 126, 189
21, 73, 173
197, 132, 168
182, 121, 183
190, 124, 189
215, 142, 181
188, 130, 165
165, 142, 170
185, 205, 189
183, 133, 173
178, 116, 168
190, 121, 161
164, 233, 195
215, 130, 170
186, 130, 188
21, 130, 173
164, 131, 137
37, 133, 173
182, 131, 189
166, 126, 161
175, 129, 189
188, 143, 11
176, 97, 137
198, 125, 190
184, 129, 161
173, 122, 236
183, 142, 188
13, 128, 189
176, 121, 161
183, 0, 194
200, 147, 173
182, 124, 161
186, 130, 145
15, 0, 186
223, 121, 172
38, 118, 189
197, 132, 172
179, 144, 188
174, 132, 161
176, 214, 189
184, 74, 189
23, 214, 172
162, 133, 145
175, 97, 177
179, 133, 171
161, 143, 186
164, 233, 189
186, 73, 170
178, 121, 160
182, 129, 184
194, 142, 169
189, 118, 177
176, 132, 189
186, 144, 173
164, 214, 161
186, 142, 188
93, 14, 48
49, 73, 173
171, 144, 188
36, 132, 161
175, 121, 161
171, 143, 186
188, 130, 165
178, 121, 161
188, 130, 145
173, 140, 1
196, 116, 189
174, 214, 172
166, 126, 161
195, 106, 243
189, 131, 161
182, 109, 172
182, 118, 161
186, 107, 173
220, 122, 188
174, 214, 168
174, 124, 189
180, 142, 188
21, 147, 181
179, 133, 190
36, 128, 172
22, 131, 189
54, 122, 165
178, 121, 160
186, 73, 190
188, 133, 170
162, 130, 170
195, 133, 181
195, 122, 145
186, 138, 18
72, 122, 169
191, 108, 196
179, 123, 1
195, 130, 165
176, 218, 189
181, 131, 189
195, 119, 173
15, 130, 170
178, 127, 161
196, 128, 137
166, 129, 172
195, 139, 173
197, 128, 172
179, 130, 173
196, 131, 238
188, 73, 251
175, 206, 168
190, 129, 160
189, 131, 161
6, 81, 1
221, 141, 177
176, 129, 189
40, 109, 161
162, 143, 188
179, 122, 181
182, 132, 161
176, 116, 187
17, 143, 169
197, 129, 189
179, 143, 165
186, 142, 186
186, 106, 173
39, 130, 188
223, 127, 161
182, 72, 189
195, 139, 173
186, 130, 165
175, 131, 189
195, 122, 181
171, 216, 173
182, 124, 161
181, 97, 189
175, 121, 177
44, 130, 190
169, 143, 181
179, 122, 173
172, 131, 161
175, 131, 172
186, 133, 173
197, 131, 189
195, 119, 186
188, 130, 169
188, 139, 173
198, 114, 181
161, 0, 173
161, 130, 169
26, 232, 181
197, 128, 189
21, 142, 170
220, 130, 181
182, 121, 189
72, 130, 173
195, 125, 165
179, 114, 188
171, 142, 170
178, 129, 189
61, 174, 164
7, 41, 99
10, 92, 167
8, 180, 168
9, 171, 168
9, 78, 221
7, 162, 169
8, 171, 168
9, 180, 162
109, 165, 150
7, 114, 163
44, 82, 220
112, 34, 97
7, 41, 211
10, 114, 188
61, 129, 189
4, 11, 164
109, 82, 170
58, 130, 173
179, 139, 186
186, 142, 169
188, 107, 186
171, 144, 181
196, 128, 172
10, 81, 175
215, 144, 169
69, 31, 168
39, 204, 151
105, 191, 221
39, 169, 127
120, 57, 167
112, 174, 166
40, 180, 155
111, 82, 149
68, 69, 209
8, 5, 161
5, 21, 177
109, 61, 54
111, 20, 54
8, 26, 168
9, 89, 218
6, 100, 54
13, 30, 86
40, 59, 107
41, 198, 168
49, 162, 128
49, 33, 163
14, 170, 162
166, 59, 228
111, 194, 167
4, 197, 168
108, 177, 219
15, 189, 118
188, 188, 156
14, 59, 148
41, 183, 221
9, 174, 218
77, 42, 79
21, 169, 123
14, 167, 111
39, 27, 54
4, 180, 70
7, 81, 145
7, 1, 167
44, 88, 211
169, 159, 233
10, 3, 167
9, 21, 53
10, 81, 145
10, 81, 169
64, 235, 61
44, 64, 12
8, 126, 209
10, 20, 201
107, 82, 73
109, 27, 99
2, 167, 168
8, 11, 166
49, 8, 190
65, 129, 160
189, 155, 164
21, 94, 54
63, 205, 64
188, 134, 81
184, 110, 234
186, 106, 81
195, 102, 88
159, 155, 216
65, 11, 184
96, 184, 99
18, 185, 213
60, 71, 157
190, 109, 113
48, 72, 230
12, 216, 167
112, 205, 232
65, 71, 189
57, 73, 170
183, 133, 181
98, 27, 126
61, 50, 162
66, 123, 190
228, 44, 82
43, 71, 111
69, 108, 172
64, 90, 123
15, 88, 87
10, 37, 127
7, 84, 186
57, 216, 173
183, 100, 188
22, 72, 232
58, 27, 108
6, 20, 231
7, 13, 211
53, 43, 233
42, 180, 162
66, 114, 169
9, 78, 172
61, 113, 172
27, 135, 66
111, 195, 205
104, 78, 109
60, 34, 168
108, 170, 53
106, 197, 0
64, 83, 167
60, 129, 217
42, 29, 107
6, 85, 151
9, 22, 57
