Band0, Band1, Band2
164, 141, 195
215, 133, 173
193, 214, 189
53, 122, 176
195, 130, 188
162, 125, 173
189, 97, 179
18, 0, 169
44, 112, 170
168, 136, 181
215, 122, 186
168, 216, 173
161, 144, 173
175, 205, 187
195, 157, 173
162, 122, 145
195, 158, 236
162, 106, 145
13, 129, 180
39, 73, 173
14, 121, 164
220, 144, 181
190, 118, 189
161, 157, 173
220, 139, 134
195, 73, 145
161, 125, 171
174, 131, 187
186, 107, 173
198, 133, 173
172, 132, 137
162, 216, 173
52, 129, 179
183, 139, 173
176, 132, 189
16, 130, 169
195, 133, 181
186, 142, 170
189, 132, 187
171, 122, 173
183, 107, 182
179, 98, 236
188, 119, 170
169, 216, 188
161, 0, 188
174, 126, 172
188, 73, 190
215, 144, 1
55, 97, 195
161, 138, 170
188, 107, 140
105, 34, 105
64, 130, 167
111, 112, 176
22, 116, 177
62, 112, 171
175, 215, 172
112, 80, 174
76, 142, 169
186, 0, 173
44, 114, 171
19, 0, 243
185, 132, 166
110, 92, 211
106, 129, 187
62, 112, 188
105, 128, 53
85, 0, 165
44, 114, 129
195, 88, 169
42, 39, 147
66, 122, 190
49, 107, 173
183, 0, 170
186, 140, 236
173, 107, 145
188, 119, 170
176, 141, 172
54, 0, 188
163, 138, 173
14, 118, 180
212, 131, 161
15, 94, 170
188, 119, 173
110, 88, 173
18, 130, 15
185, 72, 164
39, 107, 173
112, 11, 166
17, 122, 171
41, 113, 206
15, 112, 173
45, 128, 174
62, 8, 171
181, 205, 161
6, 119, 1
194, 8, 186
43, 205, 172
110, 73, 173
179, 125, 173
169, 130, 173
169, 107, 170
174, 131, 177
188, 133, 173
176, 214, 161
102, 82, 48
199, 121, 189
162, 216, 173
173, 142, 173
162, 216, 173
175, 118, 187
183, 157, 173
190, 74, 195
166, 206, 168
195, 133, 173
195, 130, 181
197, 97, 237
163, 125, 170
181, 129, 142
171, 157, 181
198, 122, 145
195, 94, 173
163, 142, 181
186, 151, 186
194, 125, 173
176, 74, 193
162, 142, 145
163, 130, 165
202, 132, 180
171, 143, 173
195, 133, 181
176, 206, 180
169, 216, 188
44, 162, 167
60, 118, 172
215, 139, 188
183, 106, 173
75, 131, 161
178, 124, 177
196, 214, 161
146, 216, 173
49, 107, 188
175, 215, 177
195, 122, 236
169, 142, 145
170, 133, 173
162, 122, 176
171, 142, 145
179, 133, 173
189, 132, 180
165, 125, 170
54, 133, 170
165, 207, 186
194, 216, 181
182, 214, 161
171, 142, 173
182, 109, 183
162, 133, 173
175, 131, 180
186, 119, 188
168, 147, 181
171, 130, 186
186, 216, 170
48, 113, 177
18, 114, 163
220, 136, 182
172, 131, 189
161, 130, 173
36, 215, 177
161, 133, 173
212, 132, 137
173, 139, 173
183, 0, 170
162, 143, 173
174, 214, 193
186, 122, 170
162, 138, 188
188, 0, 140
21, 123, 1
195, 142, 1
195, 107, 145
14, 214, 183
215, 216, 181
15, 106, 170
195, 216, 181
224, 123, 173
53, 94, 186
174, 132, 172
15, 159, 191
198, 231, 1
189, 71, 189
169, 139, 186
176, 121, 172
186, 130, 170
12, 7, 167
2, 174, 168
7, 1, 169
7, 175, 170
4, 197, 168
39, 169, 220
112, 30, 222
105, 30, 222
112, 17, 172
97, 25, 211
7, 19, 227
7, 61, 11
5, 89, 147
7, 79, 170
10, 81, 159
7, 138, 18
58, 33, 211
9, 174, 164
7, 81, 152
49, 114, 181
192, 97, 161
163, 130, 186
134, 133, 181
176, 145, 172
53, 0, 190
162, 207, 2
188, 112, 145
165, 231, 2
36, 128, 189
169, 142, 170
164, 215, 177
98, 181, 15
17, 122, 243
19, 216, 171
222, 139, 188
163, 0, 145
182, 65, 172
198, 73, 181
39, 142, 170
188, 98, 181
189, 121, 168
176, 132, 195
195, 142, 169
195, 130, 186
181, 228, 177
195, 98, 145
169, 119, 173
179, 142, 181
176, 131, 187
117, 215, 142
53, 73, 173
183, 125, 173
172, 129, 161
162, 130, 188
162, 140, 165
198, 119, 191
161, 98, 173
220, 143, 173
179, 142, 186
22, 99, 195
72, 125, 171
165, 142, 181
189, 121, 161
16, 106, 170
215, 139, 181
195, 142, 173
161, 98, 145
179, 143, 181
197, 97, 187
163, 140, 170
168, 216, 188
189, 132, 172
13, 132, 189
174, 129, 187
10, 7, 163
107, 178, 173
104, 170, 147
93, 188, 150
95, 41, 151
93, 86, 47
108, 89, 147
10, 81, 18
109, 165, 169
109, 27, 151
106, 87, 46
96, 37, 159
6, 88, 16
10, 146, 23
53, 139, 190
39, 106, 20
103, 27, 2
9, 26, 244
44, 81, 245
66, 216, 169
192, 118, 142
102, 202, 2
7, 12, 169
10, 85, 170
10, 81, 171
57, 130, 145
48, 127, 172
88, 86, 205
10, 4, 169
6, 12, 167
67, 228, 195
183, 119, 171
103, 81, 243
198, 139, 173
197, 121, 180
173, 130, 194
162, 142, 173
195, 130, 243
