Band0, Band1, Band2
190, 121, 189
176, 217, 183
0, 118, 172
182, 215, 177
64, 20, 169
160, 71, 155
0, 71, 147
198, 157, 173
165, 142, 170
166, 121, 187
53, 98, 173
195, 130, 188
172, 121, 161
196, 214, 183
175, 131, 189
53, 94, 25
192, 131, 172
190, 214, 153
14, 118, 161
178, 121, 180
162, 157, 173
174, 129, 161
181, 108, 187
195, 125, 173
176, 74, 193
169, 133, 170
182, 74, 183
194, 130, 170
175, 126, 189
182, 97, 161
189, 215, 180
136, 143, 186
38, 132, 189
176, 210, 172
212, 131, 179
163, 106, 170
201, 133, 188
176, 126, 172
174, 97, 189
165, 216, 173
53, 130, 188
169, 125, 170
179, 130, 236
135, 121, 189
165, 140, 170
181, 129, 183
172, 131, 141
218, 144, 186
21, 151, 173
195, 138, 165
183, 114, 170
183, 125, 145
216, 216, 181
191, 97, 161
171, 133, 170
53, 107, 173
38, 206, 168
64, 114, 171
48, 128, 160
177, 215, 187
57, 114, 165
59, 118, 189
14, 132, 172
64, 119, 1
182, 74, 166
64, 112, 140
177, 215, 189
194, 216, 173
195, 139, 173
175, 132, 161
178, 126, 183
188, 0, 186
171, 143, 236
186, 106, 181
181, 132, 180
171, 142, 165
163, 33, 194
202, 127, 172
182, 118, 172
194, 133, 145
14, 97, 180
218, 140, 181
183, 0, 145
174, 121, 155
220, 143, 188
182, 97, 189
214, 210, 177
16, 76, 188
196, 215, 8
22, 174, 166
21, 95, 163
62, 8, 212
44, 114, 173
48, 214, 161
38, 128, 164
57, 133, 181
176, 131, 189
49, 122, 181
195, 107, 176
165, 157, 181
186, 122, 178
166, 215, 189
174, 132, 161
186, 107, 173
165, 138, 173
200, 73, 188
189, 214, 177
42, 118, 172
179, 142, 170
174, 132, 168
214, 215, 183
188, 0, 145
179, 231, 236
195, 8, 173
162, 98, 18
134, 133, 145
162, 139, 236
189, 72, 189
195, 138, 2
165, 119, 173
188, 134, 236
176, 116, 187
170, 125, 186
164, 215, 177
173, 133, 188
39, 216, 236
205, 133, 190
173, 139, 165
163, 73, 145
53, 60, 159
220, 142, 173
189, 99, 187
17, 142, 188
181, 129, 172
197, 126, 172
198, 73, 188
189, 108, 183
64, 106, 211
15, 81, 243
41, 217, 172
64, 8, 169
48, 128, 161
48, 71, 172
163, 122, 170
185, 118, 103
48, 132, 184
58, 81, 167
64, 73, 163
191, 129, 195
11, 180, 166
4, 34, 28
10, 81, 165
44, 107, 171
49, 119, 165
20, 182, 158
10, 112, 178
4, 11, 154
68, 80, 168
48, 132, 172
165, 157, 145
197, 215, 172
164, 74, 193
182, 118, 161
164, 152, 193
188, 107, 173
174, 132, 180
65, 118, 105
15, 130, 181
171, 133, 145
14, 128, 172
220, 148, 181
195, 0, 145
182, 214, 180
174, 132, 183
41, 129, 27
58, 165, 211
176, 145, 189
195, 107, 173
72, 98, 186
176, 126, 177
191, 128, 189
159, 215, 172
178, 131, 161
171, 142, 186
161, 144, 173
179, 107, 173
212, 97, 187
174, 124, 189
21, 106, 178
189, 218, 189
195, 133, 11
46, 81, 140
33, 94, 13
17, 120, 171
220, 142, 190
70, 98, 173
220, 144, 129
164, 132, 189
70, 142, 173
195, 143, 165
195, 107, 173
169, 143, 170
171, 142, 188
186, 130, 173
215, 142, 236
191, 128, 189
171, 211, 170
66, 8, 31
189, 121, 189
194, 130, 173
162, 107, 173
181, 126, 172
179, 133, 188
14, 110, 155
181, 129, 168
171, 143, 182
195, 130, 165
63, 110, 155
38, 71, 174
185, 72, 160
218, 143, 190
174, 131, 180
181, 206, 185
186, 216, 1
183, 107, 186
150, 142, 165
195, 142, 173
171, 133, 186
21, 133, 170
214, 131, 161
44, 33, 13
188, 119, 173
62, 0, 227
183, 122, 145
161, 216, 173
66, 88, 201
53, 0, 178
42, 174, 161
15, 142, 178
188, 107, 175
13, 117, 195
54, 107, 186
18, 142, 173
188, 120, 175
195, 157, 186
60, 34, 237
178, 121, 180
169, 139, 145
179, 107, 173
195, 142, 176
159, 132, 189
44, 133, 169
188, 0, 170
214, 127, 160
185, 129, 164
183, 106, 176
186, 216, 1
162, 235, 173
23, 163, 193
118, 138, 173
173, 143, 188
52, 132, 189
181, 131, 154
186, 106, 173
184, 129, 161
46, 138, 171
179, 130, 188
172, 215, 161
179, 133, 173
160, 214, 187
182, 214, 172
54, 142, 173
136, 142, 188
188, 130, 173
177, 215, 177
188, 107, 173
182, 215, 166
214, 129, 189
197, 132, 177
21, 142, 173
196, 214, 183
165, 119, 170
162, 143, 170
185, 74, 189
205, 107, 182
172, 121, 161
196, 215, 183
169, 130, 170
36, 214, 183
40, 129, 185
174, 121, 180
181, 215, 161
179, 119, 186
174, 214, 172
174, 129, 187
