Band0, Band1, Band2
183, 138, 173
13, 132, 187
171, 143, 188
162, 0, 188
174, 131, 172
13, 132, 189
176, 233, 172
183, 73, 194
194, 138, 173
188, 119, 170
179, 143, 1
183, 112, 145
200, 143, 181
178, 215, 172
179, 107, 186
21, 142, 169
214, 121, 189
173, 142, 173
195, 130, 173
178, 215, 187
186, 119, 170
159, 128, 172
184, 132, 189
162, 144, 173
198, 107, 165
117, 214, 183
181, 118, 189
0, 132, 168
220, 148, 181
42, 118, 172
175, 214, 177
215, 133, 173
186, 73, 173
188, 125, 243
214, 121, 189
162, 107, 173
196, 126, 177
13, 128, 189
14, 210, 172
188, 0, 170
214, 121, 161
40, 71, 189
14, 121, 155
189, 71, 189
179, 146, 1
20, 167, 232
34, 131, 238
218, 140, 145
186, 107, 186
66, 106, 151
66, 106, 173
180, 216, 188
188, 133, 236
174, 129, 185
168, 157, 188
198, 133, 173
22, 131, 187
195, 133, 173
195, 142, 173
169, 130, 173
186, 133, 186
176, 131, 177
13, 132, 172
179, 157, 173
195, 122, 145
195, 133, 236
195, 142, 173
171, 130, 173
162, 142, 170
176, 132, 187
53, 216, 173
195, 130, 188
168, 133, 169
179, 142, 173
212, 132, 161
197, 97, 249
163, 133, 170
181, 121, 180
182, 215, 161
179, 119, 170
175, 214, 183
21, 130, 165
195, 130, 186
174, 124, 172
179, 73, 182
172, 215, 189
182, 131, 187
194, 106, 236
175, 233, 189
182, 128, 161
182, 210, 180
136, 143, 188
188, 130, 173
172, 206, 161
190, 131, 179
163, 106, 170
200, 142, 181
171, 144, 173
179, 107, 188
176, 215, 189
44, 94, 188
214, 126, 177
196, 128, 237
170, 142, 145
171, 139, 173
162, 122, 129
172, 131, 141
173, 139, 186
181, 74, 189
182, 210, 166
189, 129, 187
183, 125, 170
216, 216, 181
188, 98, 165
175, 121, 189
189, 109, 183
163, 119, 173
214, 131, 177
174, 206, 187
171, 216, 188
172, 121, 189
188, 142, 186
195, 98, 181
166, 129, 161
196, 215, 183
214, 74, 189
166, 214, 180
198, 142, 173
181, 215, 189
194, 106, 188
178, 126, 177
189, 72, 183
171, 143, 236
181, 132, 161
186, 107, 173
162, 142, 165
163, 0, 194
193, 126, 172
195, 122, 171
195, 107, 145
17, 98, 173
176, 215, 177
38, 71, 161
198, 73, 171
185, 116, 109
195, 159, 169
172, 210, 183
188, 76, 188
196, 215, 40
174, 118, 189
214, 121, 180
179, 142, 173
161, 130, 170
173, 143, 173
181, 72, 161
171, 140, 236
189, 129, 189
174, 214, 168
189, 132, 193
165, 216, 188
186, 142, 156
118, 142, 173
174, 132, 189
186, 133, 173
164, 214, 189
193, 74, 187
175, 228, 177
162, 130, 145
214, 121, 183
163, 106, 170
204, 215, 177
183, 0, 145
171, 231, 2
212, 116, 189
174, 108, 183
169, 142, 170
165, 139, 181
189, 72, 189
162, 138, 2
58, 83, 169
48, 109, 237
219, 74, 189
117, 121, 187
165, 139, 173
175, 132, 137
21, 142, 236
213, 132, 189
173, 139, 188
163, 73, 145
189, 208, 40
