Band0, Band1, Band2
180, 140, 188
205, 122, 173
38, 155, 161
179, 216, 173
195, 130, 188
182, 210, 161
164, 152, 193
186, 119, 173
174, 132, 180
171, 133, 188
212, 131, 161
188, 106, 145
15, 130, 173
221, 126, 40
175, 128, 161
162, 157, 173
175, 206, 189
214, 131, 189
191, 118, 177
175, 218, 161
162, 119, 173
13, 97, 180
168, 144, 173
188, 73, 145
161, 138, 1
178, 131, 189
171, 143, 186
169, 216, 173
179, 133, 188
186, 98, 173
174, 121, 189
21, 98, 176
182, 131, 189
186, 122, 176
21, 73, 173
16, 133, 165
220, 148, 173
197, 71, 189
159, 155, 180
220, 144, 129
182, 132, 189
193, 214, 180
195, 144, 129
195, 119, 173
175, 121, 180
214, 214, 161
174, 131, 189
179, 130, 243
53, 142, 170
165, 125, 186
193, 74, 160
195, 133, 173
212, 128, 177
38, 132, 189
175, 126, 172
183, 119, 188
174, 110, 237
21, 142, 170
178, 131, 187
162, 130, 181
169, 142, 173
13, 132, 189
176, 233, 172
183, 73, 194
193, 214, 180
181, 206, 168
182, 215, 40
182, 118, 189
201, 139, 165
176, 215, 172
179, 107, 186
21, 142, 169
173, 142, 188
171, 142, 173
182, 74, 189
215, 138, 182
188, 122, 139
161, 130, 173
184, 132, 189
163, 144, 173
196, 118, 185
6, 112, 173
16, 0, 181
42, 128, 164
64, 114, 171
185, 71, 172
14, 97, 183
110, 114, 169
62, 114, 169
110, 139, 171
53, 112, 178
49, 73, 178
41, 80, 172
42, 121, 185
48, 80, 172
15, 139, 173
48, 132, 141
41, 121, 179
42, 206, 105
59, 18, 141
76, 125, 191
185, 126, 244
64, 125, 243
62, 94, 139
49, 119, 191
166, 218, 185
195, 107, 173
216, 142, 188
15, 133, 236
162, 130, 170
172, 215, 161
198, 133, 173
118, 216, 186
195, 133, 181
197, 214, 172
126, 131, 189
186, 107, 186
176, 131, 177
13, 132, 172
179, 157, 170
174, 129, 189
212, 132, 179
182, 132, 172
178, 214, 183
162, 142, 170
34, 241, 37
175, 217, 206
162, 125, 175
197, 233, 104
178, 132, 189
212, 74, 189
197, 108, 249
163, 133, 170
