Band0, Band1, Band2
189, 132, 161
183, 140, 145
214, 116, 172
198, 144, 181
195, 0, 170
176, 228, 161
14, 118, 187
194, 122, 173
165, 157, 181
151, 121, 161
181, 131, 189
14, 131, 189
188, 107, 236
178, 129, 137
182, 132, 161
179, 143, 173
205, 122, 182
162, 98, 173
179, 122, 170
205, 142, 181
163, 73, 186
181, 121, 177
195, 119, 145
195, 143, 169
2, 31, 221
20, 182, 27
26, 147, 190
195, 107, 173
176, 141, 161
182, 103, 66
190, 155, 215
165, 137, 123
74, 134, 79
183, 157, 233
175, 103, 230
188, 157, 121
197, 222, 230
182, 103, 125
187, 155, 230
165, 98, 213
182, 155, 45
183, 106, 47
7, 90, 140
192, 131, 195
194, 0, 233
108, 30, 111
133, 50, 45
21, 201, 3
83, 192, 227
41, 168, 111
53, 0, 126
169, 162, 49
177, 52, 147
137, 182, 89
166, 172, 113
83, 201, 152
85, 194, 171
17, 193, 127
19, 53, 51
19, 91, 82
46, 85, 47
75, 26, 46
109, 165, 167
109, 41, 2
81, 27, 151
93, 85, 52
60, 77, 40
167, 93, 49
22, 34, 89
104, 167, 225
65, 78, 85
111, 207, 54
107, 62, 207
111, 60, 38
10, 93, 1
22, 18, 80
19, 33, 81
105, 18, 91
9, 69, 26
7, 19, 133
108, 209, 57
96, 112, 71
106, 87, 89
15, 81, 65
58, 82, 123
14, 174, 221
185, 80, 66
188, 92, 48
164, 89, 109
186, 165, 52
181, 167, 111
22, 180, 111
7, 185, 151
55, 109, 199
43, 72, 199
109, 3, 220
109, 119, 54
92, 60, 38
90, 120, 31
92, 86, 210
92, 20, 176
94, 23, 209
44, 143, 1
44, 79, 236
73, 65, 147
165, 134, 50
53, 104, 79
14, 89, 216
168, 38, 65
52, 128, 234
172, 80, 59
183, 95, 231
51, 98, 204
189, 132, 29
187, 214, 89
192, 97, 161
165, 94, 213
99, 21, 113
190, 97, 64
21, 94, 49
183, 122, 190
212, 131, 195
105, 71, 168
185, 121, 189
15, 112, 173
221, 145, 160
54, 122, 190
168, 138, 176
216, 122, 170
197, 108, 184
186, 142, 170
182, 121, 172
173, 0, 188
186, 138, 173
162, 216, 165
165, 142, 194
198, 142, 173
166, 131, 189
186, 133, 181
198, 142, 169
117, 129, 189
195, 142, 186
196, 132, 189
16, 122, 1
176, 108, 187
195, 144, 169
175, 129, 189
179, 73, 173
162, 143, 181
175, 131, 177
182, 214, 189
186, 143, 173
195, 73, 188
162, 122, 170
198, 139, 173
205, 142, 181
196, 74, 183
181, 132, 161
181, 124, 180
179, 143, 181
178, 132, 137
186, 216, 173
