Band0, Band1, Band2
188, 142, 186
162, 133, 170
178, 121, 177
174, 131, 161
162, 107, 186
184, 128, 161
179, 148, 236
195, 112, 145
103, 16, 223
81, 20, 49
120, 81, 81
118, 28, 126
163, 28, 65
166, 80, 109
114, 165, 126
96, 41, 99
61, 96, 168
8, 89, 221
118, 175, 126
113, 92, 76
96, 195, 152
61, 205, 161
191, 96, 0
39, 130, 171
104, 87, 162
97, 84, 224
96, 81, 87
95, 20, 233
96, 85, 99
61, 72, 161
55, 121, 189
15, 88, 171
14, 89, 168
62, 98, 87
118, 185, 95
104, 167, 221
61, 174, 177
105, 71, 168
119, 59, 120
120, 185, 163
104, 191, 218
57, 231, 173
40, 71, 164
161, 112, 165
195, 143, 173
212, 74, 189
4, 177, 27
18, 93, 151
111, 20, 176
63, 75, 185
59, 80, 172
48, 132, 172
188, 106, 149
185, 72, 168
190, 110, 172
168, 147, 173
66, 81, 212
174, 74, 164
42, 71, 172
48, 71, 161
110, 133, 170
192, 78, 209
63, 118, 189
64, 8, 173
185, 118, 0
53, 94, 173
48, 74, 172
62, 94, 133
62, 101, 211
191, 36, 189
189, 97, 27
56, 100, 178
15, 101, 201
195, 95, 163
181, 77, 26
52, 99, 98
188, 48, 211
14, 118, 172
21, 46, 171
188, 94, 211
18, 0, 173
53, 114, 13
44, 0, 170
21, 125, 165
62, 8, 170
185, 205, 206
15, 112, 178
101, 165, 73
8, 205, 147
57, 122, 188
183, 0, 145
113, 139, 175
188, 130, 145
175, 127, 172
36, 72, 193
21, 57, 100
238, 100, 79
178, 35, 235
176, 99, 232
175, 34, 59
173, 142, 81
196, 71, 225
60, 26, 225
169, 192, 95
19, 28, 127
95, 169, 150
160, 31, 111
93, 194, 139
39, 169, 99
80, 21, 216
105, 87, 90
109, 84, 117
10, 181, 163
93, 86, 151
93, 181, 99
19, 169, 99
111, 196, 167
105, 30, 162
111, 3, 152
91, 27, 121
105, 31, 222
22, 180, 112
18, 193, 99
93, 28, 150
110, 42, 99
14, 167, 222
105, 34, 162
15, 82, 167
196, 127, 183
64, 159, 1
62, 122, 211
48, 78, 187
15, 119, 1
189, 77, 162
104, 180, 164
84, 169, 99
114, 57, 151
105, 198, 219
87, 187, 162
121, 58, 222
118, 53, 127
132, 168, 221
40, 191, 222
15, 188, 167
67, 124, 183
44, 114, 207
186, 107, 178
188, 98, 181
15, 112, 140
14, 118, 161
48, 113, 164
180, 140, 236
65, 78, 172
165, 231, 188
166, 128, 183
182, 117, 168
97, 169, 126
61, 113, 172
60, 96, 172
49, 114, 173
5, 5, 147
186, 216, 130
94, 29, 162
121, 180, 75
21, 41, 73
22, 96, 86
104, 118, 66
96, 20, 48
61, 34, 189
22, 80, 110
119, 180, 222
40, 54, 125
39, 192, 99
40, 187, 222
105, 170, 162
6, 83, 167
183, 140, 173
174, 215, 189
172, 131, 161
178, 121, 189
49, 130, 211
181, 163, 183
175, 215, 161
186, 107, 173
171, 142, 165
182, 97, 187
213, 126, 172
182, 118, 177
72, 107, 188
14, 97, 189
171, 147, 1
183, 0, 145
194, 139, 236
196, 131, 189
171, 130, 188
175, 210, 180
188, 73, 188
53, 142, 236
162, 119, 145
216, 143, 181
196, 132, 172
166, 214, 183
173, 142, 188
186, 73, 188
163, 140, 159
179, 130, 188
212, 132, 168
188, 119, 170
164, 215, 160
174, 129, 141
182, 218, 183
212, 132, 161
186, 107, 173
164, 109, 183
214, 117, 187
183, 138, 173
172, 132, 187
214, 126, 177
13, 97, 168
178, 215, 183
186, 0, 145
181, 212, 177
89, 30, 96
19, 57, 108
40, 59, 219
94, 191, 164
57, 138, 73
164, 160, 162
93, 27, 99
119, 29, 83
22, 182, 111
21, 186, 99
39, 184, 151
66, 107, 181
168, 216, 188
6, 196, 79
15, 186, 139
59, 174, 0
16, 139, 181
26, 140, 173
195, 73, 188
14, 132, 183
161, 133, 169
186, 143, 236
196, 128, 161
189, 108, 244
83, 133, 169
188, 130, 188
105, 174, 147
111, 25, 213
181, 222, 172
176, 131, 189
162, 107, 188
14, 129, 180
111, 3, 81
161, 90, 79
22, 182, 125
61, 29, 221
66, 139, 190
57, 73, 236
55, 214, 237
182, 74, 183
131, 125, 169
188, 130, 170
179, 142, 173
186, 119, 145
72, 159, 231
101, 169, 100
93, 42, 73
112, 171, 221
66, 139, 240
54, 106, 188
164, 152, 161
72, 130, 173
174, 118, 177
178, 126, 177
195, 130, 145
117, 132, 177
13, 118, 161
165, 148, 173
197, 71, 189
163, 138, 163
188, 98, 181
175, 129, 180
162, 142, 181
172, 218, 189
189, 206, 180
161, 130, 188
194, 139, 176
189, 128, 189
78, 131, 172
175, 126, 177
179, 130, 188
174, 131, 180
190, 109, 172
195, 130, 186
164, 124, 180
188, 112, 170
14, 141, 161
198, 142, 181
175, 128, 189
122, 214, 172
176, 126, 189
195, 130, 145
186, 130, 173
173, 143, 129
176, 121, 189
15, 98, 173
175, 126, 177
197, 132, 189
172, 132, 177
171, 143, 188
