Band0, Band1, Band2
164, 117, 184
195, 138, 169
195, 107, 186
189, 124, 161
62, 67, 12
189, 72, 166
67, 113, 189
49, 0, 170
102, 4, 150
2, 78, 164
48, 96, 56
189, 215, 58
161, 90, 30
174, 154, 45
166, 108, 206
54, 95, 48
33, 101, 49
162, 95, 13
53, 104, 51
161, 88, 122
161, 94, 32
196, 154, 45
186, 95, 227
188, 159, 49
165, 102, 44
186, 33, 49
185, 89, 45
53, 93, 79
164, 36, 125
192, 96, 58
67, 129, 189
183, 107, 175
186, 94, 61
109, 2, 151
183, 130, 87
48, 132, 58
88, 88, 81
105, 21, 57
2, 96, 219
107, 91, 87
112, 18, 107
58, 92, 54
112, 5, 219
111, 181, 51
107, 181, 1
60, 78, 160
63, 191, 168
110, 195, 150
7, 162, 167
111, 179, 140
85, 196, 151
19, 176, 151
93, 194, 151
106, 197, 219
19, 164, 205
120, 42, 54
96, 86, 99
66, 119, 167
42, 132, 90
5, 5, 219
109, 88, 1
176, 127, 33
166, 127, 43
195, 235, 2
175, 212, 33
69, 87, 209
4, 155, 86
8, 205, 218
7, 175, 173
172, 210, 37
9, 26, 85
95, 2, 54
111, 42, 151
68, 11, 161
8, 113, 172
14, 167, 91
114, 42, 151
22, 29, 91
104, 167, 109
7, 41, 1
3, 113, 161
43, 11, 219
141, 96, 62
39, 130, 34
15, 81, 61
9, 31, 168
4, 30, 219
109, 2, 212
7, 28, 212
58, 165, 210
62, 161, 231
15, 165, 48
163, 79, 87
38, 131, 58
15, 41, 116
53, 165, 233
62, 79, 1
181, 80, 53
53, 106, 48
162, 76, 44
174, 11, 64
181, 80, 217
48, 89, 199
21, 79, 204
184, 78, 215
53, 165, 25
143, 50, 86
163, 157, 32
122, 80, 57
189, 132, 26
159, 118, 60
95, 201, 73
39, 176, 150
59, 23, 208
42, 191, 219
106, 187, 114
12, 61, 173
55, 110, 62
219, 154, 215
17, 79, 31
109, 42, 54
2, 180, 168
8, 121, 105
48, 236, 238
96, 8, 30
116, 50, 91
85, 42, 54
18, 201, 87
7, 83, 212
199, 215, 63
183, 0, 25
166, 121, 137
7, 186, 88
77, 55, 54
12, 120, 190
169, 28, 61
95, 186, 223
104, 167, 70
93, 162, 87
86, 167, 70
66, 115, 165
183, 165, 210
118, 60, 34
64, 162, 54
5, 31, 98
19, 176, 73
85, 176, 152
87, 191, 111
74, 186, 99
93, 53, 95
4, 30, 158
49, 95, 220
189, 103, 37
182, 154, 67
68, 5, 161
7, 112, 159
64, 148, 88
8, 124, 141
111, 2, 220
18, 28, 223
105, 30, 221
7, 193, 201
108, 198, 168
104, 197, 219
93, 196, 169
112, 198, 168
105, 197, 164
96, 185, 167
95, 169, 87
95, 195, 169
96, 194, 211
18, 194, 167
93, 194, 171
104, 170, 162
96, 41, 54
96, 86, 210
109, 84, 211
7, 93, 87
7, 159, 212
54, 90, 31
163, 112, 79
38, 129, 206
165, 38, 233
7, 181, 212
96, 185, 87
111, 2, 150
7, 165, 211
49, 42, 54
21, 165, 108
43, 34, 219
6, 79, 167
53, 79, 227
76, 184, 3
14, 11, 162
184, 180, 0
14, 180, 219
72, 46, 211
166, 78, 0
63, 89, 228
118, 38, 54
185, 30, 107
184, 34, 199
181, 78, 166
122, 78, 232
15, 33, 54
166, 35, 143
185, 180, 232
21, 161, 211
64, 166, 48
15, 165, 87
184, 11, 53
15, 165, 211
14, 78, 230
42, 174, 0
189, 97, 208
17, 162, 213
162, 67, 16
76, 42, 54
15, 94, 79
165, 88, 87
17, 38, 54
0, 80, 74
188, 37, 231
17, 79, 132
186, 79, 151
44, 20, 13
131, 130, 61
188, 112, 149
173, 94, 207
40, 99, 69
21, 81, 231
7, 4, 201
68, 11, 189
8, 21, 164
7, 1, 170
39, 57, 81
94, 200, 161
105, 198, 164
4, 197, 168
66, 133, 212
143, 34, 56
7, 1, 150
7, 81, 211
64, 112, 79
163, 0, 71
2, 197, 221
105, 31, 98
96, 185, 152
4, 30, 168
109, 27, 99
7, 114, 165
182, 118, 37
189, 236, 238
8, 32, 53
9, 174, 209
10, 81, 145
68, 11, 172
58, 28, 211
110, 27, 150
112, 26, 85
107, 82, 152
59, 30, 221
59, 29, 221
110, 28, 99
110, 28, 99
105, 29, 74
59, 26, 222
112, 26, 219
7, 84, 167
3, 124, 164
60, 71, 164
7, 46, 211
192, 206, 147
59, 11, 160
189, 180, 58
17, 20, 1
110, 165, 35
184, 71, 147
185, 80, 219
169, 112, 38
188, 9, 212
58, 85, 211
198, 144, 11
54, 107, 170
163, 138, 188
221, 121, 189
188, 73, 170
161, 133, 173
198, 142, 165
195, 0, 173
198, 216, 173
170, 142, 194
179, 142, 165
52, 132, 189
171, 142, 173
220, 144, 181
188, 106, 145
188, 139, 3
181, 118, 189
195, 98, 173
176, 121, 187
14, 74, 183
55, 132, 172
107, 181, 79
110, 106, 159
195, 79, 227
64, 79, 171
181, 11, 199
62, 165, 167
61, 113, 5
38, 78, 105
62, 12, 227
36, 50, 238
101, 25, 223
66, 159, 159
10, 115, 169
10, 92, 170
106, 198, 221
86, 177, 172
21, 192, 223
120, 57, 213
95, 85, 99
59, 208, 63
109, 60, 12
86, 22, 39
89, 87, 168
199, 227, 37
12, 14, 167
77, 6, 169
107, 193, 178
85, 166, 44
93, 42, 35
1, 178, 167
106, 198, 168
91, 201, 169
91, 27, 123
91, 181, 1
92, 61, 150
89, 18, 0
94, 110, 53
195, 94, 61
181, 89, 26
14, 72, 58
15, 95, 212
112, 174, 168
49, 79, 231
159, 78, 0
186, 33, 227
44, 0, 227
159, 78, 103
212, 34, 162
163, 165, 227
65, 80, 172
182, 215, 137
190, 124, 189
198, 143, 173
186, 73, 194
182, 118, 168
174, 132, 172
186, 143, 129
196, 131, 189
188, 144, 173
169, 106, 169
14, 126, 189
186, 142, 173
196, 116, 161
176, 215, 172
195, 0, 165
162, 143, 188
186, 0, 170
172, 218, 172
179, 130, 190
182, 218, 189
197, 129, 180
61, 26, 168
198, 142, 182
192, 117, 160
179, 142, 173
171, 107, 165
38, 131, 189
205, 107, 173
189, 121, 189
196, 121, 161
173, 130, 188
38, 214, 189
195, 119, 173
178, 131, 161
196, 128, 161
161, 130, 169
13, 132, 183
182, 121, 161
198, 139, 173
182, 121, 137
195, 130, 188
186, 142, 170
173, 143, 165
195, 114, 188
67, 71, 161
175, 129, 161
198, 142, 170
179, 133, 181
173, 143, 145
192, 206, 183
66, 9, 25
40, 118, 189
23, 129, 161
117, 129, 172
44, 93, 35
14, 71, 147
17, 82, 233
159, 163, 164
62, 161, 132
39, 165, 54
14, 182, 164
164, 39, 232
51, 41, 121
171, 44, 233
66, 51, 150
12, 83, 186
7, 162, 167
7, 162, 170
3, 80, 168
7, 79, 169
7, 1, 169
10, 81, 170
7, 79, 169
7, 79, 169
3, 180, 168
7, 114, 169
8, 80, 164
60, 174, 180
7, 9, 169
60, 113, 219
44, 92, 3
192, 71, 154
21, 112, 44
188, 112, 31
0, 80, 5
63, 113, 174
15, 107, 38
63, 74, 56
12, 13, 169
58, 169, 167
6, 57, 152
7, 181, 170
2, 167, 168
60, 29, 168
7, 44, 167
6, 81, 1
7, 20, 212
68, 118, 168
8, 11, 172
49, 165, 171
