Band0, Band1, Band2
66, 8, 170
61, 160, 172
95, 202, 94
39, 185, 152
96, 42, 100
93, 42, 99
94, 167, 218
96, 2, 99
4, 180, 221
97, 165, 169
10, 60, 87
5, 23, 160
9, 23, 40
112, 17, 160
4, 5, 168
7, 195, 170
96, 3, 152
85, 181, 99
18, 27, 99
18, 169, 220
93, 188, 150
105, 198, 168
96, 179, 167
109, 3, 167
7, 3, 170
5, 5, 172
109, 2, 167
93, 179, 167
105, 170, 221
93, 2, 152
8, 39, 164
93, 4, 99
105, 197, 219
93, 185, 117
111, 2, 150
4, 5, 168
7, 98, 149
60, 180, 219
94, 200, 142
95, 169, 152
105, 31, 221
94, 31, 168
96, 2, 117
93, 41, 99
96, 27, 151
8, 78, 221
60, 26, 221
6, 44, 220
7, 159, 170
96, 196, 171
66, 139, 236
11, 5, 168
109, 178, 169
105, 198, 168
105, 30, 97
10, 92, 212
104, 177, 222
93, 2, 220
111, 185, 152
96, 185, 167
64, 112, 150
5, 197, 162
105, 32, 222
18, 28, 100
7, 92, 220
48, 21, 91
44, 165, 150
6, 92, 54
14, 52, 112
174, 167, 111
14, 168, 111
7, 55, 140
10, 84, 165
10, 3, 173
5, 180, 168
64, 98, 49
7, 1, 167
5, 5, 168
9, 30, 168
10, 16, 170
109, 27, 167
109, 27, 152
64, 107, 51
7, 175, 167
6, 79, 150
9, 18, 208
44, 239, 38
12, 25, 169
10, 84, 211
8, 26, 168
10, 20, 169
57, 216, 170
183, 243, 34
12, 86, 207
60, 221, 232
101, 27, 95
109, 41, 99
4, 29, 222
94, 26, 222
4, 29, 221
97, 84, 167
48, 228, 56
10, 27, 167
66, 142, 156
107, 125, 61
7, 83, 150
10, 3, 169
10, 185, 170
10, 130, 173
60, 118, 168
179, 46, 81
7, 202, 169
184, 59, 111
41, 30, 111
105, 26, 75
93, 84, 48
8, 87, 168
49, 134, 79
191, 71, 8
186, 134, 81
166, 89, 45
12, 1, 173
8, 87, 161
10, 181, 169
109, 1, 167
9, 177, 168
41, 58, 221
111, 27, 100
110, 92, 79
60, 87, 221
6, 195, 167
6, 86, 99
10, 195, 186
5, 21, 161
8, 22, 164
10, 81, 236
97, 61, 87
4, 87, 168
6, 2, 211
111, 93, 223
96, 86, 151
9, 5, 168
68, 80, 168
10, 120, 188
54, 73, 159
195, 111, 123
164, 66, 5
52, 233, 43
12, 83, 173
5, 87, 221
97, 2, 201
93, 188, 117
111, 193, 73
7, 28, 152
97, 27, 152
111, 44, 95
96, 38, 95
8, 26, 177
7, 219, 223
64, 60, 7
163, 94, 34
183, 88, 123
65, 72, 64
107, 92, 231
185, 155, 58
185, 78, 33
60, 89, 168
10, 181, 167
10, 81, 188
10, 88, 169
7, 0, 170
192, 131, 177
188, 73, 188
176, 228, 183
175, 128, 161
12, 4, 171
68, 80, 168
7, 79, 171
9, 87, 221
107, 166, 151
6, 28, 167
112, 168, 221
2, 183, 168
6, 176, 167
10, 1, 170
7, 81, 167
10, 81, 165
49, 79, 167
109, 169, 167
41, 29, 112
6, 92, 150
10, 195, 173
10, 84, 169
5, 180, 166
109, 25, 169
109, 16, 169
10, 82, 171
109, 84, 171
108, 5, 168
7, 27, 167
10, 1, 170
9, 174, 168
109, 86, 151
10, 85, 167
192, 116, 172
