Band0, Band1, Band2
59, 121, 198
183, 139, 255
185, 72, 219
215, 147, 255
179, 139, 255
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
186, 48, 233
44, 123, 190
215, 140, 255
171, 142, 255
179, 143, 190
175, 215, 198
179, 139, 255
171, 143, 190
42, 113, 146
62, 130, 211
62, 107, 1
191, 71, 172
76, 119, 181
185, 72, 180
48, 131, 172
17, 106, 170
162, 0, 140
52, 214, 172
59, 22, 168
181, 89, 166
64, 73, 165
164, 129, 161
48, 80, 180
188, 130, 170
0, 128, 177
184, 108, 177
188, 112, 170
167, 28, 211
15, 94, 149
219, 35, 92
63, 89, 221
58, 82, 73
58, 81, 152
6, 82, 213
4, 87, 168
8, 26, 172
66, 130, 170
191, 11, 161
40, 113, 174
51, 142, 188
164, 58, 96
15, 43, 54
100, 31, 142
93, 190, 152
104, 59, 219
94, 31, 168
112, 31, 97
111, 2, 167
7, 2, 169
7, 27, 178
8, 26, 172
64, 76, 159
6, 111, 152
43, 72, 162
38, 155, 162
118, 94, 140
48, 34, 183
18, 114, 171
42, 71, 168
64, 151, 132
54, 47, 173
185, 74, 168
48, 78, 162
54, 48, 165
64, 8, 236
54, 43, 149
188, 151, 169
57, 43, 178
188, 76, 25
48, 71, 168
54, 43, 150
188, 76, 182
53, 46, 48
48, 78, 218
53, 38, 163
185, 35, 168
195, 76, 170
62, 46, 220
188, 76, 170
57, 44, 121
110, 38, 163
188, 76, 169
48, 78, 166
54, 76, 167
48, 50, 172
190, 74, 174
192, 50, 172
62, 73, 171
54, 73, 169
49, 161, 121
62, 151, 236
52, 163, 53
15, 100, 152
219, 127, 198
175, 215, 198
179, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
171, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
65, 49, 219
196, 78, 162
64, 76, 140
53, 161, 1
185, 99, 168
57, 159, 169
162, 76, 178
52, 97, 172
65, 128, 164
190, 116, 161
54, 73, 173
14, 129, 172
63, 128, 164
43, 118, 177
184, 108, 189
53, 115, 190
176, 141, 198
178, 215, 198
195, 139, 255
171, 143, 190
179, 139, 255
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 255
175, 121, 198
179, 143, 190
171, 139, 255
175, 215, 198
175, 121, 198
179, 143, 255
175, 215, 198
179, 139, 190
171, 143, 255
175, 121, 198
179, 143, 255
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
175, 215, 198
175, 121, 198
175, 215, 198
179, 143, 255
175, 121, 198
175, 215, 198
179, 143, 255
171, 139, 190
195, 143, 255
62, 88, 150
188, 106, 152
39, 101, 1
197, 71, 161
16, 216, 186
18, 81, 151
54, 98, 173
62, 119, 169
15, 114, 188
62, 114, 169
195, 94, 236
185, 118, 8
17, 0, 169
62, 120, 191
41, 128, 168
14, 71, 183
39, 106, 170
56, 130, 173
39, 0, 178
185, 214, 172
94, 23, 57
10, 3, 181
8, 21, 180
8, 21, 237
8, 11, 180
8, 21, 160
7, 84, 159
112, 87, 218
4, 87, 221
6, 1, 167
6, 82, 150
112, 87, 221
60, 180, 221
8, 180, 168
10, 165, 169
8, 72, 168
9, 99, 164
7, 161, 117
57, 102, 150
183, 88, 48
176, 34, 219
161, 38, 152
43, 26, 168
2, 128, 168
60, 71, 172
58, 114, 243
190, 116, 0
15, 106, 170
185, 113, 172
53, 8, 171
21, 0, 211
48, 108, 168
185, 71, 183
53, 0, 171
188, 142, 170
48, 80, 0
185, 71, 172
104, 121, 161
49, 133, 190
219, 215, 198
175, 126, 198
179, 142, 255
171, 143, 190
195, 139, 255
178, 215, 198
162, 143, 255
178, 121, 198
175, 215, 198
175, 121, 198
179, 143, 255
171, 139, 190
195, 143, 255
171, 139, 190
179, 143, 255
194, 139, 190
178, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
171, 139, 190
175, 215, 198
179, 143, 255
175, 121, 198
65, 80, 219
195, 107, 188
53, 106, 236
45, 113, 162
48, 72, 202
13, 109, 183
15, 122, 171
42, 205, 142
185, 128, 172
18, 142, 181
109, 106, 9
7, 83, 181
10, 81, 173
97, 25, 12
7, 84, 210
4, 23, 164
107, 84, 213
6, 3, 150
112, 5, 168
2, 177, 168
8, 156, 0
57, 94, 150
44, 94, 152
164, 71, 162
185, 72, 162
21, 0, 11
44, 144, 255
14, 205, 146
188, 114, 210
110, 125, 173
48, 78, 162
185, 129, 189
184, 118, 185
64, 8, 173
13, 121, 187
64, 0, 171
54, 114, 212
21, 133, 186
57, 0, 159
185, 132, 161
184, 129, 172
21, 138, 186
48, 71, 40
76, 130, 145
185, 118, 0
42, 113, 168
195, 122, 188
48, 155, 177
42, 113, 155
188, 106, 140
185, 71, 189
42, 205, 172
186, 0, 170
21, 216, 2
184, 99, 208
166, 152, 39
181, 36, 111
162, 106, 149
186, 94, 81
195, 157, 211
163, 119, 227
54, 138, 220
188, 119, 201
176, 215, 198
179, 143, 255
194, 143, 190
178, 215, 198
179, 139, 255
171, 143, 190
195, 139, 255
171, 143, 190
48, 167, 84
48, 113, 83
18, 1, 138
8, 113, 209
68, 11, 189
66, 142, 190
66, 119, 190
214, 205, 68
69, 177, 168
116, 18, 232
93, 166, 139
7, 162, 167
66, 144, 181
15, 165, 171
168, 201, 73
10, 194, 170
104, 187, 221
107, 57, 150
7, 119, 150
9, 21, 40
9, 116, 209
174, 29, 112
188, 41, 73
