Band0, Band1, Band2
196, 74, 196
161, 125, 1
179, 142, 188
186, 130, 173
198, 142, 243
143, 121, 189
174, 214, 161
188, 122, 170
171, 138, 173
65, 128, 177
48, 132, 168
48, 118, 172
15, 8, 165
48, 109, 161
48, 97, 183
58, 114, 149
109, 106, 181
6, 83, 176
8, 26, 172
7, 83, 165
7, 79, 12
106, 113, 5
132, 113, 234
167, 85, 73
200, 27, 79
118, 162, 81
7, 88, 121
183, 107, 9
66, 111, 178
60, 116, 180
66, 138, 236
53, 125, 4
51, 147, 44
5, 23, 206
96, 114, 207
111, 81, 31
4, 174, 208
22, 180, 216
20, 78, 222
118, 57, 100
160, 52, 112
83, 57, 99
160, 52, 97
83, 57, 99
110, 175, 94
60, 78, 221
8, 110, 168
10, 79, 170
66, 8, 171
192, 97, 161
185, 118, 155
53, 130, 188
188, 92, 169
13, 117, 172
48, 110, 0
163, 107, 191
205, 216, 170
48, 155, 172
163, 119, 170
44, 138, 173
219, 117, 193
197, 121, 161
176, 210, 141
220, 133, 191
117, 97, 189
161, 133, 173
179, 138, 173
3, 113, 27
76, 94, 47
108, 11, 221
8, 26, 221
7, 46, 173
112, 26, 168
2, 182, 221
60, 180, 168
18, 188, 73
84, 95, 65
14, 124, 63
105, 116, 56
92, 20, 31
94, 113, 232
7, 94, 151
87, 113, 60
6, 61, 41
7, 165, 210
9, 26, 168
5, 80, 168
109, 3, 167
7, 98, 167
59, 78, 196
163, 92, 150
56, 106, 48
5, 197, 221
112, 87, 221
94, 124, 57
7, 184, 145
60, 71, 168
15, 73, 159
57, 114, 211
39, 138, 173
62, 114, 243
48, 118, 144
87, 11, 90
120, 114, 50
118, 92, 52
118, 90, 81
22, 80, 109
114, 88, 81
86, 180, 97
43, 80, 172
192, 118, 180
110, 130, 159
48, 97, 179
188, 151, 173
196, 132, 161
64, 114, 236
195, 134, 186
112, 26, 75
197, 34, 91
62, 94, 81
109, 86, 73
106, 72, 83
60, 205, 162
14, 203, 221
101, 195, 152
112, 89, 162
54, 76, 138
93, 169, 99
107, 20, 223
17, 92, 81
15, 106, 233
64, 90, 79
44, 106, 2
104, 197, 111
66, 94, 170
179, 94, 65
88, 107, 81
10, 120, 1
66, 0, 170
183, 46, 175
93, 202, 100
94, 129, 62
39, 122, 34
96, 20, 30
8, 71, 219
22, 21, 234
59, 221, 148
108, 5, 164
110, 40, 128
120, 161, 126
22, 34, 222
19, 44, 126
188, 164, 73
160, 183, 157
43, 183, 221
42, 182, 221
84, 44, 49
104, 89, 107
61, 50, 221
183, 149, 17
75, 21, 237
97, 2, 73
4, 124, 219
6, 92, 127
7, 3, 169
192, 75, 237
14, 113, 161
161, 93, 82
167, 120, 30
21, 162, 81
163, 79, 76
161, 162, 126
163, 41, 95
60, 30, 162
97, 196, 167
6, 83, 169
96, 8, 151
57, 98, 165
188, 107, 186
116, 35, 112
114, 166, 79
119, 34, 111
20, 34, 111
114, 95, 123
105, 174, 221
94, 22, 56
61, 180, 168
191, 97, 83
7, 8, 190
59, 71, 218
20, 26, 75
120, 81, 52
22, 78, 109
161, 165, 81
22, 50, 111
19, 42, 100
61, 99, 221
60, 89, 168
60, 129, 183
96, 178, 151
95, 114, 115
20, 87, 86
118, 162, 126
118, 165, 82
40, 78, 125
61, 110, 161
67, 129, 189
183, 107, 170
163, 98, 18
195, 139, 173
194, 130, 188
173, 139, 173
186, 130, 173
177, 215, 187
15, 38, 127
162, 133, 186
171, 139, 181
178, 131, 187
161, 142, 170
53, 130, 173
183, 207, 170
174, 131, 177
181, 97, 189
173, 139, 11
197, 121, 161
88, 45, 82
105, 205, 109
66, 106, 171
21, 130, 236
94, 17, 162
105, 23, 234
97, 130, 204
97, 133, 54
4, 174, 168
65, 128, 168
110, 165, 81
21, 165, 127
104, 167, 96
132, 35, 107
81, 53, 79
60, 34, 168
191, 99, 180
185, 72, 230
178, 233, 184
103, 92, 126
61, 78, 221
48, 132, 183
19, 14, 49
10, 19, 1
94, 124, 89
109, 9, 151
66, 94, 170
48, 113, 168
14, 72, 172
181, 129, 200
111, 3, 151
94, 197, 209
97, 67, 210
5, 124, 56
66, 162, 170
49, 122, 167
160, 109, 40
48, 206, 148
101, 81, 79
39, 81, 49
39, 20, 49
6, 83, 223
7, 20, 169
66, 130, 186
55, 121, 160
183, 130, 145
118, 138, 173
223, 121, 187
181, 97, 189
161, 125, 171
195, 130, 188
189, 132, 172
196, 132, 244
141, 121, 137
162, 216, 173
52, 129, 177
162, 139, 173
178, 121, 189
21, 130, 170
162, 138, 165
197, 129, 189
65, 71, 164
188, 0, 170
49, 73, 231
48, 132, 166
163, 119, 190
53, 114, 181
48, 214, 155
14, 129, 161
60, 71, 160
54, 142, 181
198, 130, 188
164, 214, 177
52, 132, 166
165, 142, 173
191, 118, 187
13, 126, 161
223, 131, 161
195, 106, 173
159, 215, 177
173, 143, 188
179, 130, 173
181, 132, 161
173, 143, 188
189, 118, 168
13, 206, 187
188, 142, 236
165, 119, 173
190, 131, 179
175, 132, 193
184, 206, 189
39, 79, 152
105, 180, 221
104, 30, 111
21, 165, 127
105, 180, 216
22, 29, 222
105, 180, 222
39, 41, 126
18, 162, 99
105, 34, 222
43, 34, 111
18, 41, 126
110, 162, 99
111, 44, 152
61, 97, 172
8, 80, 164
58, 92, 152
59, 72, 172
6, 88, 212
58, 92, 169
6, 81, 167
58, 0, 151
218, 143, 186
179, 138, 173
169, 130, 188
189, 205, 177
195, 143, 171
10, 178, 87
96, 82, 227
20, 174, 225
16, 41, 73
188, 165, 76
96, 169, 99
48, 77, 155
191, 171, 164
15, 106, 169
48, 74, 164
163, 139, 173
179, 107, 181
162, 216, 188
64, 114, 171
42, 97, 168
189, 71, 168
179, 157, 182
104, 177, 221
175, 65, 183
183, 142, 173
213, 97, 40
64, 37, 152
190, 154, 155
42, 36, 168
64, 130, 1
182, 72, 166
179, 133, 173
164, 214, 193
188, 151, 186
194, 207, 173
176, 74, 193
166, 214, 189
163, 130, 165
72, 130, 173
175, 121, 172
195, 139, 236
176, 118, 189
194, 216, 165
195, 107, 173
118, 143, 145
195, 119, 173
188, 106, 173
16, 216, 165
179, 123, 173
179, 98, 181
139, 143, 186
192, 206, 187
162, 142, 165
186, 130, 236
188, 133, 145
49, 0, 87
168, 144, 191
179, 130, 194
162, 139, 173
5, 11, 67
53, 134, 140
179, 125, 186
3, 113, 162
186, 140, 25
180, 216, 188
12, 119, 81
57, 88, 173
177, 215, 189
189, 72, 125
37, 48, 81
102, 88, 76
81, 107, 223
104, 18, 64
7, 85, 152
94, 23, 60
104, 80, 217
108, 87, 56
92, 82, 44
111, 14, 212
111, 138, 1
53, 8, 11
53, 125, 140
161, 102, 167
185, 74, 172
64, 0, 159
188, 107, 173
175, 215, 187
14, 118, 168
188, 119, 181
179, 143, 1
174, 118, 189
59, 214, 180
53, 114, 165
18, 88, 171
176, 217, 195
150, 122, 173
189, 132, 180
70, 130, 173
38, 72, 187
199, 233, 40
53, 0, 145
169, 139, 173
173, 142, 181
