Band0, Band1, Band2
14, 121, 172
12, 81, 170
48, 206, 189
66, 106, 173
94, 174, 218
68, 23, 164
8, 11, 172
57, 138, 188
192, 74, 189
164, 214, 180
205, 133, 181
21, 130, 145
178, 215, 177
176, 121, 189
22, 74, 180
222, 138, 181
188, 106, 173
194, 139, 145
171, 142, 236
183, 130, 170
162, 144, 173
175, 214, 193
186, 133, 173
162, 142, 145
185, 132, 166
181, 124, 172
175, 131, 160
174, 118, 189
186, 138, 186
214, 131, 161
38, 214, 177
179, 98, 173
146, 122, 186
192, 132, 180
193, 214, 161
15, 0, 186
7, 178, 223
89, 113, 218
112, 113, 107
95, 20, 50
39, 92, 81
39, 79, 65
39, 92, 65
39, 88, 81
39, 165, 65
105, 34, 111
109, 93, 151
64, 165, 211
40, 89, 80
15, 159, 48
18, 88, 233
43, 72, 107
64, 106, 233
40, 171, 221
42, 26, 85
58, 92, 231
15, 8, 79
105, 180, 221
14, 78, 59
189, 160, 229
64, 8, 150
14, 99, 172
189, 121, 40
16, 122, 176
39, 93, 181
22, 116, 162
190, 116, 160
131, 98, 243
53, 119, 169
181, 128, 174
14, 116, 172
161, 133, 165
3, 174, 162
10, 86, 170
7, 165, 169
107, 166, 95
21, 185, 73
14, 31, 219
106, 198, 221
109, 186, 169
12, 114, 170
61, 78, 180
196, 50, 84
100, 80, 222
93, 42, 99
105, 34, 222
105, 168, 97
85, 165, 73
39, 185, 54
19, 57, 213
14, 187, 85
111, 188, 150
60, 182, 219
8, 174, 168
60, 72, 162
58, 81, 213
42, 99, 219
67, 206, 196
54, 122, 170
180, 142, 173
22, 74, 195
52, 124, 180
164, 132, 161
195, 139, 170
102, 27, 108
107, 85, 65
51, 94, 71
186, 94, 122
53, 94, 94
185, 72, 216
21, 88, 73
1, 185, 99
133, 171, 85
159, 89, 86
192, 99, 216
40, 89, 235
16, 8, 81
106, 180, 222
104, 89, 111
163, 82, 73
19, 166, 126
22, 180, 86
63, 26, 111
182, 99, 216
15, 106, 79
86, 30, 111
106, 26, 222
163, 33, 82
