Band0, Band1, Band2
174, 233, 189
53, 0, 169
164, 121, 237
51, 114, 212
181, 78, 172
189, 128, 164
126, 99, 168
186, 142, 188
150, 139, 173
189, 129, 172
177, 141, 183
38, 118, 189
162, 130, 178
172, 121, 161
197, 214, 195
161, 142, 170
53, 142, 173
21, 79, 87
197, 126, 196
39, 151, 170
178, 124, 177
178, 121, 161
213, 152, 183
169, 122, 170
181, 99, 217
66, 8, 150
49, 119, 191
41, 71, 172
12, 178, 159
105, 174, 209
45, 198, 219
74, 102, 213
6, 73, 207
111, 133, 38
8, 113, 53
9, 26, 218
7, 88, 169
106, 39, 148
41, 34, 111
109, 44, 211
7, 88, 127
107, 112, 231
92, 211, 51
111, 232, 34
90, 134, 204
108, 34, 111
49, 151, 4
180, 106, 30
66, 0, 173
0, 54, 75
214, 36, 124
161, 101, 65
80, 206, 228
106, 36, 232
59, 163, 218
17, 43, 220
13, 36, 214
96, 134, 65
108, 180, 70
10, 79, 140
49, 149, 88
189, 155, 63
214, 35, 125
110, 42, 220
16, 193, 220
58, 122, 87
174, 173, 232
166, 58, 221
161, 55, 227
22, 191, 225
42, 197, 164
44, 186, 150
93, 12, 36
43, 21, 202
196, 217, 70
131, 82, 32
189, 218, 103
197, 217, 162
181, 72, 0
186, 0, 173
22, 129, 177
162, 98, 165
197, 121, 189
186, 107, 170
171, 142, 170
182, 97, 187
213, 121, 237
162, 125, 170
72, 94, 188
21, 130, 170
174, 233, 172
186, 0, 145
178, 121, 237
55, 214, 187
166, 214, 189
186, 133, 176
164, 74, 189
53, 107, 176
114, 175, 79
192, 135, 172
181, 72, 164
166, 215, 183
178, 121, 161
195, 130, 188
21, 142, 165
173, 142, 188
212, 132, 168
38, 206, 187
186, 142, 1
175, 129, 141
183, 143, 181
44, 151, 169
195, 125, 186
161, 106, 173
173, 144, 181
54, 130, 188
171, 133, 170
172, 121, 189
72, 94, 170
195, 140, 236
175, 128, 189
21, 140, 140
215, 142, 173
54, 107, 236
168, 142, 173
191, 110, 179
212, 74, 161
15, 134, 173
195, 119, 170
42, 109, 183
218, 122, 165
195, 142, 170
171, 133, 186
219, 121, 179
14, 34, 164
183, 73, 171
2, 71, 172
189, 108, 174
181, 205, 161
175, 145, 177
195, 73, 188
174, 132, 180
174, 121, 189
186, 142, 236
178, 132, 161
188, 130, 173
117, 118, 168
21, 142, 188
190, 121, 172
181, 72, 168
181, 121, 189
53, 73, 3
188, 130, 211
171, 122, 186
166, 215, 172
198, 130, 194
182, 214, 237
190, 131, 183
164, 118, 168
54, 130, 191
179, 98, 1
186, 130, 251
169, 125, 169
188, 130, 170
171, 139, 181
197, 118, 137
195, 133, 171
12, 114, 55
60, 97, 229
6, 130, 13
7, 161, 171
64, 216, 30
61, 117, 53
60, 99, 206
64, 112, 150
7, 151, 211
61, 74, 172
7, 114, 31
60, 97, 199
7, 122, 55
60, 74, 200
8, 218, 217
7, 73, 159
7, 144, 175
