Band0, Band1, Band2
182, 233, 40
162, 114, 173
42, 97, 174
189, 36, 160
15, 166, 65
7, 165, 171
42, 34, 147
58, 162, 127
59, 78, 28
58, 184, 167
7, 81, 211
61, 80, 172
10, 119, 212
8, 78, 168
60, 97, 33
49, 106, 188
192, 132, 155
182, 131, 168
171, 107, 173
179, 133, 11
169, 130, 178
190, 128, 177
182, 206, 172
165, 106, 4
16, 216, 159
181, 71, 172
171, 133, 175
195, 133, 173
182, 145, 26
189, 214, 180
219, 129, 0
53, 144, 173
185, 99, 180
104, 236, 37
4, 5, 113
112, 63, 8
10, 79, 173
2, 69, 113
9, 23, 42
7, 61, 21
6, 61, 6
111, 61, 13
18, 91, 49
15, 90, 48
41, 89, 124
4, 21, 219
106, 72, 229
7, 20, 151
53, 138, 32
6, 138, 231
59, 71, 189
7, 175, 211
8, 23, 160
112, 69, 39
112, 209, 69
111, 19, 54
109, 20, 55
109, 61, 204
109, 64, 6
8, 23, 206
7, 60, 211
106, 89, 59
60, 118, 174
49, 144, 130
189, 247, 195
53, 149, 212
10, 86, 87
7, 84, 211
10, 114, 165
8, 71, 172
59, 108, 53
186, 125, 38
188, 38, 175
7, 27, 210
9, 182, 209
8, 174, 164
111, 169, 1
4, 167, 0
105, 26, 147
97, 27, 1
61, 72, 168
54, 138, 38
5, 5, 107
94, 18, 58
96, 19, 231
9, 22, 26
48, 218, 19
49, 232, 11
197, 135, 42
7, 88, 163
109, 86, 79
9, 26, 162
7, 112, 236
8, 80, 161
8, 71, 168
7, 9, 2
42, 80, 147
62, 106, 48
188, 134, 233
162, 133, 188
195, 143, 236
196, 132, 180
185, 121, 206
179, 130, 176
161, 133, 173
16, 106, 175
198, 143, 171
188, 133, 173
195, 139, 236
189, 72, 187
171, 139, 159
186, 100, 173
162, 144, 176
195, 107, 170
188, 216, 176
180, 119, 236
56, 73, 188
182, 206, 237
53, 130, 167
195, 133, 181
175, 132, 177
161, 130, 170
195, 216, 236
15, 165, 169
6, 27, 108
2, 26, 164
42, 34, 111
58, 33, 227
58, 44, 117
59, 34, 221
60, 180, 162
60, 89, 219
7, 216, 11
60, 128, 209
192, 132, 180
49, 8, 173
183, 136, 171
186, 0, 156
175, 129, 135
171, 140, 236
195, 107, 163
13, 215, 105
52, 108, 189
188, 130, 171
161, 119, 170
53, 106, 170
162, 133, 4
195, 130, 171
16, 130, 165
190, 124, 180
161, 73, 165
195, 138, 176
188, 130, 173
197, 121, 155
162, 73, 159
197, 214, 189
188, 119, 44
163, 101, 165
21, 133, 171
51, 139, 173
182, 129, 174
213, 215, 177
