Band0, Band1, Band2
189, 214, 189
214, 121, 183
197, 121, 187
181, 108, 161
218, 143, 181
190, 97, 187
164, 126, 189
62, 134, 251
2, 229, 106
41, 229, 22
63, 212, 40
37, 137, 25
4, 155, 27
14, 155, 232
145, 103, 69
170, 100, 223
44, 134, 12
66, 114, 190
44, 107, 170
183, 142, 129
51, 100, 54
144, 50, 59
161, 102, 54
33, 104, 54
10, 139, 54
76, 211, 6
75, 222, 64
201, 104, 204
135, 36, 147
145, 99, 58
141, 99, 235
142, 159, 48
118, 47, 55
167, 79, 165
163, 55, 81
144, 116, 154
39, 51, 163
121, 183, 57
87, 167, 107
114, 41, 210
129, 50, 177
150, 76, 65
4, 182, 53
49, 130, 169
218, 140, 7
119, 52, 91
149, 11, 208
131, 192, 139
128, 11, 143
131, 15, 201
81, 84, 133
20, 197, 148
160, 171, 228
104, 187, 221
43, 118, 53
66, 122, 145
84, 53, 233
72, 47, 30
70, 151, 212
85, 37, 54
183, 133, 123
13, 71, 209
131, 158, 25
169, 92, 213
128, 39, 64
152, 216, 6
134, 104, 175
70, 213, 12
97, 67, 35
40, 78, 209
221, 141, 244
91, 235, 17
58, 137, 94
105, 11, 46
249, 134, 3
152, 216, 88
75, 11, 113
108, 54, 85
4, 174, 180
134, 43, 30
20, 52, 70
120, 162, 11
20, 168, 219
93, 92, 207
49, 142, 139
199, 141, 106
151, 109, 199
233, 98, 231
1, 186, 79
97, 9, 36
74, 73, 30
198, 146, 251
66, 100, 182
221, 129, 217
201, 159, 87
97, 196, 149
41, 173, 208
83, 176, 87
119, 173, 53
83, 175, 3
40, 173, 33
55, 233, 104
196, 129, 161
162, 107, 138
197, 132, 154
166, 108, 172
188, 142, 178
183, 107, 3
193, 97, 161
189, 205, 8
189, 121, 199
195, 33, 129
174, 121, 180
21, 142, 171
186, 106, 175
175, 132, 172
186, 130, 236
181, 118, 166
13, 131, 5
53, 142, 171
162, 106, 181
189, 121, 27
197, 129, 172
175, 214, 105
195, 130, 173
166, 218, 183
197, 110, 187
195, 216, 173
190, 74, 183
166, 206, 168
196, 129, 183
195, 98, 181
195, 130, 173
174, 206, 177
181, 129, 142
171, 143, 181
179, 133, 145
186, 130, 173
162, 98, 181
183, 130, 192
194, 125, 173
178, 74, 177
162, 142, 188
163, 130, 165
