Band0, Band1, Band2
179, 147, 190
14, 118, 172
114, 1, 211
215, 231, 188
189, 214, 189
166, 132, 161
186, 133, 236
183, 106, 170
74, 143, 173
179, 144, 173
179, 107, 181
168, 216, 173
44, 106, 188
175, 215, 177
195, 130, 173
170, 133, 145
169, 133, 173
162, 122, 129
176, 214, 142
162, 122, 170
40, 87, 147
14, 174, 168
159, 113, 172
188, 138, 140
118, 82, 167
196, 141, 195
169, 133, 173
183, 138, 173
118, 165, 171
65, 174, 219
108, 30, 168
186, 119, 173
218, 219, 186
12, 4, 169
68, 80, 168
9, 180, 161
10, 81, 170
8, 71, 168
8, 113, 172
10, 82, 170
2, 180, 168
60, 30, 168
6, 84, 167
10, 81, 170
9, 72, 168
192, 113, 172
65, 129, 177
183, 138, 165
163, 0, 145
70, 123, 1
195, 142, 165
195, 107, 186
14, 108, 180
176, 131, 161
38, 110, 161
162, 216, 176
173, 123, 173
14, 180, 155
13, 129, 172
181, 99, 195
198, 147, 2
182, 118, 161
194, 139, 186
220, 142, 181
161, 130, 170
173, 143, 173
21, 106, 181
171, 143, 173
195, 130, 188
181, 215, 172
195, 107, 129
167, 98, 188
54, 142, 163
143, 214, 189
163, 107, 173
54, 133, 173
165, 133, 173
71, 74, 187
176, 228, 172
195, 73, 194
169, 143, 173
38, 118, 168
205, 139, 181
163, 0, 145
178, 141, 237
174, 128, 161
174, 97, 183
200, 142, 165
176, 126, 189
189, 72, 189
164, 206, 46
189, 205, 189
165, 136, 2
36, 129, 189
126, 121, 189
165, 157, 129
175, 128, 187
104, 205, 208
181, 180, 168
81, 120, 163
175, 214, 189
189, 126, 160
178, 129, 189
21, 98, 170
15, 98, 181
20, 21, 0
181, 180, 168
166, 71, 155
186, 130, 186
181, 228, 185
189, 108, 189
171, 122, 173
195, 138, 165
218, 216, 186
161, 142, 186
53, 0, 181
188, 142, 163
172, 121, 161
165, 130, 188
186, 140, 165
178, 118, 180
181, 214, 183
220, 143, 173
179, 130, 186
181, 99, 183
193, 208, 164
182, 214, 189
195, 122, 170
45, 108, 168
220, 139, 181
213, 131, 189
21, 98, 145
196, 215, 177
182, 74, 193
181, 210, 161
168, 216, 188
8, 177, 221
67, 210, 189
196, 118, 177
162, 143, 173
188, 130, 145
14, 132, 172
221, 126, 237
195, 0, 145
108, 11, 53
162, 165, 178
95, 92, 170
53, 81, 167
171, 148, 181
182, 121, 172
13, 97, 183
218, 144, 170
15, 73, 145
174, 228, 172
215, 122, 188
171, 143, 173
166, 218, 189
45, 180, 0
22, 174, 155
16, 92, 140
188, 112, 163
105, 113, 160
16, 114, 243
174, 152, 189
21, 133, 159
220, 144, 173
195, 106, 145
21, 157, 173
220, 142, 129
162, 133, 145
70, 142, 171
195, 142, 129
195, 119, 173
197, 121, 180
173, 130, 194
162, 142, 173
195, 130, 243
53, 142, 170
165, 125, 186
200, 130, 169
195, 142, 173
174, 129, 187
188, 107, 173
165, 143, 173
195, 119, 188
21, 94, 79
188, 133, 186
173, 123, 236
66, 13, 236
192, 108, 189
163, 130, 170
173, 147, 181
196, 128, 161
39, 112, 170
39, 82, 167
21, 114, 178
164, 18, 179
185, 113, 0
109, 202, 152
6, 185, 150
107, 2, 163
6, 185, 140
7, 81, 169
7, 81, 169
107, 202, 167
105, 30, 221
111, 2, 151
6, 2, 140
12, 114, 173
49, 107, 165
59, 118, 168
163, 8, 173
181, 21, 177
185, 80, 199
119, 80, 164
163, 81, 170
17, 130, 173
22, 21, 168
195, 8, 173
93, 85, 159
39, 79, 231
199, 233, 189
181, 128, 189
188, 211, 171
188, 73, 170
194, 122, 181
40, 72, 161
14, 21, 155
118, 13, 211
14, 18, 180
164, 80, 147
39, 119, 169
178, 218, 196
212, 109, 189
21, 216, 133
195, 107, 173
149, 131, 189
38, 109, 155
174, 129, 187
194, 88, 211
93, 120, 169
162, 114, 3
39, 88, 169
118, 112, 167
106, 118, 172
38, 18, 155
159, 11, 219
118, 112, 181
15, 61, 159
117, 180, 180
22, 205, 135
105, 71, 53
161, 114, 182
181, 21, 147
19, 81, 159
163, 120, 211
15, 90, 173
218, 143, 188
179, 142, 173
19, 92, 44
21, 119, 211
159, 21, 174
161, 114, 173
15, 88, 139
174, 124, 172
163, 112, 132
117, 71, 166
42, 21, 172
163, 112, 211
42, 80, 147
151, 141, 189
163, 216, 188
203, 118, 180
175, 215, 189
182, 132, 161
182, 214, 180
136, 143, 188
191, 132, 189
172, 206, 161
186, 142, 236
165, 106, 170
70, 142, 181
175, 126, 172
175, 97, 161
165, 142, 173
14, 21, 229
14, 113, 209
21, 119, 3
214, 215, 189
171, 139, 173
162, 122, 134
171, 142, 186
218, 143, 170
181, 74, 189
182, 210, 179
183, 114, 170
189, 208, 142
151, 74, 19
188, 98, 165
171, 133, 173
189, 214, 183
164, 206, 168
214, 117, 183
195, 211, 170
166, 217, 187
214, 129, 189
188, 142, 186
195, 98, 181
166, 129, 161
196, 215, 183
214, 74, 189
169, 142, 170
213, 215, 183
163, 142, 173
212, 132, 161
216, 139, 173
188, 0, 186
20, 180, 209
40, 113, 172
16, 81, 211
189, 71, 180
174, 97, 197
194, 147, 1
195, 122, 169
175, 109, 189
41, 132, 180
176, 215, 161
183, 0, 145
70, 142, 11
219, 126, 189
186, 73, 188
175, 210, 183
16, 76, 188
198, 140, 2
162, 119, 145
194, 142, 173
179, 142, 173
161, 130, 170
49, 140, 1
66, 81, 170
66, 133, 173
196, 129, 161
161, 157, 170
183, 107, 129
165, 216, 188
186, 142, 178
118, 142, 173
195, 107, 173
186, 133, 173
164, 214, 189
200, 73, 188
179, 140, 236
162, 130, 145
39, 181, 211
19, 112, 181
26, 231, 181
188, 8, 145
176, 212, 237
195, 8, 188
169, 98, 173
123, 118, 161
15, 13, 138
183, 138, 190
162, 111, 2
182, 205, 189
182, 215, 40
205, 130, 145
169, 133, 186
93, 176, 48
131, 82, 2
79, 79, 178
21, 81, 163
19, 81, 149
22, 132, 172
79, 1, 173
19, 92, 121
182, 80, 154
188, 136, 181
186, 122, 173
179, 143, 236
196, 129, 161
212, 108, 183
21, 142, 140
188, 98, 145
176, 124, 172
197, 214, 177
177, 218, 183
159, 132, 161
188, 107, 173
38, 132, 180
173, 144, 181
165, 130, 194
21, 143, 170
36, 118, 180
162, 98, 181
198, 142, 191
196, 74, 183
181, 99, 183
200, 125, 165
195, 216, 173
195, 122, 170
70, 106, 145
179, 140, 236
173, 122, 190
163, 134, 170
196, 131, 177
162, 151, 181
183, 133, 145
167, 216, 129
53, 107, 173
191, 128, 166
19, 92, 167
213, 218, 189
181, 118, 187
14, 132, 161
220, 147, 236
81, 81, 169
87, 72, 28
179, 138, 173
170, 142, 186
188, 133, 173
175, 218, 161
182, 206, 172
98, 161, 126
21, 164, 211
183, 143, 190
159, 215, 172
178, 131, 161
171, 139, 186
166, 74, 189
197, 206, 177
186, 130, 188
174, 121, 189
14, 108, 164
195, 143, 173
186, 122, 236
117, 97, 189
159, 132, 177
176, 145, 172
179, 106, 145
70, 98, 173
220, 144, 129
93, 84, 211
39, 91, 121
166, 118, 172
196, 121, 189
175, 121, 177
173, 98, 188
186, 142, 173
178, 131, 179
191, 132, 180
176, 208, 189
169, 151, 165
181, 121, 180
118, 81, 212
186, 142, 186
21, 112, 227
179, 133, 188
195, 107, 236
21, 130, 170
179, 143, 182
175, 132, 161
171, 130, 173
188, 142, 170
176, 126, 172
176, 97, 195
70, 142, 170
188, 119, 170
195, 216, 1
182, 205, 168
204, 131, 187
179, 142, 173
179, 133, 186
159, 121, 172
173, 142, 188
179, 143, 173
182, 97, 189
104, 21, 162
172, 129, 168
16, 85, 44
14, 171, 148
131, 47, 213
125, 89, 0
70, 104, 227
132, 80, 228
14, 103, 199
178, 127, 184
85, 37, 82
160, 206, 158
199, 215, 184
195, 73, 181
186, 107, 173
172, 126, 161
182, 206, 177
14, 80, 228
83, 92, 1
53, 140, 173
188, 130, 170
171, 122, 181
181, 72, 161
85, 139, 176
38, 128, 189
175, 234, 172
198, 8, 194
166, 215, 180
173, 143, 188
52, 132, 189
163, 216, 133
186, 107, 173
214, 131, 189
191, 109, 155
21, 114, 188
21, 85, 48
79, 114, 132
164, 141, 189
195, 133, 173
186, 142, 173
172, 131, 189
52, 132, 180
168, 216, 182
188, 107, 169
179, 157, 173
194, 122, 145
195, 130, 18
186, 133, 173
196, 214, 183
167, 142, 170
162, 142, 186
53, 130, 236
175, 132, 195
171, 143, 169
39, 92, 171
166, 71, 40
40, 72, 154
13, 21, 162
19, 112, 149
160, 26, 160
188, 120, 156
22, 180, 217
163, 114, 171
169, 112, 175
14, 71, 0
159, 89, 180
21, 114, 132
39, 165, 211
188, 0, 152
159, 21, 8
161, 142, 167
39, 81, 169
14, 118, 162
166, 113, 104
19, 20, 211
195, 0, 171
163, 112, 25
201, 139, 188
39, 165, 171
39, 20, 175
160, 108, 168
188, 151, 188
19, 1, 25
18, 112, 138
169, 106, 167
21, 112, 175
169, 20, 171
176, 218, 141
177, 126, 180
13, 75, 189
195, 138, 165
182, 118, 187
183, 119, 170
178, 217, 237
188, 0, 169
162, 133, 186
189, 108, 183
164, 206, 168
205, 144, 181
195, 119, 186
169, 216, 165
173, 133, 186
188, 130, 173
182, 214, 195
176, 129, 161
197, 214, 183
179, 130, 173
169, 139, 170
195, 216, 173
186, 139, 173
169, 130, 188
178, 126, 183
189, 72, 187
172, 215, 177
186, 106, 188
181, 132, 180
171, 142, 165
182, 72, 137
194, 147, 173
195, 120, 170
174, 214, 189
14, 108, 180
173, 143, 181
183, 0, 145
174, 121, 105
21, 79, 151
16, 106, 25
117, 89, 164
181, 180, 46
22, 118, 221
198, 139, 190
170, 142, 182
196, 121, 172
169, 216, 186
214, 214, 183
21, 0, 188
195, 147, 236
195, 130, 145
194, 133, 173
183, 107, 176
165, 216, 181
186, 122, 178
118, 157, 173
195, 107, 181
190, 206, 172
167, 157, 173
194, 73, 188
195, 139, 236
171, 130, 145
15, 79, 54
162, 138, 190
205, 139, 181
181, 128, 189
195, 231, 236
162, 8, 188
195, 98, 18
170, 133, 145
162, 138, 236
183, 0, 145
186, 138, 2
164, 205, 189
134, 73, 81
179, 130, 251
159, 124, 168
19, 8, 139
220, 139, 188
21, 216, 173
213, 121, 189
178, 215, 177
161, 73, 145
53, 207, 165
220, 143, 173
188, 73, 188
39, 133, 170
186, 130, 173
195, 143, 1
196, 128, 189
186, 107, 191
19, 142, 140
191, 108, 187
178, 126, 172
186, 130, 165
168, 216, 186
163, 130, 188
212, 118, 172
38, 74, 180
173, 139, 181
176, 132, 161
21, 216, 170
196, 206, 180
162, 130, 181
23, 214, 183
22, 174, 166
22, 26, 209
39, 120, 227
83, 81, 170
164, 80, 168
200, 33, 149
19, 181, 171
161, 144, 173
182, 155, 161
189, 215, 180
165, 130, 130
182, 132, 161
162, 216, 165
184, 118, 168
161, 130, 186
220, 139, 236
174, 129, 189
174, 132, 187
16, 0, 170
220, 148, 181
195, 0, 145
162, 138, 163
186, 98, 181
169, 122, 186
174, 214, 161
171, 144, 173
195, 107, 173
186, 98, 188
166, 126, 177
53, 0, 186
21, 143, 1
215, 144, 188
175, 132, 189
166, 218, 180
188, 107, 165
160, 72, 172
21, 92, 176
181, 121, 185
188, 147, 173
198, 130, 181
117, 128, 189
193, 132, 172
220, 147, 173
175, 118, 189
186, 98, 173
176, 131, 187
171, 133, 145
188, 130, 173
175, 121, 177
197, 206, 189
162, 143, 170
171, 142, 188
181, 131, 172
178, 214, 183
18, 81, 54
21, 82, 170
174, 11, 172
14, 80, 40
83, 83, 167
169, 165, 169
183, 143, 173
188, 79, 149
162, 211, 173
21, 12, 138
174, 206, 183
161, 14, 171
186, 142, 173
7, 184, 152
94, 197, 222
19, 27, 122
84, 92, 212
95, 91, 223
94, 63, 147
40, 174, 168
7, 91, 167
80, 80, 59
87, 29, 221
20, 191, 221
104, 187, 114
6, 2, 152
68, 23, 189
60, 171, 172
183, 51, 220
89, 180, 168
81, 27, 54
86, 29, 147
96, 27, 152
61, 78, 168
42, 214, 45
63, 110, 199
163, 106, 123
100, 198, 221
19, 27, 167
95, 42, 127
61, 174, 164
7, 1, 170
106, 198, 221
105, 29, 97
109, 64, 87
6, 176, 152
