Band0, Band1, Band2
5, 168, 53
8, 171, 172
61, 212, 27
192, 65, 103
7, 112, 227
108, 200, 168
112, 177, 162
95, 186, 163
93, 53, 204
112, 34, 53
68, 11, 168
7, 33, 169
39, 92, 61
40, 209, 64
105, 209, 70
7, 12, 87
7, 83, 210
7, 144, 165
10, 114, 210
107, 64, 15
110, 245, 38
105, 110, 33
163, 38, 231
163, 55, 54
163, 162, 227
21, 43, 54
39, 94, 44
7, 151, 71
7, 73, 210
4, 128, 209
18, 45, 71
120, 76, 205
39, 159, 210
19, 76, 207
39, 151, 210
93, 42, 54
19, 159, 34
67, 129, 161
198, 8, 38
88, 194, 2
6, 178, 163
111, 196, 167
22, 191, 27
163, 57, 122
40, 167, 219
65, 74, 26
4, 99, 229
188, 186, 121
163, 45, 123
118, 107, 65
6, 19, 231
67, 128, 168
44, 138, 210
22, 87, 45
104, 36, 59
84, 134, 65
40, 210, 58
39, 211, 55
60, 11, 70
7, 81, 150
66, 144, 20
60, 118, 168
181, 66, 60
179, 138, 30
198, 137, 13
195, 138, 227
162, 140, 30
186, 104, 48
198, 157, 178
176, 135, 202
161, 158, 138
54, 157, 44
21, 136, 31
44, 91, 138
64, 130, 173
15, 211, 81
10, 90, 47
4, 39, 107
64, 73, 211
64, 112, 25
7, 112, 227
111, 176, 139
93, 57, 178
93, 37, 44
112, 34, 208
61, 99, 53
4, 206, 53
111, 67, 38
7, 64, 12
59, 174, 208
110, 64, 49
6, 53, 211
9, 72, 208
42, 180, 219
105, 96, 228
7, 46, 149
65, 124, 189
183, 130, 186
72, 134, 61
5, 18, 80
19, 207, 44
20, 109, 58
22, 34, 69
66, 81, 150
60, 221, 199
31, 157, 65
69, 80, 119
105, 89, 56
7, 83, 173
68, 113, 185
55, 135, 56
188, 101, 47
8, 26, 148
7, 44, 211
24, 148, 207
53, 104, 25
64, 88, 186
119, 155, 75
5, 72, 72
95, 46, 88
6, 175, 87
68, 11, 189
7, 83, 167
7, 0, 170
105, 222, 66
87, 63, 69
94, 209, 58
96, 61, 207
112, 22, 37
109, 60, 34
111, 60, 7
94, 22, 56
105, 22, 69
104, 110, 92
22, 50, 75
19, 51, 95
39, 38, 76
96, 138, 220
97, 67, 71
96, 207, 54
95, 19, 71
104, 54, 225
109, 179, 140
111, 196, 170
96, 12, 223
111, 37, 223
66, 216, 159
53, 207, 41
118, 107, 61
69, 36, 222
18, 33, 76
109, 134, 220
66, 130, 186
64, 114, 130
183, 67, 14
15, 232, 34
44, 213, 55
3, 205, 85
10, 95, 223
7, 136, 220
61, 11, 196
114, 37, 71
22, 183, 70
118, 193, 87
22, 183, 209
22, 183, 217
22, 52, 70
111, 73, 61
105, 34, 119
86, 34, 75
111, 33, 73
96, 94, 213
4, 72, 208
