Band0, Band1, Band2
192, 109, 5
165, 107, 14
150, 133, 176
188, 165, 13
53, 138, 171
14, 128, 168
174, 129, 206
15, 0, 169
17, 133, 236
53, 0, 170
190, 127, 37
23, 163, 160
163, 138, 178
175, 132, 154
181, 108, 147
19, 51, 88
163, 33, 71
114, 82, 54
192, 205, 177
53, 130, 133
164, 214, 104
197, 132, 155
181, 132, 166
179, 73, 31
186, 142, 2
168, 107, 14
161, 0, 175
186, 130, 175
188, 107, 171
174, 214, 177
186, 0, 13
186, 133, 175
186, 130, 171
195, 98, 243
163, 142, 171
195, 106, 132
146, 106, 13
175, 155, 5
161, 0, 150
54, 133, 4
166, 215, 105
142, 112, 30
175, 97, 105
170, 151, 36
173, 142, 139
144, 97, 8
174, 124, 206
224, 107, 13
215, 134, 178
169, 73, 130
150, 125, 44
178, 108, 174
149, 121, 40
141, 215, 162
143, 214, 29
215, 133, 133
131, 98, 205
215, 94, 133
141, 121, 206
163, 98, 44
190, 121, 177
181, 110, 164
193, 129, 172
186, 144, 13
195, 0, 1
182, 214, 105
15, 88, 170
186, 142, 13
190, 128, 237
117, 121, 164
176, 214, 155
183, 130, 176
174, 129, 166
165, 122, 13
188, 73, 173
195, 125, 178
53, 112, 176
191, 124, 142
175, 74, 208
53, 107, 169
172, 214, 189
189, 109, 183
163, 119, 173
216, 144, 170
195, 119, 186
166, 217, 187
214, 129, 189
188, 142, 186
195, 98, 181
171, 130, 145
196, 228, 237
171, 130, 173
166, 131, 180
36, 214, 189
181, 121, 189
194, 130, 188
215, 139, 173
188, 0, 186
171, 143, 236
188, 106, 165
186, 133, 173
175, 214, 137
163, 0, 188
200, 144, 1
195, 119, 173
195, 142, 145
18, 94, 173
218, 143, 181
183, 0, 145
181, 215, 177
215, 144, 173
195, 130, 188
175, 109, 183
146, 107, 13
195, 216, 3
197, 129, 154
194, 139, 186
182, 103, 206
176, 132, 104
139, 106, 44
171, 151, 11
141, 121, 28
213, 155, 53
214, 132, 22
218, 130, 212
182, 206, 105
48, 116, 0
167, 125, 6
194, 157, 171
176, 113, 141
214, 132, 5
149, 214, 147
167, 98, 13
175, 129, 155
171, 157, 132
173, 9, 18
162, 134, 178
172, 71, 27
39, 57, 223
174, 160, 109
21, 53, 65
188, 41, 65
15, 41, 79
58, 28, 167
58, 161, 152
21, 42, 108
165, 159, 65
163, 47, 65
21, 161, 79
42, 52, 109
7, 28, 173
57, 8, 73
163, 12, 81
57, 95, 245
66, 94, 139
180, 130, 12
146, 98, 175
122, 118, 8
168, 133, 132
194, 143, 175
215, 73, 48
171, 94, 178
54, 142, 251
21, 142, 140
188, 98, 188
176, 124, 172
95, 190, 82
161, 95, 55
39, 42, 65
21, 162, 87
110, 184, 204
58, 79, 169
66, 139, 145
192, 214, 161
180, 133, 191
88, 57, 71
111, 164, 210
19, 12, 205
4, 197, 160
17, 13, 205
41, 191, 209
120, 81, 231
80, 173, 70
111, 186, 54
66, 125, 190
66, 107, 165
183, 216, 173
164, 74, 193
183, 133, 165
100, 110, 93
184, 222, 69
95, 94, 71
40, 205, 209
107, 38, 71
192, 128, 187
44, 119, 175
88, 151, 231
199, 129, 189
166, 214, 183
195, 133, 173
170, 130, 186
188, 133, 165
171, 143, 173
195, 119, 173
72, 98, 186
176, 126, 172
15, 73, 145
161, 138, 1
215, 144, 188
171, 142, 173
161, 216, 186
179, 133, 181
186, 130, 186
174, 121, 189
21, 98, 132
186, 143, 173
195, 133, 165
161, 73, 173
16, 133, 165
220, 144, 173
197, 118, 189
159, 214, 180
178, 131, 187
165, 133, 145
45, 214, 172
182, 131, 177
197, 206, 189
174, 121, 180
173, 130, 188
181, 131, 189
178, 214, 179
53, 130, 173
165, 125, 186
194, 130, 159
174, 74, 172
171, 107, 31
175, 109, 28
176, 152, 46
