Band0, Band1, Band2
44, 237, 251
60, 141, 153
6, 158, 30
58, 67, 134
42, 220, 179
8, 215, 238
60, 126, 179
109, 232, 15
108, 141, 5
7, 137, 44
8, 205, 158
10, 136, 245
107, 94, 79
104, 78, 114
22, 174, 228
163, 46, 30
19, 159, 178
39, 8, 116
39, 82, 30
96, 165, 138
93, 151, 30
4, 205, 217
49, 144, 134
53, 143, 247
188, 139, 245
18, 94, 178
44, 8, 243
15, 38, 4
7, 41, 171
43, 34, 179
66, 147, 212
7, 83, 173
7, 106, 169
183, 142, 170
195, 142, 173
179, 142, 181
5, 177, 234
59, 110, 189
67, 121, 161
183, 107, 173
165, 216, 188
212, 121, 161
21, 130, 178
183, 76, 173
73, 72, 217
164, 218, 189
175, 206, 187
183, 216, 173
187, 97, 195
167, 119, 169
196, 131, 183
205, 142, 181
179, 94, 243
181, 121, 168
181, 132, 141
171, 143, 181
197, 121, 187
182, 108, 183
161, 142, 165
183, 151, 186
194, 125, 173
178, 74, 193
166, 214, 189
44, 92, 139
3, 11, 172
44, 47, 1
15, 119, 149
41, 80, 164
49, 106, 171
41, 71, 168
106, 71, 168
44, 112, 3
15, 0, 211
62, 94, 140
110, 119, 170
53, 130, 171
105, 78, 154
42, 71, 177
42, 97, 166
44, 0, 163
48, 11, 174
53, 98, 236
64, 114, 175
9, 71, 219
62, 0, 170
48, 113, 161
191, 212, 105
97, 134, 30
53, 158, 138
6, 136, 132
41, 154, 113
77, 100, 44
185, 97, 200
41, 78, 200
2, 34, 200
6, 0, 132
11, 117, 218
10, 83, 167
10, 122, 169
10, 112, 170
90, 151, 30
105, 163, 230
94, 174, 218
93, 161, 233
93, 9, 138
93, 9, 223
105, 78, 228
97, 216, 138
3, 212, 131
5, 205, 154
8, 69, 131
110, 137, 11
40, 103, 113
39, 73, 116
93, 13, 138
108, 200, 172
97, 3, 167
108, 17, 172
94, 17, 174
93, 178, 163
93, 178, 132
86, 87, 244
4, 5, 174
4, 177, 172
7, 3, 171
4, 5, 168
94, 17, 160
109, 178, 163
105, 177, 172
105, 173, 27
4, 168, 168
7, 123, 223
64, 139, 245
191, 127, 187
182, 233, 249
70, 130, 243
10, 10, 138
93, 162, 30
93, 162, 227
39, 51, 138
95, 162, 213
105, 187, 28
93, 162, 132
93, 162, 87
110, 161, 133
7, 73, 201
43, 52, 40
66, 139, 173
182, 118, 161
196, 141, 237
175, 128, 161
161, 98, 186
15, 133, 169
228, 144, 173
66, 8, 167
42, 89, 0
62, 133, 181
60, 71, 0
41, 128, 26
62, 112, 170
42, 71, 174
64, 94, 169
14, 11, 172
58, 112, 25
163, 159, 211
184, 80, 166
14, 80, 0
162, 9, 169
53, 90, 139
188, 120, 171
39, 81, 178
15, 165, 176
64, 130, 171
191, 118, 179
186, 130, 173
53, 38, 173
53, 112, 171
174, 128, 164
39, 130, 140
49, 81, 167
186, 130, 169
59, 113, 168
48, 154, 168
188, 79, 181
184, 118, 155
188, 0, 171
21, 0, 170
186, 73, 25
186, 159, 13
203, 215, 187
36, 126, 206
161, 125, 4
213, 217, 154
185, 126, 8
64, 0, 169
161, 125, 7
7, 119, 11
14, 229, 131
105, 29, 80
19, 94, 30
39, 94, 6
161, 119, 31
14, 183, 64
188, 245, 191
59, 234, 238
55, 240, 26
89, 191, 214
39, 88, 207
40, 26, 209
64, 166, 231
14, 89, 143
183, 157, 15
58, 120, 233
182, 215, 199
45, 108, 200
62, 138, 156
195, 130, 243
60, 26, 155
107, 28, 138
44, 114, 139
68, 128, 161
48, 128, 189
55, 118, 177
195, 130, 173
175, 132, 189
186, 143, 129
189, 128, 189
186, 144, 181
16, 8, 188
14, 126, 172
221, 126, 161
195, 107, 145
0, 108, 184
26, 122, 132
61, 110, 155
48, 11, 166
1, 79, 1
196, 126, 195
178, 129, 168
179, 143, 194
175, 132, 189
186, 144, 181
66, 166, 156
42, 124, 155
64, 106, 169
40, 116, 166
38, 180, 40
44, 92, 149
164, 118, 177
163, 112, 149
66, 20, 171
90, 114, 163
15, 98, 159
48, 206, 105
159, 117, 0
6, 90, 25
64, 119, 138
64, 73, 176
62, 106, 169
198, 232, 36
101, 201, 115
22, 168, 29
15, 137, 116
7, 138, 151
197, 183, 235
198, 237, 247
44, 140, 13
102, 7, 152
93, 16, 121
104, 197, 172
160, 191, 28
39, 176, 15
110, 185, 149
69, 11, 189
43, 182, 114
4, 180, 172
110, 133, 236
185, 121, 155
42, 80, 172
62, 139, 30
54, 158, 25
44, 122, 13
38, 228, 155
194, 211, 14
205, 216, 171
104, 22, 153
38, 131, 104
188, 138, 156
26, 140, 13
33, 94, 18
205, 67, 156
15, 130, 129
15, 122, 173
106, 99, 147
15, 20, 14
24, 136, 44
110, 73, 121
183, 142, 32
52, 152, 164
169, 94, 227
197, 155, 209
164, 108, 26
193, 75, 113
168, 98, 231
195, 130, 207
76, 98, 132
194, 101, 227
41, 118, 177
49, 0, 173
68, 206, 131
5, 154, 200
39, 88, 55
40, 89, 113
118, 76, 227
22, 182, 200
163, 46, 213
111, 28, 30
60, 11, 155
61, 128, 172
163, 81, 149
46, 8, 25
76, 98, 173
74, 119, 165
188, 8, 167
188, 106, 133
0, 129, 180
70, 114, 178
188, 142, 165
53, 142, 173
18, 120, 1
188, 133, 175
64, 88, 236
39, 8, 169
181, 129, 177
188, 130, 170
188, 107, 171
162, 112, 178
62, 94, 173
181, 113, 164
72, 139, 175
189, 97, 177
50, 118, 177
48, 128, 46
15, 106, 211
40, 221, 113
19, 151, 30
39, 94, 201
40, 72, 202
106, 72, 113
60, 160, 143
8, 117, 218
10, 13, 150
53, 88, 4
102, 53, 212
93, 57, 116
95, 162, 227
104, 171, 228
87, 171, 114
104, 182, 199
95, 51, 30
106, 131, 228
109, 134, 133
9, 221, 104
6, 138, 159
19, 94, 30
104, 80, 200
45, 177, 5
96, 3, 211
93, 16, 175
81, 1, 1
81, 201, 1
95, 16, 178
19, 176, 173
104, 177, 160
85, 15, 12
19, 194, 170
120, 13, 6
118, 82, 170
81, 14, 182
84, 14, 182
19, 1, 181
40, 197, 168
6, 185, 149
58, 9, 227
68, 156, 221
5, 118, 172
106, 103, 45
14, 77, 228
85, 159, 116
68, 116, 162
55, 233, 131
162, 107, 9
10, 159, 116
59, 78, 5
196, 145, 238
53, 216, 246
183, 246, 15
3, 221, 5
2, 221, 5
6, 231, 4
10, 137, 35
7, 207, 169
54, 67, 14
95, 102, 4
21, 9, 138
22, 116, 153
111, 38, 132
7, 122, 201
53, 143, 243
9, 128, 113
66, 130, 245
61, 129, 168
220, 144, 6
171, 144, 250
7, 184, 13
21, 13, 44
18, 14, 41
7, 83, 167
10, 120, 150
48, 96, 172
39, 9, 31
94, 24, 193
94, 5, 33
21, 1, 3
41, 24, 40
15, 114, 175
42, 221, 40
58, 148, 132
7, 73, 133
2, 218, 244
48, 217, 200
58, 216, 134
68, 129, 162
58, 10, 223
58, 114, 150
64, 138, 175
54, 73, 47
22, 116, 8
41, 174, 147
6, 25, 1
7, 84, 169
108, 17, 209
93, 16, 12
93, 16, 16
41, 24, 43
59, 21, 5
105, 199, 40
85, 13, 204
62, 114, 212
7, 47, 231
221, 39, 155
1, 130, 35
104, 180, 162
20, 117, 208
160, 173, 26
39, 13, 231
19, 10, 25
66, 20, 163
111, 83, 176
165, 239, 16
58, 12, 127
185, 129, 39
7, 0, 152
7, 8, 152
58, 88, 151
109, 76, 51
4, 180, 148
2, 174, 161
7, 84, 169
9, 23, 172
108, 174, 147
6, 76, 151
60, 230, 45
10, 85, 163
8, 113, 168
10, 112, 167
58, 76, 163
94, 174, 107
112, 177, 219
93, 14, 25
14, 174, 46
196, 230, 104
54, 114, 4
10, 181, 163
41, 167, 219
41, 182, 28
42, 77, 209
12, 8, 169
55, 214, 45
77, 12, 20
19, 186, 156
22, 172, 155
118, 10, 156
104, 116, 155
65, 118, 155
10, 122, 150
8, 113, 168
14, 103, 80
61, 36, 180
59, 97, 180
220, 101, 35
105, 163, 66
59, 113, 155
107, 138, 175
12, 10, 150
30, 156, 45
221, 227, 37
23, 210, 199
7, 76, 2
2, 152, 148
8, 103, 199
6, 157, 35
10, 142, 25
58, 101, 47
109, 130, 51
18, 8, 123
17, 79, 108
42, 167, 107
111, 176, 211
111, 195, 211
2, 17, 168
7, 3, 169
111, 14, 151
105, 160, 64
107, 114, 207
86, 50, 143
106, 163, 107
58, 92, 227
62, 219, 245
4, 212, 40
2, 214, 26
9, 229, 155
6, 137, 4
41, 129, 228
94, 71, 214
111, 79, 133
6, 10, 133
23, 236, 248
4, 174, 148
109, 4, 169
41, 177, 8
59, 197, 154
2, 174, 219
58, 12, 150
112, 72, 153
42, 145, 27
68, 71, 244
68, 71, 172
188, 232, 15
9, 75, 228
9, 118, 45
96, 216, 51
97, 0, 44
109, 142, 123
41, 160, 46
41, 128, 148
6, 9, 163
8, 87, 148
9, 174, 161
7, 81, 170
66, 122, 87
60, 78, 177
192, 208, 8
53, 130, 211
185, 128, 189
42, 121, 179
42, 80, 202
54, 73, 171
185, 132, 155
161, 130, 169
38, 116, 180
195, 144, 7
180, 10, 35
105, 170, 200
41, 182, 8
21, 186, 133
15, 186, 132
15, 12, 6
3, 121, 222
7, 114, 167
12, 8, 173
59, 128, 174
42, 230, 106
110, 130, 50
96, 104, 79
2, 210, 230
108, 103, 162
22, 11, 113
19, 184, 13
40, 52, 103
111, 120, 176
183, 148, 246
188, 67, 250
9, 173, 229
12, 83, 152
8, 80, 189
183, 119, 14
6, 60, 20
96, 79, 133
93, 196, 178
96, 122, 233
94, 131, 113
58, 153, 116
112, 124, 244
183, 232, 182
54, 147, 246
10, 8, 79
109, 73, 116
97, 8, 13
