Band0, Band1, Band2
7, 27, 167
68, 132, 172
8, 71, 172
192, 129, 209
44, 142, 25
65, 113, 168
55, 124, 177
95, 95, 47
105, 5, 70
104, 167, 162
112, 167, 221
111, 169, 211
111, 186, 211
105, 31, 208
4, 177, 168
39, 188, 151
112, 197, 164
107, 188, 163
59, 11, 5
54, 125, 169
183, 114, 170
164, 141, 160
197, 126, 172
165, 119, 138
52, 215, 177
181, 205, 206
179, 142, 173
194, 142, 170
166, 132, 5
164, 206, 180
184, 121, 174
49, 88, 171
173, 142, 129
183, 130, 170
169, 106, 169
162, 139, 236
194, 130, 171
191, 132, 155
179, 142, 18
161, 98, 159
48, 167, 219
109, 28, 121
64, 48, 44
110, 27, 213
6, 44, 163
105, 30, 222
112, 71, 209
10, 85, 169
10, 112, 173
57, 225, 61
24, 245, 32
102, 46, 121
5, 26, 222
112, 34, 219
9, 89, 221
6, 107, 207
7, 134, 9
7, 114, 211
15, 88, 25
51, 119, 31
40, 97, 147
2, 31, 162
105, 31, 162
110, 162, 73
4, 167, 172
58, 130, 54
8, 80, 172
66, 130, 212
93, 165, 227
60, 118, 172
105, 87, 109
93, 111, 47
4, 5, 147
58, 225, 35
44, 107, 201
186, 104, 205
111, 106, 50
190, 99, 161
3, 167, 221
109, 79, 152
95, 162, 49
22, 26, 107
21, 95, 81
93, 19, 38
105, 22, 26
94, 18, 56
61, 174, 168
7, 159, 171
10, 83, 169
111, 194, 211
93, 176, 139
85, 193, 156
49, 73, 211
104, 170, 147
96, 184, 171
39, 175, 171
39, 162, 47
66, 157, 169
20, 29, 58
183, 105, 35
41, 118, 45
8, 89, 199
59, 152, 155
51, 119, 25
48, 214, 208
172, 214, 180
190, 132, 189
181, 128, 8
186, 144, 178
164, 108, 177
185, 72, 8
195, 142, 165
195, 125, 236
162, 9, 169
53, 138, 191
195, 114, 167
179, 139, 181
212, 74, 174
44, 73, 173
162, 119, 178
173, 142, 236
189, 97, 179
162, 119, 236
74, 213, 38
7, 25, 48
8, 205, 162
60, 11, 172
169, 133, 233
59, 197, 228
39, 207, 34
8, 69, 37
109, 61, 1
6, 157, 231
192, 77, 219
106, 228, 60
18, 20, 175
109, 165, 54
10, 81, 170
10, 73, 173
198, 219, 32
95, 86, 49
181, 26, 85
21, 41, 231
15, 161, 30
39, 42, 25
14, 183, 62
19, 162, 204
18, 186, 2
192, 11, 0
105, 71, 40
60, 72, 154
58, 114, 211
52, 72, 147
64, 114, 171
105, 34, 147
62, 8, 132
53, 122, 211
197, 108, 179
182, 72, 5
165, 157, 236
186, 232, 25
55, 121, 5
43, 221, 26
188, 138, 204
41, 229, 26
14, 18, 39
11, 87, 219
7, 112, 211
8, 78, 155
44, 114, 171
199, 241, 5
58, 235, 10
111, 148, 6
11, 23, 40
2, 180, 168
6, 175, 212
7, 81, 212
9, 80, 218
21, 93, 47
110, 38, 122
22, 89, 228
105, 89, 228
43, 72, 157
44, 33, 87
42, 113, 105
197, 214, 105
21, 122, 170
195, 106, 1
14, 124, 106
192, 99, 33
2, 174, 206
10, 2, 167
106, 177, 172
39, 194, 151
21, 57, 51
55, 129, 26
77, 186, 51
190, 72, 69
104, 35, 206
66, 9, 170
107, 161, 1
184, 78, 27
58, 122, 159
195, 139, 175
195, 114, 178
14, 214, 180
185, 121, 160
25, 98, 156
167, 130, 169
163, 130, 173
52, 97, 166
196, 127, 177
186, 98, 170
185, 205, 179
175, 74, 179
183, 119, 169
174, 124, 244
179, 138, 1
52, 97, 105
188, 133, 170
162, 107, 176
174, 132, 177
189, 132, 177
162, 130, 1
188, 106, 145
195, 122, 1
186, 130, 188
161, 107, 171
54, 139, 129
174, 132, 177
162, 106, 243
186, 138, 171
188, 130, 173
198, 144, 4
161, 138, 159
186, 73, 173
161, 142, 132
197, 124, 177
15, 98, 169
179, 142, 236
174, 132, 105
54, 130, 188
183, 119, 159
186, 130, 173
162, 122, 171
48, 155, 172
40, 113, 187
220, 139, 186
21, 130, 169
69, 87, 0
9, 174, 161
7, 81, 169
64, 119, 210
196, 108, 153
43, 124, 155
49, 94, 169
103, 20, 14
7, 91, 178
4, 209, 153
