Band0, Band1, Band2
192, 215, 189
186, 73, 188
176, 126, 172
189, 132, 179
228, 143, 186
40, 214, 161
164, 215, 183
215, 122, 173
166, 218, 180
161, 216, 173
195, 119, 170
179, 157, 181
183, 114, 145
175, 135, 237
174, 128, 189
161, 142, 178
185, 97, 189
15, 139, 170
215, 123, 181
190, 128, 189
117, 214, 177
219, 126, 187
181, 99, 189
21, 125, 171
179, 142, 188
186, 130, 173
198, 133, 156
170, 142, 194
162, 216, 173
52, 129, 177
165, 139, 173
179, 142, 145
16, 130, 173
162, 138, 129
195, 142, 173
190, 132, 177
168, 142, 170
189, 97, 183
178, 121, 177
183, 133, 170
193, 97, 187
21, 106, 188
194, 147, 171
53, 0, 190
215, 143, 236
55, 97, 195
166, 214, 177
186, 133, 140
10, 2, 151
108, 197, 164
9, 26, 172
92, 235, 205
108, 22, 209
9, 180, 168
112, 121, 209
66, 0, 190
192, 132, 160
92, 175, 79
87, 177, 148
95, 196, 170
111, 195, 163
94, 31, 172
105, 21, 58
15, 151, 231
39, 140, 49
66, 112, 190
198, 157, 61
93, 6, 167
21, 57, 123
185, 36, 125
6, 19, 121
10, 161, 163
8, 21, 168
109, 42, 121
109, 60, 48
10, 16, 181
110, 242, 61
43, 210, 46
59, 113, 155
66, 0, 169
95, 46, 10
93, 195, 95
18, 184, 99
96, 37, 126
109, 95, 73
5, 205, 180
7, 82, 169
66, 130, 173
173, 106, 50
44, 41, 10
40, 180, 107
12, 79, 171
4, 5, 168
67, 75, 189
38, 71, 172
54, 8, 170
60, 80, 206
53, 106, 169
42, 99, 168
64, 112, 181
102, 44, 231
48, 124, 141
48, 118, 172
179, 158, 205
192, 72, 45
70, 76, 227
112, 113, 168
14, 99, 64
12, 19, 163
8, 22, 209
60, 160, 189
44, 101, 79
102, 64, 204
10, 84, 211
7, 53, 140
7, 195, 167
94, 168, 147
68, 113, 168
196, 212, 234
12, 61, 41
4, 129, 209
5, 23, 53
5, 206, 119
9, 89, 222
109, 42, 152
61, 174, 161
59, 214, 168
44, 9, 1
85, 184, 123
106, 11, 202
6, 201, 169
19, 194, 121
105, 59, 168
9, 191, 168
8, 23, 172
10, 81, 170
48, 99, 174
188, 101, 44
110, 93, 87
95, 85, 79
111, 20, 108
8, 26, 189
4, 63, 26
97, 61, 6
96, 61, 207
61, 50, 168
49, 122, 170
163, 165, 211
86, 26, 109
112, 205, 107
108, 174, 221
111, 84, 151
