Band0, Band1, Band2
61, 80, 172
26, 144, 188
172, 214, 189
171, 143, 170
26, 133, 173
40, 74, 187
13, 124, 177
179, 106, 181
182, 126, 168
13, 97, 189
173, 133, 182
195, 143, 173
181, 108, 161
176, 215, 183
197, 128, 187
163, 140, 170
173, 130, 188
182, 132, 183
52, 132, 189
159, 129, 185
195, 140, 173
191, 128, 161
53, 157, 173
220, 122, 129
21, 0, 169
171, 231, 182
215, 119, 173
169, 216, 186
44, 133, 165
212, 97, 195
165, 123, 169
186, 98, 178
218, 143, 186
39, 98, 170
164, 215, 160
215, 122, 186
166, 217, 183
169, 144, 173
175, 205, 187
179, 157, 173
162, 114, 145
195, 136, 236
162, 0, 173
67, 116, 209
53, 88, 192
40, 121, 172
223, 145, 172
53, 0, 145
166, 214, 183
220, 139, 165
67, 180, 166
10, 8, 25
220, 143, 188
190, 132, 183
196, 121, 180
139, 142, 194
162, 216, 173
186, 122, 176
195, 138, 173
179, 142, 145
66, 12, 13
182, 118, 217
64, 91, 236
195, 216, 145
168, 122, 170
189, 132, 183
179, 138, 236
181, 206, 185
194, 151, 188
161, 106, 188
70, 144, 173
188, 130, 145
178, 126, 172
55, 74, 195
162, 138, 170
188, 107, 140
176, 131, 183
67, 89, 232
192, 118, 183
58, 107, 178
219, 131, 189
21, 138, 236
61, 71, 161
66, 114, 171
44, 0, 156
219, 215, 161
174, 129, 189
188, 119, 170
14, 214, 177
176, 124, 172
183, 130, 134
169, 130, 165
188, 133, 186
22, 108, 168
178, 145, 160
183, 0, 188
175, 214, 180
151, 121, 189
184, 72, 189
190, 65, 155
171, 130, 190
13, 206, 166
176, 233, 172
54, 0, 188
167, 138, 173
191, 205, 180
202, 131, 161
191, 97, 168
21, 119, 173
191, 132, 189
219, 127, 160
54, 114, 188
168, 138, 186
220, 139, 170
193, 108, 189
161, 142, 170
179, 138, 173
214, 132, 189
189, 132, 177
161, 143, 165
53, 106, 188
186, 130, 233
171, 143, 190
186, 133, 173
171, 142, 181
174, 131, 189
169, 107, 170
195, 142, 165
13, 121, 172
162, 106, 188
195, 143, 173
175, 118, 177
161, 0, 123
214, 131, 189
164, 218, 183
195, 107, 188
190, 214, 237
190, 74, 189
167, 119, 140
183, 142, 173
213, 97, 40
196, 97, 183
166, 124, 168
188, 142, 170
171, 142, 181
179, 133, 145
195, 130, 173
163, 98, 181
183, 130, 192
193, 124, 172
179, 130, 182
171, 142, 145
181, 74, 161
202, 132, 177
175, 121, 172
182, 121, 172
176, 206, 183
194, 216, 145
182, 214, 189
161, 142, 188
195, 119, 170
183, 106, 173
75, 218, 161
179, 122, 236
179, 138, 181
146, 142, 173
192, 110, 187
162, 143, 170
186, 130, 236
175, 121, 189
194, 133, 173
162, 122, 176
175, 214, 189
175, 121, 180
190, 132, 180
165, 125, 170
190, 121, 180
165, 207, 186
201, 216, 181
182, 215, 161
171, 107, 173
175, 109, 183
182, 121, 189
169, 216, 186
186, 119, 165
174, 77, 148
176, 131, 189
181, 215, 187
205, 107, 181
181, 132, 189
178, 215, 179
72, 55, 52
40, 214, 189
52, 131, 177
19, 55, 128
126, 118, 168
188, 51, 152
182, 126, 195
175, 131, 183
195, 138, 165
52, 129, 168
162, 142, 188
188, 106, 140
13, 124, 172
195, 143, 1
175, 118, 189
14, 109, 183
215, 216, 188
188, 107, 170
182, 152, 177
151, 124, 189
189, 132, 180
194, 130, 181
189, 35, 168
126, 89, 46
179, 159, 1
175, 78, 162
123, 35, 155
191, 121, 161
49, 0, 165
21, 106, 191
42, 132, 168
185, 128, 105
18, 53, 48
111, 57, 151
96, 27, 163
111, 169, 151
111, 41, 127
44, 79, 170
94, 167, 221
18, 51, 79
66, 144, 190
128, 31, 109
110, 48, 152
94, 23, 183
180, 157, 173
33, 143, 165
15, 106, 145
223, 215, 237
161, 130, 165
0, 97, 180
159, 121, 161
180, 147, 173
53, 0, 145
166, 18, 172
14, 118, 189
176, 141, 40
198, 107, 145
200, 142, 173
165, 216, 188
212, 128, 187
161, 139, 175
175, 128, 189
149, 215, 177
38, 71, 189
179, 140, 236
175, 128, 189
21, 142, 170
188, 98, 129
195, 142, 170
171, 142, 181
197, 121, 161
212, 132, 189
163, 136, 170
195, 106, 188
174, 121, 172
171, 142, 181
220, 216, 188
161, 142, 186
191, 97, 172
189, 124, 180
171, 142, 188
161, 130, 188
179, 140, 165
213, 118, 187
166, 214, 183
179, 143, 173
178, 131, 183
40, 99, 195
72, 125, 171
176, 132, 161
183, 143, 170
16, 0, 170
178, 126, 177
198, 142, 173
159, 108, 161
176, 215, 183
195, 73, 188
182, 65, 161
172, 74, 195
183, 107, 173
72, 107, 173
174, 129, 187
174, 126, 172
191, 97, 137
53, 107, 173
220, 144, 18
162, 0, 169
171, 136, 182
176, 121, 189
194, 130, 186
191, 132, 177
175, 132, 161
162, 144, 173
189, 97, 179
218, 144, 173
40, 97, 189
174, 228, 40
218, 122, 190
172, 217, 180
166, 131, 189
179, 107, 170
212, 215, 183
162, 114, 145
174, 217, 172
162, 107, 186
186, 122, 171
14, 99, 189
14, 121, 174
220, 144, 181
195, 0, 145
159, 214, 183
223, 121, 177
182, 97, 189
200, 125, 171
182, 131, 187
189, 118, 183
198, 139, 173
170, 130, 194
162, 142, 173
197, 129, 179
188, 142, 173
176, 121, 189
0, 74, 160
145, 59, 27
53, 186, 123
184, 183, 97
87, 52, 97
19, 55, 128
95, 28, 139
104, 31, 157
108, 30, 221
108, 80, 221
109, 165, 152
106, 183, 148
41, 182, 111
106, 171, 219
40, 80, 85
60, 97, 166
66, 112, 173
189, 145, 161
183, 37, 34
84, 90, 123
104, 180, 91
54, 98, 30
41, 110, 228
106, 206, 232
108, 18, 208
110, 1, 163
183, 207, 210
118, 225, 231
1, 25, 204
92, 19, 51
77, 176, 88
92, 178, 167
106, 177, 168
90, 84, 175
85, 2, 151
112, 113, 166
110, 112, 25
186, 157, 15
225, 142, 17
154, 136, 129
104, 118, 237
174, 141, 104
120, 125, 243
83, 25, 121
161, 138, 3
18, 6, 151
163, 188, 9
39, 186, 156
104, 59, 98
19, 57, 178
39, 57, 128
104, 29, 157
104, 80, 26
111, 120, 123
93, 60, 30
95, 19, 44
105, 18, 53
108, 180, 208
58, 176, 220
108, 174, 162
58, 14, 151
17, 166, 25
19, 53, 47
114, 38, 156
40, 50, 19
112, 113, 168
169, 47, 47
18, 42, 48
18, 27, 4
14, 29, 148
85, 81, 47
94, 50, 147
60, 23, 187
192, 128, 172
218, 143, 4
175, 155, 103
219, 121, 46
173, 158, 11
171, 216, 48
173, 94, 4
50, 132, 69
124, 50, 70
37, 76, 207
110, 88, 173
44, 159, 169
62, 122, 173
189, 210, 168
186, 114, 188
185, 72, 179
202, 160, 217
188, 106, 236
59, 214, 168
188, 81, 165
174, 99, 168
42, 118, 160
53, 0, 140
190, 228, 237
84, 176, 30
39, 43, 36
164, 113, 209
162, 73, 44
150, 130, 233
152, 134, 175
215, 47, 227
138, 97, 64
217, 97, 217
66, 53, 151
161, 147, 173
168, 45, 82
86, 78, 70
166, 50, 62
161, 41, 231
159, 34, 209
104, 174, 109
39, 181, 207
188, 225, 175
180, 235, 181
43, 126, 196
40, 210, 85
188, 33, 4
100, 80, 89
106, 110, 29
111, 73, 239
110, 1, 54
111, 12, 151
111, 176, 178
96, 176, 163
118, 194, 178
117, 187, 45
161, 42, 171
161, 186, 49
19, 79, 132
104, 182, 200
104, 29, 208
18, 79, 223
96, 164, 181
192, 124, 172
59, 129, 189
114, 57, 81
22, 163, 147
104, 34, 232
105, 89, 219
112, 26, 0
6, 81, 167
108, 113, 172
105, 87, 202
101, 42, 150
96, 37, 210
60, 71, 162
66, 0, 186
198, 143, 44
199, 74, 235
67, 11, 189
177, 59, 75
188, 161, 13
19, 184, 138
39, 12, 48
111, 201, 170
88, 14, 2
98, 14, 182
75, 177, 237
81, 196, 41
95, 195, 236
86, 177, 180
81, 176, 243
85, 164, 227
64, 37, 165
163, 85, 65
42, 65, 26
5, 22, 0
96, 111, 231
88, 120, 220
