Band0, Band1, Band2
174, 129, 189
16, 157, 171
15, 130, 188
222, 123, 173
198, 73, 194
174, 214, 172
172, 117, 189
186, 107, 170
188, 143, 182
189, 128, 189
205, 123, 181
15, 106, 173
176, 131, 161
175, 117, 160
182, 210, 189
169, 130, 170
195, 133, 181
186, 139, 173
173, 130, 170
186, 114, 173
165, 231, 181
174, 71, 161
179, 142, 170
171, 122, 188
195, 130, 173
186, 133, 173
196, 132, 189
171, 107, 173
197, 117, 187
38, 97, 189
213, 132, 172
171, 140, 194
36, 132, 189
59, 121, 206
192, 78, 189
164, 215, 137
7, 92, 25
52, 71, 172
106, 11, 28
21, 88, 211
166, 129, 179
48, 72, 162
182, 128, 161
50, 97, 56
188, 151, 178
14, 80, 203
119, 182, 0
238, 136, 138
66, 130, 243
240, 158, 79
66, 0, 44
198, 144, 247
114, 169, 82
40, 32, 53
81, 185, 151
84, 186, 54
118, 169, 163
19, 194, 25
118, 169, 151
19, 194, 163
93, 201, 25
86, 197, 155
93, 196, 2
93, 176, 167
106, 197, 221
94, 197, 168
111, 201, 169
18, 194, 167
19, 201, 211
104, 170, 219
106, 177, 218
6, 192, 167
58, 1, 211
233, 102, 82
59, 210, 33
9, 21, 70
18, 2, 220
104, 30, 85
22, 26, 86
111, 178, 211
112, 87, 85
6, 84, 87
60, 87, 172
7, 144, 211
58, 19, 231
191, 22, 235
191, 113, 232
66, 73, 190
57, 133, 181
196, 131, 189
174, 132, 189
173, 122, 181
182, 214, 161
52, 129, 189
176, 121, 161
163, 94, 188
213, 145, 172
179, 119, 190
48, 129, 187
136, 48, 61
111, 2, 151
41, 31, 219
41, 31, 206
90, 185, 151
90, 185, 210
106, 197, 209
111, 185, 201
109, 93, 150
2, 69, 53
9, 23, 172
9, 21, 208
107, 86, 2
107, 19, 151
107, 27, 210
110, 2, 127
39, 28, 231
39, 42, 123
106, 32, 158
107, 185, 211
58, 184, 169
7, 46, 171
183, 93, 44
49, 112, 227
180, 144, 13
12, 112, 1
42, 65, 37
93, 27, 54
39, 28, 231
66, 162, 169
103, 165, 1
41, 5, 222
107, 166, 223
41, 26, 221
2, 26, 180
11, 11, 161
7, 81, 169
185, 32, 124
22, 30, 229
104, 168, 125
41, 34, 200
39, 166, 123
112, 21, 221
3, 113, 177
64, 119, 25
167, 107, 32
183, 114, 207
188, 94, 44
163, 114, 12
163, 112, 38
192, 126, 105
183, 107, 15
44, 107, 190
171, 130, 169
195, 122, 173
53, 130, 31
163, 142, 13
57, 8, 16
192, 118, 155
15, 130, 7
24, 147, 207
43, 80, 180
183, 142, 171
162, 142, 236
90, 38, 30
198, 94, 233
214, 152, 232
38, 22, 5
186, 67, 13
203, 121, 229
174, 66, 5
33, 122, 4
85, 37, 79
38, 109, 59
175, 152, 200
196, 97, 26
15, 94, 44
191, 182, 217
182, 171, 221
66, 125, 169
178, 217, 106
12, 4, 167
106, 200, 168
104, 31, 107
118, 44, 207
107, 112, 6
200, 3, 151
70, 181, 211
97, 28, 150
110, 92, 31
117, 78, 64
74, 2, 211
167, 162, 204
131, 55, 79
119, 191, 148
19, 193, 123
160, 170, 168
84, 193, 205
18, 53, 6
10, 79, 211
163, 98, 15
165, 47, 44
70, 169, 123
22, 31, 157
76, 188, 156
14, 170, 28
14, 170, 157
41, 170, 105
17, 186, 227
77, 188, 171
12, 61, 173
10, 112, 165
5, 80, 172
10, 81, 165
9, 80, 168
2, 11, 8
110, 119, 204
38, 128, 26
183, 114, 3
38, 128, 26
205, 159, 16
188, 0, 15
217, 65, 174
137, 71, 8
188, 0, 48
189, 11, 229
83, 142, 9
57, 133, 243
60, 129, 26
183, 12, 175
65, 132, 168
159, 197, 125
7, 195, 169
58, 165, 167
87, 170, 221
19, 186, 99
19, 181, 224
86, 177, 114
104, 191, 218
106, 170, 168
1, 175, 212
109, 184, 211
107, 88, 207
58, 130, 41
186, 61, 31
180, 101, 35
89, 32, 85
131, 51, 54
84, 42, 210
105, 31, 219
65, 11, 206
48, 50, 27
165, 165, 30
165, 55, 231
38, 163, 230
164, 11, 105
163, 10, 38
44, 112, 175
43, 163, 179
17, 79, 31
16, 92, 227
41, 113, 217
13, 71, 179
55, 132, 43
165, 143, 175
177, 35, 64
198, 225, 55
49, 207, 129
183, 119, 6
44, 114, 4
182, 99, 33
141, 124, 26
179, 73, 30
183, 107, 4
165, 122, 133
197, 39, 56
54, 144, 31
15, 73, 55
192, 132, 105
178, 80, 200
168, 8, 3
189, 80, 29
163, 130, 2
191, 118, 0
76, 120, 170
14, 214, 172
14, 180, 232
13, 11, 105
44, 106, 236
174, 160, 164
17, 20, 156
15, 20, 211
21, 47, 176
7, 81, 173
239, 141, 189
189, 129, 172
162, 133, 165
171, 133, 165
179, 216, 173
69, 31, 97
66, 81, 169
65, 131, 189
192, 129, 187
38, 74, 189
220, 139, 173
214, 121, 161
205, 130, 188
164, 129, 187
205, 139, 181
163, 122, 194
212, 129, 172
182, 129, 189
179, 125, 176
212, 72, 189
175, 121, 161
195, 130, 170
195, 119, 188
176, 217, 193
187, 132, 189
61, 89, 228
54, 122, 211
218, 142, 190
53, 107, 173
186, 143, 188
220, 133, 173
15, 73, 173
190, 210, 160
179, 144, 186
161, 81, 233
179, 142, 190
216, 147, 181
67, 26, 180
107, 114, 171
48, 110, 166
22, 128, 162
34, 173, 155
146, 37, 82
41, 156, 234
3, 180, 53
9, 23, 168
13, 113, 56
12, 81, 145
9, 11, 168
50, 203, 162
17, 185, 156
17, 188, 128
76, 189, 152
92, 195, 171
103, 120, 165
109, 114, 149
175, 26, 59
163, 0, 163
179, 157, 38
103, 3, 204
104, 30, 221
93, 86, 54
2, 113, 172
198, 150, 21
176, 251, 43
166, 233, 40
76, 211, 7
68, 21, 221
2, 198, 168
59, 177, 164
108, 5, 168
21, 6, 167
105, 58, 219
59, 191, 162
111, 2, 213
112, 87, 0
12, 112, 173
198, 119, 35
174, 223, 62
18, 57, 73
61, 177, 161
40, 59, 222
107, 88, 54
107, 184, 220
105, 191, 119
20, 171, 119
80, 35, 75
18, 51, 95
48, 197, 157
106, 191, 98
88, 55, 73
95, 184, 220
6, 186, 212
7, 112, 236
64, 130, 44
118, 169, 54
22, 167, 111
110, 2, 213
7, 15, 169
14, 168, 45
77, 27, 151
77, 42, 227
92, 27, 54
10, 114, 145
182, 71, 67
3, 177, 189
19, 194, 204
39, 186, 231
106, 197, 218
2, 113, 209
176, 34, 58
188, 144, 233
182, 110, 109
3, 203, 98
93, 28, 99
112, 167, 222
6, 86, 152
7, 98, 212
108, 29, 119
4, 52, 221
60, 177, 168
42, 173, 218
109, 42, 149
10, 61, 1
7, 43, 87
60, 180, 168
168, 73, 61
112, 31, 119
105, 34, 225
112, 26, 83
1, 51, 99
44, 181, 176
10, 1, 170
18, 186, 102
105, 183, 222
111, 184, 220
112, 191, 218
8, 174, 168
7, 81, 212
185, 113, 5
161, 94, 207
7, 184, 54
48, 74, 218
7, 3, 87
42, 163, 37
182, 168, 119
39, 107, 13
183, 8, 1
212, 39, 202
14, 26, 147
221, 218, 184
53, 73, 173
166, 65, 193
192, 128, 172
179, 122, 173
197, 132, 146
197, 132, 209
164, 131, 189
186, 130, 188
186, 122, 171
42, 80, 164
176, 215, 189
162, 216, 165
188, 107, 175
162, 130, 173
60, 80, 172
2, 36, 221
188, 27, 123
22, 99, 172
186, 46, 121
21, 90, 150
110, 43, 149
188, 92, 176
21, 79, 151
26, 148, 240
173, 122, 190
189, 128, 189
195, 130, 173
186, 142, 176
183, 114, 145
200, 143, 173
172, 121, 161
179, 130, 145
175, 121, 183
55, 132, 168
174, 118, 189
179, 122, 170
183, 119, 186
72, 130, 171
179, 144, 181
176, 97, 189
169, 139, 173
175, 215, 161
164, 121, 189
51, 130, 186
219, 127, 161
179, 73, 186
196, 126, 161
194, 130, 181
212, 129, 161
181, 124, 37
59, 78, 161
165, 130, 170
178, 233, 184
112, 177, 221
66, 139, 186
66, 142, 173
43, 72, 228
13, 129, 155
191, 172, 136
186, 125, 171
186, 143, 231
64, 0, 175
33, 47, 178
53, 106, 211
15, 33, 149
177, 97, 22
186, 130, 167
12, 81, 176
58, 195, 169
10, 93, 163
63, 99, 119
143, 34, 216
44, 93, 55
112, 5, 221
40, 180, 232
58, 27, 150
2, 167, 168
7, 9, 169
7, 122, 171
66, 114, 211
1, 0, 156
13, 71, 113
42, 118, 189
220, 142, 194
16, 122, 173
243, 228, 161
179, 122, 181
12, 82, 227
53, 162, 25
213, 244, 189
212, 74, 187
179, 122, 173
174, 132, 161
205, 144, 173
182, 129, 189
198, 142, 165
53, 107, 173
178, 131, 183
174, 129, 161
188, 130, 186
39, 107, 171
220, 123, 173
190, 72, 189
160, 121, 172
15, 0, 170
223, 127, 172
191, 132, 8
66, 159, 169
137, 145, 189
186, 0, 170
179, 143, 181
38, 11, 161
205, 144, 188
38, 72, 161
178, 121, 172
161, 122, 181
198, 142, 140
14, 214, 195
182, 121, 189
197, 128, 161
173, 130, 188
212, 215, 172
176, 215, 189
21, 119, 173
197, 128, 168
164, 121, 184
178, 131, 160
161, 142, 145
39, 79, 35
59, 113, 168
178, 145, 189
163, 142, 190
220, 139, 165
66, 13, 233
16, 106, 233
51, 119, 159
17, 114, 233
190, 97, 0
15, 20, 211
70, 120, 13
53, 0, 4
17, 112, 167
185, 118, 105
188, 0, 171
185, 121, 177
184, 97, 155
112, 118, 160
162, 8, 167
62, 90, 4
44, 119, 165
163, 151, 176
184, 80, 168
15, 119, 211
13, 116, 106
13, 208, 229
54, 73, 190
189, 215, 237
44, 81, 169
239, 233, 189
186, 73, 170
44, 143, 188
197, 72, 187
176, 126, 172
53, 142, 186
177, 131, 177
163, 107, 165
176, 214, 172
214, 145, 189
168, 142, 173
181, 117, 189
175, 109, 161
165, 216, 188
182, 129, 185
178, 109, 184
188, 122, 165
186, 122, 173
185, 72, 168
14, 126, 189
221, 121, 160
53, 114, 188
166, 108, 180
180, 147, 188
212, 128, 189
16, 138, 171
64, 0, 167
190, 131, 184
199, 132, 172
171, 122, 145
195, 216, 173
188, 122, 173
178, 215, 172
178, 121, 137
21, 106, 190
213, 132, 172
190, 121, 161
186, 142, 188
165, 122, 145
192, 108, 183
178, 128, 172
195, 139, 169
174, 72, 189
13, 129, 177
197, 145, 172
53, 0, 145
178, 214, 172
54, 122, 182
176, 214, 177
186, 138, 169
162, 130, 190
191, 206, 237
181, 129, 161
222, 144, 181
189, 128, 187
166, 214, 172
198, 122, 145
179, 142, 173
181, 121, 137
178, 132, 189
212, 129, 172
188, 133, 170
15, 138, 181
180, 122, 173
54, 122, 170
162, 142, 181
188, 107, 186
13, 108, 189
218, 144, 181
54, 114, 190
178, 132, 180
173, 133, 169
6, 79, 171
21, 112, 227
64, 112, 159
14, 124, 8
184, 113, 166
53, 142, 236
14, 71, 162
184, 72, 172
186, 130, 167
15, 106, 13
14, 72, 172
182, 118, 46
185, 71, 179
72, 112, 171
186, 130, 176
21, 0, 171
110, 119, 178
17, 81, 159
53, 73, 227
212, 80, 26
111, 119, 132
72, 119, 30
117, 113, 206
162, 112, 13
51, 107, 30
188, 0, 13
188, 114, 30
189, 65, 249
221, 220, 19
200, 37, 82
163, 0, 4
15, 161, 138
183, 165, 156
165, 51, 121
183, 162, 79
43, 124, 105
24, 130, 21
54, 123, 41
110, 164, 25
12, 81, 167
180, 79, 49
21, 162, 13
107, 169, 227
41, 30, 162
76, 181, 151
17, 91, 81
106, 21, 232
94, 17, 219
109, 61, 2
109, 91, 212
92, 207, 55
4, 244, 56
22, 65, 104
66, 73, 48
60, 128, 172
49, 119, 212
192, 72, 206
163, 9, 227
52, 224, 103
112, 21, 114
132, 217, 60
6, 2, 220
7, 112, 167
186, 122, 38
20, 109, 45
61, 21, 162
238, 137, 17
184, 214, 89
14, 78, 216
62, 28, 95
93, 185, 117
17, 185, 87
106, 26, 217
111, 86, 169
3, 174, 168
43, 11, 209
172, 229, 43
12, 25, 150
60, 222, 219
21, 211, 7
5, 5, 85
75, 180, 232
19, 186, 224
41, 173, 168
10, 15, 211
58, 195, 133
14, 170, 162
107, 181, 127
8, 174, 168
60, 174, 218
188, 45, 49
86, 30, 28
7, 14, 167
44, 112, 173
83, 190, 79
164, 29, 222
107, 181, 51
107, 86, 211
6, 84, 87
2, 63, 53
9, 21, 160
10, 120, 169
2, 212, 26
44, 16, 211
4, 171, 0
58, 8, 169
87, 11, 174
41, 11, 0
189, 78, 28
111, 81, 169
53, 112, 44
96, 112, 211
52, 116, 160
39, 79, 227
185, 11, 166
108, 113, 172
61, 173, 164
92, 37, 88
10, 61, 201
97, 111, 87
108, 26, 217
42, 50, 209
107, 196, 169
2, 177, 172
107, 181, 171
107, 28, 87
107, 28, 211
58, 81, 87
53, 161, 138
7, 122, 170
156, 107, 6
68, 30, 70
18, 185, 150
111, 184, 87
111, 181, 87
4, 197, 164
7, 1, 140
3, 118, 172
10, 83, 140
103, 81, 169
7, 8, 169
66, 130, 170
196, 126, 37
76, 79, 171
162, 0, 178
41, 118, 0
186, 12, 88
52, 163, 46
22, 191, 238
118, 188, 54
118, 176, 231
105, 198, 221
65, 205, 162
195, 125, 6
118, 60, 34
184, 96, 109
2, 32, 98
110, 193, 220
18, 169, 121
18, 169, 25
18, 27, 213
107, 84, 151
107, 86, 204
60, 87, 168
10, 13, 169
10, 83, 165
198, 8, 38
10, 93, 87
18, 44, 54
111, 169, 220
96, 201, 167
105, 187, 218
39, 169, 150
18, 186, 220
3, 24, 166
10, 114, 167
10, 81, 170
63, 17, 209
112, 191, 119
22, 31, 85
40, 34, 69
58, 162, 220
59, 172, 0
192, 236, 43
68, 191, 168
191, 116, 26
76, 83, 35
189, 128, 8
65, 113, 229
97, 82, 173
221, 141, 189
173, 122, 188
189, 154, 189
53, 119, 188
181, 129, 168
213, 126, 161
59, 21, 5
10, 161, 169
249, 144, 188
163, 133, 188
173, 157, 181
215, 114, 190
7, 165, 47
42, 121, 174
188, 120, 44
66, 9, 169
198, 140, 181
218, 122, 186
