Band0, Band1, Band2
75, 26, 83
25, 158, 81
35, 222, 64
33, 216, 117
92, 92, 65
86, 34, 155
191, 221, 42
7, 0, 48
24, 158, 227
88, 57, 51
22, 154, 0
188, 46, 207
38, 182, 56
160, 52, 206
174, 78, 56
188, 47, 233
113, 37, 231
47, 48, 205
95, 33, 178
66, 139, 173
114, 201, 79
0, 35, 69
79, 100, 204
74, 48, 231
90, 42, 54
91, 28, 150
8, 124, 166
66, 0, 173
24, 123, 181
121, 58, 80
22, 50, 85
15, 166, 231
164, 50, 217
163, 41, 81
21, 33, 220
39, 33, 82
81, 94, 73
14, 72, 86
87, 108, 235
93, 119, 54
106, 22, 58
81, 115, 233
92, 120, 231
86, 80, 148
95, 119, 223
112, 180, 168
67, 121, 189
183, 138, 170
179, 122, 145
85, 162, 1
8, 191, 124
67, 126, 189
54, 119, 188
176, 129, 189
189, 214, 172
62, 134, 82
189, 222, 69
53, 98, 213
183, 136, 44
48, 155, 229
55, 155, 219
196, 155, 45
63, 220, 221
15, 157, 176
62, 101, 79
55, 103, 228
15, 157, 150
59, 155, 206
53, 92, 151
186, 90, 207
1, 157, 170
171, 142, 173
198, 142, 173
162, 114, 169
183, 138, 243
173, 122, 145
188, 98, 173
176, 121, 161
72, 122, 236
183, 98, 145
70, 122, 165
179, 144, 173
171, 142, 181
171, 130, 169
44, 106, 190
178, 214, 177
186, 122, 236
171, 142, 145
171, 143, 173
162, 122, 181
179, 130, 145
165, 147, 173
186, 114, 170
175, 210, 189
54, 122, 169
183, 125, 145
198, 73, 1
186, 143, 194
171, 142, 173
186, 133, 188
163, 107, 165
175, 218, 189
186, 119, 188
173, 142, 165
179, 142, 186
14, 131, 183
197, 121, 193
165, 0, 188
26, 133, 173
175, 131, 189
172, 129, 166
198, 142, 181
41, 109, 162
184, 121, 183
100, 118, 80
108, 21, 114
1, 219, 156
106, 29, 92
45, 167, 111
72, 42, 54
152, 105, 14
166, 233, 60
62, 119, 13
103, 84, 150
60, 49, 168
192, 126, 195
94, 113, 230
170, 231, 65
142, 157, 138
84, 158, 65
64, 95, 52
16, 142, 49
16, 211, 233
122, 217, 58
169, 157, 61
7, 165, 212
62, 114, 231
58, 114, 30
51, 161, 223
16, 162, 223
62, 38, 127
55, 135, 58
165, 157, 207
53, 138, 44
99, 200, 119
13, 183, 89
217, 152, 125
174, 222, 74
57, 211, 38
100, 121, 179
63, 117, 58
77, 125, 61
103, 92, 169
191, 210, 59
42, 109, 230
54, 138, 44
42, 18, 232
63, 233, 62
9, 124, 26
109, 115, 14
108, 89, 91
77, 165, 54
108, 127, 33
62, 115, 14
109, 115, 31
108, 209, 58
8, 197, 168
10, 92, 169
56, 159, 81
94, 210, 59
58, 93, 127
62, 151, 32
48, 210, 58
43, 110, 147
87, 34, 109
171, 101, 52
62, 33, 127
2, 180, 221
5, 26, 161
1, 175, 99
51, 41, 220
41, 78, 222
149, 152, 215
33, 102, 122
10, 85, 73
107, 106, 151
178, 39, 226
2, 103, 111
62, 82, 231
108, 89, 221
185, 97, 26
186, 98, 44
14, 132, 37
184, 78, 58
99, 121, 235
59, 72, 225
195, 102, 52
23, 36, 114
185, 34, 91
72, 101, 233
60, 103, 85
50, 39, 29
3, 108, 107
54, 73, 81
175, 110, 80
185, 99, 59
137, 39, 103
183, 95, 25
21, 106, 52
87, 72, 230
42, 29, 232
63, 77, 222
109, 28, 151
214, 103, 39
110, 133, 51
19, 207, 50
58, 85, 25
90, 92, 79
225, 104, 25
16, 33, 48
58, 33, 128
8, 34, 221
57, 239, 36
183, 136, 207
109, 165, 126
66, 114, 190
66, 122, 194
183, 133, 171
77, 44, 79
13, 97, 160
62, 130, 186
171, 139, 145
174, 128, 168
48, 156, 59
186, 104, 152
58, 114, 190
164, 121, 177
210, 123, 181
196, 132, 161
19, 142, 173
221, 129, 189
195, 133, 145
16, 143, 173
197, 129, 161
183, 139, 188
185, 154, 147
48, 103, 230
57, 88, 145
61, 129, 183
55, 132, 161
193, 214, 172
21, 207, 170
16, 151, 204
48, 156, 80
34, 222, 200
49, 136, 227
183, 137, 138
65, 103, 125
197, 154, 229
192, 155, 209
72, 134, 79
55, 103, 27
52, 103, 56
53, 134, 123
34, 103, 215
190, 96, 200
186, 104, 49
186, 98, 227
48, 36, 27
23, 103, 154
48, 36, 58
183, 102, 48
49, 138, 16
44, 114, 1
