Band0, Band1, Band2
53, 122, 1
162, 73, 178
181, 121, 40
186, 0, 227
185, 132, 174
164, 214, 103
52, 118, 172
188, 130, 178
188, 107, 132
54, 106, 175
168, 144, 175
190, 71, 172
16, 138, 236
181, 97, 147
174, 206, 104
53, 133, 167
189, 129, 5
186, 107, 171
181, 97, 177
56, 106, 2
165, 142, 176
212, 128, 179
192, 108, 174
162, 119, 171
162, 130, 1
183, 130, 163
51, 106, 14
162, 0, 178
188, 143, 3
182, 205, 164
186, 107, 2
188, 106, 170
195, 130, 31
164, 132, 172
53, 130, 171
195, 130, 138
195, 139, 3
182, 72, 160
13, 132, 180
163, 125, 227
190, 71, 193
15, 142, 178
194, 142, 3
195, 130, 175
186, 106, 170
14, 132, 154
175, 132, 206
195, 142, 236
182, 97, 155
197, 132, 105
163, 122, 167
188, 94, 2
188, 107, 176
14, 121, 0
23, 118, 104
161, 98, 236
181, 118, 154
189, 116, 147
195, 94, 11
181, 121, 155
49, 165, 149
182, 72, 8
52, 218, 177
183, 90, 227
174, 97, 27
39, 73, 11
189, 132, 162
186, 107, 175
189, 97, 172
181, 117, 113
159, 71, 172
53, 94, 227
162, 114, 178
186, 94, 167
188, 88, 14
54, 73, 181
164, 109, 153
175, 121, 154
189, 108, 147
188, 130, 133
53, 107, 171
169, 130, 236
53, 107, 171
195, 106, 132
162, 216, 11
197, 118, 155
163, 130, 176
195, 107, 2
190, 74, 147
161, 130, 171
195, 119, 176
191, 72, 107
174, 99, 104
38, 71, 164
197, 96, 166
53, 130, 4
181, 118, 174
195, 98, 18
182, 132, 162
162, 133, 132
53, 98, 156
212, 72, 105
181, 121, 206
195, 133, 236
175, 97, 174
54, 98, 15
163, 107, 149
188, 114, 178
186, 138, 14
190, 118, 180
181, 108, 8
186, 130, 169
22, 72, 147
185, 71, 153
198, 98, 130
15, 112, 149
197, 108, 179
174, 129, 180
182, 214, 26
195, 106, 169
163, 106, 13
171, 143, 176
191, 97, 155
165, 107, 1
52, 129, 154
181, 110, 166
193, 129, 206
195, 143, 175
21, 95, 169
192, 128, 45
181, 97, 177
0, 97, 162
161, 107, 44
192, 72, 40
162, 0, 175
195, 142, 178
162, 114, 178
177, 131, 153
15, 151, 163
192, 118, 105
186, 106, 171
188, 125, 171
195, 130, 3
195, 130, 159
186, 107, 178
185, 109, 177
165, 107, 163
72, 122, 14
190, 206, 180
162, 98, 175
175, 118, 154
188, 98, 236
189, 97, 155
162, 106, 165
197, 214, 8
186, 73, 176
162, 142, 175
212, 132, 155
38, 132, 174
171, 0, 1
53, 130, 233
