Band0, Band1, Band2
196, 215, 195
194, 133, 173
195, 216, 145
188, 107, 167
21, 119, 173
178, 215, 160
174, 118, 161
195, 138, 186
214, 131, 161
183, 138, 173
18, 0, 13
196, 129, 189
72, 133, 186
0, 74, 172
191, 118, 180
215, 147, 181
54, 0, 170
166, 121, 180
214, 214, 161
174, 215, 177
179, 130, 173
181, 108, 177
178, 121, 180
21, 130, 170
163, 143, 173
171, 106, 194
188, 130, 165
173, 139, 173
195, 133, 188
13, 72, 113
188, 8, 211
161, 0, 236
188, 94, 211
186, 112, 25
64, 114, 175
161, 0, 139
48, 96, 29
164, 118, 174
191, 116, 147
186, 38, 176
163, 114, 159
53, 95, 171
92, 73, 4
196, 214, 155
188, 88, 211
174, 132, 27
40, 72, 105
186, 106, 211
13, 118, 174
53, 130, 171
21, 73, 227
162, 112, 167
44, 73, 227
214, 132, 174
181, 72, 53
188, 88, 170
22, 128, 206
181, 71, 166
188, 114, 13
195, 33, 167
14, 80, 0
189, 132, 0
14, 72, 0
186, 98, 178
174, 80, 172
16, 73, 175
196, 205, 164
163, 0, 25
58, 114, 171
174, 97, 166
185, 89, 202
168, 73, 25
44, 81, 227
195, 151, 211
15, 165, 176
188, 107, 211
53, 46, 4
185, 132, 0
21, 33, 151
161, 133, 44
44, 0, 236
195, 0, 149
189, 253, 131
44, 111, 7
34, 221, 59
34, 99, 59
42, 39, 221
7, 0, 121
178, 217, 43
125, 77, 26
119, 116, 232
22, 168, 69
93, 169, 151
61, 113, 172
60, 129, 26
110, 51, 151
169, 47, 7
84, 164, 133
131, 186, 55
169, 79, 205
110, 83, 220
14, 78, 215
95, 165, 3
39, 61, 30
104, 22, 56
22, 167, 217
40, 35, 228
58, 79, 231
192, 74, 206
38, 109, 147
181, 11, 174
62, 133, 132
22, 72, 219
162, 107, 2
44, 0, 175
212, 71, 147
186, 94, 138
42, 128, 172
190, 128, 147
39, 125, 186
220, 144, 1
53, 0, 145
169, 138, 173
16, 79, 49
182, 116, 206
181, 89, 164
181, 132, 28
188, 8, 169
14, 71, 174
21, 33, 171
181, 113, 199
44, 98, 211
179, 143, 173
181, 39, 60
197, 18, 154
53, 130, 163
39, 106, 175
183, 8, 175
186, 107, 132
183, 0, 163
51, 8, 207
181, 132, 162
169, 98, 194
21, 106, 188
194, 147, 173
188, 73, 145
178, 126, 172
54, 130, 182
164, 214, 177
75, 173, 200
177, 117, 22
19, 83, 233
131, 81, 54
134, 161, 48
201, 53, 99
73, 50, 221
93, 46, 65
22, 171, 70
160, 180, 221
201, 53, 79
193, 50, 107
72, 53, 79
184, 52, 107
84, 115, 61
83, 15, 35
123, 173, 200
125, 174, 200
83, 14, 30
113, 15, 14
85, 16, 13
10, 95, 25
195, 12, 207
74, 76, 31
108, 212, 29
56, 242, 132
56, 239, 14
53, 143, 13
214, 116, 63
194, 51, 54
194, 43, 81
113, 47, 79
119, 50, 29
41, 11, 217
44, 106, 44
183, 139, 7
73, 221, 229
24, 48, 81
49, 159, 163
124, 11, 60
80, 23, 37
45, 174, 26
15, 112, 50
73, 160, 27
134, 151, 30
83, 216, 233
120, 73, 30
21, 101, 233
105, 110, 27
192, 74, 164
92, 67, 34
184, 103, 114
44, 130, 71
64, 8, 178
14, 152, 29
74, 122, 31
45, 23, 200
0, 117, 5
39, 159, 61
7, 114, 55
45, 212, 200
59, 240, 29
59, 208, 232
53, 239, 7
87, 212, 56
22, 154, 29
15, 41, 233
60, 163, 162
183, 130, 54
166, 99, 43
48, 132, 168
186, 107, 132
164, 108, 160
188, 46, 129
186, 119, 163
197, 218, 104
164, 97, 177
163, 106, 132
51, 142, 173
182, 118, 26
197, 121, 174
182, 205, 180
161, 130, 159
195, 107, 171
21, 94, 44
174, 132, 164
40, 113, 172
161, 0, 178
189, 132, 53
185, 72, 179
51, 94, 171
181, 118, 162
53, 114, 11
21, 120, 175
53, 76, 171
195, 130, 25
159, 128, 0
187, 233, 106
118, 107, 41
97, 165, 138
24, 98, 16
182, 71, 0
161, 216, 236
14, 132, 162
52, 128, 174
189, 97, 172
162, 73, 138
0, 118, 206
53, 94, 227
189, 116, 174
161, 112, 167
53, 106, 11
14, 121, 166
14, 72, 0
198, 122, 175
165, 0, 211
162, 144, 176
21, 130, 156
205, 138, 1
183, 0, 171
14, 129, 29
21, 8, 178
183, 142, 171
14, 132, 105
190, 108, 160
21, 0, 44
162, 142, 165
53, 106, 167
14, 129, 40
196, 131, 206
195, 106, 171
188, 107, 156
195, 98, 133
38, 132, 172
190, 97, 105
171, 122, 176
192, 118, 180
13, 132, 40
188, 0, 163
197, 126, 37
53, 0, 169
181, 121, 154
183, 0, 25
194, 130, 176
189, 128, 155
181, 155, 103
195, 122, 156
181, 72, 172
163, 142, 13
195, 94, 181
188, 0, 132
179, 139, 2
174, 128, 164
14, 132, 172
195, 133, 156
195, 119, 171
184, 97, 177
182, 128, 147
181, 129, 172
188, 119, 178
185, 72, 202
166, 132, 172
49, 106, 165
179, 130, 3
194, 122, 169
14, 72, 179
0, 121, 172
39, 92, 32
23, 154, 179
163, 119, 171
17, 0, 170
195, 139, 38
198, 0, 181
53, 216, 171
186, 130, 149
163, 112, 163
181, 215, 5
186, 0, 173
179, 151, 132
188, 106, 178
118, 122, 236
162, 106, 165
38, 132, 147
188, 94, 129
189, 131, 147
204, 141, 24
15, 92, 123
197, 132, 185
165, 138, 175
188, 0, 25
13, 129, 174
195, 133, 1
196, 97, 105
181, 129, 168
53, 94, 243
189, 206, 162
174, 129, 206
21, 0, 165
179, 138, 31
197, 118, 166
159, 97, 179
176, 121, 174
195, 130, 175
39, 94, 165
53, 133, 178
195, 112, 1
188, 139, 132
188, 130, 173
174, 118, 105
195, 130, 175
21, 107, 171
175, 214, 105
189, 99, 177
163, 139, 25
162, 73, 11
190, 132, 155
48, 110, 180
159, 129, 164
195, 143, 2
191, 72, 164
163, 119, 211
48, 108, 153
162, 0, 1
190, 131, 154
176, 110, 160
191, 132, 155
39, 107, 4
179, 114, 176
191, 110, 105
165, 73, 171
51, 0, 3
188, 142, 227
164, 109, 40
178, 117, 180
44, 106, 25
72, 143, 176
22, 71, 168
179, 107, 35
185, 97, 40
179, 136, 163
181, 71, 177
181, 129, 174
15, 73, 173
185, 206, 0
26, 159, 10
190, 117, 174
21, 111, 170
81, 195, 48
112, 21, 206
105, 89, 155
198, 143, 176
185, 118, 155
100, 17, 209
200, 83, 205
83, 12, 50
200, 12, 51
94, 173, 46
45, 177, 147
96, 16, 211
91, 15, 204
200, 175, 51
184, 117, 58
10, 3, 171
55, 215, 185
221, 39, 56
189, 113, 26
95, 178, 156
45, 171, 124
73, 221, 58
18, 213, 49
58, 225, 31
9, 121, 53
42, 174, 27
9, 113, 155
15, 165, 176
92, 16, 211
79, 192, 49
200, 10, 44
72, 122, 32
44, 9, 227
196, 39, 155
180, 0, 88
97, 178, 44
193, 173, 228
46, 213, 50
53, 239, 16
97, 20, 178
53, 150, 14
50, 222, 230
50, 152, 58
56, 147, 204
188, 219, 178
34, 135, 230
10, 242, 14
44, 20, 231
196, 251, 5
86, 36, 234
41, 172, 86
7, 12, 139
14, 97, 58
33, 216, 123
75, 152, 203
17, 225, 31
7, 94, 207
28, 131, 105
196, 251, 19
198, 254, 15
58, 102, 51
24, 225, 123
