Band0, Band1, Band2
40, 206, 45
182, 205, 229
21, 41, 81
162, 92, 51
181, 89, 147
185, 26, 86
65, 89, 209
96, 92, 213
49, 101, 139
186, 147, 3
10, 84, 54
97, 207, 38
10, 19, 156
61, 97, 168
66, 8, 173
32, 254, 21
11, 34, 29
81, 136, 41
93, 88, 48
39, 46, 55
93, 161, 231
104, 50, 208
105, 167, 0
66, 134, 210
66, 120, 145
48, 215, 183
93, 37, 32
220, 142, 173
178, 129, 189
181, 121, 189
197, 132, 155
186, 125, 165
174, 116, 189
171, 144, 181
174, 128, 161
198, 122, 173
183, 130, 173
204, 215, 161
191, 129, 189
215, 130, 236
195, 133, 169
21, 130, 186
16, 133, 211
238, 144, 181
53, 130, 190
117, 118, 219
15, 130, 188
215, 148, 181
36, 118, 161
174, 214, 161
96, 202, 65
39, 162, 11
7, 162, 1
196, 116, 58
182, 163, 162
66, 125, 129
175, 128, 147
196, 132, 172
22, 131, 189
190, 214, 161
179, 122, 173
43, 96, 45
23, 128, 160
39, 119, 176
162, 0, 2
196, 214, 189
159, 131, 189
178, 132, 161
220, 130, 165
117, 121, 189
190, 128, 177
183, 133, 173
171, 144, 188
181, 97, 189
178, 121, 172
195, 139, 194
175, 128, 189
175, 126, 172
178, 131, 189
188, 130, 194
212, 124, 172
179, 130, 188
196, 121, 168
16, 133, 188
220, 139, 173
197, 129, 189
159, 132, 161
215, 139, 181
195, 159, 188
196, 126, 189
136, 122, 188
183, 101, 173
50, 124, 189
181, 128, 168
42, 230, 63
10, 62, 12
7, 123, 4
109, 120, 6
94, 22, 229
96, 125, 32
2, 69, 131
59, 234, 131
108, 68, 37
7, 184, 167
2, 39, 219
186, 93, 44
182, 59, 46
162, 57, 18
188, 55, 178
175, 182, 46
174, 50, 155
93, 12, 213
12, 122, 169
7, 8, 167
3, 80, 168
110, 41, 210
95, 165, 123
108, 187, 142
106, 59, 28
77, 44, 121
107, 67, 156
9, 69, 26
48, 206, 217
189, 205, 229
188, 216, 201
48, 210, 8
15, 92, 13
7, 28, 211
169, 55, 121
188, 186, 87
162, 162, 30
161, 51, 73
39, 166, 81
86, 110, 70
97, 64, 35
7, 67, 15
97, 60, 32
64, 76, 151
96, 56, 156
110, 51, 121
93, 93, 123
8, 208, 40
49, 81, 152
118, 125, 36
10, 67, 55
96, 194, 151
184, 21, 229
6, 181, 151
94, 183, 148
64, 93, 149
184, 18, 105
183, 140, 156
188, 138, 6
183, 107, 227
7, 90, 2
86, 109, 59
77, 91, 204
108, 210, 46
2, 69, 42
6, 176, 152
2, 80, 219
111, 64, 10
52, 96, 27
195, 37, 2
64, 9, 220
2, 11, 53
60, 71, 219
21, 37, 47
18, 67, 31
4, 22, 37
106, 69, 26
112, 22, 155
107, 19, 4
108, 89, 158
9, 52, 221
7, 9, 170
1, 1, 167
6, 181, 167
2, 191, 168
185, 170, 221
15, 192, 121
181, 187, 154
163, 186, 178
163, 51, 123
39, 166, 126
