Band0, Band1, Band2
7, 120, 123
7, 14, 211
4, 173, 0
109, 175, 169
9, 173, 172
9, 180, 168
43, 78, 155
97, 60, 51
94, 18, 53
94, 18, 70
105, 205, 232
93, 91, 54
111, 207, 231
105, 22, 64
111, 120, 38
93, 61, 3
59, 173, 70
106, 173, 219
6, 13, 87
7, 120, 210
43, 236, 37
41, 69, 5
9, 23, 29
18, 60, 32
111, 120, 204
93, 19, 54
93, 207, 87
111, 20, 65
39, 20, 223
105, 18, 216
93, 112, 223
96, 20, 81
96, 91, 220
110, 91, 73
7, 112, 150
183, 111, 79
64, 20, 212
11, 21, 161
7, 176, 151
53, 81, 169
163, 213, 38
60, 26, 148
8, 71, 172
190, 132, 33
15, 95, 175
160, 154, 235
59, 23, 161
198, 213, 61
40, 22, 208
164, 156, 80
65, 180, 124
112, 26, 228
10, 12, 169
5, 26, 172
5, 5, 164
111, 93, 127
110, 82, 151
7, 86, 152
192, 36, 107
163, 92, 87
38, 71, 164
42, 89, 168
42, 80, 219
6, 79, 173
44, 120, 169
64, 95, 173
44, 125, 171
44, 122, 3
110, 33, 169
42, 99, 168
188, 100, 231
188, 130, 15
44, 8, 167
188, 153, 233
53, 130, 231
15, 106, 231
188, 100, 150
42, 75, 53
183, 88, 227
15, 38, 169
14, 97, 162
15, 38, 213
188, 100, 151
38, 72, 218
18, 107, 139
192, 39, 219
185, 72, 120
15, 33, 171
44, 33, 171
14, 97, 221
192, 99, 172
192, 36, 221
163, 0, 167
14, 26, 168
59, 113, 168
49, 107, 169
42, 11, 172
112, 118, 172
64, 120, 169
53, 245, 246
101, 84, 81
166, 96, 109
182, 29, 45
188, 51, 48
8, 124, 53
109, 83, 25
40, 18, 80
111, 19, 233
109, 83, 151
61, 71, 168
48, 118, 172
21, 120, 87
10, 162, 87
108, 21, 157
5, 17, 172
60, 80, 164
44, 73, 87
181, 124, 45
4, 209, 200
95, 120, 55
96, 61, 36
6, 122, 12
60, 78, 168
161, 120, 34
5, 63, 219
9, 30, 168
4, 174, 219
18, 19, 47
105, 21, 148
58, 90, 87
24, 225, 38
196, 141, 113
183, 231, 35
11, 23, 177
8, 113, 29
97, 120, 204
7, 79, 145
48, 121, 53
89, 22, 228
95, 25, 54
105, 113, 27
94, 17, 219
5, 18, 157
49, 157, 12
182, 109, 26
92, 44, 163
22, 31, 125
163, 162, 1
163, 57, 30
166, 168, 111
40, 31, 208
163, 162, 25
53, 144, 25
186, 151, 227
162, 112, 3
188, 0, 227
101, 7, 167
22, 187, 162
19, 189, 151
21, 169, 127
39, 169, 227
39, 28, 151
18, 27, 25
111, 207, 205
111, 207, 54
61, 117, 209
66, 0, 145
188, 232, 55
89, 87, 70
39, 165, 54
104, 29, 107
39, 28, 231
39, 42, 51
104, 31, 53
105, 167, 53
93, 188, 54
111, 188, 211
106, 191, 103
112, 197, 164
106, 191, 53
18, 42, 54
105, 26, 125
60, 80, 162
10, 81, 169
4, 113, 0
4, 174, 168
61, 206, 168
9, 72, 219
54, 91, 150
43, 131, 177
48, 205, 162
66, 119, 211
59, 155, 168
44, 20, 201
14, 21, 219
64, 106, 173
105, 180, 172
59, 118, 168
185, 113, 168
44, 20, 167
112, 71, 160
42, 113, 168
59, 72, 164
15, 120, 169
64, 81, 170
59, 71, 168
59, 116, 172
110, 83, 169
64, 20, 169
64, 112, 163
53, 0, 212
42, 80, 168
54, 148, 31
59, 210, 219
42, 174, 168
96, 166, 167
44, 112, 173
49, 0, 212
118, 1, 123
53, 137, 41
44, 161, 171
42, 97, 208
101, 4, 152
17, 27, 108
107, 185, 211
6, 46, 211
