Band0, Band1, Band2
183, 143, 188
151, 121, 187
181, 132, 189
181, 108, 183
165, 130, 165
36, 214, 183
175, 74, 183
171, 139, 145
195, 130, 173
188, 139, 173
172, 132, 161
26, 139, 173
191, 72, 196
172, 215, 177
181, 128, 177
186, 133, 236
172, 214, 137
163, 0, 188
64, 92, 150
22, 113, 228
17, 165, 173
181, 113, 155
185, 72, 164
53, 106, 169
62, 0, 171
188, 130, 170
185, 11, 172
0, 205, 160
62, 88, 156
181, 118, 164
45, 97, 172
195, 119, 236
110, 151, 171
107, 81, 167
97, 185, 117
111, 186, 95
96, 79, 152
68, 11, 189
6, 130, 54
97, 169, 201
97, 3, 201
7, 81, 150
57, 123, 1
39, 94, 223
68, 167, 218
4, 35, 221
4, 180, 218
7, 165, 170
43, 99, 168
51, 106, 211
162, 0, 191
54, 143, 13
188, 0, 190
14, 11, 168
14, 132, 5
51, 67, 207
18, 44, 173
0, 128, 168
54, 142, 176
21, 112, 181
50, 72, 0
191, 80, 168
181, 121, 177
188, 106, 169
53, 0, 173
18, 8, 139
48, 206, 0
16, 165, 140
184, 206, 155
185, 97, 172
185, 113, 154
53, 88, 167
42, 118, 155
162, 101, 150
188, 20, 171
42, 72, 166
58, 130, 171
196, 108, 249
160, 121, 168
188, 106, 194
196, 126, 172
186, 130, 165
168, 216, 186
162, 130, 181
186, 107, 173
14, 129, 180
214, 233, 161
180, 73, 194
21, 142, 173
198, 133, 191
181, 132, 172
23, 214, 183
198, 130, 18
189, 74, 184
117, 206, 164
188, 216, 173
179, 142, 170
72, 119, 145
196, 215, 40
172, 131, 189
15, 138, 170
174, 214, 172
164, 74, 193
183, 107, 165
166, 152, 193
188, 106, 173
161, 142, 170
14, 118, 177
59, 109, 199
176, 132, 189
13, 128, 177
179, 148, 173
195, 112, 145
163, 157, 163
186, 130, 181
169, 122, 186
195, 142, 181
172, 218, 189
195, 119, 173
186, 98, 170
171, 144, 165
189, 71, 189
19, 143, 171
179, 144, 181
171, 133, 188
166, 218, 180
196, 109, 161
186, 130, 186
162, 119, 173
188, 106, 140
14, 145, 189
197, 132, 40
162, 73, 190
122, 132, 172
176, 233, 189
195, 106, 145
13, 214, 172
220, 144, 182
176, 132, 189
16, 142, 173
195, 139, 165
197, 132, 189
175, 121, 177
171, 142, 188
21, 130, 173
178, 215, 177
185, 128, 189
176, 208, 187
169, 73, 171
182, 121, 189
212, 74, 183
162, 107, 173
161, 143, 173
179, 133, 188
14, 205, 155
21, 130, 170
215, 139, 181
182, 132, 161
176, 214, 183
194, 142, 170
175, 215, 183
165, 130, 188
117, 131, 189
186, 119, 170
188, 157, 1
189, 118, 168
151, 121, 193
183, 216, 173
170, 133, 186
21, 133, 170
213, 215, 161
171, 130, 173
183, 130, 173
178, 121, 177
181, 129, 141
161, 216, 173
186, 112, 188
39, 144, 173
220, 133, 165
194, 130, 173
161, 133, 186
181, 129, 180
198, 140, 181
162, 106, 145
186, 216, 243
195, 133, 173
179, 130, 243
41, 167, 234
195, 147, 190
196, 210, 172
194, 114, 191
161, 142, 173
191, 132, 172
188, 106, 170
173, 123, 181
181, 78, 161
81, 139, 178
38, 128, 189
175, 127, 172
198, 159, 194
161, 142, 236
136, 143, 145
52, 132, 189
163, 142, 132
189, 132, 189
149, 126, 189
59, 34, 199
76, 106, 159
62, 112, 169
188, 130, 236
44, 0, 169
188, 114, 156
186, 216, 173
14, 26, 166
188, 119, 178
163, 8, 169
48, 72, 172
181, 118, 179
48, 118, 172
161, 134, 236
185, 78, 172
174, 108, 172
52, 124, 166
44, 114, 169
14, 152, 183
215, 107, 188
171, 143, 165
36, 214, 189
110, 81, 171
48, 74, 105
164, 214, 137
186, 122, 163
188, 142, 188
180, 119, 170
181, 214, 172
214, 129, 187
162, 142, 170
174, 121, 161
176, 97, 238
186, 133, 170
162, 216, 173
205, 122, 173
175, 214, 187
189, 214, 189
188, 142, 170
177, 121, 189
191, 97, 189
195, 211, 236
194, 73, 134
163, 142, 140
170, 133, 188
215, 144, 173
162, 98, 173
189, 214, 183
188, 151, 188
173, 125, 173
183, 142, 236
141, 121, 189
163, 157, 170
162, 130, 188
168, 122, 163
176, 218, 189
160, 74, 183
195, 111, 140
164, 121, 177
183, 114, 145
178, 215, 237
188, 0, 169
162, 142, 170
185, 108, 189
182, 124, 168
215, 122, 181
163, 106, 170
15, 82, 25
188, 142, 163
18, 106, 169
162, 107, 173
176, 131, 193
195, 98, 173
198, 130, 243
170, 139, 145
162, 130, 173
189, 121, 189
168, 142, 181
213, 121, 189
189, 72, 141
166, 215, 177
186, 130, 181
189, 132, 180
172, 121, 137
182, 99, 195
213, 126, 172
162, 119, 170
13, 108, 187
14, 97, 189
171, 147, 1
196, 72, 189
2, 80, 168
52, 71, 174
42, 80, 166
188, 94, 171
185, 118, 177
61, 72, 172
220, 125, 145
150, 143, 181
183, 133, 173
169, 216, 186
173, 133, 188
195, 73, 181
181, 215, 177
179, 130, 188
194, 133, 170
38, 118, 180
182, 215, 160
195, 114, 170
162, 216, 173
212, 132, 161
189, 206, 180
166, 214, 189
169, 73, 182
183, 139, 173
173, 142, 145
214, 121, 177
188, 94, 170
178, 215, 183
174, 128, 189
181, 212, 177
171, 114, 173
190, 108, 237
146, 139, 173
188, 107, 134
185, 128, 164
188, 134, 173
164, 118, 168
48, 109, 237
218, 122, 188
162, 139, 170
176, 121, 180
176, 132, 187
16, 98, 173
169, 133, 186
178, 126, 161
174, 74, 189
53, 119, 176
220, 143, 181
190, 97, 195
14, 132, 180
161, 133, 173
186, 143, 236
196, 128, 161
189, 132, 244
83, 133, 169
188, 130, 188
195, 144, 1
186, 0, 188
168, 147, 173
195, 130, 165
174, 132, 183
21, 130, 170
171, 147, 173
198, 130, 194
163, 130, 173
196, 121, 180
162, 107, 171
190, 97, 249
197, 214, 237
190, 74, 183
131, 125, 169
189, 132, 189
175, 131, 177
174, 205, 137
196, 215, 172
168, 130, 188
38, 108, 189
13, 121, 172
165, 130, 129
195, 130, 188
163, 130, 165
72, 130, 173
162, 107, 170
179, 143, 236
175, 129, 189
169, 133, 170
188, 106, 170
165, 148, 181
197, 71, 189
163, 138, 163
186, 130, 181
169, 122, 186
175, 214, 161
172, 218, 189
183, 107, 173
70, 107, 188
162, 143, 176
189, 128, 189
78, 131, 172
162, 144, 173
178, 132, 187
181, 131, 180
195, 107, 173
174, 132, 187
162, 125, 173
181, 113, 142
17, 147, 181
198, 142, 181
175, 128, 189
117, 214, 172
179, 144, 173
171, 107, 145
13, 132, 180
176, 218, 161
176, 121, 189
188, 98, 173
175, 126, 177
212, 132, 189
171, 142, 129
171, 143, 173
21, 130, 173
151, 228, 177
53, 0, 173
171, 125, 145
175, 74, 177
182, 132, 189
186, 130, 173
162, 133, 181
174, 121, 172
179, 142, 188
185, 205, 162
161, 130, 173
179, 139, 181
195, 107, 165
171, 142, 173
64, 92, 139
165, 143, 173
218, 216, 188
169, 130, 186
188, 207, 170
13, 152, 172
188, 107, 170
215, 144, 181
183, 130, 188
170, 133, 186
162, 133, 170
205, 143, 181
179, 130, 173
182, 108, 161
179, 139, 186
58, 85, 236
186, 106, 170
188, 114, 212
174, 97, 183
21, 112, 211
185, 129, 189
174, 108, 168
175, 121, 180
44, 81, 134
21, 133, 171
198, 216, 191
195, 133, 169
213, 74, 244
183, 107, 170
175, 214, 161
189, 109, 189
171, 130, 243
193, 121, 189
191, 132, 168
14, 128, 177
176, 127, 172
195, 8, 194
80, 206, 162
38, 74, 189
171, 123, 236
198, 94, 194
159, 132, 180
136, 147, 188
188, 106, 186
182, 121, 105
189, 128, 189
149, 126, 161
15, 0, 169
176, 126, 183
174, 74, 161
175, 206, 180
181, 108, 177
162, 143, 173
187, 132, 161
141, 215, 189
188, 107, 173
177, 217, 177
188, 107, 173
182, 132, 166
170, 143, 188
175, 132, 161
13, 132, 180
189, 214, 172
165, 119, 170
174, 131, 180
14, 74, 189
214, 206, 177
215, 143, 188
195, 130, 173
38, 129, 168
41, 72, 154
162, 142, 145
186, 122, 236
195, 107, 173
179, 125, 170
181, 108, 172
170, 142, 186
175, 132, 177
174, 121, 161
161, 33, 48
