Band0, Band1, Band2
8, 21, 86
7, 19, 87
111, 12, 231
110, 207, 51
8, 71, 53
41, 87, 85
96, 27, 95
18, 90, 223
18, 33, 81
18, 41, 76
107, 162, 73
6, 79, 117
10, 8, 167
9, 71, 221
10, 112, 150
7, 20, 150
4, 113, 70
8, 113, 218
10, 112, 211
66, 8, 186
49, 106, 169
38, 129, 189
45, 89, 66
171, 106, 31
143, 132, 27
198, 130, 44
193, 97, 56
7, 166, 167
116, 34, 92
104, 34, 85
104, 26, 85
19, 41, 54
95, 166, 81
93, 166, 54
97, 166, 87
10, 114, 190
68, 163, 168
5, 124, 172
8, 78, 164
10, 114, 173
57, 0, 169
49, 106, 169
15, 8, 170
162, 125, 173
53, 106, 176
52, 72, 172
44, 130, 1
54, 98, 170
52, 228, 172
49, 114, 169
181, 72, 177
185, 118, 172
188, 106, 169
41, 118, 209
196, 132, 180
76, 119, 173
181, 129, 183
54, 46, 211
163, 119, 173
12, 15, 150
49, 33, 227
175, 180, 109
61, 199, 168
97, 93, 73
9, 208, 218
8, 124, 180
10, 120, 138
1, 207, 12
100, 113, 219
94, 35, 168
199, 152, 58
183, 130, 233
188, 134, 204
188, 114, 12
183, 0, 121
3, 198, 218
88, 42, 150
94, 180, 222
94, 35, 222
96, 33, 99
61, 72, 219
96, 91, 220
9, 65, 58
7, 120, 150
64, 195, 212
112, 87, 219
105, 198, 119
6, 37, 150
7, 79, 170
7, 114, 169
48, 11, 85
118, 194, 121
39, 57, 81
104, 26, 75
105, 110, 85
7, 92, 170
180, 219, 61
183, 94, 13
76, 79, 227
95, 57, 102
39, 166, 115
105, 26, 111
111, 92, 81
7, 83, 169
7, 81, 212
8, 11, 218
7, 111, 211
53, 226, 250
106, 74, 203
94, 168, 85
87, 34, 232
19, 43, 122
14, 182, 216
39, 162, 73
85, 186, 73
22, 191, 222
18, 176, 117
104, 197, 221
105, 198, 164
96, 193, 152
58, 79, 54
7, 98, 212
77, 27, 99
53, 107, 50
105, 191, 228
42, 80, 111
184, 34, 107
19, 162, 79
43, 180, 148
64, 85, 99
67, 217, 195
54, 94, 182
165, 133, 170
181, 121, 180
175, 215, 161
179, 122, 170
162, 94, 173
161, 142, 181
188, 130, 186
195, 125, 173
179, 73, 129
126, 215, 189
183, 130, 165
201, 106, 236
171, 147, 173
174, 132, 161
179, 133, 156
84, 37, 151
83, 38, 3
176, 126, 189
191, 34, 107
162, 133, 190
71, 131, 161
179, 144, 173
179, 107, 181
171, 216, 173
53, 106, 188
175, 215, 177
181, 154, 60
165, 104, 35
53, 157, 36
166, 154, 229
174, 103, 33
176, 214, 8
17, 138, 32
34, 36, 56
197, 108, 64
6, 27, 231
43, 26, 168
49, 143, 194
229, 166, 82
163, 106, 151
17, 92, 81
104, 35, 86
105, 30, 107
162, 165, 49
162, 162, 151
132, 35, 160
22, 89, 110
106, 29, 107
85, 55, 55
104, 187, 148
166, 171, 147
19, 44, 65
105, 87, 85
97, 207, 88
58, 94, 220
10, 16, 170
109, 178, 167
106, 203, 168
4, 173, 119
96, 93, 223
2, 34, 85
9, 34, 164
183, 147, 30
183, 142, 165
196, 129, 200
190, 215, 229
89, 168, 96
131, 161, 81
167, 42, 81
42, 26, 221
109, 2, 150
9, 191, 166
109, 93, 87
62, 122, 25
183, 94, 231
92, 169, 151
85, 20, 71
7, 60, 210
183, 10, 6
84, 27, 71
85, 20, 49
9, 124, 208
66, 120, 145
180, 157, 35
193, 206, 179
102, 16, 134
91, 81, 223
82, 12, 87
122, 34, 222
204, 29, 86
96, 194, 152
7, 122, 165
40, 72, 172
71, 198, 111
75, 177, 161
75, 31, 221
88, 45, 211
86, 22, 57
92, 207, 211
88, 95, 223
101, 90, 87
94, 217, 232
95, 60, 205
92, 84, 1
192, 109, 26
192, 154, 174
44, 133, 31
88, 2, 99
70, 28, 108
200, 169, 223
102, 51, 201
44, 83, 163
91, 41, 81
87, 26, 85
39, 27, 65
39, 27, 220
104, 30, 98
4, 5, 172
109, 28, 150
96, 91, 54
7, 46, 150
2, 71, 209
8, 113, 172
96, 166, 171
59, 116, 164
10, 64, 87
108, 110, 91
18, 193, 152
67, 215, 184
106, 80, 85
38, 96, 70
88, 165, 81
19, 27, 54
19, 90, 65
93, 86, 54
77, 181, 108
104, 170, 161
67, 127, 161
38, 96, 85
1, 3, 44
66, 216, 190
66, 114, 165
183, 142, 173
33, 158, 34
146, 134, 38
196, 215, 5
169, 158, 35
198, 157, 35
175, 103, 26
126, 154, 69
171, 111, 231
6, 81, 170
111, 92, 227
108, 80, 83
68, 208, 172
10, 83, 170
7, 122, 3
109, 61, 87
10, 91, 211
48, 108, 64
183, 8, 30
191, 109, 0
43, 96, 29
102, 3, 108
106, 87, 107
4, 26, 219
61, 221, 105
42, 191, 219
10, 84, 169
108, 177, 168
108, 200, 164
18, 185, 1
93, 194, 1
18, 201, 211
93, 194, 167
84, 188, 171
67, 124, 180
40, 11, 142
166, 58, 93
58, 165, 79
6, 28, 211
7, 178, 145
10, 20, 169
109, 4, 167
41, 198, 162
41, 59, 219
106, 31, 162
110, 28, 151
2, 31, 168
111, 86, 87
9, 29, 209
10, 122, 186
49, 73, 170
42, 11, 164
182, 210, 57
110, 88, 231
10, 86, 150
97, 93, 211
9, 26, 164
10, 0, 169
10, 114, 170
60, 71, 172
192, 80, 161
183, 142, 173
179, 133, 169
70, 114, 165
53, 161, 65
10, 2, 169
96, 169, 87
68, 117, 189
31, 134, 82
12, 207, 54
109, 61, 25
94, 87, 219
105, 26, 64
105, 80, 107
97, 20, 1
69, 116, 161
55, 206, 0
77, 107, 51
11, 63, 53
7, 60, 212
108, 22, 53
77, 90, 54
106, 21, 107
108, 26, 85
68, 11, 137
15, 93, 65
6, 93, 54
7, 130, 170
182, 108, 58
110, 92, 213
112, 89, 86
42, 110, 53
86, 30, 111
19, 181, 108
86, 30, 219
68, 23, 189
96, 166, 81
6, 86, 54
42, 118, 179
192, 71, 208
22, 89, 58
97, 90, 54
96, 90, 54
7, 92, 169
7, 92, 211
7, 112, 211
7, 92, 167
185, 30, 85
39, 181, 99
18, 28, 81
12, 114, 190
7, 81, 220
7, 84, 212
21, 45, 65
39, 162, 73
40, 183, 75
93, 162, 94
93, 165, 73
12, 130, 169
110, 19, 71
97, 19, 44
7, 207, 87
97, 20, 220
8, 80, 168
66, 114, 181
238, 48, 82
49, 98, 51
53, 47, 220
101, 169, 100
93, 27, 99
92, 165, 94
108, 89, 221
10, 114, 190
49, 0, 1
163, 125, 173
54, 147, 88
102, 42, 73
97, 176, 117
96, 175, 150
104, 52, 74
21, 46, 73
110, 42, 73
39, 162, 94
7, 12, 167
7, 8, 151
109, 8, 150
10, 114, 190
59, 167, 219
238, 134, 65
195, 134, 36
173, 94, 14
168, 158, 204
171, 136, 35
198, 101, 175
165, 98, 35
38, 103, 26
183, 98, 31
64, 107, 231
165, 94, 65
110, 106, 212
179, 130, 134
118, 9, 139
39, 93, 82
22, 26, 85
118, 88, 65
62, 181, 79
7, 42, 150
17, 44, 81
161, 46, 65
21, 166, 81
18, 19, 54
9, 21, 53
10, 91, 150
58, 101, 151
44, 133, 227
199, 217, 238
62, 33, 55
116, 29, 91
93, 86, 108
93, 27, 87
64, 161, 150
88, 166, 81
167, 44, 54
163, 3, 169
147, 53, 81
166, 52, 69
118, 55, 54
132, 168, 217
16, 2, 54
131, 186, 87
119, 187, 107
117, 59, 70
160, 191, 219
20, 187, 218
19, 193, 150
104, 197, 218
87, 177, 219
6, 178, 139
93, 2, 150
95, 184, 150
91, 196, 167
81, 192, 150
20, 168, 217
121, 182, 70
20, 52, 147
113, 42, 204
82, 166, 54
113, 33, 54
160, 34, 89
95, 93, 54
112, 110, 86
65, 99, 185
182, 205, 26
6, 33, 227
108, 89, 91
58, 86, 211
109, 120, 54
9, 124, 166
109, 19, 151
108, 206, 69
108, 22, 232
6, 91, 87
8, 11, 164
104, 26, 86
105, 26, 222
4, 22, 70
10, 19, 163
8, 21, 143
9, 18, 162
111, 90, 48
7, 84, 12
196, 103, 217
60, 80, 26
104, 29, 86
95, 93, 48
69, 99, 161
55, 233, 33
195, 216, 14
63, 234, 185
12, 42, 211
10, 114, 145
66, 122, 11
25, 242, 14
11, 89, 91
94, 182, 119
92, 175, 220
111, 161, 220
109, 95, 81
61, 234, 241
199, 223, 179
49, 8, 32
68, 174, 168
2, 11, 221
163, 194, 167
22, 59, 107
70, 169, 54
19, 176, 151
108, 32, 160
10, 114, 163
104, 29, 91
81, 37, 223
113, 46, 73
113, 48, 94
104, 34, 75
81, 33, 73
87, 36, 89
93, 90, 231
111, 38, 71
7, 84, 220
109, 83, 87
111, 45, 73
105, 87, 53
39, 28, 149
192, 74, 183
120, 37, 71
111, 43, 76
19, 166, 54
19, 90, 233
19, 47, 94
86, 191, 222
111, 161, 95
108, 210, 70
7, 90, 220
110, 196, 178
66, 143, 173
111, 27, 81
105, 206, 92
44, 120, 186
6, 12, 213
42, 89, 75
53, 136, 32
66, 73, 186
117, 210, 60
96, 42, 81
114, 186, 73
86, 199, 164
80, 197, 219
80, 172, 218
19, 38, 223
20, 89, 91
104, 205, 109
39, 19, 61
9, 96, 85
4, 22, 56
6, 42, 150
18, 7, 152
87, 50, 225
104, 135, 90
86, 206, 69
66, 106, 139
15, 106, 13
188, 107, 227
41, 36, 33
95, 42, 71
87, 191, 218
94, 197, 219
106, 197, 209
92, 12, 212
10, 165, 212
108, 35, 53
183, 139, 133
54, 107, 204
0, 97, 26
3, 167, 219
5, 50, 218
64, 51, 167
60, 128, 206
95, 37, 71
104, 89, 91
1, 27, 169
42, 110, 29
41, 11, 147
59, 113, 29
88, 40, 54
99, 80, 219
106, 26, 53
44, 219, 138
56, 76, 87
188, 207, 186
230, 152, 68
68, 26, 225
118, 184, 73
39, 188, 73
39, 194, 121
105, 198, 168
39, 57, 151
