Band0, Band1, Band2
53, 67, 41
9, 23, 58
96, 140, 61
97, 61, 12
66, 216, 181
192, 132, 189
41, 80, 174
7, 114, 163
2, 180, 218
6, 119, 12
111, 107, 205
163, 42, 38
39, 176, 151
40, 191, 124
43, 30, 172
58, 83, 165
189, 206, 237
185, 131, 183
39, 112, 170
195, 139, 236
15, 0, 186
36, 39, 57
14, 103, 209
186, 130, 165
195, 139, 181
16, 33, 181
14, 215, 160
58, 112, 170
42, 71, 160
5, 80, 164
42, 132, 8
15, 119, 145
178, 215, 172
179, 130, 236
189, 117, 160
15, 92, 190
7, 0, 151
41, 197, 168
14, 171, 70
111, 42, 149
7, 83, 186
3, 72, 161
107, 28, 2
109, 181, 169
60, 152, 219
248, 215, 196
59, 113, 172
93, 181, 149
196, 65, 183
162, 130, 188
21, 130, 170
178, 228, 160
198, 122, 186
117, 155, 183
61, 124, 70
58, 235, 34
185, 182, 198
162, 139, 171
179, 107, 181
183, 139, 170
16, 0, 170
178, 121, 183
197, 131, 161
161, 107, 188
218, 157, 173
186, 73, 188
182, 65, 161
172, 74, 189
195, 107, 173
189, 132, 183
159, 129, 185
195, 140, 173
188, 73, 145
53, 107, 236
220, 144, 182
161, 0, 169
171, 136, 182
176, 124, 189
194, 98, 186
44, 142, 176
195, 130, 188
175, 124, 172
189, 97, 180
228, 144, 186
15, 98, 170
164, 215, 160
151, 117, 189
168, 140, 186
161, 216, 173
195, 119, 170
213, 215, 183
182, 129, 146
195, 158, 181
174, 118, 189
174, 129, 166
15, 73, 173
14, 121, 164
223, 127, 172
189, 72, 189
117, 214, 183
220, 143, 165
174, 97, 189
159, 206, 155
195, 130, 188
186, 133, 173
196, 121, 180
170, 142, 194
162, 216, 173
52, 129, 179
182, 215, 172
176, 121, 189
16, 130, 169
175, 214, 177
186, 142, 186
53, 107, 170
165, 122, 170
186, 107, 182
178, 214, 237
38, 206, 185
169, 151, 188
174, 132, 161
159, 126, 172
53, 73, 190
215, 143, 1
8, 30, 219
106, 182, 83
40, 80, 225
19, 112, 61
163, 88, 71
15, 20, 54
111, 67, 38
6, 60, 205
10, 144, 1
43, 171, 164
198, 143, 186
163, 130, 173
151, 215, 187
189, 118, 189
21, 133, 170
188, 142, 236
165, 125, 173
196, 129, 185
63, 99, 168
15, 120, 11
184, 128, 166
58, 88, 173
111, 28, 73
18, 41, 224
18, 81, 87
106, 21, 53
106, 113, 57
58, 60, 210
6, 60, 211
59, 126, 208
2, 131, 172
42, 126, 29
64, 0, 1
41, 23, 177
181, 214, 177
62, 107, 12
62, 140, 175
62, 112, 1
62, 114, 178
62, 130, 169
62, 112, 173
48, 128, 164
107, 83, 170
62, 98, 163
48, 18, 161
96, 14, 175
105, 170, 168
81, 201, 151
93, 55, 54
105, 180, 147
