Band0, Band1, Band2
15, 112, 191
96, 20, 138
43, 118, 244
15, 106, 163
42, 74, 244
105, 80, 180
42, 71, 180
18, 112, 191
62, 73, 173
62, 130, 156
110, 92, 191
48, 129, 183
6, 130, 186
190, 228, 174
42, 71, 183
64, 114, 186
48, 205, 180
44, 142, 182
7, 8, 173
64, 142, 243
44, 8, 191
185, 118, 177
185, 131, 183
15, 73, 173
49, 114, 186
64, 107, 173
48, 128, 179
15, 73, 191
42, 116, 183
191, 71, 155
2, 124, 183
49, 94, 173
53, 10, 191
64, 120, 191
15, 114, 173
15, 94, 191
49, 122, 173
42, 89, 168
64, 122, 182
44, 112, 163
62, 122, 186
44, 114, 173
59, 110, 180
188, 114, 170
41, 113, 177
59, 121, 183
191, 128, 179
64, 83, 186
111, 130, 173
110, 114, 156
18, 130, 236
105, 11, 179
111, 122, 173
41, 80, 180
105, 118, 180
110, 20, 186
59, 214, 180
19, 119, 191
40, 129, 180
188, 94, 194
195, 142, 173
174, 132, 180
175, 121, 177
194, 143, 173
38, 118, 137
41, 97, 172
220, 144, 181
179, 0, 145
166, 215, 183
175, 109, 189
175, 131, 189
188, 133, 176
175, 131, 189
188, 119, 173
65, 97, 180
228, 144, 173
15, 130, 145
174, 215, 172
176, 131, 189
171, 143, 170
169, 216, 173
179, 133, 188
186, 130, 173
162, 133, 186
16, 98, 165
182, 131, 189
186, 122, 175
161, 73, 173
16, 133, 159
176, 145, 189
179, 106, 145
0, 214, 183
220, 142, 165
162, 133, 145
70, 142, 173
195, 142, 129
195, 119, 173
195, 143, 186
173, 130, 188
162, 142, 173
197, 131, 179
189, 132, 180
176, 206, 189
66, 8, 191
42, 128, 172
64, 119, 156
49, 114, 186
76, 0, 163
49, 119, 186
185, 163, 180
59, 132, 183
58, 106, 186
44, 9, 173
58, 216, 173
42, 71, 244
195, 139, 173
60, 71, 238
48, 129, 180
42, 118, 183
15, 114, 186
48, 72, 180
64, 0, 186
49, 122, 243
41, 80, 180
62, 0, 173
181, 118, 153
65, 205, 244
44, 9, 173
41, 121, 180
49, 151, 236
60, 113, 180
53, 73, 186
49, 114, 173
185, 71, 244
59, 74, 189
64, 0, 236
118, 142, 170
221, 233, 172
189, 71, 161
174, 214, 177
215, 133, 173
212, 97, 183
189, 124, 180
170, 133, 145
165, 107, 173
195, 143, 176
13, 128, 189
188, 138, 171
38, 97, 168
204, 121, 193
40, 71, 189
39, 133, 175
189, 128, 189
196, 234, 172
33, 9, 194
167, 138, 173
151, 121, 187
189, 108, 189
13, 218, 154
195, 107, 173
216, 142, 188
15, 107, 236
162, 130, 170
168, 143, 188
198, 133, 173
22, 215, 187
195, 107, 173
195, 142, 173
169, 130, 170
212, 132, 189
171, 216, 129
16, 107, 173
179, 157, 170
212, 129, 189
174, 132, 179
195, 142, 173
175, 214, 183
165, 142, 170
172, 121, 187
66, 79, 163
109, 202, 167
112, 30, 172
104, 26, 228
57, 148, 190
57, 94, 18
167, 133, 170
21, 133, 170
