Band0, Band1, Band2
180, 143, 188
60, 180, 174
110, 106, 176
185, 116, 174
185, 132, 180
185, 129, 166
185, 80, 209
188, 133, 169
42, 205, 168
21, 9, 243
184, 71, 162
70, 130, 150
64, 106, 116
159, 78, 166
185, 129, 232
53, 8, 159
110, 0, 167
39, 81, 11
185, 124, 174
39, 8, 236
188, 92, 149
0, 191, 70
9, 170, 168
107, 193, 150
62, 169, 211
110, 169, 151
77, 169, 171
110, 169, 151
62, 169, 2
41, 191, 107
107, 176, 152
7, 12, 211
7, 12, 169
109, 13, 87
132, 58, 112
66, 165, 140
43, 171, 166
196, 36, 147
63, 80, 174
39, 94, 167
186, 73, 236
11, 23, 135
10, 79, 170
10, 81, 169
3, 71, 177
11, 21, 168
9, 113, 135
96, 25, 151
108, 26, 85
15, 181, 79
21, 28, 81
181, 26, 86
39, 42, 54
61, 26, 161
182, 214, 45
183, 98, 201
191, 110, 8
44, 165, 163
49, 106, 201
163, 46, 13
198, 219, 245
55, 253, 241
3, 145, 5
101, 202, 150
93, 169, 151
41, 191, 85
106, 180, 219
2, 167, 219
6, 175, 170
196, 155, 113
182, 74, 206
70, 37, 32
192, 129, 177
59, 78, 185
190, 97, 58
162, 138, 165
183, 216, 134
38, 34, 141
43, 26, 219
15, 73, 176
56, 0, 171
21, 100, 181
189, 71, 27
0, 72, 164
15, 106, 178
192, 71, 200
174, 116, 179
195, 8, 25
193, 118, 168
62, 94, 227
175, 132, 179
170, 0, 138
195, 95, 30
115, 77, 105
178, 121, 199
12, 186, 150
61, 26, 168
60, 174, 168
6, 193, 167
109, 165, 152
5, 110, 75
5, 18, 155
9, 68, 244
10, 83, 169
10, 115, 176
9, 124, 203
68, 71, 161
8, 80, 0
7, 130, 170
192, 205, 26
16, 115, 212
18, 95, 171
186, 107, 156
16, 9, 165
18, 95, 163
62, 112, 201
15, 8, 129
13, 36, 148
16, 33, 150
77, 88, 138
188, 94, 167
70, 94, 151
188, 73, 48
21, 95, 121
194, 94, 79
189, 36, 202
16, 90, 151
72, 157, 48
105, 99, 199
197, 124, 183
162, 107, 188
183, 139, 170
