Band0, Band1, Band2
182, 215, 189
196, 217, 183
195, 73, 188
163, 125, 145
176, 152, 193
189, 118, 172
174, 214, 180
162, 122, 188
170, 98, 4
169, 0, 176
175, 131, 155
166, 109, 105
179, 122, 25
65, 80, 187
11, 180, 221
17, 56, 151
105, 54, 111
111, 42, 150
112, 29, 219
66, 130, 159
192, 36, 56
106, 89, 124
189, 215, 57
103, 44, 73
93, 38, 223
109, 164, 150
9, 182, 219
93, 53, 87
111, 46, 49
48, 215, 45
55, 215, 56
54, 94, 38
5, 191, 222
94, 99, 83
94, 99, 221
96, 45, 210
49, 98, 231
182, 103, 37
191, 214, 208
188, 104, 61
11, 29, 218
109, 48, 149
94, 89, 85
97, 44, 150
7, 48, 87
5, 78, 199
108, 50, 221
109, 46, 207
24, 219, 38
183, 138, 204
181, 74, 59
193, 108, 70
10, 169, 152
104, 89, 70
107, 158, 223
44, 140, 44
44, 232, 204
186, 114, 34
7, 19, 73
1, 176, 117
58, 12, 150
108, 113, 70
109, 91, 204
107, 95, 87
106, 35, 219
111, 44, 54
107, 44, 220
54, 101, 51
198, 130, 61
164, 217, 56
192, 99, 53
10, 193, 150
92, 169, 167
106, 59, 219
41, 183, 164
106, 182, 107
7, 42, 150
14, 21, 85
105, 108, 27
25, 216, 34
57, 94, 231
161, 151, 50
36, 155, 218
44, 94, 65
49, 159, 220
22, 78, 107
40, 78, 225
169, 47, 79
118, 166, 231
163, 98, 3
85, 125, 227
186, 73, 170
53, 138, 236
14, 71, 168
186, 130, 3
188, 88, 169
105, 126, 177
53, 88, 170
195, 146, 1
190, 163, 161
168, 138, 186
214, 126, 187
174, 108, 189
179, 138, 132
205, 130, 175
171, 107, 175
214, 118, 155
171, 98, 11
212, 215, 206
176, 128, 164
214, 131, 155
171, 107, 11
194, 130, 175
26, 142, 175
171, 107, 175
194, 130, 176
179, 138, 163
164, 128, 174
186, 48, 121
136, 144, 25
162, 133, 18
152, 133, 171
170, 139, 25
205, 107, 178
173, 130, 132
13, 128, 172
66, 185, 152
97, 186, 223
109, 90, 151
15, 81, 48
17, 147, 34
55, 230, 42
44, 98, 3
11, 205, 168
9, 205, 162
10, 85, 210
9, 154, 218
109, 130, 211
6, 107, 204
97, 90, 210
97, 93, 210
108, 89, 162
112, 110, 216
15, 165, 49
192, 77, 125
100, 30, 221
109, 42, 1
111, 165, 55
42, 163, 222
9, 11, 119
5, 30, 168
109, 61, 223
111, 88, 71
107, 44, 54
39, 48, 54
18, 194, 87
64, 175, 167
41, 180, 111
96, 185, 150
93, 181, 79
111, 184, 152
58, 181, 151
96, 192, 150
93, 37, 223
96, 48, 224
61, 180, 168
7, 33, 140
96, 46, 73
93, 91, 81
106, 110, 72
59, 78, 217
108, 74, 219
111, 53, 54
4, 167, 160
60, 74, 219
111, 184, 151
59, 174, 221
86, 191, 208
14, 183, 57
104, 183, 26
62, 184, 205
94, 183, 53
41, 182, 53
109, 162, 87
183, 219, 35
199, 108, 58
49, 0, 139
196, 221, 72
103, 37, 73
97, 104, 81
7, 90, 151
25, 226, 7
109, 98, 34
97, 55, 87
109, 179, 212
93, 175, 150
18, 55, 210
185, 173, 53
62, 165, 231
6, 79, 54
6, 161, 150
92, 162, 54
93, 53, 152
76, 12, 88
95, 176, 223
112, 177, 162
54, 239, 38
180, 157, 65
198, 130, 30
163, 195, 25
101, 194, 150
19, 162, 233
114, 51, 220
59, 171, 215
58, 0, 54
95, 48, 122
39, 44, 224
93, 51, 79
93, 176, 231
93, 55, 231
96, 162, 87
2, 171, 209
44, 107, 54
64, 140, 38
97, 175, 210
109, 41, 87
54, 216, 38
180, 231, 38
221, 163, 109
42, 244, 62
38, 18, 57
103, 56, 211
109, 104, 87
7, 12, 150
43, 26, 222
0, 72, 59
107, 55, 220
2, 167, 53
8, 116, 160
18, 189, 54
106, 35, 147
111, 41, 210
109, 37, 54
7, 0, 159
39, 85, 79
221, 221, 57
45, 39, 147
183, 88, 55
135, 126, 105
151, 97, 228
171, 151, 178
161, 133, 156
152, 142, 11
176, 132, 174
176, 132, 46
165, 216, 190
117, 131, 187
53, 106, 173
38, 131, 180
173, 139, 181
165, 130, 194
181, 215, 172
178, 118, 141
162, 98, 181
198, 142, 191
179, 130, 173
21, 100, 251
200, 125, 169
195, 142, 173
182, 129, 161
72, 107, 186
179, 140, 236
173, 122, 190
109, 202, 81
7, 88, 151
58, 43, 167
10, 82, 167
9, 5, 172
7, 175, 167
7, 12, 169
6, 83, 159
109, 3, 167
9, 30, 172
49, 76, 151
43, 29, 219
9, 197, 142
60, 128, 208
15, 81, 138
196, 215, 147
164, 118, 131
63, 108, 27
164, 124, 189
72, 98, 186
176, 126, 172
191, 128, 146
161, 138, 2
215, 144, 188
205, 130, 44
163, 107, 4
179, 133, 190
186, 130, 173
174, 121, 189
21, 98, 132
186, 143, 173
195, 122, 176
161, 73, 173
70, 133, 182
171, 94, 227
171, 73, 1
36, 210, 174
218, 142, 11
161, 216, 171
174, 214, 45
175, 128, 174
177, 214, 104
183, 0, 236
186, 107, 13
172, 97, 27
197, 131, 183
188, 130, 173
176, 208, 187
214, 77, 80
185, 113, 162
212, 131, 184
163, 107, 173
182, 126, 172
182, 72, 218
194, 151, 176
195, 40, 55
62, 114, 236
165, 142, 194
171, 142, 173
186, 142, 170
174, 126, 172
7, 45, 71
96, 42, 54
107, 162, 99
107, 55, 167
93, 53, 210
107, 55, 99
58, 79, 127
41, 183, 162
96, 38, 210
110, 37, 65
106, 34, 104
19, 38, 54
86, 35, 69
7, 27, 210
44, 76, 170
112, 72, 164
192, 124, 189
180, 142, 165
169, 130, 181
161, 133, 186
195, 106, 163
196, 121, 172
108, 80, 5
178, 215, 187
178, 214, 189
195, 73, 18
189, 206, 180
11, 52, 222
66, 33, 167
54, 125, 9
183, 130, 190
14, 210, 172
14, 128, 142
161, 33, 32
67, 71, 172
15, 133, 176
182, 128, 189
179, 146, 236
54, 8, 194
166, 214, 180
151, 126, 161
186, 107, 186
21, 216, 133
186, 107, 173
216, 143, 188
15, 107, 171
137, 214, 206
213, 108, 206
178, 121, 189
163, 216, 186
195, 133, 173
54, 142, 173
143, 131, 189
186, 107, 173
176, 218, 187
52, 118, 172
137, 214, 200
136, 130, 133
170, 133, 49
171, 138, 18
205, 106, 1
171, 143, 13
216, 107, 176
172, 132, 174
173, 130, 176
162, 111, 11
169, 0, 132
205, 216, 48
169, 125, 129
134, 119, 1
165, 76, 175
193, 131, 5
173, 130, 138
173, 94, 41
135, 124, 164
214, 214, 5
219, 155, 0
174, 74, 131
224, 125, 175
178, 97, 174
212, 121, 40
173, 130, 163
143, 152, 26
26, 111, 133
138, 214, 53
180, 73, 175
126, 72, 5
166, 131, 147
141, 214, 105
170, 133, 132
173, 130, 13
186, 38, 127
164, 36, 232
21, 102, 79
175, 128, 209
166, 214, 141
213, 121, 153
216, 211, 3
173, 130, 175
175, 132, 29
174, 97, 105
166, 74, 184
195, 138, 140
182, 118, 187
163, 164, 61
93, 57, 223
93, 169, 150
21, 162, 71
64, 14, 152
62, 79, 223
6, 8, 87
9, 118, 218
10, 79, 150
6, 28, 167
109, 33, 151
92, 27, 151
96, 104, 223
96, 76, 73
93, 79, 81
104, 163, 107
39, 79, 79
85, 79, 122
104, 182, 111
19, 161, 79
85, 161, 126
104, 182, 222
93, 161, 99
16, 47, 108
4, 78, 222
111, 51, 171
109, 165, 152
185, 72, 0
68, 180, 168
7, 81, 167
7, 153, 3
112, 180, 221
164, 205, 229
31, 225, 31
183, 46, 61
12, 82, 150
7, 20, 150
7, 1, 167
179, 213, 34
199, 35, 109
7, 1, 220
109, 192, 140
96, 94, 223
97, 37, 220
109, 94, 54
49, 216, 61
198, 158, 32
178, 128, 60
10, 201, 220
39, 76, 223
22, 163, 234
93, 12, 81
111, 12, 151
94, 11, 235
112, 116, 57
9, 80, 218
60, 110, 219
198, 157, 38
196, 217, 33
190, 97, 59
68, 30, 53
89, 152, 74
93, 76, 122
108, 74, 107
61, 99, 119
109, 136, 207
108, 135, 69
111, 107, 54
94, 154, 218
107, 159, 54
48, 173, 125
41, 182, 221
0, 77, 234
19, 101, 233
7, 134, 76
