Band0, Band1, Band2
196, 121, 189
16, 138, 186
215, 130, 181
38, 108, 185
195, 216, 181
151, 124, 189
189, 132, 180
62, 46, 150
7, 0, 173
5, 5, 199
106, 22, 85
106, 22, 147
96, 84, 44
9, 22, 155
5, 22, 155
97, 207, 210
8, 113, 141
4, 18, 53
43, 118, 217
114, 91, 65
39, 93, 49
86, 89, 107
4, 34, 85
19, 166, 122
109, 196, 167
7, 27, 171
111, 107, 138
81, 4, 167
19, 192, 223
119, 182, 153
39, 44, 94
7, 94, 121
15, 43, 79
15, 162, 173
248, 253, 253
26, 246, 239
214, 220, 161
124, 97, 19
197, 108, 136
103, 2, 54
93, 193, 87
111, 196, 152
111, 178, 152
108, 174, 164
44, 95, 151
55, 124, 33
164, 215, 187
162, 130, 190
149, 215, 177
183, 0, 145
182, 126, 172
205, 130, 181
64, 102, 123
159, 36, 228
189, 126, 189
171, 130, 181
198, 142, 173
186, 130, 173
163, 138, 170
195, 106, 188
169, 122, 173
175, 215, 161
220, 216, 188
161, 142, 186
185, 97, 172
189, 121, 180
171, 133, 188
162, 130, 188
175, 141, 161
197, 118, 179
166, 214, 189
220, 143, 173
178, 131, 183
21, 151, 188
72, 125, 236
176, 132, 161
183, 143, 170
45, 71, 168
178, 126, 183
198, 142, 173
21, 94, 145
220, 147, 181
189, 99, 187
163, 140, 145
168, 216, 181
189, 132, 180
13, 132, 189
162, 133, 170
174, 126, 172
188, 73, 145
185, 108, 172
220, 144, 18
162, 0, 145
166, 141, 183
178, 206, 189
194, 130, 186
191, 121, 177
195, 130, 181
182, 124, 172
13, 97, 141
218, 144, 173
40, 97, 161
162, 138, 236
215, 144, 190
160, 121, 62
175, 141, 196
175, 205, 161
197, 217, 183
162, 114, 145
13, 215, 177
164, 132, 189
186, 122, 176
39, 73, 173
14, 132, 164
219, 127, 172
6, 28, 140
10, 61, 54
106, 87, 85
105, 26, 109
18, 93, 108
106, 29, 219
18, 41, 79
42, 50, 221
67, 124, 197
180, 142, 173
197, 74, 179
186, 139, 173
165, 133, 145
16, 130, 1
179, 133, 173
212, 129, 187
188, 107, 170
176, 121, 189
189, 118, 183
175, 109, 237
188, 107, 170
171, 216, 188
161, 0, 188
194, 143, 173
189, 128, 189
173, 147, 181
190, 128, 193
174, 214, 180
188, 119, 140
176, 215, 172
188, 112, 186
0, 215, 161
220, 143, 181
195, 106, 145
159, 215, 172
176, 121, 189
173, 142, 173
48, 110, 162
215, 101, 30
153, 234, 249
0, 103, 232
194, 134, 116
160, 18, 228
169, 94, 138
19, 138, 48
186, 119, 190
22, 128, 168
220, 148, 181
183, 112, 188
194, 138, 236
151, 121, 189
13, 72, 183
188, 107, 165
63, 113, 183
197, 65, 155
41, 80, 105
196, 131, 189
21, 138, 173
189, 72, 180
122, 121, 161
15, 0, 170
188, 133, 236
188, 0, 173
221, 127, 160
54, 8, 188
143, 228, 180
176, 121, 187
212, 108, 189
21, 143, 176
179, 107, 173
170, 142, 188
189, 108, 172
161, 142, 133
172, 217, 161
197, 121, 183
166, 215, 189
195, 107, 173
58, 133, 170
21, 0, 211
48, 129, 164
14, 206, 172
186, 8, 236
41, 118, 168
48, 128, 174
110, 92, 169
184, 129, 179
15, 8, 170
48, 132, 160
15, 112, 173
21, 112, 188
48, 132, 164
13, 129, 164
44, 0, 181
51, 133, 1
188, 94, 170
53, 122, 1
6, 82, 236
220, 225, 188
197, 118, 187
162, 98, 173
21, 142, 181
183, 130, 186
194, 125, 173
176, 74, 193
169, 142, 173
182, 131, 187
202, 118, 177
175, 215, 189
195, 133, 173
165, 133, 170
172, 131, 161
188, 138, 173
168, 133, 188
190, 121, 177
182, 72, 180
71, 121, 161
179, 144, 173
175, 108, 161
168, 216, 173
49, 106, 188
175, 215, 177
195, 130, 236
214, 121, 189
172, 121, 172
183, 142, 134
172, 132, 189
176, 121, 180
186, 130, 173
165, 125, 170
53, 130, 170
182, 208, 142
149, 74, 195
183, 157, 165
172, 132, 189
182, 109, 183
163, 133, 173
214, 131, 180
186, 119, 188
176, 217, 161
172, 129, 189
188, 157, 186
197, 132, 183
161, 130, 145
179, 139, 236
214, 131, 189
161, 216, 186
36, 214, 177
163, 142, 173
194, 107, 145
215, 143, 181
183, 0, 186
162, 143, 236
186, 130, 165
186, 119, 173
174, 214, 137
188, 0, 145
21, 144, 1
197, 121, 172
175, 132, 189
14, 108, 180
218, 143, 181
38, 72, 161
174, 215, 177
151, 124, 189
53, 130, 191
175, 108, 172
39, 159, 188
198, 140, 2
189, 118, 189
169, 139, 170
176, 131, 172
174, 74, 180
173, 142, 173
21, 106, 188
171, 143, 173
189, 129, 161
161, 216, 173
189, 109, 193
164, 97, 161
197, 121, 180
169, 142, 173
161, 107, 173
186, 133, 173
165, 107, 173
73, 74, 187
171, 139, 173
174, 128, 161
175, 121, 180
163, 106, 173
194, 143, 165
188, 0, 145
220, 140, 2
186, 73, 188
169, 98, 173
193, 121, 161
165, 147, 173
53, 0, 145
164, 206, 172
186, 112, 173
165, 136, 2
198, 130, 194
131, 133, 170
182, 215, 183
175, 128, 137
21, 138, 236
179, 130, 190
149, 126, 177
163, 0, 145
189, 65, 40
198, 130, 173
21, 130, 170
188, 98, 181
186, 142, 170
171, 142, 181
198, 142, 173
186, 130, 186
163, 138, 170
188, 98, 145
214, 124, 172
195, 142, 181
218, 216, 186
161, 142, 170
53, 95, 236
186, 130, 170
162, 119, 181
165, 130, 145
174, 141, 177
198, 119, 191
161, 98, 173
220, 143, 173
179, 130, 186
21, 151, 182
70, 207, 171
179, 216, 188
189, 129, 161
70, 106, 170
220, 139, 181
213, 131, 189
181, 155, 161
179, 143, 173
195, 73, 188
38, 228, 161
177, 74, 193
189, 132, 180
186, 107, 173
171, 133, 170
186, 143, 173
21, 0, 145
15, 130, 173
221, 126, 40
174, 128, 161
166, 215, 183
179, 107, 173
194, 130, 145
191, 121, 177
171, 142, 173
195, 122, 173
13, 108, 180
177, 126, 161
191, 74, 189
161, 138, 236
151, 131, 189
171, 143, 170
169, 216, 173
175, 206, 187
195, 130, 173
174, 121, 142
13, 214, 177
195, 130, 173
64, 122, 1
14, 96, 177
42, 116, 53
184, 210, 185
53, 8, 236
184, 206, 189
185, 72, 164
220, 142, 145
159, 121, 180
189, 131, 177
175, 206, 189
195, 143, 173
173, 130, 194
174, 214, 172
197, 131, 179
188, 130, 173
165, 125, 186
200, 130, 159
182, 214, 189
212, 129, 177
188, 133, 170
164, 126, 189
196, 118, 177
162, 107, 236
14, 132, 180
171, 143, 188
175, 97, 161
161, 142, 173
188, 130, 170
176, 233, 172
196, 72, 193
161, 142, 186
13, 206, 168
182, 215, 40
195, 112, 145
200, 143, 181
178, 215, 172
175, 132, 189
181, 121, 168
173, 142, 188
178, 131, 189
181, 214, 172
215, 138, 188
188, 122, 170
159, 97, 172
13, 132, 189
48, 121, 105
180, 122, 170
194, 98, 181
21, 119, 173
16, 130, 140
220, 147, 181
183, 112, 188
193, 214, 177
215, 139, 173
186, 159, 173
188, 125, 236
214, 121, 189
182, 206, 177
179, 143, 170
188, 130, 186
14, 210, 172
189, 97, 168
194, 122, 181
40, 72, 161
17, 133, 176
188, 114, 173
196, 234, 172
54, 9, 194
143, 210, 180
176, 131, 189
186, 107, 173
21, 216, 133
195, 133, 173
149, 214, 189
38, 132, 155
162, 130, 165
172, 215, 161
197, 121, 183
118, 216, 170
195, 107, 173
195, 142, 173
117, 131, 189
197, 132, 180
171, 216, 182
13, 118, 172
182, 215, 161
194, 142, 170
197, 132, 177
195, 142, 173
175, 214, 183
162, 142, 170
171, 133, 186
191, 214, 172
212, 74, 195
168, 133, 169
179, 142, 173
212, 132, 161
198, 98, 245
163, 119, 170
181, 121, 180
182, 215, 161
213, 118, 180
162, 98, 173
161, 133, 181
69, 180, 162
5, 180, 168
9, 180, 162
97, 82, 169
5, 26, 164
7, 1, 163
7, 73, 159
7, 106, 140
48, 118, 166
183, 142, 188
181, 214, 189
168, 133, 181
186, 142, 176
162, 106, 186
70, 142, 169
171, 144, 173
175, 108, 161
165, 216, 173
185, 97, 187
169, 139, 170
198, 130, 18
170, 133, 145
12, 181, 151
7, 82, 149
109, 88, 227
109, 92, 149
10, 92, 163
10, 92, 170
60, 128, 28
44, 92, 167
12, 82, 169
109, 165, 121
109, 92, 121
7, 81, 138
7, 165, 167
10, 85, 169
61, 132, 180
57, 142, 190
183, 114, 170
163, 157, 186
198, 98, 181
161, 130, 188
198, 139, 173
171, 130, 173
65, 11, 209
53, 119, 140
167, 216, 173
194, 142, 188
26, 139, 173
188, 0, 186
176, 131, 177
188, 107, 165
181, 132, 180
171, 142, 165
188, 88, 194
169, 144, 1
186, 133, 173
175, 132, 189
18, 98, 236
219, 215, 161
183, 112, 170
13, 215, 177
215, 144, 173
195, 130, 188
169, 107, 173
188, 76, 188
196, 215, 40
162, 119, 145
204, 215, 183
176, 121, 172
186, 130, 186
172, 215, 183
21, 106, 170
175, 215, 172
49, 79, 173
53, 125, 159
189, 118, 161
185, 132, 147
186, 125, 186
167, 216, 173
48, 113, 179
188, 107, 173
54, 98, 181
41, 113, 166
159, 214, 168
48, 118, 40
53, 122, 170
52, 108, 161
188, 106, 181
181, 118, 172
62, 142, 173
186, 114, 11
176, 155, 183
42, 113, 161
165, 140, 173
189, 72, 189
164, 210, 40
182, 18, 189
195, 157, 2
64, 114, 170
48, 132, 183
180, 143, 170
170, 130, 188
22, 214, 177
213, 121, 189
173, 139, 181
163, 73, 145
189, 208, 160
178, 131, 189
181, 97, 177
15, 142, 188
186, 130, 173
179, 139, 1
198, 130, 188
186, 106, 173
21, 139, 170
189, 108, 187
171, 122, 173
195, 142, 176
176, 218, 184
161, 142, 170
188, 106, 173
188, 130, 243
173, 144, 169
164, 132, 161
181, 215, 187
198, 107, 191
161, 98, 181
198, 142, 173
196, 74, 183
181, 99, 183
200, 125, 165
182, 214, 189
197, 129, 161
70, 107, 170
176, 126, 177
178, 131, 189
15, 0, 171
183, 136, 173
182, 74, 193
182, 206, 161
164, 152, 193
186, 107, 173
13, 132, 180
176, 121, 177
174, 131, 189
181, 132, 185
17, 130, 173
221, 233, 172
175, 128, 161
162, 157, 173
195, 107, 173
170, 130, 186
188, 133, 165
171, 143, 173
195, 119, 173
13, 97, 183
171, 144, 170
188, 73, 145
159, 215, 172
178, 131, 161
171, 139, 186
169, 216, 173
175, 206, 177
197, 74, 189
174, 121, 180
21, 106, 165
189, 218, 189
212, 129, 105
159, 97, 189
159, 132, 172
220, 148, 173
197, 118, 189
159, 214, 180
220, 142, 129
164, 129, 189
70, 142, 170
182, 131, 177
197, 206, 189
162, 143, 170
214, 132, 193
174, 131, 189
179, 142, 243
191, 128, 180
173, 125, 186
174, 74, 160
195, 133, 173
186, 130, 173
181, 118, 177
48, 131, 164
188, 165, 170
64, 139, 181
162, 130, 170
178, 215, 177
162, 130, 181
175, 132, 189
