Band0, Band1, Band2
49, 144, 243
40, 214, 249
96, 2, 81
21, 42, 108
40, 30, 208
60, 29, 206
14, 182, 125
15, 83, 13
182, 126, 104
12, 185, 167
66, 142, 170
189, 206, 172
23, 121, 174
14, 131, 187
116, 87, 109
110, 111, 4
77, 211, 44
6, 83, 79
7, 84, 163
10, 8, 173
10, 120, 173
68, 80, 168
64, 9, 11
7, 60, 156
97, 120, 54
109, 166, 171
112, 170, 168
6, 193, 167
59, 29, 221
8, 173, 172
8, 113, 160
12, 114, 170
60, 128, 172
192, 206, 160
105, 109, 80
4, 63, 26
6, 61, 3
60, 22, 208
60, 191, 168
7, 175, 1
7, 81, 169
7, 91, 152
49, 142, 243
183, 104, 176
165, 138, 9
219, 132, 179
21, 140, 18
195, 107, 240
45, 127, 8
22, 39, 162
12, 27, 152
66, 130, 181
49, 112, 139
189, 108, 166
13, 36, 177
21, 245, 36
67, 113, 53
9, 173, 161
68, 113, 168
176, 65, 60
10, 25, 204
112, 22, 46
59, 21, 45
107, 61, 3
60, 23, 209
6, 57, 152
59, 174, 162
42, 187, 168
15, 27, 128
14, 18, 45
60, 209, 40
12, 12, 170
48, 214, 166
57, 119, 165
189, 118, 180
185, 124, 0
103, 175, 12
52, 131, 237
192, 132, 164
53, 112, 173
182, 145, 177
58, 92, 165
23, 129, 174
62, 107, 129
8, 177, 221
59, 187, 221
106, 34, 119
111, 184, 51
18, 188, 1
105, 203, 172
14, 187, 107
8, 173, 161
66, 119, 173
182, 214, 27
67, 97, 161
118, 207, 47
42, 26, 109
163, 112, 55
111, 84, 79
94, 209, 26
111, 60, 14
68, 69, 206
9, 182, 168
66, 0, 165
48, 129, 177
185, 224, 89
7, 62, 15
66, 112, 169
198, 98, 231
5, 229, 232
181, 36, 59
10, 86, 163
61, 108, 164
198, 136, 32
66, 114, 173
66, 130, 173
17, 111, 233
41, 69, 5
11, 23, 40
7, 161, 167
44, 88, 25
77, 79, 79
94, 203, 172
96, 196, 167
105, 198, 166
112, 197, 168
60, 21, 161
15, 14, 163
182, 97, 172
198, 153, 171
185, 118, 199
161, 130, 173
21, 120, 175
61, 174, 228
41, 124, 37
165, 67, 13
7, 3, 163
59, 21, 228
110, 91, 127
61, 34, 162
10, 90, 169
10, 0, 173
66, 88, 167
198, 130, 138
183, 136, 13
106, 89, 109
162, 0, 227
60, 180, 217
110, 83, 227
15, 111, 123
7, 25, 227
110, 61, 31
60, 209, 33
12, 175, 145
60, 78, 168
182, 187, 222
15, 175, 227
9, 168, 148
9, 29, 237
66, 147, 169
60, 132, 161
161, 133, 35
165, 245, 23
14, 223, 229
42, 39, 109
8, 31, 168
60, 177, 168
7, 12, 2
15, 201, 152
15, 166, 128
62, 166, 121
15, 93, 49
15, 20, 25
59, 22, 26
107, 61, 231
7, 20, 121
7, 41, 173
61, 132, 164
54, 104, 123
10, 2, 151
7, 130, 170
55, 121, 105
42, 110, 200
44, 0, 175
183, 94, 138
214, 141, 46
10, 2, 127
110, 19, 48
59, 22, 33
59, 21, 53
3, 173, 168
10, 0, 188
196, 229, 66
165, 101, 35
69, 34, 162
62, 27, 123
