Band0, Band1, Band2
68, 5, 168
8, 11, 168
7, 106, 170
49, 106, 171
59, 116, 177
190, 121, 183
185, 205, 185
163, 92, 25
191, 18, 168
16, 20, 132
48, 205, 162
15, 106, 178
39, 107, 175
189, 205, 219
105, 11, 177
171, 231, 186
183, 94, 145
169, 122, 173
179, 138, 181
220, 216, 188
161, 142, 186
104, 30, 110
111, 193, 152
90, 176, 220
22, 30, 124
86, 26, 107
101, 19, 220
10, 1, 173
57, 140, 186
196, 74, 183
5, 30, 217
92, 79, 95
6, 201, 163
6, 14, 170
85, 188, 99
104, 171, 96
85, 184, 73
104, 197, 221
108, 173, 218
93, 184, 220
108, 110, 232
5, 34, 164
94, 205, 221
4, 89, 219
109, 179, 167
108, 17, 168
108, 18, 85
10, 84, 170
192, 174, 148
96, 19, 223
49, 153, 151
38, 180, 221
102, 178, 150
99, 22, 91
106, 17, 53
97, 14, 169
4, 177, 164
2, 174, 168
188, 44, 82
81, 165, 51
77, 28, 54
117, 78, 80
106, 180, 109
39, 28, 223
106, 180, 111
107, 79, 223
184, 34, 85
18, 162, 73
110, 186, 99
94, 197, 221
105, 21, 107
10, 9, 173
174, 18, 148
75, 87, 75
103, 181, 170
188, 188, 73
99, 23, 158
184, 80, 83
4, 21, 219
66, 216, 186
82, 86, 82
58, 14, 167
86, 87, 221
184, 174, 64
66, 142, 190
65, 132, 172
120, 196, 108
95, 211, 3
39, 106, 79
66, 122, 190
183, 119, 173
179, 98, 236
21, 107, 170
175, 218, 187
161, 0, 194
194, 143, 173
189, 128, 189
173, 147, 181
10, 169, 79
54, 216, 171
162, 125, 145
176, 121, 172
38, 205, 189
70, 143, 165
97, 184, 151
97, 207, 54
43, 174, 168
196, 141, 195
195, 133, 170
75, 21, 89
219, 141, 196
186, 107, 170
13, 118, 189
86, 26, 110
9, 124, 218
11, 78, 183
44, 83, 223
104, 21, 85
40, 26, 107
93, 184, 151
96, 93, 54
94, 63, 219
11, 124, 160
94, 23, 219
111, 85, 54
94, 180, 221
40, 89, 107
39, 82, 81
40, 26, 107
22, 30, 107
40, 191, 85
39, 42, 151
39, 28, 211
105, 26, 162
174, 131, 161
103, 165, 176
92, 3, 151
107, 20, 73
109, 81, 150
1, 1, 167
109, 83, 151
108, 180, 221
107, 195, 150
107, 181, 150
4, 173, 221
108, 21, 162
2, 177, 168
93, 83, 65
105, 21, 148
86, 177, 219
3, 174, 168
6, 1, 167
5, 174, 172
97, 181, 167
10, 107, 173
8, 128, 185
44, 122, 236
48, 71, 168
3, 72, 172
10, 81, 170
7, 112, 167
57, 157, 173
52, 72, 0
167, 139, 145
196, 121, 183
213, 97, 161
197, 97, 237
163, 133, 170
188, 142, 170
171, 143, 181
179, 133, 170
174, 97, 183
163, 142, 181
189, 97, 187
175, 124, 172
49, 8, 236
77, 91, 167
18, 20, 52
7, 1, 152
110, 19, 44
76, 85, 227
184, 18, 206
188, 90, 132
77, 91, 51
15, 20, 171
185, 21, 28
76, 20, 167
58, 90, 178
185, 21, 219
42, 89, 174
185, 109, 162
21, 88, 159
48, 72, 168
110, 20, 211
181, 113, 164
51, 142, 178
15, 106, 171
185, 129, 187
48, 121, 172
15, 106, 171
48, 113, 172
13, 118, 160
49, 107, 236
58, 112, 170
10, 112, 151
248, 215, 189
182, 109, 183
163, 133, 173
214, 131, 180
186, 119, 188
171, 216, 188
214, 131, 189
188, 142, 170
197, 108, 183
166, 129, 161
198, 140, 236
171, 130, 190
161, 216, 173
26, 142, 181
163, 142, 173
202, 132, 137
178, 126, 183
189, 72, 187
171, 143, 236
181, 132, 161
186, 133, 170
174, 132, 193
188, 0, 145
21, 144, 1
197, 121, 172
175, 132, 189
15, 107, 186
219, 215, 161
38, 71, 161
162, 143, 236
173, 139, 173
189, 128, 183
175, 214, 177
14, 99, 195
198, 147, 2
195, 112, 145
194, 139, 173
220, 142, 173
161, 130, 170
173, 143, 173
67, 71, 189
186, 98, 138
165, 122, 188
181, 215, 172
195, 107, 129
165, 98, 188
186, 142, 156
169, 142, 190
181, 132, 172
190, 206, 172
165, 133, 173
70, 130, 188
176, 215, 177
65, 131, 0
192, 118, 177
161, 122, 173
75, 26, 85
13, 124, 26
15, 91, 178
64, 207, 12
62, 119, 204
59, 21, 46
188, 98, 169
195, 133, 188
89, 87, 109
2, 87, 107
7, 181, 173
66, 133, 169
15, 112, 163
103, 28, 167
97, 82, 169
66, 0, 171
189, 80, 168
15, 120, 34
81, 106, 169
9, 197, 168
105, 191, 96
96, 196, 173
97, 3, 167
5, 5, 168
108, 177, 168
104, 187, 221
18, 2, 99
108, 26, 222
10, 4, 188
9, 17, 168
10, 86, 169
10, 84, 170
94, 174, 222
105, 177, 107
93, 84, 150
96, 178, 150
108, 23, 219
96, 178, 150
97, 16, 167
4, 21, 147
5, 177, 168
5, 21, 172
97, 16, 167
10, 82, 169
5, 21, 180
60, 128, 161
6, 8, 163
41, 18, 172
63, 71, 164
189, 108, 177
64, 130, 169
189, 118, 172
15, 107, 159
62, 94, 176
185, 118, 161
62, 0, 156
185, 109, 174
14, 206, 168
53, 159, 211
39, 142, 186
221, 126, 40
174, 128, 161
166, 215, 183
179, 107, 173
122, 131, 189
189, 132, 177
169, 143, 173
182, 121, 172
13, 97, 180
40, 180, 110
91, 84, 65
10, 27, 140
9, 72, 168
108, 5, 219
7, 27, 236
66, 143, 188
54, 98, 173
165, 142, 186
16, 94, 211
118, 82, 82
191, 113, 164
188, 98, 190
81, 3, 213
159, 36, 62
9, 197, 98
107, 37, 76
77, 20, 76
108, 22, 219
108, 21, 53
9, 23, 209
109, 120, 1
4, 23, 70
101, 2, 152
68, 128, 189
83, 86, 82
22, 30, 107
108, 197, 168
43, 26, 166
6, 114, 170
38, 205, 209
45, 205, 0
68, 171, 172
7, 114, 170
118, 185, 71
117, 31, 148
40, 191, 111
58, 178, 170
43, 80, 218
43, 21, 180
13, 11, 209
64, 165, 170
101, 27, 54
104, 205, 110
104, 18, 64
96, 60, 54
8, 17, 135
18, 176, 87
108, 174, 221
85, 195, 150
111, 193, 211
160, 31, 53
160, 191, 107
118, 184, 108
104, 26, 208
5, 30, 172
85, 82, 65
19, 84, 151
105, 21, 107
22, 26, 124
22, 26, 107
163, 176, 167
21, 181, 108
64, 0, 201
182, 215, 8
163, 81, 171
60, 198, 222
106, 29, 111
2, 171, 168
6, 82, 151
59, 171, 162
109, 195, 167
7, 33, 167
41, 177, 164
49, 139, 3
38, 72, 161
14, 121, 155
53, 0, 170
190, 127, 37
187, 163, 160
164, 109, 154
174, 121, 154
195, 106, 2
38, 132, 185
48, 214, 166
225, 142, 190
15, 107, 2
11, 23, 162
94, 87, 219
105, 87, 222
16, 195, 81
0, 173, 111
105, 171, 125
16, 2, 211
40, 197, 158
75, 177, 168
15, 201, 167
74, 195, 152
43, 177, 221
105, 177, 168
112, 197, 221
74, 86, 99
7, 92, 163
110, 82, 151
184, 26, 164
2, 26, 168
109, 195, 151
105, 180, 158
7, 114, 11
198, 158, 251
163, 119, 170
188, 133, 170
162, 216, 181
179, 119, 170
162, 98, 173
181, 129, 161
195, 130, 191
195, 125, 169
176, 74, 131
169, 133, 145
163, 216, 181
205, 114, 178
162, 140, 173
174, 132, 189
182, 214, 180
136, 143, 188
188, 130, 173
14, 89, 147
15, 0, 159
64, 0, 171
117, 121, 189
61, 26, 162
48, 132, 161
218, 216, 173
65, 71, 166
102, 4, 167
4, 5, 166
96, 16, 171
6, 1, 151
106, 177, 148
59, 177, 162
17, 181, 151
110, 195, 151
90, 2, 211
39, 185, 127
39, 185, 127
21, 176, 151
40, 26, 148
93, 28, 204
10, 14, 145
97, 84, 151
60, 132, 193
48, 118, 177
14, 118, 177
53, 165, 171
192, 124, 172
41, 116, 26
64, 106, 165
14, 71, 174
188, 112, 163
191, 132, 161
15, 106, 227
188, 20, 165
41, 205, 162
164, 205, 148
195, 38, 127
185, 121, 195
162, 130, 188
186, 133, 163
162, 142, 194
163, 33, 188
193, 127, 172
108, 30, 232
19, 185, 108
19, 193, 73
63, 173, 168
6, 82, 99
66, 140, 240
87, 26, 86
100, 87, 158
11, 71, 168
44, 81, 169
88, 184, 151
109, 195, 165
108, 171, 219
13, 30, 124
163, 90, 52
69, 182, 189
67, 215, 161
57, 122, 173
182, 132, 161
162, 142, 170
186, 133, 129
164, 152, 161
197, 121, 180
126, 214, 189
182, 132, 161
186, 133, 173
165, 138, 173
193, 116, 187
179, 140, 173
175, 128, 161
171, 139, 191
188, 106, 173
170, 143, 181
188, 0, 145
65, 71, 155
7, 114, 165
62, 112, 178
172, 215, 189
165, 143, 181
189, 72, 189
182, 210, 46
162, 119, 190
183, 134, 2
178, 116, 189
126, 121, 187
196, 215, 177
171, 107, 188
65, 132, 164
2, 78, 168
244, 140, 182
163, 130, 145
189, 124, 160
178, 132, 189
188, 151, 188
15, 142, 170
174, 129, 189
175, 121, 40
198, 130, 173
189, 108, 183
21, 142, 140
188, 107, 188
176, 121, 172
186, 142, 165
177, 218, 183
181, 132, 189
188, 106, 173
188, 130, 243
192, 118, 105
184, 118, 168
42, 71, 104
102, 196, 167
9, 5, 168
8, 23, 172
10, 1, 169
4, 5, 168
97, 3, 159
97, 178, 169
4, 174, 172
111, 178, 211
106, 174, 107
106, 197, 219
18, 195, 151
110, 185, 151
18, 2, 127
106, 197, 221
18, 27, 127
43, 197, 162
22, 31, 221
43, 197, 148
163, 82, 127
40, 26, 107
39, 85, 71
105, 205, 85
96, 91, 54
66, 73, 188
59, 71, 172
137, 26, 67
39, 85, 65
6, 201, 152
77, 14, 167
111, 28, 99
17, 86, 54
7, 181, 152
5, 87, 164
10, 81, 169
44, 0, 1
11, 5, 168
97, 84, 169
10, 0, 181
191, 163, 0
162, 20, 48
112, 96, 172
181, 113, 174
62, 138, 12
15, 94, 150
9, 26, 221
4, 5, 221
4, 21, 172
97, 3, 167
5, 23, 209
4, 87, 172
97, 1, 151
10, 81, 170
109, 181, 167
110, 178, 127
109, 1, 169
10, 92, 169
60, 131, 177
188, 20, 44
7, 88, 169
97, 3, 169
8, 174, 237
4, 174, 168
7, 1, 167
9, 89, 160
190, 126, 187
80, 21, 89
53, 107, 186
42, 132, 206
53, 114, 133
188, 107, 173
58, 107, 149
62, 114, 173
48, 128, 177
42, 118, 177
10, 8, 171
57, 0, 173
9, 71, 180
54, 106, 169
7, 114, 176
42, 110, 172
60, 116, 177
190, 121, 161
165, 216, 173
178, 214, 187
186, 122, 170
21, 130, 173
13, 118, 189
163, 147, 171
196, 118, 187
214, 214, 172
161, 133, 186
0, 128, 166
220, 147, 181
182, 71, 189
186, 157, 243
215, 133, 173
59, 118, 135
59, 71, 180
53, 123, 130
64, 88, 171
161, 122, 171
68, 30, 161
10, 84, 167
4, 174, 172
9, 113, 164
8, 180, 168
7, 82, 171
8, 80, 168
7, 1, 167
