Band0, Band1, Band2
62, 242, 7
45, 229, 26
73, 135, 69
86, 228, 26
74, 211, 204
50, 65, 69
41, 244, 33
51, 232, 204
62, 242, 38
58, 136, 223
191, 103, 217
15, 0, 16
198, 238, 16
199, 234, 238
196, 227, 104
183, 142, 129
183, 219, 14
183, 140, 44
6, 100, 44
188, 151, 13
44, 112, 173
181, 128, 64
163, 33, 176
16, 107, 173
188, 106, 233
53, 122, 176
163, 88, 149
194, 0, 4
44, 106, 1
174, 72, 0
186, 106, 175
44, 106, 171
162, 8, 231
195, 107, 163
188, 73, 129
188, 0, 167
186, 139, 2
181, 89, 27
162, 10, 211
188, 90, 139
53, 130, 132
181, 71, 147
161, 133, 163
188, 38, 212
21, 112, 227
189, 110, 206
189, 99, 0
188, 73, 171
176, 80, 105
49, 142, 167
163, 107, 236
52, 118, 40
189, 118, 27
189, 78, 162
52, 129, 206
163, 8, 171
195, 94, 44
17, 94, 173
195, 122, 212
188, 106, 227
162, 0, 227
212, 118, 8
62, 106, 159
162, 0, 175
186, 107, 44
15, 94, 171
188, 8, 55
162, 0, 163
188, 122, 11
13, 78, 228
188, 138, 171
163, 106, 159
186, 8, 1
188, 88, 139
53, 130, 159
195, 142, 171
173, 40, 49
197, 36, 29
62, 0, 121
173, 143, 2
192, 72, 180
161, 133, 13
195, 142, 176
182, 118, 168
21, 106, 1
48, 89, 162
189, 118, 153
186, 8, 25
53, 114, 13
40, 99, 164
196, 118, 0
106, 72, 164
186, 114, 25
182, 97, 174
190, 128, 168
21, 106, 175
52, 71, 29
181, 97, 155
188, 107, 149
188, 0, 1
188, 130, 169
181, 78, 28
181, 118, 160
186, 0, 231
173, 147, 190
175, 132, 183
183, 98, 181
179, 133, 170
159, 74, 180
182, 131, 172
175, 205, 161
16, 130, 165
178, 126, 183
179, 130, 173
159, 132, 189
195, 122, 156
195, 133, 169
14, 72, 53
189, 89, 155
62, 106, 175
181, 118, 28
186, 88, 12
188, 119, 149
188, 159, 171
195, 106, 55
104, 72, 172
190, 80, 147
161, 0, 178
108, 214, 131
221, 132, 155
186, 106, 175
163, 216, 11
181, 132, 162
52, 132, 155
189, 128, 172
162, 130, 138
159, 121, 172
54, 94, 227
186, 114, 132
181, 132, 0
186, 107, 129
38, 129, 166
13, 109, 29
198, 122, 176
165, 106, 227
185, 132, 162
190, 71, 179
181, 155, 0
194, 139, 129
181, 116, 164
159, 128, 8
136, 73, 224
130, 163, 216
128, 152, 217
75, 103, 63
7, 165, 231
163, 216, 227
40, 97, 29
212, 89, 58
84, 164, 220
131, 10, 71
131, 8, 115
131, 159, 116
113, 144, 207
101, 47, 151
191, 78, 229
183, 139, 231
186, 133, 236
188, 130, 171
88, 164, 233
84, 162, 73
131, 76, 223
70, 38, 54
61, 26, 0
183, 73, 44
84, 125, 233
79, 164, 213
120, 159, 224
104, 160, 85
39, 159, 32
60, 182, 199
196, 228, 5
178, 217, 33
134, 130, 132
46, 164, 207
200, 73, 14
19, 47, 132
204, 117, 70
79, 114, 31
124, 11, 37
105, 197, 219
44, 133, 38
221, 163, 26
21, 125, 44
190, 36, 168
188, 114, 16
188, 157, 171
181, 72, 162
13, 132, 162
15, 46, 13
195, 130, 178
195, 119, 175
188, 151, 169
186, 122, 227
21, 88, 163
192, 97, 200
169, 107, 236
179, 76, 171
76, 88, 138
163, 114, 1
162, 0, 175
188, 119, 178
163, 0, 227
23, 214, 8
118, 133, 159
162, 130, 173
53, 94, 132
162, 143, 25
197, 129, 172
15, 0, 178
174, 214, 206
190, 129, 172
106, 167, 45
113, 10, 30
78, 77, 58
81, 100, 12
4, 154, 103
96, 165, 55
183, 142, 170
13, 126, 26
52, 99, 168
195, 142, 6
57, 130, 176
124, 77, 56
78, 99, 56
124, 99, 199
170, 159, 65
0, 116, 218
122, 116, 69
83, 159, 55
124, 163, 90
160, 74, 29
194, 73, 223
70, 151, 49
41, 39, 206
48, 221, 103
8, 80, 199
110, 225, 32
55, 113, 180
186, 142, 132
186, 106, 236
181, 132, 162
53, 98, 169
164, 131, 5
34, 132, 179
162, 107, 176
182, 132, 174
184, 72, 166
190, 215, 26
174, 71, 189
21, 125, 44
178, 132, 40
192, 97, 155
167, 138, 173
188, 106, 171
190, 97, 166
14, 132, 46
185, 72, 209
195, 0, 175
174, 108, 174
191, 118, 172
179, 133, 134
188, 0, 151
188, 73, 15
184, 71, 162
174, 214, 40
188, 88, 178
174, 160, 0
188, 20, 149
186, 130, 178
21, 8, 25
188, 133, 171
16, 38, 171
163, 81, 231
53, 107, 138
189, 34, 53
188, 130, 178
