Band0, Band1, Band2
147, 38, 81
132, 99, 69
168, 33, 233
167, 76, 233
118, 33, 223
40, 72, 120
55, 221, 155
15, 165, 175
41, 113, 103
189, 229, 5
185, 65, 5
182, 89, 33
186, 101, 16
182, 97, 5
65, 128, 27
188, 0, 123
59, 129, 172
53, 94, 4
41, 80, 147
62, 8, 178
41, 118, 153
42, 72, 40
52, 80, 162
15, 88, 175
58, 106, 13
15, 106, 178
5, 21, 28
208, 216, 182
40, 132, 161
176, 215, 187
178, 121, 189
169, 98, 186
44, 142, 236
186, 73, 188
171, 67, 170
186, 130, 236
6, 90, 13
65, 129, 177
228, 136, 181
220, 122, 186
167, 143, 186
66, 16, 87
109, 88, 176
221, 141, 183
182, 118, 146
175, 141, 237
162, 0, 145
186, 133, 171
188, 0, 186
15, 139, 169
220, 144, 181
53, 0, 145
59, 72, 56
221, 126, 196
169, 151, 188
21, 125, 171
195, 130, 188
186, 142, 173
198, 133, 236
170, 142, 145
162, 216, 173
52, 129, 177
165, 139, 173
179, 142, 145
16, 130, 170
162, 138, 181
195, 142, 186
53, 133, 170
176, 129, 187
189, 214, 183
178, 132, 172
183, 133, 170
193, 97, 187
21, 106, 188
55, 234, 22
66, 88, 170
66, 133, 169
55, 74, 195
164, 214, 180
186, 133, 140
183, 144, 7
41, 68, 37
62, 133, 181
218, 216, 188
196, 128, 189
160, 210, 177
178, 131, 161
179, 130, 173
181, 214, 161
151, 215, 187
188, 107, 173
188, 119, 170
10, 245, 9
115, 66, 37
104, 18, 58
131, 157, 55
166, 89, 69
167, 101, 233
178, 99, 56
179, 48, 3
163, 43, 47
59, 29, 42
192, 141, 143
54, 101, 213
54, 142, 192
106, 124, 33
185, 72, 46
48, 214, 58
15, 106, 30
185, 36, 162
14, 132, 208
64, 83, 176
53, 207, 132
95, 166, 25
22, 34, 89
111, 27, 55
60, 129, 177
42, 121, 153
190, 99, 238
188, 81, 231
17, 186, 48
21, 38, 17
64, 130, 73
39, 37, 41
39, 90, 35
41, 89, 56
18, 94, 233
111, 33, 212
43, 174, 26
41, 121, 8
14, 72, 229
106, 135, 56
21, 235, 36
59, 172, 221
112, 11, 147
6, 165, 149
49, 136, 245
197, 141, 153
23, 71, 200
96, 186, 128
110, 104, 54
61, 11, 249
221, 221, 131
39, 41, 32
147, 47, 213
131, 47, 30
163, 33, 233
6, 90, 30
49, 46, 173
174, 127, 22
111, 134, 32
7, 165, 73
162, 134, 41
7, 79, 139
10, 81, 171
14, 34, 232
167, 33, 88
132, 99, 69
126, 182, 69
131, 51, 150
132, 163, 69
21, 192, 133
85, 14, 159
43, 87, 105
111, 92, 13
86, 199, 219
94, 229, 60
96, 245, 207
14, 152, 69
112, 17, 168
7, 85, 163
85, 55, 32
104, 241, 57
61, 214, 104
117, 103, 5
161, 192, 14
161, 28, 2
118, 165, 227
110, 159, 139
188, 46, 139
19, 85, 35
175, 34, 22
169, 153, 130
64, 159, 95
13, 152, 72
12, 162, 186
59, 131, 40
183, 33, 32
17, 98, 61
5, 96, 147
