Band0, Band1, Band2
190, 215, 60
172, 103, 59
175, 97, 234
181, 109, 58
21, 216, 38
38, 154, 109
190, 97, 45
183, 157, 35
105, 132, 66
186, 104, 204
182, 228, 59
42, 108, 59
44, 98, 49
189, 154, 64
192, 72, 64
44, 133, 186
182, 108, 177
169, 130, 13
174, 129, 177
182, 131, 29
186, 94, 50
185, 72, 69
14, 80, 148
10, 201, 212
112, 5, 172
111, 27, 151
105, 29, 219
18, 185, 108
39, 169, 171
105, 198, 162
105, 198, 168
109, 196, 167
7, 82, 169
4, 21, 53
87, 200, 168
61, 174, 166
110, 92, 150
4, 180, 155
38, 230, 68
10, 120, 204
10, 3, 167
10, 82, 170
5, 21, 168
10, 83, 212
10, 61, 212
4, 21, 155
5, 87, 168
10, 88, 167
61, 72, 172
162, 119, 50
10, 84, 163
102, 86, 167
97, 86, 151
4, 87, 219
94, 26, 219
96, 27, 87
96, 2, 212
96, 185, 212
108, 197, 162
97, 178, 169
9, 174, 168
94, 30, 168
5, 177, 164
96, 175, 167
61, 74, 168
7, 81, 169
18, 133, 55
23, 108, 168
64, 100, 88
213, 152, 59
197, 141, 58
15, 165, 231
175, 132, 39
189, 132, 217
65, 155, 56
65, 129, 189
183, 134, 231
189, 212, 58
38, 152, 58
44, 19, 150
186, 76, 38
174, 118, 64
181, 78, 58
61, 34, 189
49, 144, 171
196, 72, 172
181, 214, 105
195, 133, 171
195, 130, 175
39, 46, 61
44, 20, 35
198, 138, 170
162, 114, 13
184, 132, 180
53, 106, 171
15, 130, 169
179, 122, 3
186, 88, 169
16, 143, 178
16, 0, 170
188, 123, 38
23, 72, 160
163, 138, 178
171, 130, 129
189, 108, 147
188, 107, 176
185, 97, 166
175, 131, 172
53, 106, 171
174, 132, 105
179, 130, 11
186, 107, 163
163, 130, 176
183, 107, 2
186, 130, 163
162, 130, 1
186, 107, 165
164, 214, 5
195, 0, 171
188, 142, 178
186, 130, 176
195, 106, 11
13, 128, 208
163, 0, 65
195, 119, 186
182, 131, 200
48, 97, 180
195, 107, 236
174, 131, 206
197, 97, 155
166, 132, 154
36, 108, 8
163, 130, 201
189, 118, 155
190, 214, 104
186, 120, 178
186, 98, 2
174, 128, 185
181, 132, 155
182, 72, 59
195, 130, 44
174, 132, 177
164, 214, 177
186, 114, 178
182, 214, 155
52, 108, 105
189, 132, 168
171, 143, 236
15, 0, 171
174, 214, 66
186, 130, 188
21, 107, 171
173, 133, 176
195, 143, 171
181, 97, 177
53, 94, 176
13, 72, 66
38, 97, 39
190, 124, 189
163, 33, 50
53, 138, 129
165, 130, 176
162, 122, 170
168, 144, 156
15, 151, 173
197, 206, 229
188, 119, 165
188, 112, 139
195, 157, 2
186, 106, 165
188, 107, 13
53, 106, 173
188, 133, 151
197, 117, 40
186, 107, 170
162, 107, 132
175, 132, 154
188, 94, 2
191, 214, 179
176, 132, 135
15, 119, 38
191, 214, 234
166, 34, 217
162, 143, 173
65, 78, 56
7, 112, 167
54, 122, 236
189, 108, 179
162, 142, 175
189, 72, 155
166, 228, 160
66, 83, 71
58, 45, 167
49, 142, 231
49, 120, 170
11, 174, 172
8, 26, 168
8, 26, 161
105, 23, 59
17, 166, 51
39, 169, 127
21, 169, 213
39, 169, 151
21, 189, 169
21, 12, 13
40, 170, 148
39, 201, 151
93, 196, 171
21, 188, 211
163, 166, 205
93, 64, 231
10, 3, 212
7, 1, 167
60, 21, 164
49, 142, 165
10, 67, 38
94, 209, 229
6, 207, 35
10, 81, 152
109, 20, 167
58, 91, 48
11, 89, 168
42, 124, 60
109, 60, 17
39, 61, 32
15, 20, 81
68, 89, 168
22, 29, 124
163, 1, 54
60, 21, 232
42, 18, 37
109, 15, 6
106, 21, 225
22, 206, 45
96, 93, 47
111, 85, 79
110, 139, 7
40, 99, 64
196, 108, 66
188, 0, 51
3, 30, 162
181, 29, 45
14, 183, 46
69, 78, 168
58, 79, 152
14, 183, 77
108, 36, 75
10, 19, 223
7, 85, 163
15, 143, 61
54, 232, 17
2, 155, 5
95, 93, 65
182, 30, 56
181, 183, 53
188, 42, 123
181, 167, 147
181, 52, 147
174, 167, 147
181, 52, 45
188, 162, 48
22, 167, 147
61, 174, 160
110, 162, 151
118, 188, 205
162, 166, 52
40, 206, 229
94, 22, 64
101, 28, 87
61, 173, 168
189, 72, 147
88, 3, 204
6, 179, 211
39, 12, 73
19, 186, 99
19, 161, 126
19, 162, 127
105, 167, 75
113, 51, 99
81, 41, 108
19, 162, 99
81, 51, 99
96, 41, 99
66, 33, 3
10, 181, 169
43, 71, 219
183, 136, 38
66, 83, 169
14, 131, 46
223, 230, 104
192, 227, 58
49, 245, 3
55, 233, 106
11, 22, 40
5, 124, 5
10, 60, 31
108, 209, 26
96, 207, 49
18, 91, 47
40, 110, 45
18, 165, 108
14, 26, 124
14, 29, 107
39, 184, 108
16, 165, 51
21, 41, 49
40, 205, 109
97, 67, 31
61, 5, 168
112, 163, 147
63, 241, 106
97, 91, 123
62, 20, 3
186, 139, 13
19, 211, 4
191, 214, 46
195, 147, 11
75, 229, 37
45, 206, 153
76, 134, 2
74, 211, 134
1, 211, 156
53, 149, 21
53, 237, 21
31, 225, 7
69, 174, 219
10, 3, 145
17, 176, 223
139, 51, 30
167, 85, 151
118, 91, 65
92, 159, 204
107, 16, 12
60, 22, 147
39, 82, 1
77, 245, 246
90, 95, 123
62, 231, 245
188, 134, 243
165, 138, 38
15, 107, 25
43, 71, 209
134, 51, 95
161, 104, 81
50, 108, 105
90, 91, 243
6, 125, 14
54, 225, 246
54, 159, 65
86, 32, 218
160, 191, 96
139, 47, 151
18, 37, 81
159, 121, 33
191, 108, 244
5, 113, 177
76, 235, 7
132, 71, 114
117, 26, 228
17, 1, 123
60, 110, 105
163, 207, 18
15, 20, 133
221, 249, 37
2, 26, 111
94, 18, 56
60, 155, 153
19, 60, 178
95, 61, 132
93, 60, 14
81, 67, 132
19, 92, 71
96, 7, 169
108, 17, 168
96, 189, 1
109, 91, 151
96, 84, 25
42, 210, 200
96, 93, 108
94, 21, 148
7, 12, 173
7, 91, 151
10, 1, 170
7, 93, 167
8, 87, 168
21, 94, 50
190, 168, 157
174, 52, 158
186, 53, 156
52, 36, 162
22, 208, 200
58, 60, 7
2, 124, 22
10, 119, 2
63, 191, 162
10, 81, 140
10, 86, 173
2, 174, 162
108, 108, 43
58, 146, 21
10, 60, 17
6, 125, 21
59, 108, 8
96, 81, 18
169, 201, 99
105, 31, 162
14, 113, 60
7, 181, 169
5, 5, 172
93, 196, 167
19, 192, 117
104, 182, 75
95, 93, 99
112, 109, 56
59, 174, 22
6, 91, 227
40, 121, 45
108, 18, 58
109, 91, 123
7, 12, 173
57, 143, 176
38, 97, 174
189, 210, 40
33, 8, 133
40, 214, 172
95, 42, 207
118, 193, 150
163, 186, 122
21, 162, 99
20, 35, 221
106, 36, 125
7, 3, 2
85, 213, 9
93, 211, 35
61, 80, 168
96, 67, 4
108, 208, 8
8, 205, 8
9, 26, 158
10, 84, 173
23, 248, 22
96, 43, 14
19, 185, 2
4, 177, 244
111, 201, 178
22, 197, 162
166, 59, 45
163, 55, 44
166, 59, 148
166, 187, 174
182, 168, 148
22, 18, 45
39, 64, 133
4, 124, 42
9, 69, 22
18, 67, 14
7, 42, 152
22, 69, 106
14, 124, 103
104, 23, 200
15, 60, 132
2, 210, 154
8, 5, 168
10, 120, 170
109, 245, 31
109, 60, 13
7, 119, 2
10, 83, 170
7, 235, 17
9, 121, 40
93, 60, 14
163, 120, 138
19, 91, 123
7, 181, 163
110, 107, 30
15, 119, 6
163, 139, 243
105, 113, 174
17, 122, 175
53, 238, 130
101, 42, 76
96, 107, 79
58, 122, 246
95, 19, 47
19, 19, 44
104, 23, 230
93, 61, 14
97, 84, 17
5, 22, 22
10, 114, 2
191, 18, 203
57, 225, 65
182, 141, 105
189, 229, 5
182, 214, 26
66, 0, 170
165, 158, 6
65, 113, 166
182, 97, 168
197, 214, 37
72, 0, 173
181, 228, 229
175, 128, 237
54, 106, 236
10, 19, 138
21, 67, 31
182, 205, 59
181, 52, 33
21, 189, 54
22, 187, 206
22, 26, 69
95, 60, 35
104, 23, 26
81, 114, 32
104, 87, 46
