Band0, Band1, Band2
195, 144, 190
188, 122, 190
190, 214, 177
175, 121, 187
54, 144, 173
195, 107, 169
184, 121, 198
19, 138, 145
223, 117, 161
57, 133, 188
164, 215, 189
215, 123, 188
186, 94, 169
186, 139, 173
164, 129, 189
77, 90, 227
53, 216, 181
196, 121, 189
171, 138, 173
188, 0, 190
212, 131, 161
110, 138, 145
191, 71, 189
62, 106, 173
219, 117, 160
196, 121, 161
172, 228, 196
223, 121, 179
21, 216, 181
195, 133, 140
182, 118, 184
171, 130, 194
184, 206, 189
196, 74, 177
111, 83, 176
77, 107, 169
182, 215, 189
198, 114, 171
176, 214, 195
186, 122, 173
174, 214, 161
21, 142, 188
186, 119, 181
175, 97, 161
195, 144, 173
162, 139, 181
176, 74, 137
162, 122, 173
174, 131, 183
175, 132, 161
195, 130, 173
188, 144, 190
175, 118, 172
198, 130, 173
212, 97, 172
195, 130, 251
161, 125, 169
195, 8, 186
162, 147, 181
198, 119, 145
186, 130, 173
164, 215, 161
188, 0, 190
179, 133, 1
220, 144, 188
161, 98, 145
183, 130, 170
70, 122, 181
179, 130, 181
178, 124, 172
179, 139, 145
170, 143, 181
186, 130, 145
179, 142, 186
186, 119, 181
183, 122, 170
76, 130, 190
175, 126, 177
198, 73, 181
21, 130, 145
12, 181, 210
186, 119, 71
57, 148, 7
15, 133, 36
72, 73, 233
59, 35, 147
49, 153, 123
103, 3, 173
7, 104, 51
60, 35, 208
111, 73, 204
24, 102, 31
24, 100, 17
43, 78, 40
87, 29, 69
6, 48, 204
55, 152, 42
24, 216, 7
54, 76, 204
100, 89, 53
104, 34, 69
43, 77, 219
60, 97, 160
24, 157, 61
62, 151, 12
6, 73, 212
81, 27, 210
66, 161, 169
57, 144, 145
59, 132, 189
180, 144, 181
186, 130, 145
96, 165, 152
2, 29, 57
44, 43, 167
67, 121, 189
48, 132, 161
163, 114, 1
199, 129, 189
162, 122, 181
184, 214, 189
178, 131, 161
38, 121, 189
176, 74, 177
173, 122, 173
192, 121, 195
193, 132, 189
44, 130, 186
220, 139, 173
53, 122, 145
178, 214, 164
175, 132, 161
194, 122, 191
178, 131, 172
174, 214, 161
165, 139, 173
161, 122, 188
188, 130, 173
175, 214, 193
186, 130, 145
178, 121, 189
174, 132, 189
13, 129, 177
195, 144, 173
197, 132, 189
70, 130, 186
220, 142, 159
188, 122, 170
179, 143, 173
182, 118, 189
36, 121, 160
15, 106, 145
220, 147, 181
122, 129, 161
38, 97, 166
0, 121, 161
244, 144, 173
192, 129, 196
166, 110, 161
