Band0, Band1, Band2
196, 233, 189
62, 119, 169
188, 73, 3
54, 119, 132
21, 139, 171
185, 71, 179
181, 97, 147
195, 133, 178
10, 79, 173
60, 80, 168
112, 113, 168
108, 110, 85
107, 8, 173
43, 174, 161
108, 208, 67
15, 165, 212
69, 26, 183
8, 116, 168
10, 106, 169
7, 41, 212
61, 113, 168
8, 26, 168
5, 21, 161
7, 178, 167
10, 82, 170
8, 89, 161
8, 80, 168
97, 4, 169
10, 81, 170
68, 71, 168
61, 71, 168
103, 92, 169
61, 11, 172
61, 71, 168
68, 205, 161
68, 113, 168
10, 8, 169
68, 21, 161
60, 11, 168
10, 81, 169
7, 0, 169
68, 113, 161
10, 81, 170
7, 8, 169
68, 21, 180
8, 80, 168
4, 5, 168
10, 8, 170
61, 87, 168
7, 12, 165
192, 214, 168
3, 174, 0
7, 181, 171
8, 113, 161
68, 80, 168
10, 85, 165
68, 11, 161
10, 82, 169
110, 4, 167
10, 33, 170
7, 83, 169
68, 80, 161
9, 5, 168
10, 81, 165
10, 84, 169
7, 159, 169
68, 113, 168
24, 138, 6
38, 128, 174
181, 129, 172
174, 214, 105
195, 119, 175
184, 97, 180
165, 122, 132
15, 73, 169
184, 210, 46
179, 122, 159
175, 214, 166
164, 74, 155
195, 107, 176
52, 97, 155
181, 132, 166
13, 214, 172
189, 131, 177
195, 122, 1
14, 110, 199
174, 214, 172
188, 119, 13
163, 48, 245
52, 210, 166
196, 131, 5
181, 71, 164
16, 142, 2
105, 30, 107
14, 109, 172
195, 144, 13
194, 94, 129
182, 131, 180
9, 168, 83
14, 59, 85
96, 201, 167
112, 59, 221
18, 189, 152
111, 188, 212
110, 186, 152
106, 168, 219
111, 28, 99
112, 87, 85
96, 25, 227
97, 84, 211
96, 3, 171
96, 3, 152
111, 27, 99
112, 30, 219
109, 2, 152
112, 30, 221
109, 2, 167
109, 186, 167
7, 82, 167
7, 8, 169
60, 180, 219
163, 88, 87
69, 5, 168
68, 163, 161
7, 81, 169
7, 79, 169
61, 71, 168
10, 82, 170
8, 11, 180
10, 82, 169
7, 8, 173
61, 80, 172
44, 88, 167
38, 78, 162
59, 78, 168
49, 81, 171
163, 0, 171
49, 0, 173
14, 80, 172
40, 11, 147
64, 38, 152
175, 124, 5
14, 77, 219
53, 130, 149
186, 122, 129
162, 107, 44
185, 160, 114
185, 108, 58
163, 73, 163
181, 108, 153
50, 72, 174
188, 119, 30
196, 75, 28
93, 159, 14
40, 129, 228
70, 76, 132
186, 8, 138
59, 118, 219
14, 117, 177
93, 8, 211
62, 138, 13
179, 106, 171
190, 121, 206
10, 27, 163
178, 217, 172
190, 129, 155
14, 72, 179
12, 85, 167
49, 73, 176
53, 107, 171
183, 142, 236
186, 130, 132
186, 133, 236
189, 132, 174
195, 98, 243
163, 142, 171
182, 118, 174
54, 98, 156
186, 94, 129
161, 133, 159
198, 133, 175
174, 97, 105
23, 97, 105
12, 184, 169
44, 43, 123
59, 113, 172
43, 34, 217
189, 71, 244
66, 13, 169
178, 66, 142
189, 132, 26
195, 73, 181
161, 133, 171
66, 82, 169
60, 116, 168
7, 114, 173
6, 81, 163
48, 97, 172
59, 71, 172
44, 112, 47
6, 8, 173
49, 0, 173
110, 119, 173
44, 114, 186
15, 114, 1
59, 72, 168
15, 112, 173
44, 8, 169
42, 118, 168
178, 131, 195
59, 72, 172
191, 132, 168
54, 207, 31
177, 131, 189
151, 126, 180
163, 73, 188
195, 140, 173
186, 133, 145
191, 124, 183
220, 143, 194
189, 131, 161
174, 71, 174
189, 109, 33
21, 114, 139
163, 107, 175
24, 101, 243
96, 114, 167
60, 26, 168
111, 107, 169
178, 74, 184
176, 131, 161
179, 133, 173
197, 74, 189
171, 142, 170
178, 132, 177
188, 216, 173
194, 0, 145
36, 127, 40
69, 174, 219
10, 82, 170
10, 81, 169
8, 21, 168
7, 8, 169
10, 82, 170
9, 21, 168
8, 11, 164
61, 78, 168
6, 12, 169
7, 20, 170
10, 81, 169
7, 82, 167
66, 143, 173
7, 12, 151
60, 5, 168
7, 14, 169
49, 107, 173
65, 128, 168
196, 121, 189
61, 180, 27
7, 95, 211
7, 37, 173
48, 118, 162
219, 131, 189
163, 144, 188
186, 107, 170
189, 129, 189
162, 139, 165
186, 122, 186
166, 74, 161
189, 65, 189
36, 128, 172
162, 138, 188
189, 131, 62
179, 142, 190
171, 73, 145
205, 125, 173
163, 130, 173
189, 121, 0
181, 116, 189
26, 138, 173
182, 116, 187
195, 98, 173
194, 139, 169
175, 129, 195
53, 130, 186
197, 109, 172
14, 118, 172
198, 138, 181
7, 192, 79
4, 191, 98
2, 29, 222
112, 30, 221
58, 28, 169
22, 26, 86
60, 87, 219
97, 178, 167
4, 87, 219
94, 87, 53
7, 19, 211
96, 181, 152
4, 21, 199
112, 180, 168
94, 80, 168
96, 3, 167
111, 88, 171
10, 25, 201
6, 84, 163
111, 27, 152
15, 186, 95
41, 168, 111
39, 186, 223
109, 196, 169
8, 180, 164
107, 179, 167
95, 57, 150
96, 37, 220
97, 19, 123
60, 167, 168
9, 244, 195
109, 27, 127
96, 82, 211
65, 113, 148
15, 134, 123
96, 82, 138
68, 205, 172
22, 182, 221
184, 210, 228
12, 107, 41
4, 180, 119
96, 166, 220
5, 87, 209
97, 61, 12
7, 169, 169
9, 177, 168
59, 171, 218
88, 43, 150
97, 27, 99
58, 82, 36
97, 112, 167
110, 106, 231
195, 142, 138
87, 170, 107
19, 185, 127
7, 184, 152
112, 113, 153
7, 1, 151
42, 110, 45
103, 25, 150
108, 63, 37
5, 5, 161
48, 223, 64
186, 159, 48
197, 154, 29
52, 118, 199
179, 76, 227
7, 1, 151
106, 200, 168
75, 177, 221
108, 198, 161
93, 193, 220
104, 183, 225
95, 161, 73
86, 34, 222
96, 42, 73
7, 184, 152
112, 30, 221
112, 171, 221
17, 98, 233
97, 27, 87
95, 166, 73
105, 167, 85
81, 53, 87
109, 195, 167
4, 26, 114
8, 174, 168
107, 196, 167
97, 53, 152
109, 166, 73
7, 61, 181
64, 88, 13
111, 112, 44
48, 229, 40
7, 140, 6
49, 101, 122
62, 98, 213
11, 26, 219
5, 63, 114
97, 19, 2
10, 25, 212
5, 11, 164
5, 23, 209
10, 120, 1
4, 71, 162
5, 71, 168
55, 103, 92
8, 113, 172
10, 0, 167
181, 34, 112
112, 80, 161
107, 90, 151
107, 88, 163
108, 163, 221
6, 94, 186
15, 85, 151
105, 99, 85
41, 205, 172
60, 99, 219
109, 81, 173
39, 0, 87
44, 0, 1
64, 13, 169
7, 106, 171
57, 98, 243
14, 222, 219
7, 165, 220
183, 133, 243
50, 36, 111
7, 88, 159
5, 5, 168
4, 50, 209
6, 178, 169
112, 113, 53
112, 180, 166
49, 130, 173
192, 127, 37
103, 201, 152
18, 53, 223
66, 165, 167
6, 94, 207
8, 5, 168
11, 80, 168
7, 81, 169
7, 27, 152
8, 78, 168
8, 78, 164
60, 108, 162
7, 81, 167
8, 89, 157
48, 96, 0
96, 88, 51
191, 99, 97
58, 33, 227
107, 33, 151
59, 180, 147
9, 171, 168
8, 21, 168
14, 59, 107
163, 57, 123
39, 169, 127
111, 28, 121
109, 42, 127
110, 42, 121
39, 42, 51
105, 30, 107
109, 41, 151
111, 28, 47
8, 180, 168
7, 166, 169
93, 81, 108
106, 34, 85
109, 27, 151
61, 72, 160
42, 89, 228
7, 3, 173
109, 3, 151
9, 87, 160
4, 167, 219
104, 30, 111
18, 2, 127
108, 30, 168
108, 30, 111
93, 165, 54
7, 28, 152
6, 44, 167
105, 167, 219
39, 211, 207
3, 5, 221
105, 89, 83
108, 29, 119
96, 166, 73
108, 89, 225
94, 205, 85
5, 5, 168
48, 65, 22
118, 225, 236
185, 145, 22
13, 68, 8
186, 231, 41
12, 84, 211
97, 84, 87
96, 166, 220
108, 26, 225
105, 29, 222
105, 30, 120
108, 30, 222
6, 27, 167
8, 26, 168
6, 28, 167
7, 166, 167
105, 30, 221
97, 165, 167
5, 80, 168
4, 89, 168
39, 181, 167
4, 80, 168
94, 80, 219
111, 1, 169
96, 0, 173
110, 8, 150
112, 18, 168
94, 96, 172
95, 20, 79
112, 26, 85
7, 3, 170
109, 86, 150
7, 3, 152
7, 82, 169
9, 26, 164
8, 5, 164
7, 181, 169
110, 165, 55
44, 130, 51
40, 72, 53
15, 73, 44
191, 35, 208
5, 32, 221
105, 170, 168
96, 193, 150
105, 31, 221
111, 193, 201
96, 193, 150
105, 197, 164
96, 188, 150
112, 59, 168
4, 30, 168
7, 1, 149
111, 41, 211
116, 174, 168
105, 191, 168
4, 171, 164
15, 12, 167
112, 174, 172
61, 180, 168
7, 81, 1
20, 210, 60
38, 167, 168
185, 34, 111
15, 33, 48
58, 165, 167
42, 80, 172
40, 30, 172
64, 175, 151
64, 81, 1
6, 161, 167
110, 161, 211
15, 83, 169
10, 162, 173
68, 26, 166
10, 8, 169
7, 2, 167
93, 2, 151
105, 31, 162
105, 31, 221
105, 31, 148
111, 185, 99
4, 34, 53
4, 30, 168
39, 81, 25
94, 29, 107
7, 3, 1
53, 157, 38
10, 90, 117
66, 216, 3
106, 72, 155
22, 96, 33
7, 28, 211
64, 98, 3
7, 90, 204
43, 121, 0
7, 1, 173
108, 26, 219
9, 113, 189
68, 89, 166
10, 19, 167
94, 23, 53
96, 20, 48
19, 28, 151
4, 30, 53
10, 28, 169
105, 26, 111
61, 21, 160
162, 157, 36
66, 112, 54
106, 156, 33
43, 89, 56
10, 27, 211
65, 214, 147
105, 17, 208
68, 205, 161
44, 0, 159
100, 89, 148
96, 42, 220
108, 198, 168
7, 178, 167
111, 194, 167
108, 187, 222
112, 52, 222
10, 166, 169
95, 162, 220
28, 221, 45
7, 100, 149
14, 96, 0
12, 81, 169
111, 42, 212
110, 79, 171
53, 73, 73
102, 92, 163
43, 11, 168
10, 4, 169
106, 198, 158
111, 188, 99
93, 51, 95
97, 44, 99
93, 79, 151
183, 149, 30
174, 36, 105
10, 83, 150
96, 162, 163
107, 79, 150
59, 182, 168
68, 129, 189
96, 2, 151
104, 29, 107
6, 2, 151
59, 97, 208
19, 130, 15
15, 130, 25
3, 32, 168
60, 118, 209
180, 0, 171
110, 33, 48
185, 110, 217
94, 26, 124
96, 20, 49
4, 21, 147
4, 113, 225
2, 26, 219
7, 3, 170
104, 26, 85
97, 106, 211
40, 155, 33
7, 3, 99
96, 64, 210
60, 17, 208
112, 26, 219
107, 82, 210
109, 1, 210
112, 87, 218
7, 79, 167
39, 106, 138
43, 36, 56
14, 205, 209
43, 80, 168
6, 1, 169
41, 109, 109
76, 104, 48
183, 98, 79
15, 151, 54
195, 101, 223
189, 154, 228
105, 99, 221
39, 101, 233
38, 36, 221
196, 154, 113
43, 154, 162
163, 0, 227
51, 102, 213
41, 36, 120
112, 26, 107
6, 0, 170
4, 80, 161
1, 81, 163
4, 80, 172
53, 138, 117
97, 2, 54
105, 26, 111
9, 30, 221
21, 181, 95
40, 29, 111
40, 26, 109
93, 85, 81
109, 112, 151
8, 5, 168
4, 26, 164
5, 205, 209
97, 181, 169
97, 181, 167
8, 26, 164
5, 87, 168
108, 205, 86
93, 20, 71
105, 21, 64
93, 92, 54
93, 165, 79
93, 93, 81
96, 82, 151
7, 112, 171
188, 232, 9
111, 207, 20
14, 227, 40
7, 19, 31
10, 84, 151
8, 26, 168
7, 81, 167
95, 91, 65
105, 29, 148
10, 93, 211
6, 81, 211
14, 132, 64
16, 138, 41
44, 125, 51
3, 23, 172
5, 5, 164
5, 22, 85
111, 85, 223
94, 29, 119
105, 26, 119
97, 28, 150
7, 3, 139
10, 73, 150
96, 27, 167
93, 125, 61
111, 51, 211
43, 132, 56
77, 107, 233
161, 98, 30
38, 71, 174
194, 133, 55
13, 132, 200
185, 154, 208
179, 0, 227
41, 126, 217
159, 71, 53
21, 106, 49
13, 155, 232
16, 138, 87
21, 107, 138
15, 133, 213
15, 111, 178
40, 11, 219
59, 124, 184
58, 79, 151
10, 19, 231
104, 18, 45
112, 87, 64
112, 26, 221
6, 27, 169
112, 26, 107
104, 26, 125
93, 165, 108
112, 26, 221
7, 84, 12
109, 43, 212
22, 168, 111
61, 191, 172
9, 180, 168
2, 180, 218
118, 190, 227
39, 42, 127
21, 88, 11
111, 42, 101
7, 2, 169
109, 166, 151
87, 26, 221
96, 165, 223
93, 93, 220
5, 26, 221
60, 17, 172
163, 138, 36
111, 111, 2
85, 136, 3
71, 126, 43
8, 18, 208
10, 25, 140
5, 23, 164
10, 84, 169
9, 23, 172
10, 84, 212
5, 21, 166
8, 87, 161
5, 21, 172
7, 25, 212
7, 114, 1
10, 120, 171
4, 23, 147
8, 21, 168
96, 20, 54
5, 63, 148
8, 113, 172
179, 239, 36
188, 148, 181
54, 239, 1
40, 230, 237
12, 25, 1
9, 22, 209
8, 128, 168
4, 23, 172
7, 92, 211
94, 23, 172
10, 86, 211
94, 26, 53
111, 83, 167
94, 80, 172
4, 116, 219
108, 11, 168
39, 181, 163
111, 175, 159
106, 21, 172
110, 12, 163
93, 81, 167
178, 228, 63
61, 5, 221
41, 168, 222
17, 28, 81
41, 26, 86
18, 85, 223
108, 26, 85
10, 20, 210
18, 166, 81
105, 26, 85
2, 5, 221
6, 82, 211
112, 21, 53
106, 30, 221
18, 195, 99
39, 27, 73
104, 26, 86
105, 30, 219
61, 89, 172
7, 85, 1
111, 165, 25
183, 106, 233
40, 108, 208
105, 89, 229
103, 42, 211
59, 113, 168
110, 184, 151
93, 28, 151
15, 27, 169
93, 165, 163
111, 28, 150
88, 93, 51
44, 28, 170
112, 154, 148
39, 82, 152
6, 88, 173
40, 80, 160
101, 166, 127
93, 53, 210
69, 11, 189
10, 112, 170
63, 163, 209
86, 200, 168
85, 196, 152
85, 194, 1
111, 186, 211
61, 113, 168
53, 14, 13
89, 177, 162
86, 197, 168
75, 118, 58
15, 165, 81
93, 169, 151
95, 90, 223
96, 61, 223
10, 84, 171
64, 125, 54
104, 110, 232
163, 101, 44
66, 92, 169
5, 30, 168
7, 92, 169
15, 122, 227
40, 103, 59
109, 202, 152
112, 30, 219
9, 17, 161
109, 3, 171
5, 26, 172
105, 168, 222
109, 28, 152
110, 56, 150
8, 113, 172
14, 160, 109
5, 32, 218
97, 28, 167
10, 3, 169
7, 81, 159
179, 157, 35
110, 144, 55
15, 94, 51
9, 203, 98
96, 186, 73
93, 176, 150
93, 195, 150
111, 193, 150
112, 191, 218
7, 195, 170
112, 174, 168
105, 174, 219
42, 113, 53
77, 79, 151
39, 165, 211
39, 88, 87
44, 165, 167
14, 34, 221
39, 81, 151
22, 180, 172
55, 214, 179
161, 125, 13
14, 128, 174
183, 130, 171
5, 26, 86
110, 114, 169
102, 19, 51
59, 174, 168
4, 110, 157
10, 86, 163
96, 20, 51
81, 211, 47
97, 85, 151
97, 211, 205
95, 81, 2
94, 18, 148
97, 111, 51
97, 20, 3
8, 21, 147
5, 87, 148
5, 205, 168
57, 134, 20
60, 224, 43
68, 131, 160
185, 215, 208
93, 86, 47
192, 97, 161
196, 121, 153
181, 129, 166
38, 74, 155
195, 90, 181
185, 131, 174
175, 121, 40
12, 165, 201
191, 71, 172
49, 122, 156
196, 214, 26
212, 97, 161
162, 130, 4
69, 30, 168
8, 80, 168
64, 79, 236
60, 97, 200
57, 133, 173
182, 72, 27
21, 122, 1
53, 94, 176
41, 132, 168
176, 127, 33
186, 161, 169
16, 139, 176
14, 97, 168
189, 127, 37
23, 72, 160
163, 98, 170
172, 121, 104
189, 97, 162
21, 142, 181
192, 72, 174
178, 215, 147
181, 108, 131
188, 107, 178
179, 114, 211
60, 78, 177
10, 81, 173
18, 0, 150
60, 11, 172
59, 128, 172
179, 144, 173
218, 157, 188
189, 118, 189
174, 131, 168
166, 218, 195
179, 130, 181
56, 140, 163
163, 73, 176
54, 107, 188
162, 143, 186
188, 142, 165
178, 118, 177
215, 144, 169
215, 130, 190
