Band0, Band1, Band2
38, 126, 189
171, 216, 181
197, 121, 187
162, 94, 173
163, 142, 181
189, 97, 141
63, 124, 160
220, 130, 182
181, 229, 162
188, 107, 169
194, 130, 129
175, 126, 189
182, 132, 172
176, 206, 180
172, 131, 161
186, 138, 186
167, 133, 188
186, 133, 236
183, 106, 186
74, 143, 169
179, 122, 173
178, 214, 161
168, 142, 173
49, 106, 188
171, 140, 165
190, 128, 183
172, 121, 189
169, 133, 173
195, 122, 176
176, 214, 187
175, 121, 180
186, 130, 173
164, 206, 185
53, 122, 170
69, 180, 168
7, 4, 169
7, 81, 170
68, 71, 168
191, 214, 58
66, 133, 173
97, 178, 149
96, 202, 167
112, 174, 168
4, 177, 166
110, 185, 211
59, 177, 219
112, 87, 219
7, 16, 140
66, 120, 167
15, 211, 207
164, 208, 46
165, 119, 38
42, 80, 162
45, 26, 109
160, 29, 124
93, 193, 211
7, 112, 211
58, 181, 171
97, 27, 163
97, 42, 171
7, 83, 169
9, 26, 218
101, 64, 210
12, 123, 212
60, 217, 43
164, 22, 153
59, 124, 40
10, 61, 159
96, 19, 233
5, 23, 218
8, 87, 164
66, 149, 211
55, 230, 106
165, 136, 9
69, 5, 168
10, 79, 169
68, 80, 161
68, 128, 168
55, 135, 147
162, 73, 4
69, 5, 189
109, 201, 212
111, 27, 150
4, 87, 85
97, 19, 117
61, 212, 22
55, 221, 22
31, 237, 17
54, 149, 245
44, 67, 17
11, 5, 219
9, 30, 161
12, 114, 170
8, 11, 168
9, 80, 209
97, 61, 171
97, 86, 211
109, 42, 2
4, 197, 168
7, 186, 156
68, 121, 161
60, 108, 219
191, 135, 153
49, 125, 138
11, 17, 166
96, 64, 207
10, 82, 130
61, 74, 189
40, 208, 62
5, 87, 85
8, 29, 161
6, 93, 223
7, 181, 167
6, 82, 152
110, 169, 212
110, 185, 1
6, 185, 167
4, 167, 218
12, 122, 186
7, 130, 173
112, 18, 221
96, 86, 167
57, 226, 38
186, 136, 11
215, 231, 35
112, 71, 5
100, 32, 157
95, 201, 150
88, 169, 211
108, 18, 111
5, 70, 57
68, 172, 189
58, 211, 10
116, 52, 69
14, 200, 148
96, 193, 201
97, 81, 2
7, 56, 169
9, 180, 172
18, 169, 48
111, 169, 212
4, 167, 53
9, 26, 160
10, 62, 210
97, 62, 13
111, 19, 44
96, 27, 73
97, 196, 173
7, 84, 167
9, 5, 172
109, 169, 150
7, 86, 167
10, 165, 169
104, 87, 107
96, 166, 223
110, 165, 95
4, 171, 158
8, 5, 161
68, 116, 189
180, 102, 95
41, 222, 72
66, 95, 87
104, 170, 219
6, 195, 169
7, 9, 201
105, 89, 91
61, 24, 161
10, 82, 170
8, 180, 161
68, 71, 168
18, 93, 54
93, 2, 99
105, 205, 70
69, 128, 196
61, 116, 180
53, 111, 151
188, 138, 32
186, 158, 227
195, 138, 213
169, 136, 210
52, 155, 154
185, 129, 168
182, 155, 168
54, 157, 163
159, 129, 189
189, 108, 189
181, 132, 172
105, 30, 68
7, 2, 169
4, 31, 168
94, 177, 168
7, 195, 178
7, 195, 169
105, 29, 124
5, 209, 147
11, 113, 161
10, 115, 207
9, 113, 160
9, 87, 209
7, 92, 170
10, 85, 181
111, 27, 54
112, 31, 219
110, 193, 211
111, 186, 211
105, 26, 91
105, 87, 85
66, 112, 140
192, 227, 37
44, 165, 176
61, 129, 189
163, 111, 36
10, 42, 95
8, 30, 189
55, 234, 37
183, 98, 231
169, 130, 25
220, 94, 211
5, 170, 96
93, 28, 94
15, 169, 220
59, 26, 219
112, 87, 221
109, 86, 152
12, 114, 181
39, 19, 82
96, 211, 233
96, 19, 213
96, 19, 223
61, 23, 162
7, 122, 169
7, 125, 44
7, 119, 227
58, 211, 233
4, 97, 219
7, 107, 156
61, 103, 53
8, 71, 168
8, 18, 168
7, 98, 151
60, 72, 168
68, 109, 172
60, 71, 161
9, 113, 168
180, 138, 173
40, 197, 0
65, 215, 172
66, 143, 87
171, 107, 191
195, 130, 165
168, 216, 194
198, 133, 173
118, 216, 170
174, 132, 161
198, 139, 173
161, 130, 173
186, 107, 186
171, 216, 129
13, 118, 172
195, 157, 169
52, 214, 168
189, 233, 53
174, 155, 162
54, 157, 169
53, 130, 173
162, 107, 169
53, 130, 167
48, 132, 189
186, 98, 171
181, 124, 189
69, 5, 221
7, 112, 167
68, 113, 161
7, 120, 205
55, 222, 46
49, 136, 30
53, 142, 44
112, 18, 148
3, 5, 158
110, 85, 151
7, 3, 169
12, 122, 169
57, 98, 165
49, 114, 176
183, 140, 173
175, 132, 189
195, 133, 156
168, 143, 145
189, 214, 189
172, 206, 161
186, 142, 236
183, 106, 186
71, 121, 161
175, 126, 172
175, 97, 161
171, 216, 173
192, 97, 187
169, 139, 170
196, 128, 237
170, 139, 145
171, 139, 173
182, 129, 187
172, 121, 141
171, 139, 173
174, 74, 189
182, 210, 166
183, 114, 186
183, 125, 140
216, 216, 181
38, 132, 161
214, 214, 180
183, 107, 173
164, 206, 189
214, 117, 180
174, 206, 187
176, 217, 161
170, 122, 186
189, 214, 180
197, 97, 195
161, 142, 145
198, 139, 236
175, 74, 189
166, 214, 180
36, 215, 189
163, 142, 173
204, 132, 187
178, 126, 183
183, 0, 170
171, 143, 236
188, 130, 165
189, 118, 180
169, 138, 165
188, 0, 194
174, 126, 172
197, 129, 172
162, 133, 145
15, 98, 173
218, 143, 181
183, 88, 145
161, 143, 236
215, 139, 173
189, 128, 187
170, 138, 173
188, 76, 188
196, 215, 40
174, 118, 189
194, 139, 170
220, 142, 173
159, 74, 180
214, 215, 189
181, 108, 161
171, 143, 236
189, 129, 189
161, 142, 170
189, 214, 177
97, 7, 210
104, 170, 53
105, 170, 147
108, 198, 172
96, 196, 211
112, 197, 168
112, 177, 164
60, 30, 168
57, 231, 188
49, 122, 170
164, 108, 168
214, 126, 177
188, 0, 145
178, 141, 237
60, 11, 161
4, 30, 77
18, 93, 223
39, 93, 55
105, 110, 91
105, 22, 91
7, 19, 150
4, 63, 29
10, 120, 170
61, 72, 177
57, 142, 170
180, 130, 188
22, 215, 177
213, 132, 189
12, 25, 224
59, 87, 221
41, 29, 124
6, 185, 163
110, 2, 151
68, 26, 160
68, 121, 189
61, 71, 161
44, 119, 1
49, 161, 139
66, 125, 170
11, 18, 92
109, 67, 210
67, 128, 189
192, 97, 187
94, 180, 172
96, 1, 121
61, 78, 221
10, 207, 181
64, 148, 41
59, 234, 22
49, 232, 9
8, 206, 22
55, 97, 168
180, 130, 186
181, 99, 249
193, 208, 164
182, 214, 189
190, 129, 161
70, 107, 170
176, 126, 177
178, 131, 189
21, 98, 170
7, 3, 48
3, 26, 168
68, 128, 189
59, 214, 147
57, 106, 186
164, 132, 180
214, 121, 177
186, 143, 173
21, 106, 145
14, 128, 172
220, 147, 181
175, 128, 161
166, 214, 183
197, 109, 189
169, 130, 186
188, 133, 165
171, 143, 173
195, 119, 173
72, 98, 186
168, 144, 165
44, 73, 145
174, 228, 172
215, 122, 188
171, 143, 173
169, 216, 186
179, 133, 181
186, 130, 173
161, 133, 186
188, 98, 165
182, 131, 189
194, 133, 176
21, 73, 173
0, 132, 160
176, 127, 189
197, 128, 189
21, 157, 173
220, 142, 129
175, 118, 187
0, 215, 168
195, 142, 182
182, 206, 189
195, 144, 170
173, 130, 188
174, 214, 189
179, 130, 243
191, 129, 180
176, 210, 189
200, 130, 159
195, 142, 173
212, 129, 177
38, 132, 177
162, 143, 173
196, 118, 177
181, 109, 237
181, 132, 168
171, 143, 182
175, 97, 161
162, 142, 173
13, 129, 187
171, 140, 173
179, 73, 194
193, 214, 180
181, 206, 168
195, 143, 1
183, 112, 145
134, 143, 181
179, 142, 173
62, 139, 211
186, 157, 169
196, 210, 168
21, 133, 173
53, 138, 151
13, 131, 172
53, 216, 169
174, 206, 189
175, 215, 218
186, 122, 173
52, 97, 189
3, 174, 219
111, 2, 87
68, 118, 189
68, 128, 172
55, 229, 199
40, 126, 45
44, 213, 32
3, 5, 168
4, 5, 221
58, 85, 151
6, 84, 152
59, 87, 162
112, 177, 168
60, 87, 219
6, 16, 167
60, 87, 221
60, 23, 199
6, 84, 167
60, 22, 53
10, 120, 171
9, 11, 168
10, 112, 165
10, 60, 167
192, 208, 39
59, 71, 221
44, 20, 211
60, 110, 162
110, 91, 169
54, 157, 121
65, 214, 168
185, 154, 168
182, 215, 172
175, 121, 189
53, 107, 169
64, 73, 163
190, 205, 177
177, 218, 195
13, 132, 172
179, 138, 170
174, 131, 189
195, 130, 243
186, 133, 173
179, 216, 173
162, 133, 170
171, 142, 186
53, 98, 173
195, 130, 188
143, 121, 161
198, 142, 173
188, 130, 186
195, 133, 170
188, 114, 165
198, 139, 173
17, 157, 173
195, 133, 236
175, 214, 183
161, 130, 170
186, 130, 188
195, 125, 173
171, 73, 130
169, 139, 145
183, 216, 173
194, 130, 236
175, 126, 189
195, 130, 173
195, 133, 178
168, 143, 186
191, 132, 189
168, 138, 181
187, 129, 179
163, 98, 170
200, 119, 165
171, 144, 173
179, 98, 188
182, 214, 189
45, 215, 172
34, 132, 161
6, 0, 167
4, 5, 111
12, 46, 170
8, 113, 161
10, 112, 170
112, 87, 125
111, 86, 151
112, 87, 124
96, 86, 152
109, 86, 152
4, 5, 221
4, 26, 162
7, 88, 170
7, 112, 171
10, 88, 173
10, 83, 170
10, 81, 170
10, 0, 173
68, 113, 161
10, 73, 167
7, 0, 173
10, 114, 173
109, 88, 169
10, 120, 181
7, 216, 163
49, 0, 181
38, 126, 168
131, 67, 10
12, 25, 231
8, 78, 161
10, 81, 170
64, 142, 151
183, 105, 50
54, 211, 31
191, 228, 45
43, 108, 172
103, 201, 169
10, 120, 170
68, 113, 161
107, 4, 167
6, 196, 169
105, 198, 168
112, 170, 218
105, 191, 119
7, 16, 152
68, 132, 189
64, 112, 211
104, 170, 57
95, 27, 163
12, 144, 145
192, 78, 172
2, 206, 147
97, 91, 204
10, 20, 170
24, 239, 38
183, 122, 171
12, 79, 169
12, 112, 170
61, 72, 189
10, 114, 169
10, 20, 211
7, 114, 181
12, 122, 181
7, 120, 159
10, 114, 181
10, 20, 181
8, 113, 209
10, 84, 169
10, 86, 169
9, 26, 168
10, 82, 165
10, 73, 173
109, 175, 167
10, 107, 211
221, 99, 45
65, 214, 179
49, 119, 1
101, 7, 167
109, 178, 167
2, 87, 168
8, 174, 168
107, 2, 167
5, 54, 209
105, 63, 225
96, 86, 151
7, 3, 167
7, 81, 181
4, 87, 221
4, 5, 164
7, 25, 212
4, 23, 209
3, 71, 161
10, 112, 170
10, 81, 169
10, 112, 170
10, 81, 170
10, 83, 212
109, 84, 165
9, 80, 168
10, 81, 171
7, 25, 171
7, 3, 178
7, 84, 163
7, 86, 152
10, 0, 181
10, 92, 170
61, 80, 172
163, 46, 175
24, 216, 156
69, 80, 189
55, 77, 8
163, 207, 211
183, 216, 190
195, 130, 165
193, 118, 189
196, 228, 105
171, 142, 173
22, 215, 172
190, 215, 162
159, 108, 219
65, 121, 164
195, 157, 163
190, 214, 189
13, 71, 172
186, 144, 169
188, 0, 169
65, 128, 189
68, 80, 168
60, 18, 147
95, 25, 48
105, 87, 162
104, 87, 124
96, 86, 151
96, 166, 152
110, 195, 169
14, 131, 168
98, 133, 171
58, 73, 173
11, 21, 168
8, 174, 161
58, 178, 167
4, 32, 168
96, 86, 88
109, 27, 220
4, 50, 120
96, 175, 152
4, 173, 221
4, 171, 168
96, 91, 73
7, 93, 163
10, 226, 211
106, 89, 45
95, 93, 108
69, 118, 161
60, 128, 189
248, 227, 68
7, 207, 35
182, 66, 37
111, 3, 65
19, 91, 79
69, 11, 189
49, 107, 169
182, 215, 199
36, 127, 37
165, 134, 32
212, 155, 157
65, 214, 40
94, 180, 221
5, 63, 58
96, 19, 231
9, 24, 209
9, 63, 160
12, 159, 186
10, 112, 169
68, 116, 168
192, 108, 189
166, 65, 63
44, 67, 133
105, 208, 58
2, 5, 221
7, 27, 163
60, 218, 161
49, 0, 173
182, 228, 0
198, 158, 227
83, 133, 2
52, 74, 189
61, 80, 168
102, 86, 54
109, 25, 167
10, 19, 211
5, 113, 135
