Band0, Band1, Band2
20, 198, 85
20, 187, 232
120, 186, 227
83, 186, 150
20, 187, 232
121, 182, 27
105, 29, 221
97, 93, 81
60, 173, 114
64, 12, 169
14, 203, 221
120, 12, 48
120, 188, 150
20, 187, 27
160, 187, 219
118, 186, 227
84, 186, 227
120, 186, 48
20, 182, 199
87, 167, 162
95, 166, 99
105, 26, 222
108, 96, 107
7, 33, 150
10, 85, 167
7, 92, 167
8, 80, 164
9, 180, 168
10, 82, 169
8, 113, 161
3, 71, 168
7, 8, 167
65, 129, 189
44, 0, 173
163, 8, 212
184, 108, 164
15, 161, 82
67, 205, 189
38, 116, 177
18, 111, 171
26, 151, 81
217, 215, 56
55, 215, 206
61, 180, 219
168, 100, 50
191, 72, 85
89, 5, 142
88, 186, 211
73, 174, 97
80, 187, 225
86, 50, 222
97, 90, 73
64, 237, 7
192, 218, 8
196, 141, 53
84, 111, 81
57, 94, 251
19, 1, 167
102, 201, 150
81, 42, 220
19, 166, 223
104, 110, 225
114, 93, 81
19, 92, 220
114, 93, 73
19, 93, 81
104, 89, 75
19, 166, 73
104, 89, 75
104, 89, 119
87, 96, 235
95, 90, 79
105, 110, 107
7, 27, 152
12, 112, 188
7, 81, 167
76, 3, 99
40, 26, 111
14, 26, 75
39, 85, 122
95, 27, 127
12, 112, 169
7, 95, 169
7, 8, 169
43, 113, 180
38, 97, 160
22, 72, 161
110, 92, 121
3, 80, 219
66, 142, 170
86, 113, 148
101, 83, 213
93, 85, 81
104, 21, 85
104, 205, 85
39, 92, 81
14, 26, 125
105, 26, 111
12, 85, 145
7, 112, 173
59, 131, 232
43, 96, 162
100, 5, 221
6, 61, 25
6, 25, 212
6, 115, 212
7, 81, 12
10, 165, 140
7, 81, 169
2, 23, 218
18, 86, 79
111, 84, 151
68, 34, 168
8, 80, 168
8, 113, 164
8, 80, 161
10, 81, 170
8, 11, 172
8, 71, 168
66, 8, 212
44, 0, 223
52, 89, 219
59, 108, 114
107, 112, 169
6, 85, 149
68, 160, 161
11, 113, 180
7, 81, 169
10, 112, 170
7, 61, 87
97, 25, 149
10, 120, 211
97, 84, 227
9, 87, 162
10, 88, 169
66, 151, 171
188, 213, 231
103, 86, 151
97, 19, 87
68, 163, 142
44, 38, 150
108, 113, 161
60, 87, 221
7, 161, 212
9, 80, 164
7, 79, 150
7, 81, 152
68, 71, 160
180, 44, 82
100, 191, 168
104, 89, 77
93, 91, 81
94, 206, 85
5, 22, 209
109, 19, 87
66, 76, 170
38, 36, 232
80, 128, 234
52, 214, 174
198, 101, 32
10, 28, 150
101, 85, 151
97, 90, 151
97, 90, 87
97, 93, 87
5, 89, 219
97, 91, 87
97, 112, 87
97, 90, 54
97, 20, 211
5, 110, 219
8, 96, 209
7, 85, 152
60, 180, 168
9, 80, 221
7, 33, 139
65, 129, 189
49, 142, 173
196, 124, 189
180, 142, 188
21, 130, 186
190, 129, 172
197, 128, 177
179, 123, 169
189, 118, 161
172, 129, 183
111, 88, 151
110, 112, 227
64, 94, 167
223, 131, 195
182, 126, 189
173, 73, 173
186, 143, 188
188, 114, 188
181, 214, 164
215, 144, 173
43, 129, 137
52, 108, 184
221, 131, 161
98, 81, 108
176, 233, 197
215, 114, 169
174, 214, 189
53, 122, 173
14, 97, 184
178, 126, 164
196, 128, 177
168, 143, 173
163, 130, 145
175, 214, 161
220, 123, 173
168, 216, 145
117, 117, 189
196, 206, 177
176, 214, 193
183, 122, 170
213, 108, 172
162, 122, 173
190, 129, 161
17, 114, 173
188, 142, 140
221, 131, 160
189, 129, 189
161, 133, 186
243, 126, 187
38, 74, 161
194, 133, 173
195, 122, 145
182, 132, 172
196, 121, 183
172, 128, 146
169, 142, 181
186, 114, 186
195, 140, 173
218, 142, 165
15, 0, 145
162, 133, 181
189, 99, 75
7, 43, 152
66, 119, 251
22, 31, 96
7, 25, 167
7, 3, 167
93, 86, 73
84, 188, 212
67, 233, 184
40, 191, 158
93, 7, 151
39, 57, 150
22, 31, 148
22, 168, 111
22, 167, 107
19, 28, 100
104, 29, 111
104, 29, 222
93, 27, 99
95, 27, 127
96, 27, 163
61, 21, 160
44, 38, 151
44, 98, 204
176, 97, 199
65, 218, 209
21, 134, 1
167, 81, 227
161, 33, 121
44, 95, 231
12, 165, 140
110, 20, 79
112, 35, 218
12, 81, 173
7, 33, 167
66, 122, 182
108, 89, 221
10, 83, 169
66, 0, 173
110, 0, 123
221, 145, 161
54, 107, 190
171, 139, 173
189, 72, 189
212, 131, 161
110, 138, 145
188, 112, 186
42, 108, 189
219, 117, 160
196, 132, 161
171, 140, 186
223, 124, 179
21, 216, 181
174, 129, 142
195, 133, 181
175, 131, 161
189, 206, 189
197, 131, 161
179, 73, 188
195, 125, 173
166, 131, 172
186, 114, 176
220, 138, 188
195, 122, 173
159, 214, 189
181, 131, 161
186, 133, 236
195, 130, 169
195, 143, 173
182, 126, 161
219, 141, 195
188, 161, 151
166, 131, 184
197, 132, 137
195, 130, 173
189, 121, 189
162, 133, 169
194, 102, 126
197, 132, 184
195, 130, 173
164, 124, 161
175, 39, 125
33, 157, 224
181, 97, 27
118, 111, 123
80, 103, 125
182, 26, 168
188, 125, 236
104, 11, 160
68, 5, 164
109, 61, 30
22, 21, 235
84, 92, 73
84, 112, 81
22, 205, 221
84, 93, 73
45, 49, 84
41, 183, 75
93, 41, 73
109, 184, 117
8, 71, 172
63, 217, 219
104, 5, 225
113, 41, 100
104, 21, 109
94, 110, 228
92, 133, 49
89, 22, 70
95, 82, 127
120, 53, 123
93, 169, 152
19, 201, 149
108, 199, 180
86, 197, 162
118, 186, 213
118, 55, 48
161, 169, 123
166, 50, 232
121, 50, 214
18, 27, 99
9, 26, 120
61, 78, 172
183, 151, 65
103, 84, 211
109, 61, 87
109, 90, 223
7, 195, 145
7, 106, 211
106, 200, 221
39, 169, 127
109, 193, 167
66, 120, 170
118, 33, 81
9, 177, 164
104, 197, 222
120, 192, 150
20, 187, 199
87, 191, 221
96, 169, 139
104, 167, 97
7, 28, 167
61, 131, 160
7, 94, 227
95, 2, 127
104, 34, 111
86, 34, 85
96, 166, 151
4, 26, 124
10, 44, 152
7, 130, 159
10, 42, 167
96, 41, 151
4, 29, 162
68, 116, 161
180, 98, 82
74, 166, 65
104, 30, 221
114, 27, 127
7, 28, 152
61, 72, 172
55, 103, 147
192, 65, 214
163, 13, 151
101, 190, 220
87, 29, 85
87, 96, 111
4, 205, 107
96, 19, 54
4, 22, 219
3, 182, 143
7, 88, 167
40, 87, 83
93, 20, 52
7, 166, 220
104, 205, 109
95, 91, 73
104, 49, 75
106, 172, 77
95, 38, 99
6, 176, 152
61, 205, 183
42, 97, 85
20, 29, 111
114, 91, 79
105, 21, 216
69, 80, 189
10, 8, 173
59, 72, 221
55, 227, 63
11, 5, 222
95, 91, 223
95, 166, 220
94, 167, 218
87, 26, 232
96, 93, 73
7, 38, 150
164, 29, 96
163, 41, 76
118, 166, 81
19, 166, 126
8, 5, 168
66, 102, 212
163, 98, 233
16, 43, 151
101, 27, 99
96, 19, 224
7, 81, 186
66, 0, 170
116, 87, 75
95, 33, 126
93, 27, 99
66, 37, 170
44, 94, 211
167, 157, 205
195, 0, 213
83, 94, 50
8, 32, 168
6, 51, 151
7, 130, 169
49, 133, 181
163, 107, 167
0, 72, 183
21, 73, 121
40, 71, 177
69, 72, 221
199, 34, 83
39, 38, 126
164, 34, 228
183, 100, 127
218, 46, 123
6, 202, 151
163, 44, 95
164, 34, 75
22, 89, 86
114, 91, 220
95, 90, 81
7, 86, 99
49, 104, 2
44, 101, 149
199, 99, 234
191, 124, 189
204, 35, 84
15, 151, 35
106, 203, 219
163, 169, 127
22, 187, 221
93, 193, 149
12, 120, 173
60, 174, 164
63, 36, 222
109, 201, 167
41, 191, 119
106, 180, 225
17, 43, 223
19, 27, 99
132, 205, 125
116, 205, 124
121, 205, 228
19, 88, 82
93, 61, 205
19, 84, 32
1, 14, 1
186, 138, 50
44, 33, 30
14, 118, 62
98, 25, 87
93, 61, 55
109, 48, 87
39, 92, 223
1, 3, 140
103, 81, 170
17, 92, 48
20, 87, 225
113, 1, 73
74, 1, 79
113, 27, 220
113, 84, 121
20, 180, 119
113, 14, 213
121, 26, 97
68, 21, 189
132, 26, 111
76, 165, 126
190, 109, 45
108, 108, 58
59, 205, 107
8, 21, 162
44, 164, 173
192, 208, 189
164, 121, 161
179, 216, 173
195, 122, 145
169, 98, 169
179, 144, 188
179, 122, 165
163, 216, 181
153, 214, 161
186, 122, 188
188, 142, 173
186, 133, 188
176, 124, 172
183, 130, 186
175, 131, 161
44, 165, 163
76, 106, 211
18, 92, 236
163, 76, 178
21, 20, 236
188, 122, 169
19, 165, 170
40, 80, 162
17, 0, 211
181, 128, 158
184, 72, 174
21, 0, 169
22, 72, 174
15, 93, 170
133, 113, 110
66, 82, 190
107, 16, 48
8, 205, 148
192, 97, 189
44, 120, 236
180, 142, 188
154, 122, 170
212, 108, 184
181, 121, 168
195, 142, 181
116, 5, 168
112, 177, 125
12, 136, 163
49, 20, 169
163, 8, 181
21, 106, 140
15, 112, 170
40, 80, 219
14, 71, 172
104, 21, 174
186, 101, 167
118, 211, 151
188, 94, 61
183, 158, 52
39, 104, 65
72, 158, 49
14, 103, 124
195, 104, 65
183, 98, 50
188, 104, 79
163, 94, 50
183, 157, 51
44, 101, 54
163, 101, 52
105, 154, 109
15, 98, 51
161, 101, 79
205, 101, 52
170, 104, 65
72, 101, 99
216, 101, 65
193, 108, 69
213, 103, 109
123, 154, 109
186, 100, 65
71, 154, 53
200, 101, 108
13, 39, 111
194, 101, 205
70, 95, 108
181, 77, 219
45, 103, 85
83, 38, 176
13, 110, 168
40, 26, 189
13, 145, 189
197, 121, 177
162, 130, 173
151, 121, 189
192, 214, 187
170, 143, 170
195, 122, 188
195, 107, 145
21, 142, 1
179, 122, 188
175, 74, 161
175, 124, 189
190, 131, 172
195, 107, 133
183, 142, 145
195, 119, 170
214, 131, 161
182, 214, 189
162, 133, 181
196, 132, 189
174, 121, 189
171, 144, 186
13, 118, 161
218, 142, 145
108, 78, 219
163, 92, 11
171, 157, 44
105, 163, 185
151, 154, 75
165, 114, 51
66, 79, 165
57, 140, 190
163, 114, 173
205, 142, 188
220, 143, 169
38, 132, 189
162, 144, 188
198, 98, 169
76, 119, 170
179, 130, 188
188, 130, 173
188, 114, 159
179, 144, 165
213, 72, 161
188, 142, 186
218, 130, 173
189, 132, 189
175, 131, 161
178, 121, 172
186, 0, 173
174, 132, 161
191, 72, 189
223, 234, 172
183, 114, 145
193, 214, 177
180, 143, 173
194, 122, 165
178, 97, 172
186, 106, 173
176, 121, 189
182, 131, 161
161, 216, 173
195, 107, 188
162, 130, 145
105, 80, 53
21, 119, 213
196, 108, 183
197, 131, 189
175, 121, 161
72, 133, 170
195, 122, 194
7, 41, 127
222, 144, 251
182, 129, 161
198, 130, 173
191, 128, 168
223, 131, 40
186, 114, 186
21, 98, 181
72, 107, 170
220, 123, 173
53, 8, 194
162, 133, 173
41, 71, 189
215, 147, 1
198, 130, 194
169, 133, 173
10, 2, 213
58, 175, 167
12, 20, 186
7, 81, 169
