Band0, Band1, Band2
196, 126, 189
174, 215, 160
199, 116, 189
174, 214, 189
186, 139, 169
191, 132, 187
176, 129, 172
195, 138, 181
218, 122, 186
161, 130, 170
52, 97, 161
15, 139, 173
176, 124, 161
176, 74, 161
175, 215, 189
198, 114, 191
161, 143, 181
179, 142, 173
178, 131, 189
183, 76, 18
202, 124, 189
182, 121, 172
196, 129, 137
74, 130, 186
220, 140, 181
198, 122, 188
181, 214, 189
196, 131, 189
179, 130, 165
182, 121, 161
176, 97, 189
54, 122, 169
174, 109, 189
179, 130, 165
187, 129, 189
15, 142, 170
188, 0, 170
221, 127, 172
190, 78, 189
171, 136, 173
195, 143, 188
175, 72, 189
185, 215, 183
176, 129, 166
195, 142, 1
212, 128, 189
165, 144, 188
49, 0, 170
171, 142, 1
178, 129, 189
171, 143, 165
178, 131, 189
195, 107, 170
195, 130, 173
169, 142, 145
186, 0, 169
188, 144, 181
197, 129, 189
181, 128, 180
39, 142, 170
210, 123, 181
183, 133, 145
160, 214, 237
220, 122, 145
182, 132, 189
186, 139, 173
197, 129, 161
195, 139, 188
162, 142, 173
175, 131, 189
174, 121, 187
179, 144, 188
54, 94, 170
177, 124, 177
70, 130, 181
179, 130, 173
52, 121, 161
182, 97, 189
164, 126, 161
54, 106, 191
164, 121, 172
186, 0, 169
178, 131, 195
175, 132, 161
162, 122, 173
189, 97, 168
36, 121, 172
179, 122, 194
174, 214, 187
188, 114, 170
175, 215, 161
183, 107, 170
194, 122, 181
175, 218, 189
196, 109, 187
21, 125, 165
26, 142, 188
178, 131, 189
174, 129, 161
223, 214, 183
186, 122, 145
14, 129, 172
181, 132, 177
195, 123, 173
198, 114, 165
194, 216, 181
189, 72, 142
19, 133, 190
182, 11, 26
87, 32, 219
22, 30, 97
18, 27, 227
65, 180, 162
107, 184, 152
18, 28, 99
19, 2, 121
39, 42, 127
108, 5, 162
3, 36, 168
15, 92, 17
111, 166, 178
39, 166, 2
41, 72, 105
44, 122, 145
221, 127, 172
23, 116, 197
143, 215, 172
216, 133, 145
52, 129, 183
195, 142, 165
195, 142, 190
214, 128, 172
15, 142, 181
175, 132, 161
172, 218, 189
179, 133, 181
174, 132, 177
182, 121, 189
23, 132, 172
141, 131, 161
186, 107, 236
176, 218, 189
193, 118, 172
179, 143, 169
194, 142, 190
174, 129, 237
190, 214, 161
196, 131, 183
165, 130, 169
176, 126, 183
42, 108, 177
198, 130, 188
171, 122, 169
221, 121, 183
194, 130, 173
197, 215, 161
163, 122, 170
21, 142, 190
198, 142, 159
195, 122, 173
162, 134, 181
195, 142, 169
183, 130, 190
169, 125, 1
180, 130, 181
214, 129, 189
165, 130, 186
33, 122, 173
162, 231, 188
195, 130, 173
186, 133, 165
215, 122, 188
15, 98, 173
176, 121, 172
33, 114, 176
44, 79, 140
12, 81, 170
66, 130, 173
57, 133, 181
180, 98, 173
188, 130, 186
212, 65, 177
179, 114, 182
171, 143, 169
179, 142, 190
162, 114, 178
171, 144, 186
218, 144, 173
183, 73, 188
175, 65, 161
183, 130, 188
188, 207, 170
220, 219, 181
188, 0, 194
195, 125, 173
53, 130, 188
163, 119, 236
178, 117, 189
195, 114, 186
162, 136, 165
179, 122, 186
188, 133, 173
197, 128, 195
54, 143, 175
177, 132, 189
195, 216, 173
175, 214, 161
198, 142, 236
188, 216, 173
21, 107, 173
179, 122, 159
52, 118, 189
173, 216, 173
182, 132, 172
181, 121, 185
195, 0, 236
196, 126, 161
161, 106, 1
174, 215, 177
188, 106, 171
186, 216, 186
164, 113, 161
181, 214, 164
186, 142, 173
162, 106, 170
188, 133, 175
53, 106, 173
195, 130, 165
195, 139, 171
164, 214, 183
70, 0, 173
163, 122, 178
195, 98, 165
188, 130, 173
189, 71, 172
165, 107, 236
187, 121, 172
175, 74, 189
189, 132, 189
162, 139, 165
190, 131, 141
166, 131, 161
182, 121, 189
23, 132, 172
162, 138, 129
174, 116, 189
178, 215, 189
162, 73, 145
205, 125, 170
163, 130, 173
214, 126, 193
188, 73, 190
223, 215, 172
189, 116, 161
175, 214, 183
169, 139, 169
197, 131, 195
188, 130, 186
195, 138, 1
163, 119, 173
198, 138, 181
175, 117, 189
166, 118, 180
179, 139, 173
179, 142, 194
161, 130, 173
197, 121, 161
151, 121, 161
21, 130, 194
190, 121, 161
223, 129, 172
15, 130, 188
186, 133, 145
186, 130, 173
195, 139, 181
198, 144, 181
186, 216, 190
117, 121, 161
44, 142, 188
179, 143, 173
197, 128, 172
176, 131, 187
162, 142, 170
186, 0, 181
188, 130, 173
176, 126, 161
176, 74, 161
162, 133, 173
197, 121, 177
182, 128, 189
36, 121, 183
196, 131, 189
186, 216, 243
166, 124, 161
181, 74, 189
195, 114, 170
188, 107, 190
178, 233, 160
178, 71, 161
38, 215, 189
179, 142, 173
176, 129, 161
190, 129, 161
171, 142, 165
188, 106, 170
197, 121, 189
176, 129, 189
186, 144, 188
181, 128, 189
41, 131, 177
219, 126, 161
186, 114, 194
164, 215, 189
33, 130, 173
175, 121, 161
195, 107, 170
179, 144, 181
189, 118, 189
212, 214, 161
173, 123, 170
49, 94, 145
3, 174, 164
101, 25, 178
82, 84, 87
22, 21, 162
20, 29, 158
121, 26, 221
84, 28, 79
22, 26, 221
20, 29, 232
131, 82, 48
120, 28, 211
22, 29, 217
119, 26, 219
119, 30, 232
118, 27, 227
160, 26, 228
19, 2, 151
58, 1, 171
3, 89, 237
62, 41, 156
112, 89, 180
40, 34, 158
44, 93, 243
22, 99, 244
143, 35, 244
105, 39, 46
105, 26, 179
220, 148, 190
212, 129, 161
182, 206, 161
161, 143, 173
198, 119, 165
182, 132, 189
13, 132, 172
178, 131, 161
