Band0, Band1, Band2
44, 207, 239
38, 126, 141
11, 63, 33
94, 209, 56
111, 20, 231
6, 93, 87
105, 167, 147
58, 175, 149
43, 11, 174
54, 114, 171
196, 214, 189
118, 157, 173
220, 142, 129
174, 129, 189
193, 210, 166
195, 130, 182
182, 124, 189
197, 121, 180
172, 214, 161
162, 142, 173
197, 129, 179
189, 214, 180
176, 124, 189
16, 151, 159
179, 139, 173
186, 130, 170
188, 107, 173
165, 144, 173
195, 119, 173
182, 108, 237
188, 107, 170
186, 144, 1
48, 65, 43
94, 87, 155
195, 151, 190
173, 147, 1
183, 73, 194
194, 138, 173
181, 118, 166
179, 139, 1
38, 205, 189
122, 215, 187
178, 131, 172
175, 132, 189
21, 133, 171
178, 131, 189
176, 121, 177
188, 130, 173
178, 215, 187
195, 119, 170
0, 128, 172
14, 132, 183
165, 144, 173
196, 118, 185
122, 214, 177
188, 107, 173
19, 130, 139
220, 147, 181
183, 112, 188
72, 138, 236
151, 121, 189
174, 72, 183
189, 126, 155
170, 133, 190
195, 119, 171
179, 140, 173
189, 128, 189
14, 210, 172
188, 0, 170
214, 121, 161
40, 128, 189
17, 133, 171
189, 71, 189
220, 146, 1
190, 78, 193
168, 138, 186
173, 143, 170
174, 110, 189
181, 218, 179
195, 107, 173
216, 142, 188
15, 107, 236
174, 131, 185
168, 216, 188
197, 210, 172
166, 131, 189
174, 132, 177
195, 142, 173
190, 214, 164
109, 64, 32
59, 22, 206
6, 84, 14
18, 19, 231
14, 78, 230
41, 89, 97
111, 27, 121
7, 20, 1
10, 82, 169
10, 81, 170
64, 147, 3
96, 91, 51
104, 30, 70
93, 186, 211
96, 196, 163
109, 176, 211
105, 197, 219
93, 43, 224
93, 95, 73
97, 211, 223
10, 83, 173
106, 209, 106
96, 60, 31
5, 209, 5
4, 23, 40
8, 124, 5
61, 129, 172
44, 207, 3
192, 132, 179
164, 208, 42
186, 138, 178
14, 65, 206
197, 228, 179
13, 124, 8
197, 212, 40
66, 61, 171
126, 152, 189
175, 126, 172
179, 130, 188
172, 214, 189
191, 97, 187
194, 140, 170
196, 128, 237
170, 133, 145
172, 121, 172
182, 129, 187
12, 1, 149
64, 1, 167
7, 81, 159
7, 81, 169
7, 119, 171
7, 133, 212
8, 129, 105
7, 112, 211
7, 83, 169
4, 80, 147
9, 113, 155
61, 113, 164
8, 113, 168
7, 119, 236
65, 97, 161
59, 129, 40
64, 207, 2
218, 130, 145
196, 215, 183
214, 74, 189
161, 142, 170
198, 142, 173
181, 214, 189
193, 132, 187
215, 139, 173
188, 0, 188
176, 131, 180
188, 107, 165
189, 129, 180
169, 138, 165
188, 0, 194
62, 125, 3
12, 83, 163
58, 92, 149
60, 113, 164
7, 84, 169
7, 120, 211
64, 207, 25
10, 106, 170
60, 21, 0
10, 81, 171
7, 112, 211
8, 80, 180
10, 83, 169
7, 114, 171
48, 129, 172
192, 121, 40
182, 215, 155
179, 142, 11
34, 233, 40
162, 107, 2
213, 215, 155
188, 125, 130
188, 140, 18
63, 71, 162
177, 215, 189
21, 107, 173
190, 121, 172
165, 107, 173
200, 73, 188
179, 140, 173
162, 130, 188
214, 121, 180
38, 132, 168
76, 88, 44
195, 130, 190
179, 140, 236
174, 116, 161
169, 98, 191
194, 133, 169
164, 215, 183
189, 118, 189
194, 104, 50
175, 152, 174
176, 222, 27
188, 95, 213
169, 98, 30
27, 217, 27
123, 103, 202
182, 34, 64
186, 114, 2
186, 137, 11
197, 208, 8
195, 138, 133
12, 178, 173
7, 84, 169
48, 34, 80
6, 14, 167
110, 45, 231
39, 91, 65
39, 93, 51
39, 41, 65
21, 42, 227
15, 186, 156
41, 197, 228
95, 185, 178
111, 192, 156
59, 68, 131
186, 98, 44
136, 130, 116
149, 214, 26
183, 140, 134
48, 217, 206
3, 180, 221
97, 93, 220
94, 208, 56
105, 89, 153
7, 42, 163
109, 92, 48
108, 69, 229
112, 208, 5
8, 5, 172
7, 82, 169
54, 37, 49
21, 33, 233
188, 90, 61
58, 19, 44
44, 138, 121
192, 118, 237
15, 139, 116
171, 107, 175
43, 210, 8
66, 139, 171
57, 107, 181
166, 206, 45
39, 84, 61
182, 77, 214
65, 52, 174
163, 184, 54
163, 51, 61
14, 29, 232
69, 11, 189
192, 233, 8
188, 88, 171
164, 118, 8
182, 66, 8
15, 67, 14
103, 61, 25
7, 20, 133
96, 61, 13
96, 207, 32
93, 119, 71
105, 89, 64
93, 166, 231
110, 28, 151
6, 42, 25
64, 175, 169
7, 130, 178
54, 161, 175
196, 99, 105
174, 116, 46
23, 126, 5
161, 130, 159
161, 119, 236
61, 80, 5
220, 147, 186
173, 130, 188
174, 121, 189
178, 214, 179
191, 129, 180
171, 125, 186
193, 74, 160
195, 133, 173
186, 130, 170
181, 118, 172
162, 147, 173
196, 205, 177
181, 109, 237
21, 130, 170
179, 143, 188
197, 66, 37
174, 116, 189
13, 132, 189
171, 147, 173
196, 128, 193
117, 214, 180
188, 119, 170
195, 143, 1
183, 106, 145
122, 121, 177
179, 216, 173
178, 132, 189
181, 121, 168
214, 215, 189
171, 142, 181
195, 130, 173
220, 138, 191
188, 122, 170
161, 130, 173
54, 139, 159
159, 132, 155
18, 111, 79
21, 119, 31
43, 21, 230
39, 90, 49
21, 157, 44
112, 89, 228
10, 85, 211
8, 26, 172
5, 26, 209
109, 1, 178
6, 178, 167
40, 80, 168
108, 167, 33
108, 177, 172
66, 232, 170
68, 118, 237
59, 205, 155
44, 139, 2
163, 130, 165
188, 0, 186
179, 146, 1
54, 8, 194
167, 138, 173
151, 121, 187
186, 107, 173
21, 216, 133
195, 142, 173
216, 142, 188
15, 107, 171
175, 129, 187
168, 147, 188
197, 109, 172
166, 131, 189
195, 133, 173
197, 214, 177
169, 130, 173
186, 133, 173
171, 216, 182
16, 107, 169
196, 215, 180
175, 129, 189
186, 142, 243
195, 142, 173
175, 214, 183
165, 142, 170
72, 38, 233
22, 30, 110
104, 182, 89
59, 29, 219
7, 94, 201
49, 130, 2
228, 134, 32
43, 118, 45
7, 120, 211
17, 85, 50
40, 21, 80
105, 80, 232
39, 20, 49
18, 20, 233
22, 205, 230
19, 20, 51
19, 20, 233
19, 20, 44
105, 21, 230
112, 21, 27
109, 83, 3
61, 21, 172
6, 142, 31
44, 107, 204
66, 114, 169
66, 107, 170
108, 180, 219
8, 113, 177
15, 181, 87
30, 224, 106
22, 210, 168
96, 19, 38
58, 201, 150
10, 25, 181
4, 174, 164
106, 187, 53
93, 41, 231
112, 191, 0
61, 129, 172
10, 119, 171
9, 69, 37
7, 84, 165
5, 63, 104
106, 18, 229
6, 20, 79
12, 9, 190
