Band0, Band1, Band2
182, 65, 195
198, 130, 236
170, 133, 145
164, 215, 177
162, 122, 186
172, 131, 180
176, 121, 180
161, 151, 173
195, 138, 165
183, 114, 170
189, 124, 142
215, 216, 181
188, 130, 165
175, 132, 189
189, 109, 183
163, 119, 170
178, 117, 177
186, 211, 186
166, 214, 187
173, 142, 186
188, 142, 173
197, 97, 195
166, 132, 161
198, 139, 173
179, 130, 173
126, 215, 187
197, 131, 189
181, 215, 189
169, 130, 188
178, 126, 177
189, 72, 189
171, 143, 236
181, 97, 177
189, 118, 180
171, 138, 165
163, 46, 194
194, 144, 2
197, 124, 161
174, 108, 189
18, 98, 236
176, 126, 161
183, 0, 145
174, 121, 155
220, 143, 188
162, 130, 188
175, 210, 183
14, 160, 189
198, 138, 2
162, 119, 145
194, 142, 181
179, 142, 173
169, 130, 170
173, 139, 188
181, 97, 161
162, 143, 236
195, 130, 186
174, 214, 161
189, 118, 177
164, 215, 161
197, 129, 141
118, 216, 173
197, 132, 161
189, 206, 172
165, 157, 173
200, 73, 188
196, 215, 177
172, 129, 189
171, 139, 170
188, 0, 173
214, 215, 177
38, 128, 189
179, 231, 236
194, 8, 173
162, 98, 243
170, 133, 145
162, 139, 236
188, 0, 145
182, 210, 237
165, 119, 173
66, 0, 145
218, 130, 188
170, 139, 170
182, 121, 177
173, 142, 188
40, 214, 172
213, 121, 189
178, 215, 177
161, 73, 145
53, 207, 159
220, 142, 173
188, 73, 188
14, 214, 161
186, 122, 173
175, 215, 40
196, 128, 161
186, 107, 251
160, 214, 168
188, 107, 194
176, 121, 172
186, 130, 176
168, 216, 186
182, 131, 161
13, 118, 183
188, 130, 173
173, 144, 169
180, 130, 194
21, 142, 173
198, 133, 191
161, 98, 171
23, 214, 183
44, 0, 243
62, 133, 145
172, 206, 160
42, 116, 168
7, 114, 188
53, 106, 173
42, 124, 160
41, 71, 189
191, 118, 189
1, 95, 12
106, 113, 166
10, 85, 210
107, 91, 51
41, 26, 85
18, 178, 204
