Band0, Band1, Band2
183, 139, 188
195, 106, 186
189, 109, 172
165, 119, 173
191, 109, 237
176, 117, 187
172, 210, 189
179, 139, 178
173, 133, 188
39, 98, 173
194, 133, 186
178, 126, 161
161, 73, 145
192, 124, 177
178, 121, 172
186, 73, 188
14, 214, 189
161, 133, 173
190, 121, 40
198, 130, 188
186, 106, 173
160, 121, 168
191, 214, 137
179, 122, 173
186, 130, 165
168, 216, 186
162, 130, 181
186, 107, 173
15, 130, 170
214, 126, 172
180, 130, 194
21, 142, 173
198, 133, 191
181, 132, 172
198, 98, 191
198, 130, 18
188, 151, 251
117, 206, 164
181, 215, 189
195, 122, 170
72, 119, 145
182, 215, 40
218, 130, 190
15, 107, 170
182, 215, 172
175, 74, 193
182, 132, 161
162, 98, 165
184, 132, 168
162, 133, 186
178, 121, 177
195, 130, 145
161, 107, 170
13, 132, 177
176, 233, 172
195, 0, 145
182, 214, 180
186, 98, 181
169, 122, 186
195, 142, 173
170, 143, 173
182, 206, 189
13, 97, 177
171, 144, 170
53, 0, 186
19, 143, 1
178, 131, 189
179, 133, 188
161, 144, 173
196, 109, 177
212, 128, 187
53, 107, 173
195, 122, 181
39, 147, 173
181, 129, 154
52, 89, 68
167, 107, 50
38, 74, 37
188, 165, 233
12, 83, 181
109, 84, 210
93, 61, 38
21, 90, 61
163, 88, 65
163, 42, 54
14, 50, 111
44, 186, 79
15, 184, 151
62, 12, 54
6, 195, 150
15, 186, 151
64, 185, 211
61, 173, 172
59, 206, 168
48, 34, 160
163, 114, 61
10, 120, 1
49, 83, 32
9, 22, 208
42, 71, 58
6, 20, 204
105, 21, 69
105, 113, 59
6, 115, 31
61, 11, 40
7, 122, 1
66, 165, 167
64, 10, 1
44, 106, 25
185, 129, 219
164, 110, 59
21, 73, 38
189, 26, 66
160, 116, 58
54, 130, 50
188, 106, 32
188, 38, 65
164, 118, 56
13, 118, 62
188, 94, 50
189, 72, 64
54, 94, 50
14, 72, 56
95, 61, 233
15, 82, 81
59, 26, 228
61, 205, 168
7, 114, 167
7, 83, 1
7, 92, 167
110, 82, 48
110, 83, 223
110, 84, 49
112, 21, 225
7, 81, 167
58, 120, 231
96, 84, 151
49, 159, 171
189, 72, 53
163, 165, 82
59, 21, 59
60, 205, 221
3, 11, 161
7, 81, 169
7, 81, 167
6, 84, 220
18, 84, 210
40, 113, 66
21, 81, 65
40, 205, 64
69, 129, 218
15, 92, 151
43, 113, 199
58, 20, 211
181, 135, 63
109, 25, 48
97, 61, 3
61, 71, 209
182, 99, 66
188, 112, 51
181, 118, 66
131, 79, 52
59, 118, 69
105, 21, 109
109, 84, 48
61, 108, 172
112, 22, 64
96, 207, 61
96, 120, 233
66, 0, 163
44, 0, 169
188, 51, 211
179, 133, 61
61, 89, 59
53, 43, 81
15, 161, 81
191, 34, 235
40, 89, 109
60, 205, 217
61, 23, 172
7, 9, 169
60, 71, 209
196, 121, 60
10, 119, 231
15, 120, 61
14, 21, 66
38, 89, 64
14, 34, 109
44, 38, 81
42, 29, 107
60, 78, 219
10, 0, 169
48, 154, 74
15, 188, 151
43, 167, 107
6, 175, 149
6, 83, 167
59, 171, 219
38, 191, 89
188, 41, 54
15, 55, 79
21, 162, 108
15, 41, 223
188, 165, 71
15, 93, 65
59, 205, 111
44, 12, 181
53, 9, 151
49, 106, 210
188, 9, 151
53, 106, 61
13, 214, 230
21, 88, 205
48, 97, 60
197, 71, 58
161, 114, 50
192, 36, 62
195, 130, 54
188, 88, 50
186, 106, 65
162, 73, 233
185, 72, 62
190, 132, 58
167, 151, 65
195, 46, 50
39, 33, 32
52, 132, 59
175, 71, 64
188, 33, 38
164, 128, 58
48, 71, 60
109, 86, 54
163, 44, 82
182, 50, 85
40, 52, 125
18, 93, 108
66, 83, 169
3, 173, 172
60, 72, 162
220, 130, 61
10, 61, 50
39, 20, 61
15, 92, 82
163, 46, 65
21, 53, 73
38, 182, 64
64, 33, 151
7, 83, 169
60, 22, 147
64, 114, 34
7, 83, 169
60, 113, 53
110, 20, 65
41, 26, 85
105, 167, 111
39, 57, 151
39, 193, 48
105, 177, 53
112, 197, 168
60, 71, 209
163, 85, 87
182, 228, 184
175, 75, 187
195, 133, 173
172, 121, 187
178, 215, 177
188, 0, 170
179, 140, 181
161, 0, 145
181, 212, 177
178, 116, 189
195, 107, 18
170, 139, 173
188, 107, 134
195, 130, 170
191, 155, 172
165, 119, 173
185, 109, 237
177, 117, 187
169, 133, 170
179, 139, 170
173, 133, 191
21, 98, 173
194, 133, 186
179, 139, 181
166, 74, 189
53, 207, 176
220, 143, 173
186, 73, 188
188, 107, 186
174, 121, 172
186, 143, 236
179, 73, 188
189, 108, 237
124, 121, 168
15, 130, 188
196, 126, 172
186, 73, 165
166, 218, 183
195, 130, 165
169, 107, 173
38, 129, 180
214, 233, 172
179, 73, 194
181, 132, 180
179, 139, 173
181, 132, 172
198, 98, 191
198, 130, 18
190, 74, 184
119, 206, 164
188, 142, 170
179, 142, 173
186, 119, 145
195, 139, 236
168, 130, 194
38, 108, 168
13, 121, 172
176, 74, 193
183, 107, 188
103, 175, 54
109, 25, 212
96, 3, 211
93, 125, 61
