Band0, Band1, Band2
68, 80, 172
58, 142, 176
2, 206, 180
56, 0, 30
186, 142, 176
189, 217, 0
48, 154, 58
218, 102, 108
53, 130, 34
53, 133, 165
15, 144, 159
64, 133, 129
21, 106, 165
190, 131, 180
44, 133, 181
64, 0, 227
195, 125, 6
192, 129, 161
180, 101, 65
66, 122, 173
7, 8, 165
94, 205, 80
4, 96, 222
10, 84, 163
8, 208, 22
8, 116, 168
55, 249, 43
36, 228, 37
54, 232, 35
11, 113, 46
9, 208, 56
10, 60, 210
49, 138, 52
7, 88, 171
48, 214, 53
54, 138, 65
7, 82, 167
94, 21, 107
105, 26, 59
18, 85, 79
105, 180, 125
111, 82, 108
10, 93, 163
8, 174, 161
8, 26, 168
2, 129, 183
117, 210, 68
66, 120, 145
66, 130, 173
191, 103, 42
166, 22, 209
191, 49, 110
85, 51, 122
42, 34, 111
107, 184, 99
107, 162, 48
17, 162, 51
108, 191, 53
10, 114, 140
9, 180, 172
7, 12, 171
10, 120, 165
64, 73, 211
188, 114, 236
48, 121, 179
15, 94, 167
51, 101, 163
48, 210, 221
53, 143, 165
54, 122, 243
185, 118, 172
188, 239, 36
64, 125, 16
54, 149, 7
185, 229, 39
62, 158, 51
11, 124, 208
9, 121, 219
59, 230, 39
49, 231, 7
54, 149, 7
198, 239, 123
57, 232, 6
102, 83, 163
54, 133, 129
176, 135, 68
12, 112, 173
161, 181, 76
99, 177, 221
10, 106, 178
57, 140, 181
181, 108, 58
19, 45, 126
4, 36, 125
4, 128, 40
109, 38, 4
108, 34, 162
190, 50, 80
21, 185, 156
110, 201, 163
61, 129, 172
42, 180, 164
182, 187, 109
15, 134, 50
111, 125, 61
10, 162, 150
66, 122, 190
53, 106, 175
54, 94, 61
196, 99, 109
64, 43, 95
101, 43, 95
5, 26, 221
49, 213, 34
54, 143, 4
190, 155, 58
57, 136, 44
185, 72, 64
48, 99, 0
188, 122, 186
3, 180, 161
109, 184, 149
13, 187, 222
14, 197, 221
18, 201, 139
112, 197, 0
43, 197, 168
163, 186, 54
162, 53, 65
162, 38, 65
15, 107, 50
111, 19, 49
2, 113, 58
8, 244, 208
55, 77, 107
54, 136, 55
14, 72, 64
63, 244, 43
5, 208, 59
8, 26, 168
18, 104, 61
185, 167, 107
41, 198, 219
111, 196, 167
7, 1, 170
68, 215, 161
109, 41, 87
109, 123, 205
11, 21, 161
67, 116, 189
55, 205, 174
170, 142, 61
6, 111, 36
10, 3, 169
9, 205, 147
64, 157, 6
55, 233, 206
38, 118, 153
52, 210, 40
66, 114, 3
248, 227, 43
57, 237, 130
183, 242, 7
24, 231, 17
183, 150, 3
69, 155, 37
116, 87, 64
93, 136, 51
93, 19, 32
104, 206, 60
104, 210, 64
40, 108, 64
39, 94, 81
14, 36, 75
22, 77, 75
96, 100, 73
109, 211, 223
10, 64, 25
4, 208, 37
6, 158, 205
68, 80, 161
106, 30, 85
106, 198, 53
18, 53, 81
18, 37, 54
12, 84, 145
16, 90, 108
109, 61, 233
10, 27, 167
8, 174, 161
109, 134, 65
97, 64, 17
7, 61, 11
97, 60, 32
8, 26, 172
10, 84, 169
8, 174, 168
61, 131, 189
104, 135, 68
10, 19, 10
55, 227, 40
192, 212, 43
55, 212, 5
55, 227, 37
12, 161, 99
2, 99, 160
2, 244, 62
24, 239, 10
183, 239, 31
186, 231, 35
103, 91, 52
10, 165, 169
93, 100, 65
108, 34, 124
7, 107, 212
49, 142, 171
96, 57, 99
7, 114, 12
112, 116, 53
212, 54, 45
163, 55, 50
40, 197, 162
4, 197, 162
39, 175, 151
182, 49, 109
163, 213, 32
59, 251, 43
10, 60, 88
7, 176, 167
108, 78, 218
4, 236, 43
7, 60, 207
61, 160, 161
66, 120, 170
66, 114, 186
161, 45, 82
183, 0, 81
182, 99, 235
196, 99, 222
82, 53, 95
17, 76, 95
45, 36, 84
9, 109, 22
24, 158, 41
61, 121, 80
8, 154, 46
60, 214, 53
58, 83, 227
8, 80, 161
111, 192, 151
43, 11, 8
96, 1, 167
16, 57, 167
42, 135, 80
5, 244, 33
111, 60, 7
97, 64, 207
109, 105, 205
10, 175, 140
195, 48, 65
21, 188, 231
43, 191, 147
110, 193, 1
111, 195, 171
109, 196, 167
49, 165, 151
164, 89, 109
188, 37, 150
192, 99, 155
48, 214, 185
13, 217, 166
44, 119, 169
21, 142, 2
195, 98, 188
188, 133, 13
94, 18, 110
111, 93, 81
59, 173, 119
8, 80, 168
97, 19, 220
8, 22, 180
58, 192, 211
4, 21, 107
10, 60, 1
7, 60, 12
9, 174, 166
4, 26, 221
62, 186, 210
10, 122, 173
183, 130, 173
18, 202, 76
188, 165, 71
21, 162, 81
14, 52, 91
21, 41, 65
96, 28, 2
8, 180, 168
21, 37, 52
93, 93, 50
7, 82, 151
64, 101, 151
42, 108, 59
55, 210, 229
163, 216, 1
64, 107, 231
61, 71, 189
176, 155, 168
199, 220, 66
25, 136, 51
196, 212, 5
203, 135, 59
198, 136, 44
189, 221, 37
222, 136, 49
199, 212, 37
163, 137, 7
199, 103, 45
27, 103, 33
