Band0, Band1, Band2
12, 81, 173
68, 72, 168
8, 214, 0
109, 181, 167
2, 160, 166
8, 99, 166
8, 78, 179
10, 165, 169
106, 34, 221
97, 95, 139
89, 180, 168
66, 114, 188
66, 133, 170
55, 132, 189
164, 129, 137
215, 139, 182
179, 122, 173
169, 130, 186
213, 233, 189
195, 8, 159
188, 142, 190
151, 233, 172
190, 71, 189
162, 143, 173
162, 142, 165
188, 114, 173
171, 138, 165
188, 73, 145
186, 120, 1
197, 129, 189
195, 139, 188
188, 0, 173
215, 143, 181
163, 114, 188
182, 215, 189
215, 125, 181
192, 116, 195
172, 132, 189
14, 74, 195
220, 139, 1
189, 118, 189
213, 131, 166
176, 132, 172
174, 129, 189
173, 144, 173
181, 214, 161
176, 126, 189
195, 114, 181
186, 216, 173
188, 133, 165
171, 130, 194
198, 122, 173
118, 142, 188
174, 128, 172
195, 125, 173
162, 133, 173
13, 116, 187
215, 139, 173
183, 130, 188
175, 126, 172
163, 0, 170
213, 126, 160
38, 71, 189
215, 140, 181
194, 114, 181
182, 97, 180
193, 121, 161
177, 131, 189
49, 122, 192
164, 109, 172
185, 71, 161
220, 140, 181
196, 129, 189
122, 121, 189
163, 144, 18
179, 114, 145
161, 98, 173
197, 121, 189
214, 233, 193
165, 0, 173
53, 125, 165
179, 130, 173
190, 128, 189
181, 132, 160
188, 138, 145
178, 129, 172
23, 121, 160
195, 0, 191
175, 214, 161
188, 107, 145
175, 117, 172
179, 139, 173
151, 131, 195
181, 131, 161
14, 132, 189
188, 133, 236
179, 130, 165
179, 0, 165
175, 215, 172
179, 122, 188
162, 94, 181
196, 121, 180
178, 131, 189
195, 73, 173
174, 210, 177
195, 133, 145
189, 131, 172
72, 106, 145
179, 139, 1
176, 131, 189
189, 108, 161
220, 143, 181
195, 73, 194
183, 133, 173
171, 144, 165
54, 114, 188
195, 142, 173
182, 129, 189
205, 144, 181
15, 112, 145
184, 97, 172
221, 145, 161
162, 0, 188
173, 142, 173
182, 214, 177
