Band0, Band1, Band2
248, 127, 193
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
66, 98, 54
248, 124, 193
221, 124, 137
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
221, 117, 137
220, 123, 194
221, 124, 137
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
34, 39, 125
183, 130, 132
66, 112, 190
57, 123, 194
55, 163, 135
221, 121, 193
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
13, 49, 125
190, 39, 168
238, 123, 194
221, 124, 137
221, 117, 193
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
3, 172, 160
141, 50, 80
191, 29, 200
44, 0, 211
183, 48, 139
53, 130, 2
120, 53, 50
57, 76, 213
66, 107, 190
176, 116, 80
88, 202, 2
162, 100, 32
66, 38, 178
66, 122, 190
20, 32, 216
113, 181, 54
191, 72, 53
67, 108, 168
55, 117, 193
163, 94, 169
186, 67, 243
25, 10, 194
180, 136, 163
122, 155, 230
195, 158, 4
217, 217, 174
212, 155, 28
215, 138, 178
36, 220, 113
26, 138, 178
212, 103, 229
194, 136, 138
205, 143, 25
177, 215, 200
204, 141, 199
179, 136, 132
216, 225, 32
197, 215, 217
186, 213, 138
117, 218, 229
198, 231, 138
198, 125, 145
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
14, 97, 172
62, 157, 163
248, 124, 193
238, 123, 194
59, 230, 43
17, 0, 150
194, 142, 138
175, 229, 229
199, 11, 197
238, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
221, 117, 193
220, 123, 194
221, 124, 137
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 249, 56
24, 140, 11
66, 9, 170
48, 116, 160
23, 116, 137
238, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
221, 121, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
221, 129, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
183, 10, 165
41, 36, 147
244, 216, 38
53, 134, 81
191, 217, 29
196, 152, 107
192, 36, 162
165, 38, 99
164, 99, 184
238, 123, 194
221, 124, 137
7, 6, 99
77, 194, 171
78, 198, 164
75, 31, 221
82, 193, 167
87, 199, 162
201, 169, 139
104, 170, 221
18, 2, 152
15, 201, 152
105, 177, 168
4, 32, 162
12, 122, 169
57, 37, 171
44, 94, 151
188, 94, 167
53, 157, 186
64, 115, 186
248, 127, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 124, 137
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
221, 124, 137
221, 124, 193
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
221, 117, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
238, 123, 194
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
220, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
221, 129, 137
220, 123, 194
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
221, 124, 137
238, 123, 194
221, 124, 137
221, 129, 137
220, 123, 194
221, 121, 137
221, 124, 137
238, 123, 194
221, 124, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
220, 123, 194
238, 123, 194
221, 129, 137
221, 124, 137
220, 123, 194
221, 129, 137
221, 124, 137
238, 123, 194
